order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US698203,03/19/2025,david.williams9044@yahoo.com,GADGET-34,5,228.04,1026.18,google_pay,STORE_107,SAVE10,10.0,100.0
US687323,03/19/2025,sam.miller2239@outlook.com,GADGET-79,5,176.71,883.55,paypal,STORE_102,,,
US695096,03/19/2025,chris.miller2029@yahoo.com,GADGET-56,1,94.07,94.07,apple_pay,STORE_107,,,
US694183,03/19/2025,jane.brown8257@email.com,GADGET-03,2,132.23,224.79,paypal,STORE_108,WELCOME15,15.0,150.0
US689702,03/19/2025,maria.smith9649@outlook.com,GADGET-78,2,174.59,279.34,bank_transfer,STORE_101,SAVE20,20.0,200.0
US687686,03/19/2025,lisa.miller3941@gmail.com,GADGET-68,5,186.71,840.2,bank_transfer,STORE_103,SAVE10,10.0,100.0
US686608,03/19/2025,maria.smith1712@yahoo.com,GADGET-38,2,212.15,424.3,paypal,STORE_109,,,
US690515,03/19/2025,david.miller1930@outlook.com,GADGET-75,1,88.54,88.54,google_pay,STORE_113,,,
US693882,03/19/2025,sam.johnson7966@gmail.com,GADGET-42,4,281.23,1124.92,credit_card,STORE_104,,,
US686816,03/19/2025,jane.brown8901@gmail.com,GADGET-57,5,174.0,870.0,bank_transfer,STORE_104,,,
US689351,03/19/2025,john.williams5891@gmail.com,GADGET-05,3,86.28,220.01,credit_card,STORE_114,WELCOME15,15.0,150.0
US695697,03/19/2025,john.miller3724@email.com,GADGET-76,3,217.98,588.55,google_pay,STORE_113,SAVE10,10.0,100.0
US697167,03/19/2025,alex.williams8668@email.com,GADGET-46,3,179.52,457.78,apple_pay,STORE_119,WELCOME15,15.0,150.0
US691776,03/19/2025,david.williams5690@outlook.com,GADGET-33,1,271.2,203.4,credit_card,STORE_117,VIP25,25.0,250.0
US686168,03/19/2025,alex.brown8864@email.com,GADGET-67,3,199.48,598.44,paypal,STORE_113,,,
US684032,03/19/2025,david.smith4865@outlook.com,GADGET-73,2,198.28,317.25,google_pay,STORE_102,SAVE20,20.0,200.0
US696872,03/19/2025,john.williams2889@email.com,GADGET-33,5,103.67,518.35,paypal,STORE_110,,,
US691894,03/19/2025,john.brown4475@email.com,GADGET-12,3,234.34,527.26,google_pay,STORE_114,VIP25,25.0,250.0
US697716,03/19/2025,lisa.smith2764@outlook.com,GADGET-36,5,198.56,992.8,credit_card,STORE_108,,,
US695439,03/19/2025,david.miller9233@yahoo.com,GADGET-18,3,271.08,813.24,credit_card,STORE_115,,,
US692254,03/19/2025,john.miller1374@email.com,GADGET-48,1,212.27,212.27,credit_card,STORE_104,,,
US696850,03/19/2025,maria.brown4734@email.com,GADGET-45,4,128.81,515.24,apple_pay,STORE_120,,,
US692663,03/19/2025,lisa.brown283@gmail.com,GADGET-09,2,173.34,260.01,credit_card,STORE_112,VIP25,25.0,250.0
