order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US250561,02/16/2025,chris.brown4557@gmail.com,GADGET-41,4,280.33,1121.32,paypal,STORE_114
US252337,02/16/2025,chris.johnson5916@email.com,GADGET-20,5,60.38,301.9,bank_transfer,STORE_110
US248553,02/16/2025,maria.williams7688@email.com,GADGET-36,4,255.88,1023.52,bank_transfer,STORE_110
US245541,02/16/2025,sam.miller4545@email.com,GADGET-67,2,160.74,257.18,google_pay,STORE_106
US255471,02/16/2025,jane.miller4776@outlook.com,GADGET-15,2,282.59,565.18,paypal,STORE_115
US252568,02/16/2025,maria.smith7990@email.com,GADGET-08,1,202.53,202.53,bank_transfer,STORE_101
US250870,02/16/2025,lisa.miller6822@email.com,GADGET-41,3,54.59,163.77,google_pay,STORE_101
US253911,02/16/2025,sam.jones8662@yahoo.com,GADGET-54,2,255.83,511.66,bank_transfer,STORE_107
US242946,02/16/2025,maria.miller3599@outlook.com,GADGET-12,4,96.87,348.73,apple_pay,STORE_113
US248923,02/16/2025,maria.miller8332@gmail.com,GADGET-13,3,37.02,83.3,bank_transfer,STORE_116
US242822,02/16/2025,chris.brown968@email.com,GADGET-12,2,34.62,51.93,apple_pay,STORE_108
US242264,02/16/2025,david.brown6783@yahoo.com,GADGET-04,4,157.96,631.84,google_pay,STORE_110
US248942,02/16/2025,maria.miller6057@yahoo.com,GADGET-78,3,291.82,700.37,paypal,STORE_102
US255324,02/16/2025,jane.williams2862@gmail.com,GADGET-45,3,95.92,258.98,bank_transfer,STORE_116
US256215,02/16/2025,john.williams6930@gmail.com,GADGET-41,5,223.94,951.75,bank_transfer,STORE_114
US247282,02/16/2025,sam.jones7758@gmail.com,GADGET-46,3,197.45,592.35,credit_card,STORE_115
US245983,02/16/2025,john.jones3965@gmail.com,GADGET-64,2,86.53,173.06,credit_card,STORE_110
US248809,02/16/2025,lisa.johnson7671@outlook.com,GADGET-06,5,22.11,110.55,paypal,STORE_120
US253216,02/16/2025,maria.smith2664@yahoo.com,GADGET-58,4,224.38,807.77,bank_transfer,STORE_114
US252817,02/16/2025,sam.brown6195@outlook.com,GADGET-14,2,234.79,469.58,apple_pay,STORE_105
US251560,02/16/2025,alex.brown172@outlook.com,GADGET-64,3,141.59,424.77,bank_transfer,STORE_117
US252840,02/16/2025,alex.williams3788@yahoo.com,GADGET-30,2,132.28,264.56,credit_card,STORE_111
US246727,02/16/2025,alex.brown4687@outlook.com,GADGET-08,4,126.27,505.08,paypal,STORE_107
US250851,02/16/2025,jane.jones5376@email.com,GADGET-70,5,161.79,808.95,apple_pay,STORE_110
US243896,02/16/2025,alex.miller7956@gmail.com,GADGET-08,5,33.82,169.1,bank_transfer,STORE_114
US244525,02/16/2025,chris.williams5538@yahoo.com,GADGET-34,2,92.08,184.16,paypal,STORE_112
US242870,02/16/2025,lisa.brown3315@email.com,GADGET-17,4,161.74,646.96,google_pay,STORE_120
US253213,02/16/2025,david.smith8723@outlook.com,GADGET-52,1,168.4,168.4,bank_transfer,STORE_112
US251659,02/16/2025,sam.brown549@yahoo.com,GADGET-76,5,22.39,111.95,google_pay,STORE_116
US249632,02/16/2025,john.miller3444@gmail.com,GADGET-44,1,116.72,116.72,paypal,STORE_105
US243585,02/16/2025,david.brown4673@email.com,GADGET-04,2,108.11,216.22,apple_pay,STORE_104
US254173,02/16/2025,lisa.johnson2861@gmail.com,GADGET-64,1,187.93,150.34,credit_card,STORE_106
US250973,02/16/2025,chris.smith6082@outlook.com,GADGET-18,1,176.25,176.25,apple_pay,STORE_108
US251604,02/16/2025,maria.smith3869@outlook.com,GADGET-18,2,262.87,525.74,google_pay,STORE_112
US248684,02/16/2025,david.williams999@outlook.com,GADGET-09,4,83.52,334.08,credit_card,STORE_102
US248850,02/16/2025,maria.brown9010@gmail.com,GADGET-04,4,196.18,627.78,credit_card,STORE_103
US243301,02/16/2025,jane.smith9406@outlook.com,GADGET-15,3,106.95,320.85,google_pay,STORE_111
US244997,02/16/2025,alex.jones2511@gmail.com,GADGET-11,3,40.58,121.74,google_pay,STORE_102
US253656,02/16/2025,chris.smith6861@email.com,GADGET-28,1,271.04,271.04,google_pay,STORE_120
US250970,02/16/2025,maria.miller5862@yahoo.com,GADGET-46,1,202.54,202.54,credit_card,STORE_115
US254772,02/16/2025,chris.smith2477@gmail.com,GADGET-63,4,117.38,469.52,bank_transfer,STORE_118
US248000,02/16/2025,chris.jones721@outlook.com,GADGET-26,1,286.28,286.28,credit_card,STORE_106
US243275,02/16/2025,maria.smith8473@outlook.com,GADGET-35,1,117.81,117.81,credit_card,STORE_115
US249649,02/16/2025,jane.brown8455@email.com,GADGET-03,2,216.63,346.61,bank_transfer,STORE_117
US242321,02/16/2025,jane.miller7660@outlook.com,GADGET-26,4,157.12,534.21,bank_transfer,STORE_120
US244170,02/16/2025,jane.smith7296@gmail.com,GADGET-51,1,197.37,197.37,bank_transfer,STORE_111
US248864,02/16/2025,john.smith5177@yahoo.com,GADGET-04,3,78.3,234.9,credit_card,STORE_117
US255100,02/16/2025,jane.brown1179@email.com,GADGET-67,2,22.66,45.32,google_pay,STORE_113
US243573,02/16/2025,lisa.smith9321@outlook.com,GADGET-26,4,298.59,1194.36,bank_transfer,STORE_109
US244692,02/16/2025,john.williams3536@email.com,GADGET-69,1,80.87,80.87,paypal,STORE_106
US253429,02/16/2025,john.miller9057@outlook.com,GADGET-58,2,281.45,562.9,bank_transfer,STORE_104
US247019,02/16/2025,alex.williams9229@yahoo.com,GADGET-78,4,24.2,96.8,apple_pay,STORE_116
US242458,02/16/2025,chris.jones3947@outlook.com,GADGET-16,1,49.56,49.56,google_pay,STORE_115
US251166,02/16/2025,chris.miller3513@gmail.com,GADGET-65,5,25.27,126.35,bank_transfer,STORE_116
US251020,02/16/2025,jane.brown6372@yahoo.com,GADGET-67,5,243.94,1219.7,google_pay,STORE_108
US256304,02/16/2025,david.johnson9185@yahoo.com,GADGET-47,1,186.89,186.89,apple_pay,STORE_112
US248750,02/16/2025,sam.smith8940@yahoo.com,GADGET-06,1,277.32,277.32,apple_pay,STORE_108
US250883,02/16/2025,john.jones593@outlook.com,GADGET-52,1,281.0,281.0,apple_pay,STORE_117
US248794,02/16/2025,jane.brown668@yahoo.com,GADGET-15,2,83.41,141.8,credit_card,STORE_120
US256357,02/16/2025,sam.smith4530@gmail.com,GADGET-70,1,80.39,80.39,google_pay,STORE_103
US254981,02/16/2025,david.miller5446@gmail.com,GADGET-63,5,289.31,1446.55,paypal,STORE_104
US251435,02/16/2025,chris.brown3580@yahoo.com,GADGET-32,4,122.37,489.48,credit_card,STORE_109
US249148,02/16/2025,alex.brown4327@gmail.com,GADGET-79,4,231.0,785.4,credit_card,STORE_115
US242974,02/16/2025,david.williams5751@email.com,GADGET-56,4,263.74,1054.96,credit_card,STORE_101
US245642,02/16/2025,lisa.williams8743@email.com,GADGET-40,5,199.76,749.1,apple_pay,STORE_116
US256165,02/16/2025,maria.jones3051@email.com,GADGET-23,1,149.61,149.61,credit_card,STORE_110
US253392,02/16/2025,alex.jones3190@outlook.com,GADGET-53,2,151.28,302.56,bank_transfer,STORE_109
US242968,02/16/2025,lisa.williams4841@email.com,GADGET-78,2,176.48,352.96,apple_pay,STORE_114
US251176,02/16/2025,sam.johnson3813@email.com,GADGET-68,2,171.77,309.19,bank_transfer,STORE_103
US256223,02/16/2025,chris.jones4994@outlook.com,GADGET-63,3,256.3,615.12,apple_pay,STORE_119
US255793,02/16/2025,chris.smith9699@email.com,GADGET-04,1,135.65,122.09,credit_card,STORE_116
US251302,02/16/2025,john.smith3156@outlook.com,GADGET-78,2,283.26,509.87,apple_pay,STORE_105
US248269,02/16/2025,john.brown9823@gmail.com,GADGET-20,2,87.43,174.86,apple_pay,STORE_120
US248197,02/16/2025,chris.smith6051@email.com,GADGET-39,4,231.98,927.92,bank_transfer,STORE_108
US244932,02/16/2025,chris.johnson5275@outlook.com,GADGET-56,3,179.86,539.58,paypal,STORE_110
US252322,02/16/2025,david.miller5749@gmail.com,GADGET-38,1,90.02,76.52,credit_card,STORE_115
US255633,02/16/2025,john.jones730@yahoo.com,GADGET-10,5,99.22,496.1,bank_transfer,STORE_109
US254349,02/16/2025,chris.johnson4995@email.com,GADGET-44,2,275.78,441.25,paypal,STORE_120
US246762,02/16/2025,maria.williams844@yahoo.com,GADGET-18,5,137.9,689.5,apple_pay,STORE_113
US251583,02/16/2025,sam.williams6819@email.com,GADGET-34,3,130.08,331.7,credit_card,STORE_119
US247325,02/16/2025,maria.smith5374@outlook.com,GADGET-50,5,297.62,1264.88,credit_card,STORE_109
US253518,02/16/2025,maria.williams8670@outlook.com,GADGET-34,3,97.49,292.47,paypal,STORE_120
US248535,02/16/2025,alex.jones509@yahoo.com,GADGET-40,3,51.59,131.55,paypal,STORE_103
US248347,02/16/2025,maria.williams6377@gmail.com,GADGET-26,3,85.59,256.77,bank_transfer,STORE_105
US246082,02/16/2025,sam.jones8955@outlook.com,GADGET-76,2,229.1,458.2,paypal,STORE_116
US250497,02/16/2025,lisa.miller4460@gmail.com,GADGET-11,3,288.62,865.86,credit_card,STORE_117
US248614,02/16/2025,jane.miller2173@gmail.com,GADGET-77,2,142.32,256.18,credit_card,STORE_119
US251043,02/16/2025,chris.smith8422@yahoo.com,GADGET-06,2,187.98,375.96,apple_pay,STORE_118
US245685,02/16/2025,sam.smith5871@yahoo.com,GADGET-46,5,246.16,1046.18,credit_card,STORE_118
US256468,02/16/2025,david.brown3408@email.com,GADGET-07,1,162.32,162.32,google_pay,STORE_120
US249088,02/16/2025,jane.williams3892@yahoo.com,GADGET-01,4,206.32,825.28,google_pay,STORE_118
US242627,02/16/2025,maria.jones6174@outlook.com,GADGET-56,3,102.65,307.95,bank_transfer,STORE_117
US254690,02/16/2025,john.williams3717@gmail.com,GADGET-43,1,58.29,58.29,credit_card,STORE_108
US253745,02/16/2025,david.smith5955@gmail.com,GADGET-46,3,220.27,660.81,google_pay,STORE_110
US249030,02/16/2025,maria.smith3489@outlook.com,GADGET-77,5,77.78,388.9,google_pay,STORE_105
US250878,02/16/2025,chris.brown8895@gmail.com,GADGET-75,5,213.38,1066.9,paypal,STORE_115
US243352,02/16/2025,maria.brown8705@gmail.com,GADGET-47,4,83.15,332.6,google_pay,STORE_111
US247224,02/16/2025,jane.smith8923@gmail.com,GADGET-46,4,215.24,645.72,apple_pay,STORE_115
US250703,02/16/2025,jane.smith8640@outlook.com,GADGET-33,5,298.3,1491.5,google_pay,STORE_104
US244483,02/16/2025,alex.williams7265@email.com,GADGET-03,2,183.11,274.67,bank_transfer,STORE_116
US244769,02/16/2025,sam.miller5188@outlook.com,GADGET-72,4,129.82,519.28,credit_card,STORE_113
US244871,02/16/2025,john.miller5562@outlook.com,GADGET-07,4,140.76,563.04,google_pay,STORE_110
US254508,02/16/2025,david.johnson5084@outlook.com,GADGET-11,1,122.69,122.69,google_pay,STORE_119
US248025,02/16/2025,chris.johnson9057@gmail.com,GADGET-13,1,183.1,183.1,bank_transfer,STORE_115
US243159,02/16/2025,jane.brown2603@email.com,GADGET-22,1,109.48,109.48,apple_pay,STORE_119
US249529,02/16/2025,chris.jones6562@outlook.com,GADGET-41,5,28.86,144.3,credit_card,STORE_106
US248278,02/16/2025,lisa.brown989@outlook.com,GADGET-41,1,247.32,247.32,paypal,STORE_115
US251855,02/16/2025,david.brown2559@yahoo.com,GADGET-63,1,235.22,176.41,google_pay,STORE_118
US254055,02/16/2025,sam.williams6948@yahoo.com,GADGET-41,2,187.24,374.48,paypal,STORE_108
US246894,02/16/2025,david.brown1213@yahoo.com,GADGET-33,3,52.01,156.03,credit_card,STORE_113
US253465,02/16/2025,lisa.smith6299@yahoo.com,GADGET-06,3,139.92,419.76,google_pay,STORE_101
US246349,02/16/2025,alex.smith4674@gmail.com,GADGET-05,5,235.08,999.09,google_pay,STORE_120
US252949,02/16/2025,sam.jones8447@yahoo.com,GADGET-12,2,295.97,591.94,paypal,STORE_117
US245320,02/16/2025,maria.johnson3644@outlook.com,GADGET-47,4,91.46,365.84,apple_pay,STORE_108
US256455,02/16/2025,alex.brown7567@gmail.com,GADGET-31,2,35.56,71.12,bank_transfer,STORE_104
US248321,02/16/2025,david.smith4994@outlook.com,GADGET-46,4,287.26,1149.04,apple_pay,STORE_107
US248963,02/16/2025,sam.brown4868@yahoo.com,GADGET-59,1,233.06,209.75,apple_pay,STORE_112
US248770,02/16/2025,john.williams288@outlook.com,GADGET-20,5,160.85,723.83,bank_transfer,STORE_108
US243868,02/16/2025,maria.williams604@outlook.com,GADGET-26,4,294.18,1176.72,apple_pay,STORE_109
US247538,02/16/2025,alex.jones980@yahoo.com,GADGET-78,3,181.89,545.67,paypal,STORE_105
US245034,02/16/2025,john.miller5917@email.com,GADGET-77,1,174.36,174.36,google_pay,STORE_119
US247373,02/16/2025,jane.smith457@gmail.com,GADGET-07,3,36.09,108.27,credit_card,STORE_112
US248198,02/16/2025,john.brown1366@gmail.com,GADGET-38,3,159.66,478.98,paypal,STORE_101
US244200,02/16/2025,sam.williams6760@email.com,GADGET-74,1,60.83,60.83,credit_card,STORE_104
US246182,02/16/2025,lisa.williams529@outlook.com,GADGET-70,4,45.29,153.99,google_pay,STORE_112
US242832,02/16/2025,john.jones3211@outlook.com,GADGET-56,5,131.36,656.8,google_pay,STORE_117
US246422,02/16/2025,alex.jones6773@gmail.com,GADGET-75,3,176.65,397.46,bank_transfer,STORE_108
US244746,02/16/2025,sam.miller3461@yahoo.com,GADGET-34,1,126.19,100.95,credit_card,STORE_108
US244598,02/16/2025,john.smith5332@gmail.com,GADGET-32,4,50.63,202.52,apple_pay,STORE_116
US249179,02/16/2025,john.jones2302@gmail.com,GADGET-04,1,156.71,141.04,bank_transfer,STORE_116
US245974,02/16/2025,sam.jones9173@email.com,GADGET-22,2,285.41,570.82,bank_transfer,STORE_110
US255102,02/16/2025,maria.jones521@gmail.com,GADGET-29,3,169.64,458.03,bank_transfer,STORE_112
US254636,02/16/2025,jane.smith2242@email.com,GADGET-01,5,72.27,361.35,paypal,STORE_118
US245643,02/16/2025,chris.williams175@email.com,GADGET-56,2,210.42,420.84,google_pay,STORE_101
US242568,02/16/2025,john.jones2227@outlook.com,GADGET-44,2,282.47,564.94,google_pay,STORE_104
US255753,02/16/2025,alex.johnson1727@gmail.com,GADGET-72,1,273.01,273.01,paypal,STORE_109
US255031,02/16/2025,david.williams3039@outlook.com,GADGET-14,1,44.43,44.43,google_pay,STORE_103
