order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US690702,03/19/2025,chris.smith1441@yahoo.com,GADGET-42,5,41.34,206.7,apple_pay,STORE_119,,,
US684622,03/19/2025,jane.jones8455@yahoo.com,GADGET-35,5,238.88,1194.4,google_pay,STORE_117,,,
US692469,03/19/2025,maria.jones1967@email.com,GADGET-66,2,109.43,218.86,bank_transfer,STORE_119,,,
US697388,03/19/2025,lisa.smith7868@yahoo.com,GADGET-75,4,278.55,1114.2,apple_pay,STORE_118,,,
US693543,03/19/2025,maria.smith7861@yahoo.com,GADGET-73,3,119.02,357.06,paypal,STORE_107,,,
US690510,03/19/2025,chris.johnson903@email.com,GADGET-68,5,82.91,352.37,bank_transfer,STORE_120,WELCOME15,15.0,150.0
US691889,03/19/2025,david.brown7992@yahoo.com,GADGET-32,5,197.51,987.55,google_pay,STORE_117,,,
US685000,03/19/2025,david.johnson1913@yahoo.com,GADGET-63,1,47.45,47.45,google_pay,STORE_109,,,
US695553,03/19/2025,lisa.smith473@outlook.com,GADGET-67,3,275.22,825.66,paypal,STORE_101,,,
US693639,03/19/2025,sam.williams5832@yahoo.com,GADGET-23,3,178.37,535.11,credit_card,STORE_111,,,
US696060,03/19/2025,sam.miller422@outlook.com,GADGET-23,5,172.33,861.65,credit_card,STORE_120,,,
US689264,03/19/2025,david.williams8374@yahoo.com,GADGET-36,1,93.34,93.34,bank_transfer,STORE_113,,,
US693054,03/19/2025,jane.williams9208@email.com,GADGET-62,5,162.29,811.45,google_pay,STORE_117,,,
US685524,03/19/2025,john.brown8957@gmail.com,GADGET-49,3,255.6,575.1,bank_transfer,STORE_113,VIP25,25.0,250.0
US687560,03/19/2025,lisa.williams6501@outlook.com,GADGET-40,4,122.35,489.4,google_pay,STORE_107,,,
US690160,03/19/2025,maria.johnson2494@outlook.com,GADGET-04,3,38.14,97.26,apple_pay,STORE_104,WELCOME15,15.0,150.0
US692282,03/19/2025,sam.williams6217@email.com,GADGET-72,3,289.3,650.93,paypal,STORE_120,VIP25,25.0,250.0
US688185,03/19/2025,maria.smith1269@yahoo.com,GADGET-72,5,26.28,105.12,apple_pay,STORE_106,SAVE20,20.0,200.0
US690656,03/19/2025,sam.johnson1208@gmail.com,GADGET-37,4,32.17,128.68,apple_pay,STORE_111,,,
US696757,03/19/2025,david.smith8302@yahoo.com,GADGET-05,2,162.16,324.32,apple_pay,STORE_105,,,
US689487,03/19/2025,sam.brown2275@gmail.com,GADGET-01,5,132.74,663.7,paypal,STORE_114,,,
US692824,03/19/2025,sam.williams685@gmail.com,GADGET-04,1,236.14,236.14,credit_card,STORE_108,,,
US697265,03/19/2025,alex.brown8647@email.com,GADGET-41,1,124.68,105.98,google_pay,STORE_115,WELCOME15,15.0,150.0
US697279,03/19/2025,sam.brown2@yahoo.com,GADGET-01,1,48.48,36.36,paypal,STORE_115,VIP25,25.0,250.0
US691003,03/19/2025,david.williams8006@email.com,GADGET-22,2,163.96,295.13,google_pay,STORE_118,SAVE10,10.0,100.0
US693592,03/19/2025,sam.brown662@gmail.com,GADGET-36,2,190.64,381.28,credit_card,STORE_111,,,
US685888,03/19/2025,chris.jones3986@outlook.com,GADGET-19,5,175.58,877.9,google_pay,STORE_113,,,
US695972,03/19/2025,chris.smith3923@outlook.com,GADGET-38,2,194.91,311.86,apple_pay,STORE_108,SAVE20,20.0,200.0
US697916,03/19/2025,jane.jones5284@outlook.com,GADGET-13,3,201.18,603.54,credit_card,STORE_106,,,
US684061,03/19/2025,sam.brown2223@gmail.com,GADGET-76,4,21.92,87.68,paypal,STORE_112,,,
US690992,03/19/2025,sam.williams1216@gmail.com,GADGET-61,3,93.14,251.48,credit_card,STORE_118,SAVE10,10.0,100.0
