order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US673718,03/18/2025,jane.jones9639@gmail.com,GADGET-28,2,234.98,422.96,credit_card,STORE_104,SAVE10,10.0,100.0
US673158,03/18/2025,lisa.miller5081@yahoo.com,GADGET-34,1,130.42,130.42,bank_transfer,STORE_107,,,
US674865,03/18/2025,jane.johnson6940@gmail.com,GADGET-05,1,276.22,220.98,credit_card,STORE_108,SAVE20,20.0,200.0
US670444,03/18/2025,sam.jones5991@yahoo.com,GADGET-66,1,266.59,266.59,credit_card,STORE_109,,,
US674799,03/18/2025,chris.brown7384@yahoo.com,GADGET-06,2,298.85,597.7,paypal,STORE_101,,,
US681056,03/18/2025,sam.smith1701@email.com,GADGET-32,3,81.6,195.84,credit_card,STORE_115,SAVE20,20.0,200.0
US677561,03/18/2025,david.williams1576@gmail.com,GADGET-16,4,175.08,700.32,credit_card,STORE_103,,,
US678917,03/18/2025,chris.brown7753@email.com,GADGET-45,5,84.06,357.25,bank_transfer,STORE_119,WELCOME15,15.0,150.0
US675268,03/18/2025,sam.johnson1433@email.com,GADGET-59,4,132.15,528.6,google_pay,STORE_120,,,
US678802,03/18/2025,david.miller7180@email.com,GADGET-24,3,121.38,364.14,credit_card,STORE_110,,,
US671864,03/18/2025,lisa.williams32@gmail.com,GADGET-77,2,190.39,380.78,credit_card,STORE_118,,,
US679355,03/18/2025,maria.johnson8551@email.com,GADGET-63,5,48.69,243.45,bank_transfer,STORE_115,,,
US680608,03/18/2025,alex.miller8476@outlook.com,GADGET-76,2,218.64,437.28,bank_transfer,STORE_118,,,
US676879,03/18/2025,chris.jones3725@yahoo.com,GADGET-50,5,274.04,1370.2,apple_pay,STORE_108,,,
US674728,03/18/2025,sam.miller7745@yahoo.com,GADGET-14,4,196.76,787.04,google_pay,STORE_105,,,
US682203,03/18/2025,john.johnson6758@yahoo.com,GADGET-44,2,148.67,297.34,paypal,STORE_102,,,
US678976,03/18/2025,lisa.jones8735@outlook.com,GADGET-45,4,266.86,853.95,google_pay,STORE_116,SAVE20,20.0,200.0
US673308,03/18/2025,david.miller4821@yahoo.com,GADGET-24,1,285.53,228.42,apple_pay,STORE_117,SAVE20,20.0,200.0
US682823,03/18/2025,alex.smith1576@email.com,GADGET-66,1,93.55,93.55,google_pay,STORE_113,,,
US673985,03/18/2025,lisa.miller4969@yahoo.com,GADGET-16,1,171.65,171.65,apple_pay,STORE_118,,,
US680984,03/18/2025,lisa.johnson2097@outlook.com,GADGET-47,1,128.44,128.44,bank_transfer,STORE_119,,,
US673357,03/18/2025,jane.jones1445@outlook.com,GADGET-06,2,280.46,420.69,google_pay,STORE_105,VIP25,25.0,250.0
US677909,03/18/2025,maria.johnson4345@gmail.com,GADGET-73,5,45.51,227.55,bank_transfer,STORE_115,,,
US671957,03/18/2025,sam.miller3736@email.com,GADGET-34,4,248.2,992.8,google_pay,STORE_113,,,
US672220,03/18/2025,sam.williams4745@yahoo.com,GADGET-57,5,109.57,438.28,credit_card,STORE_117,SAVE20,20.0,200.0
US681389,03/18/2025,chris.johnson8950@gmail.com,GADGET-50,4,83.65,284.41,apple_pay,STORE_113,WELCOME15,15.0,150.0
US675637,03/18/2025,sam.miller6681@gmail.com,GADGET-30,2,101.56,203.12,google_pay,STORE_104,,,
US680372,03/18/2025,john.jones4907@yahoo.com,GADGET-01,4,177.39,709.56,apple_pay,STORE_115,,,
US680630,03/18/2025,alex.smith3736@gmail.com,GADGET-75,4,59.44,237.76,paypal,STORE_120,,,
US671354,03/18/2025,sam.miller8398@gmail.com,GADGET-38,2,147.65,265.77,google_pay,STORE_119,SAVE10,10.0,100.0
US683814,03/18/2025,david.jones282@gmail.com,GADGET-04,5,174.64,698.56,bank_transfer,STORE_108,SAVE20,20.0,200.0
US675789,03/18/2025,maria.brown7408@outlook.com,GADGET-48,2,221.87,443.74,paypal,STORE_115,,,
US679104,03/18/2025,maria.jones7241@outlook.com,GADGET-41,3,286.96,860.88,credit_card,STORE_108,,,
US678439,03/18/2025,alex.johnson1320@email.com,GADGET-10,3,177.02,531.06,paypal,STORE_102,,,
US673805,03/18/2025,david.jones6626@email.com,GADGET-68,4,97.96,391.84,credit_card,STORE_112,,,
US673963,03/18/2025,lisa.johnson5775@email.com,GADGET-58,5,165.52,662.08,apple_pay,STORE_102,SAVE20,20.0,200.0
US671891,03/18/2025,jane.smith182@yahoo.com,GADGET-36,3,62.51,187.53,google_pay,STORE_104,,,
US674065,03/18/2025,lisa.brown333@email.com,GADGET-42,3,247.89,594.94,bank_transfer,STORE_118,SAVE20,20.0,200.0
US676378,03/18/2025,john.johnson2634@yahoo.com,GADGET-41,5,38.08,190.4,bank_transfer,STORE_106,,,
US681239,03/18/2025,sam.smith7529@outlook.com,GADGET-73,4,160.55,642.2,apple_pay,STORE_107,,,
US673314,03/18/2025,david.jones5352@outlook.com,GADGET-32,3,190.98,572.94,bank_transfer,STORE_117,,,
US683708,03/18/2025,alex.johnson2544@outlook.com,GADGET-66,1,80.62,64.5,bank_transfer,STORE_118,SAVE20,20.0,200.0
US674954,03/18/2025,sam.brown172@outlook.com,GADGET-19,4,271.86,924.32,google_pay,STORE_117,WELCOME15,15.0,150.0
