order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US814183,03/28/2025,maria.smith1548@outlook.com,GADGET-24,1,44.68,44.68,credit_card,STORE_116,,,
US817387,03/28/2025,maria.jones9814@email.com,GADGET-77,5,162.9,814.5,bank_transfer,STORE_109,,,
US816207,03/28/2025,lisa.brown6316@outlook.com,GADGET-73,3,24.86,67.12,apple_pay,STORE_110,SAVE10,10.0,100.0
US815903,03/28/2025,maria.smith5582@gmail.com,GADGET-09,2,175.42,263.13,bank_transfer,STORE_112,VIP25,25.0,250.0
US826282,03/28/2025,chris.williams1385@outlook.com,GADGET-71,4,187.81,600.99,apple_pay,STORE_120,SAVE20,20.0,200.0
US822409,03/28/2025,jane.miller3435@gmail.com,GADGET-33,2,278.91,557.82,bank_transfer,STORE_106,,,
US814616,03/28/2025,chris.brown4847@yahoo.com,GADGET-28,5,190.12,950.6,google_pay,STORE_112,,,
US814519,03/28/2025,sam.miller7759@email.com,GADGET-75,1,170.29,153.26,paypal,STORE_117,SAVE10,10.0,100.0
US816485,03/28/2025,david.jones6466@gmail.com,GADGET-34,2,276.27,497.29,apple_pay,STORE_107,SAVE10,10.0,100.0
US813170,03/28/2025,david.johnson2571@yahoo.com,GADGET-06,2,133.23,266.46,credit_card,STORE_106,,,
US817002,03/28/2025,lisa.williams9017@outlook.com,GADGET-30,5,154.08,770.4,google_pay,STORE_112,,,
US815709,03/28/2025,maria.williams3966@outlook.com,GADGET-76,3,28.1,84.3,google_pay,STORE_112,,,
US821079,03/28/2025,alex.miller2379@gmail.com,GADGET-32,4,97.28,389.12,google_pay,STORE_118,,,
US814882,03/28/2025,john.johnson5991@email.com,GADGET-62,4,297.71,952.67,apple_pay,STORE_115,SAVE20,20.0,200.0
US820606,03/28/2025,chris.williams4740@yahoo.com,GADGET-25,2,247.16,494.32,credit_card,STORE_110,,,
US820638,03/28/2025,sam.jones4623@gmail.com,GADGET-21,5,266.93,1334.65,paypal,STORE_112,,,
US819341,03/28/2025,sam.johnson8070@gmail.com,GADGET-54,2,94.96,189.92,google_pay,STORE_112,,,
US823269,03/28/2025,maria.williams5840@email.com,GADGET-60,3,68.99,165.58,credit_card,STORE_117,SAVE20,20.0,200.0
US821060,03/28/2025,sam.miller3822@gmail.com,GADGET-54,3,118.17,354.51,google_pay,STORE_117,,,
US818533,03/28/2025,john.jones7105@outlook.com,GADGET-13,5,31.91,159.55,paypal,STORE_109,,,
US823009,03/28/2025,john.johnson1600@outlook.com,GADGET-58,2,103.77,207.54,google_pay,STORE_117,,,
US824639,03/28/2025,maria.miller3583@email.com,GADGET-10,2,209.16,334.66,apple_pay,STORE_119,SAVE20,20.0,200.0
US818330,03/28/2025,lisa.smith8375@outlook.com,GADGET-32,1,75.88,60.7,credit_card,STORE_108,SAVE20,20.0,200.0
US823128,03/28/2025,john.miller6857@email.com,GADGET-55,2,45.75,68.62,apple_pay,STORE_104,VIP25,25.0,250.0
US818526,03/28/2025,lisa.brown213@gmail.com,GADGET-03,3,226.93,578.67,bank_transfer,STORE_116,WELCOME15,15.0,150.0
US823536,03/28/2025,maria.johnson5995@outlook.com,GADGET-72,4,248.99,995.96,paypal,STORE_118,,,
US814376,03/28/2025,chris.jones257@yahoo.com,GADGET-05,3,151.34,454.02,apple_pay,STORE_114,,,
US814855,03/28/2025,chris.brown5545@outlook.com,GADGET-21,3,122.85,368.55,credit_card,STORE_106,,,
US812277,03/28/2025,john.smith8133@email.com,GADGET-61,2,278.49,556.98,paypal,STORE_109,,,
US824003,03/28/2025,sam.williams3649@yahoo.com,GADGET-14,5,226.59,906.36,apple_pay,STORE_116,SAVE20,20.0,200.0
US820065,03/28/2025,john.jones1444@email.com,GADGET-16,1,267.24,267.24,credit_card,STORE_118,,,
US817585,03/28/2025,david.brown6651@outlook.com,GADGET-56,2,166.45,332.9,bank_transfer,STORE_110,,,
US817377,03/28/2025,jane.jones4766@yahoo.com,GADGET-05,5,238.97,1015.62,paypal,STORE_110,WELCOME15,15.0,150.0
US815115,03/28/2025,david.johnson6112@email.com,GADGET-22,1,82.44,82.44,paypal,STORE_109,,,
US812932,03/28/2025,alex.johnson2708@outlook.com,GADGET-20,4,231.55,926.2,apple_pay,STORE_107,,,
US817943,03/28/2025,lisa.johnson8627@gmail.com,GADGET-18,1,156.78,156.78,bank_transfer,STORE_101,,,
US821562,03/28/2025,chris.miller437@yahoo.com,GADGET-21,4,274.0,1096.0,apple_pay,STORE_108,,,
US812755,03/28/2025,jane.williams991@email.com,GADGET-55,1,260.6,260.6,paypal,STORE_120,,,
US825845,03/28/2025,jane.williams7723@outlook.com,GADGET-66,2,228.73,457.46,bank_transfer,STORE_117,,,
US824855,03/28/2025,david.williams4243@yahoo.com,GADGET-25,3,84.99,254.97,paypal,STORE_120,,,
US816053,03/28/2025,jane.miller7184@email.com,GADGET-64,3,296.32,888.96,bank_transfer,STORE_120,,,
US812802,03/28/2025,chris.smith3483@outlook.com,GADGET-06,4,214.49,729.27,google_pay,STORE_111,WELCOME15,15.0,150.0
US813395,03/28/2025,chris.brown8529@outlook.com,GADGET-45,4,246.15,984.6,credit_card,STORE_101,,,
US815522,03/28/2025,jane.smith636@outlook.com,GADGET-35,1,208.39,208.39,apple_pay,STORE_112,,,
US824754,03/28/2025,sam.brown8522@gmail.com,GADGET-12,1,72.97,72.97,google_pay,STORE_111,,,
US814064,03/28/2025,sam.jones2935@outlook.com,GADGET-03,5,213.44,1067.2,apple_pay,STORE_119,,,
US821963,03/28/2025,sam.miller4734@email.com,GADGET-20,2,142.06,213.09,google_pay,STORE_105,VIP25,25.0,250.0
US816453,03/28/2025,john.williams5449@yahoo.com,GADGET-66,1,131.86,131.86,credit_card,STORE_104,,,
US813145,03/28/2025,sam.miller9661@email.com,GADGET-41,5,279.57,1397.85,bank_transfer,STORE_111,,,
US813316,03/28/2025,lisa.miller4268@gmail.com,GADGET-49,3,172.69,518.07,google_pay,STORE_103,,,
US820083,03/28/2025,maria.jones2517@gmail.com,GADGET-21,1,242.62,242.62,bank_transfer,STORE_115,,,
US815624,03/28/2025,chris.jones1061@yahoo.com,GADGET-42,4,188.36,753.44,google_pay,STORE_103,,,
US816136,03/28/2025,maria.miller22@yahoo.com,GADGET-25,5,40.17,200.85,google_pay,STORE_101,,,
US813521,03/28/2025,sam.brown1741@yahoo.com,GADGET-11,3,118.97,321.22,apple_pay,STORE_119,SAVE10,10.0,100.0
US814835,03/28/2025,maria.johnson4437@outlook.com,GADGET-65,3,260.5,781.5,bank_transfer,STORE_105,,,
US820276,03/28/2025,david.smith6932@gmail.com,GADGET-53,3,104.85,314.55,google_pay,STORE_118,,,
US817641,03/28/2025,chris.johnson4269@gmail.com,GADGET-51,3,191.47,574.41,credit_card,STORE_103,,,
US818400,03/28/2025,david.johnson7509@outlook.com,GADGET-77,4,280.35,1121.4,paypal,STORE_104,,,
US819226,03/28/2025,alex.johnson2068@email.com,GADGET-56,4,135.31,541.24,google_pay,STORE_115,,,
US814715,03/28/2025,maria.johnson9351@outlook.com,GADGET-51,5,29.46,147.3,google_pay,STORE_102,,,
US813263,03/28/2025,maria.brown2917@gmail.com,GADGET-34,3,64.73,194.19,paypal,STORE_105,,,
US816132,03/28/2025,sam.johnson9870@yahoo.com,GADGET-48,1,187.43,187.43,credit_card,STORE_118,,,
US824973,03/28/2025,john.brown3241@outlook.com,GADGET-16,3,94.33,226.39,bank_transfer,STORE_117,SAVE20,20.0,200.0
US825342,03/28/2025,sam.smith3947@outlook.com,GADGET-72,1,47.74,35.8,google_pay,STORE_118,VIP25,25.0,250.0
US819197,03/28/2025,lisa.miller401@yahoo.com,GADGET-75,4,241.7,966.8,paypal,STORE_103,,,
US815338,03/28/2025,maria.brown6132@yahoo.com,GADGET-04,4,27.77,111.08,paypal,STORE_101,,,
US824627,03/28/2025,lisa.brown5255@yahoo.com,GADGET-43,2,212.48,424.96,paypal,STORE_110,,,
US824303,03/28/2025,chris.smith5216@email.com,GADGET-23,3,44.12,132.36,bank_transfer,STORE_111,,,
US822372,03/28/2025,chris.johnson8880@yahoo.com,GADGET-62,4,254.48,1017.92,credit_card,STORE_117,,,
US812621,03/28/2025,john.brown6730@gmail.com,GADGET-64,3,77.58,186.19,bank_transfer,STORE_120,SAVE20,20.0,200.0
US812673,03/28/2025,chris.brown4791@email.com,GADGET-52,4,95.09,380.36,credit_card,STORE_109,,,
US813413,03/28/2025,alex.miller5696@outlook.com,GADGET-11,3,247.15,741.45,apple_pay,STORE_115,,,
US812311,03/28/2025,jane.brown2401@gmail.com,GADGET-10,5,39.17,195.85,google_pay,STORE_108,,,
US820403,03/28/2025,alex.williams9448@gmail.com,GADGET-63,2,32.24,64.48,bank_transfer,STORE_104,,,
US814288,03/28/2025,lisa.johnson1977@gmail.com,GADGET-50,2,269.69,539.38,credit_card,STORE_101,,,
US822584,03/28/2025,maria.jones2427@outlook.com,GADGET-34,3,279.7,839.1,apple_pay,STORE_111,,,
US816151,03/28/2025,chris.jones3364@yahoo.com,GADGET-20,4,26.02,104.08,apple_pay,STORE_104,,,
US824456,03/28/2025,chris.miller849@gmail.com,GADGET-06,5,278.03,1390.15,google_pay,STORE_104,,,
US814271,03/28/2025,alex.johnson2369@outlook.com,GADGET-49,2,50.37,75.55,paypal,STORE_115,VIP25,25.0,250.0
US813404,03/28/2025,jane.williams4610@email.com,GADGET-29,2,160.3,320.6,apple_pay,STORE_114,,,
US820537,03/28/2025,john.brown7648@gmail.com,GADGET-28,1,264.16,264.16,paypal,STORE_117,,,
US818079,03/28/2025,sam.johnson177@gmail.com,GADGET-14,1,32.03,32.03,bank_transfer,STORE_103,,,
US822471,03/28/2025,john.brown6787@outlook.com,GADGET-30,3,52.07,156.21,paypal,STORE_106,,,
US816516,03/28/2025,sam.williams1612@gmail.com,GADGET-08,4,210.66,631.98,credit_card,STORE_118,VIP25,25.0,250.0
US815316,03/28/2025,maria.williams8652@gmail.com,GADGET-58,2,29.26,43.89,apple_pay,STORE_107,VIP25,25.0,250.0
US820405,03/28/2025,chris.brown2417@outlook.com,GADGET-44,1,36.65,36.65,credit_card,STORE_114,,,
US823092,03/28/2025,david.miller7081@outlook.com,GADGET-20,1,256.67,256.67,google_pay,STORE_111,,,
US825492,03/28/2025,chris.miller7293@outlook.com,GADGET-49,5,277.13,1385.65,paypal,STORE_112,,,
US813583,03/28/2025,david.miller2902@outlook.com,GADGET-12,3,99.14,297.42,apple_pay,STORE_104,,,
US824042,03/28/2025,lisa.jones2466@gmail.com,GADGET-75,4,28.1,112.4,credit_card,STORE_114,,,
