order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US441696,03/01/2025,maria.johnson242@yahoo.com,GADGET-64,5,254.5,1272.5,google_pay,STORE_103,,,
US428265,03/01/2025,sam.johnson6376@yahoo.com,GADGET-28,2,103.71,176.31,credit_card,STORE_116,WELCOME15,15.0,150.0
US427506,03/01/2025,david.jones7033@outlook.com,GADGET-28,3,115.37,346.11,google_pay,STORE_118,,,
US432422,03/01/2025,john.johnson9304@yahoo.com,GADGET-10,2,43.44,86.88,apple_pay,STORE_102,,,
US430093,03/01/2025,john.williams9873@outlook.com,GADGET-22,2,75.66,151.32,google_pay,STORE_101,,,
US431854,03/01/2025,sam.williams6549@yahoo.com,GADGET-56,1,83.7,83.7,apple_pay,STORE_114,,,
US438903,03/01/2025,john.brown8570@email.com,GADGET-29,1,179.18,179.18,credit_card,STORE_113,,,
US436104,03/01/2025,alex.smith5927@gmail.com,GADGET-16,4,232.48,929.92,bank_transfer,STORE_114,,,
US437337,03/01/2025,sam.miller8072@outlook.com,GADGET-37,1,195.34,195.34,credit_card,STORE_106,,,
US430932,03/01/2025,lisa.miller4721@email.com,GADGET-20,5,108.24,541.2,apple_pay,STORE_110,,,
US430859,03/01/2025,jane.johnson5785@email.com,GADGET-50,1,160.2,160.2,credit_card,STORE_117,,,
US440220,03/01/2025,chris.brown2810@yahoo.com,GADGET-51,4,121.3,485.2,apple_pay,STORE_117,,,
US439800,03/01/2025,jane.williams3937@outlook.com,GADGET-04,3,152.93,458.79,paypal,STORE_112,,,
US430146,03/01/2025,david.williams4399@email.com,GADGET-07,5,168.27,841.35,credit_card,STORE_112,,,
US428056,03/01/2025,lisa.brown8651@gmail.com,GADGET-30,5,208.04,1040.2,paypal,STORE_113,,,
US430305,03/01/2025,david.jones4048@yahoo.com,GADGET-28,3,243.71,658.02,google_pay,STORE_113,SAVE10,10.0,100.0
US430411,03/01/2025,maria.johnson33@yahoo.com,GADGET-12,1,279.84,279.84,bank_transfer,STORE_119,,,
US429864,03/01/2025,maria.jones497@email.com,GADGET-73,4,29.75,119.0,google_pay,STORE_105,,,
US437250,03/01/2025,john.johnson645@outlook.com,GADGET-61,2,76.16,137.09,apple_pay,STORE_101,SAVE10,10.0,100.0
US440330,03/01/2025,alex.johnson4574@gmail.com,GADGET-10,1,45.56,45.56,bank_transfer,STORE_115,,,
US427643,03/01/2025,maria.jones1008@gmail.com,GADGET-52,2,55.68,111.36,apple_pay,STORE_107,,,
US428305,03/01/2025,john.miller9532@outlook.com,GADGET-41,4,281.14,1124.56,paypal,STORE_118,,,
US431012,03/01/2025,lisa.jones4669@gmail.com,GADGET-60,3,299.4,718.56,google_pay,STORE_108,SAVE20,20.0,200.0
US431319,03/01/2025,david.smith4698@outlook.com,GADGET-79,4,85.84,343.36,google_pay,STORE_109,,,
US436372,03/01/2025,chris.brown3580@gmail.com,GADGET-23,4,161.41,645.64,paypal,STORE_105,,,
US441233,03/01/2025,alex.johnson7345@gmail.com,GADGET-38,2,58.54,117.08,google_pay,STORE_105,,,
US431129,03/01/2025,chris.smith6237@email.com,GADGET-21,3,298.17,894.51,bank_transfer,STORE_102,,,
US435001,03/01/2025,john.williams1216@outlook.com,GADGET-57,1,216.93,216.93,apple_pay,STORE_102,,,
US440918,03/01/2025,john.williams6303@outlook.com,GADGET-07,2,101.12,202.24,paypal,STORE_106,,,
US432301,03/01/2025,john.brown8887@email.com,GADGET-02,4,74.86,299.44,apple_pay,STORE_115,,,
US429148,03/01/2025,jane.jones5275@yahoo.com,GADGET-60,4,176.38,705.52,google_pay,STORE_111,,,
US430920,03/01/2025,sam.miller7295@email.com,GADGET-49,3,82.48,247.44,apple_pay,STORE_107,,,
US437878,03/01/2025,lisa.brown1894@email.com,GADGET-49,2,287.17,488.19,apple_pay,STORE_119,WELCOME15,15.0,150.0
US433982,03/01/2025,chris.johnson3415@outlook.com,GADGET-04,5,85.82,429.1,bank_transfer,STORE_116,,,
US440836,03/01/2025,david.johnson6938@email.com,GADGET-47,2,70.55,105.82,apple_pay,STORE_107,VIP25,25.0,250.0
US439806,03/01/2025,maria.brown5892@outlook.com,GADGET-25,1,237.21,237.21,google_pay,STORE_103,,,
US432072,03/01/2025,chris.johnson6773@yahoo.com,GADGET-13,5,118.03,590.15,credit_card,STORE_120,,,
US429755,03/01/2025,david.johnson8487@yahoo.com,GADGET-52,2,44.1,88.2,credit_card,STORE_112,,,
US431147,03/01/2025,john.johnson9150@yahoo.com,GADGET-50,1,93.96,93.96,google_pay,STORE_107,,,
US429912,03/01/2025,sam.williams8396@yahoo.com,GADGET-17,5,298.94,1494.7,paypal,STORE_112,,,
US434378,03/01/2025,john.miller6834@yahoo.com,GADGET-13,4,58.68,234.72,apple_pay,STORE_111,,,
US438253,03/01/2025,david.jones32@gmail.com,GADGET-60,1,282.66,212.0,credit_card,STORE_108,VIP25,25.0,250.0
US434952,03/01/2025,john.smith9480@yahoo.com,GADGET-42,1,81.92,81.92,apple_pay,STORE_119,,,
US428951,03/01/2025,alex.williams6239@gmail.com,GADGET-08,2,49.23,98.46,bank_transfer,STORE_107,,,
US440650,03/01/2025,sam.brown1763@gmail.com,GADGET-74,1,190.67,190.67,paypal,STORE_104,,,
US432089,03/01/2025,david.johnson8172@yahoo.com,GADGET-48,1,26.35,26.35,paypal,STORE_107,,,
US436076,03/01/2025,maria.jones8445@yahoo.com,GADGET-22,4,138.48,553.92,paypal,STORE_109,,,
US428095,03/01/2025,alex.jones3443@outlook.com,GADGET-21,3,92.59,277.77,google_pay,STORE_101,,,
US441549,03/01/2025,chris.brown3195@gmail.com,GADGET-17,3,42.64,127.92,credit_card,STORE_104,,,
US438988,03/01/2025,sam.miller9185@gmail.com,GADGET-19,2,100.11,170.19,paypal,STORE_116,WELCOME15,15.0,150.0
US438598,03/01/2025,sam.jones3183@yahoo.com,GADGET-16,4,69.23,276.92,paypal,STORE_111,,,
US440932,03/01/2025,maria.williams9096@yahoo.com,GADGET-19,1,202.12,202.12,apple_pay,STORE_112,,,
US428476,03/01/2025,lisa.miller2791@yahoo.com,GADGET-74,2,251.13,426.92,credit_card,STORE_109,WELCOME15,15.0,150.0
US435367,03/01/2025,john.miller7358@gmail.com,GADGET-04,2,157.54,315.08,bank_transfer,STORE_102,,,
US431831,03/01/2025,lisa.johnson5112@yahoo.com,GADGET-39,1,26.07,26.07,bank_transfer,STORE_114,,,
US430793,03/01/2025,chris.jones2261@outlook.com,GADGET-28,1,280.61,280.61,credit_card,STORE_105,,,
US431982,03/01/2025,alex.williams5125@email.com,GADGET-66,1,121.92,121.92,paypal,STORE_111,,,
US431805,03/01/2025,david.miller595@email.com,GADGET-72,2,233.07,466.14,apple_pay,STORE_118,,,
US438680,03/01/2025,david.smith1296@gmail.com,GADGET-68,5,69.02,345.1,google_pay,STORE_102,,,
US430577,03/01/2025,alex.johnson2683@gmail.com,GADGET-68,3,105.55,316.65,credit_card,STORE_120,,,
US434475,03/01/2025,john.williams8981@outlook.com,GADGET-66,3,247.0,741.0,google_pay,STORE_106,,,
US430837,03/01/2025,maria.smith8421@outlook.com,GADGET-64,5,165.53,662.12,paypal,STORE_112,SAVE20,20.0,200.0
US439825,03/01/2025,maria.miller4595@gmail.com,GADGET-59,4,196.2,784.8,credit_card,STORE_116,,,
US438514,03/01/2025,maria.johnson4995@yahoo.com,GADGET-60,4,28.07,95.44,paypal,STORE_101,WELCOME15,15.0,150.0
US438047,03/01/2025,john.johnson5386@yahoo.com,GADGET-65,5,47.61,238.05,bank_transfer,STORE_113,,,
US437131,03/01/2025,sam.miller7644@email.com,GADGET-08,5,166.44,832.2,bank_transfer,STORE_114,,,
US430834,03/01/2025,jane.miller8186@outlook.com,GADGET-43,5,197.38,986.9,apple_pay,STORE_112,,,
US441672,03/01/2025,alex.smith7479@email.com,GADGET-64,1,68.72,51.54,apple_pay,STORE_115,VIP25,25.0,250.0
US435681,03/01/2025,john.brown92@yahoo.com,GADGET-49,4,241.21,820.11,google_pay,STORE_103,WELCOME15,15.0,150.0
US436057,03/01/2025,sam.williams6023@outlook.com,GADGET-50,2,41.22,82.44,credit_card,STORE_109,,,
US434785,03/01/2025,alex.smith4234@yahoo.com,GADGET-35,1,297.9,297.9,paypal,STORE_109,,,
US435762,03/01/2025,jane.johnson7341@outlook.com,GADGET-55,5,137.54,687.7,credit_card,STORE_118,,,
US437973,03/01/2025,john.jones7629@email.com,GADGET-62,2,245.12,490.24,credit_card,STORE_115,,,
US441636,03/01/2025,david.smith628@yahoo.com,GADGET-08,1,276.43,276.43,google_pay,STORE_114,,,
US433235,03/01/2025,jane.williams9749@email.com,GADGET-50,4,119.0,476.0,bank_transfer,STORE_120,,,
US437489,03/01/2025,jane.brown2585@outlook.com,GADGET-77,5,82.58,412.9,credit_card,STORE_112,,,
