order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1058335,04/14/2025,alex.williams8067@yahoo.com,GADGET-20,3,203.36,518.57,paypal,STORE_119,WELCOME15,15.0,150.0
US1064951,04/14/2025,maria.miller1739@outlook.com,GADGET-09,1,102.53,102.53,apple_pay,STORE_118,,,
US1064703,04/14/2025,sam.jones2886@outlook.com,GADGET-16,1,215.27,193.74,credit_card,STORE_114,SAVE10,10.0,100.0
US1059618,04/14/2025,maria.johnson6736@yahoo.com,GADGET-16,5,128.19,544.81,apple_pay,STORE_110,WELCOME15,15.0,150.0
US1058894,04/14/2025,jane.johnson9338@yahoo.com,GADGET-68,2,222.72,445.44,credit_card,STORE_110,,,
US1064840,04/14/2025,maria.smith6780@yahoo.com,GADGET-70,2,34.3,68.6,paypal,STORE_109,,,
US1058654,04/14/2025,david.johnson5979@outlook.com,GADGET-43,5,258.2,1291.0,bank_transfer,STORE_119,,,
US1064116,04/14/2025,john.smith2277@gmail.com,GADGET-18,1,36.0,36.0,google_pay,STORE_105,,,
US1068041,04/14/2025,john.williams8279@gmail.com,GADGET-11,3,220.4,661.2,paypal,STORE_119,,,
US1056364,04/14/2025,alex.jones5965@email.com,GADGET-15,4,89.9,287.68,credit_card,STORE_113,SAVE20,20.0,200.0
US1060098,04/14/2025,maria.brown6518@outlook.com,GADGET-05,4,63.91,204.51,google_pay,STORE_108,SAVE20,20.0,200.0
US1067941,04/14/2025,lisa.johnson1341@yahoo.com,GADGET-66,1,218.08,196.27,credit_card,STORE_101,SAVE10,10.0,100.0
US1059768,04/14/2025,alex.smith8967@gmail.com,GADGET-43,3,109.35,328.05,apple_pay,STORE_112,,,
US1057506,04/14/2025,sam.johnson16@gmail.com,GADGET-56,5,284.95,1068.56,credit_card,STORE_112,VIP25,25.0,250.0
US1058647,04/14/2025,sam.brown3441@outlook.com,GADGET-11,4,298.92,1195.68,paypal,STORE_102,,,
US1060261,04/14/2025,sam.jones2719@outlook.com,GADGET-15,2,73.66,147.32,apple_pay,STORE_109,,,
US1068373,04/14/2025,john.miller9033@gmail.com,GADGET-57,4,211.98,635.94,paypal,STORE_117,VIP25,25.0,250.0
US1067370,04/14/2025,chris.williams3562@gmail.com,GADGET-32,5,110.82,498.69,credit_card,STORE_111,SAVE10,10.0,100.0
US1067039,04/14/2025,maria.williams1650@yahoo.com,GADGET-57,3,164.11,393.86,credit_card,STORE_101,SAVE20,20.0,200.0
US1066172,04/14/2025,alex.jones1771@email.com,GADGET-70,4,281.08,1124.32,credit_card,STORE_119,,,
US1066134,04/14/2025,jane.jones795@gmail.com,GADGET-03,4,296.24,1184.96,google_pay,STORE_106,,,
US1056293,04/14/2025,sam.brown5973@gmail.com,GADGET-67,2,269.83,539.66,bank_transfer,STORE_115,,,
US1061022,04/14/2025,john.johnson5473@gmail.com,GADGET-62,5,183.92,919.6,bank_transfer,STORE_117,,,
US1060803,04/14/2025,jane.miller6199@gmail.com,GADGET-31,5,142.73,713.65,paypal,STORE_102,,,
US1058979,04/14/2025,chris.smith7508@outlook.com,GADGET-53,5,23.75,89.06,credit_card,STORE_119,VIP25,25.0,250.0
US1065739,04/14/2025,maria.brown6006@yahoo.com,GADGET-31,5,246.72,1233.6,paypal,STORE_103,,,
US1068744,04/14/2025,lisa.johnson3367@yahoo.com,GADGET-21,1,45.33,45.33,bank_transfer,STORE_108,,,
US1061470,04/14/2025,chris.johnson2317@gmail.com,GADGET-03,4,130.68,418.18,bank_transfer,STORE_115,SAVE20,20.0,200.0
US1060327,04/14/2025,david.jones4721@gmail.com,GADGET-13,5,63.85,319.25,paypal,STORE_104,,,
US1064077,04/14/2025,john.brown412@outlook.com,GADGET-13,5,43.39,216.95,paypal,STORE_103,,,
US1068251,04/14/2025,alex.williams8219@email.com,GADGET-64,5,169.37,677.48,apple_pay,STORE_108,SAVE20,20.0,200.0
US1064591,04/14/2025,jane.miller8934@yahoo.com,GADGET-33,2,56.94,91.1,paypal,STORE_115,SAVE20,20.0,200.0
US1063748,04/14/2025,chris.miller7212@gmail.com,GADGET-77,1,193.29,193.29,google_pay,STORE_107,,,
US1064093,04/14/2025,alex.williams219@yahoo.com,GADGET-71,1,50.8,50.8,paypal,STORE_114,,,
US1062103,04/14/2025,sam.jones614@yahoo.com,GADGET-14,1,136.33,115.88,google_pay,STORE_113,WELCOME15,15.0,150.0
US1064285,04/14/2025,david.williams952@email.com,GADGET-59,1,85.6,68.48,apple_pay,STORE_120,SAVE20,20.0,200.0
US1054899,04/14/2025,alex.johnson2407@gmail.com,GADGET-55,2,92.62,157.45,apple_pay,STORE_110,WELCOME15,15.0,150.0
US1056246,04/14/2025,alex.williams5019@yahoo.com,GADGET-34,2,198.77,397.54,google_pay,STORE_111,,,
US1064448,04/14/2025,sam.miller6287@outlook.com,GADGET-30,1,51.75,51.75,apple_pay,STORE_111,,,
US1061148,04/14/2025,jane.williams6478@email.com,GADGET-41,5,240.44,1021.87,apple_pay,STORE_104,WELCOME15,15.0,150.0
US1065249,04/14/2025,maria.brown5667@outlook.com,GADGET-22,3,218.12,654.36,paypal,STORE_101,,,
US1067103,04/14/2025,sam.miller4636@gmail.com,GADGET-41,4,193.23,618.34,paypal,STORE_108,SAVE20,20.0,200.0
US1066404,04/14/2025,sam.smith5425@gmail.com,GADGET-06,2,262.64,525.28,paypal,STORE_118,,,
US1055520,04/14/2025,jane.johnson4566@outlook.com,GADGET-13,5,80.83,404.15,bank_transfer,STORE_116,,,
US1055309,04/14/2025,john.miller5044@email.com,GADGET-37,4,50.41,181.48,paypal,STORE_106,SAVE10,10.0,100.0
US1062565,04/14/2025,lisa.williams6489@outlook.com,GADGET-39,4,131.68,447.71,google_pay,STORE_107,WELCOME15,15.0,150.0
US1056147,04/14/2025,david.brown8831@email.com,GADGET-59,2,210.88,421.76,credit_card,STORE_119,,,
US1060629,04/14/2025,alex.smith9113@email.com,GADGET-73,4,44.24,132.72,credit_card,STORE_105,VIP25,25.0,250.0
US1058192,04/14/2025,john.johnson1364@email.com,GADGET-42,4,88.07,281.82,bank_transfer,STORE_116,SAVE20,20.0,200.0
US1065332,04/14/2025,jane.johnson5567@outlook.com,GADGET-72,4,132.27,529.08,google_pay,STORE_105,,,
US1062008,04/14/2025,maria.smith9551@yahoo.com,GADGET-15,1,238.35,238.35,credit_card,STORE_105,,,
US1068289,04/14/2025,chris.miller1573@email.com,GADGET-15,4,127.15,406.88,google_pay,STORE_108,SAVE20,20.0,200.0
US1065989,04/14/2025,john.williams461@gmail.com,GADGET-39,3,143.93,345.43,bank_transfer,STORE_105,SAVE20,20.0,200.0
