order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US456703,03/03/2025,alex.brown6397@email.com,GADGET-22,1,233.14,198.17,bank_transfer,STORE_105,WELCOME15,15.0,150.0
US462955,03/03/2025,john.johnson4266@gmail.com,GADGET-77,4,70.85,283.4,apple_pay,STORE_101,,,
US462654,03/03/2025,jane.williams6423@outlook.com,GADGET-51,2,282.52,423.78,google_pay,STORE_103,VIP25,25.0,250.0
US464382,03/03/2025,chris.jones2484@yahoo.com,GADGET-06,1,32.17,32.17,google_pay,STORE_106,,,
US463199,03/03/2025,jane.jones1088@email.com,GADGET-29,4,133.22,452.95,credit_card,STORE_110,WELCOME15,15.0,150.0
US462044,03/03/2025,lisa.miller2336@outlook.com,GADGET-44,3,261.66,784.98,credit_card,STORE_112,,,
US464369,03/03/2025,chris.williams471@yahoo.com,GADGET-63,3,40.42,121.26,paypal,STORE_119,,,
US464919,03/03/2025,john.brown8372@gmail.com,GADGET-11,2,65.8,131.6,paypal,STORE_106,,,
US461169,03/03/2025,chris.johnson1829@outlook.com,GADGET-36,2,215.22,430.44,bank_transfer,STORE_110,,,
US461511,03/03/2025,lisa.jones6118@outlook.com,GADGET-04,5,177.82,666.82,paypal,STORE_120,VIP25,25.0,250.0
US468436,03/03/2025,alex.johnson7614@outlook.com,GADGET-20,2,233.86,467.72,credit_card,STORE_118,,,
US465609,03/03/2025,david.brown4958@email.com,GADGET-32,5,42.89,160.84,bank_transfer,STORE_118,VIP25,25.0,250.0
US456577,03/03/2025,chris.smith5804@email.com,GADGET-28,5,294.23,1471.15,apple_pay,STORE_105,,,
US463320,03/03/2025,john.jones6486@yahoo.com,GADGET-50,1,184.57,184.57,apple_pay,STORE_110,,,
US468317,03/03/2025,chris.johnson8876@yahoo.com,GADGET-55,1,156.2,156.2,apple_pay,STORE_103,,,
US457761,03/03/2025,maria.williams66@yahoo.com,GADGET-42,2,135.04,243.07,apple_pay,STORE_119,SAVE10,10.0,100.0
US461159,03/03/2025,david.williams8576@outlook.com,GADGET-61,2,211.06,358.8,google_pay,STORE_111,WELCOME15,15.0,150.0
US458377,03/03/2025,david.williams1088@yahoo.com,GADGET-53,2,179.47,358.94,bank_transfer,STORE_114,,,
US463981,03/03/2025,jane.jones549@outlook.com,GADGET-18,3,148.56,445.68,credit_card,STORE_112,,,
US461270,03/03/2025,david.williams1444@yahoo.com,GADGET-79,4,221.72,886.88,google_pay,STORE_109,,,
US467148,03/03/2025,jane.jones1477@yahoo.com,GADGET-03,1,159.15,159.15,bank_transfer,STORE_114,,,
US458309,03/03/2025,maria.miller4980@email.com,GADGET-76,3,178.79,536.37,credit_card,STORE_111,,,
US461034,03/03/2025,jane.miller8972@email.com,GADGET-14,5,236.74,1183.7,google_pay,STORE_110,,,
US464193,03/03/2025,lisa.williams2462@gmail.com,GADGET-79,4,201.65,806.6,paypal,STORE_113,,,
US467053,03/03/2025,lisa.williams3274@gmail.com,GADGET-55,4,49.23,177.23,bank_transfer,STORE_117,SAVE10,10.0,100.0
US458358,03/03/2025,jane.miller5893@yahoo.com,GADGET-71,4,144.65,433.95,paypal,STORE_107,VIP25,25.0,250.0
US459668,03/03/2025,alex.johnson8431@yahoo.com,GADGET-18,4,227.99,729.57,credit_card,STORE_108,SAVE20,20.0,200.0
US459534,03/03/2025,john.williams7014@email.com,GADGET-51,4,94.27,377.08,google_pay,STORE_104,,,
US465074,03/03/2025,jane.johnson4822@gmail.com,GADGET-20,5,100.1,500.5,google_pay,STORE_105,,,
US466975,03/03/2025,alex.johnson1116@outlook.com,GADGET-18,2,274.06,548.12,credit_card,STORE_120,,,
US458919,03/03/2025,john.miller3657@email.com,GADGET-61,4,157.13,534.24,credit_card,STORE_112,WELCOME15,15.0,150.0
US459884,03/03/2025,jane.brown3814@outlook.com,GADGET-29,4,127.34,509.36,apple_pay,STORE_103,,,
US461891,03/03/2025,john.smith7205@gmail.com,GADGET-54,4,27.36,109.44,bank_transfer,STORE_105,,,
US462264,03/03/2025,sam.smith28@gmail.com,GADGET-11,4,149.36,597.44,paypal,STORE_111,,,
