order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1216777,04/25/2025,chris.smith1018@email.com,GADGET-78,1,184.94,184.94,google_pay,STORE_105,,,
US1224068,04/25/2025,alex.smith9017@gmail.com,GADGET-65,3,173.84,521.52,bank_transfer,STORE_102,,,
US1218593,04/25/2025,chris.miller8579@gmail.com,GADGET-26,3,267.8,682.89,credit_card,STORE_101,WELCOME15,15.0,150.0
US1211615,04/25/2025,maria.williams2667@email.com,GADGET-28,5,182.37,911.85,google_pay,STORE_109,,,
US1220213,04/25/2025,chris.smith91@email.com,GADGET-50,2,172.44,258.66,bank_transfer,STORE_117,VIP25,25.0,250.0
US1221542,04/25/2025,alex.smith6782@outlook.com,GADGET-56,2,106.38,212.76,paypal,STORE_109,,,
US1220013,04/25/2025,jane.jones6545@outlook.com,GADGET-25,1,258.21,258.21,credit_card,STORE_109,,,
US1222650,04/25/2025,sam.williams1439@yahoo.com,GADGET-21,3,58.22,157.19,bank_transfer,STORE_116,SAVE10,10.0,100.0
US1218354,04/25/2025,david.brown850@yahoo.com,GADGET-72,1,122.06,122.06,bank_transfer,STORE_106,,,
US1218153,04/25/2025,alex.smith1084@email.com,GADGET-53,2,184.31,294.9,apple_pay,STORE_119,SAVE20,20.0,200.0
US1215940,04/25/2025,maria.johnson3050@email.com,GADGET-01,3,226.81,680.43,paypal,STORE_103,,,
US1219157,04/25/2025,alex.smith3619@email.com,GADGET-27,5,118.11,590.55,apple_pay,STORE_102,,,
US1218521,04/25/2025,jane.johnson6154@outlook.com,GADGET-10,5,82.6,413.0,credit_card,STORE_112,,,
US1217903,04/25/2025,sam.johnson9978@email.com,GADGET-31,4,80.12,288.43,paypal,STORE_118,SAVE10,10.0,100.0
US1222485,04/25/2025,david.williams6951@outlook.com,GADGET-49,1,116.74,116.74,apple_pay,STORE_117,,,
US1216263,04/25/2025,lisa.williams5462@outlook.com,GADGET-12,1,177.42,177.42,google_pay,STORE_115,,,
US1217879,04/25/2025,chris.johnson7823@outlook.com,GADGET-76,1,27.15,27.15,paypal,STORE_101,,,
US1216544,04/25/2025,lisa.jones955@outlook.com,GADGET-36,1,131.54,131.54,credit_card,STORE_107,,,
US1215396,04/25/2025,david.brown8121@email.com,GADGET-12,1,221.36,221.36,credit_card,STORE_103,,,
US1217644,04/25/2025,sam.johnson5299@email.com,GADGET-41,2,52.13,104.26,credit_card,STORE_103,,,
US1217124,04/25/2025,maria.smith6527@email.com,GADGET-78,2,283.15,566.3,bank_transfer,STORE_119,,,
US1224405,04/25/2025,alex.jones8541@yahoo.com,GADGET-63,4,79.32,317.28,credit_card,STORE_117,,,
US1219475,04/25/2025,alex.brown7576@email.com,GADGET-20,5,237.65,1188.25,paypal,STORE_116,,,
US1217457,04/25/2025,john.smith5368@email.com,GADGET-14,1,56.53,56.53,credit_card,STORE_102,,,
US1224158,04/25/2025,alex.brown5795@gmail.com,GADGET-68,5,162.92,814.6,apple_pay,STORE_103,,,
US1212245,04/25/2025,sam.brown5966@outlook.com,GADGET-68,1,198.85,198.85,bank_transfer,STORE_114,,,
US1212023,04/25/2025,chris.brown8378@yahoo.com,GADGET-75,5,213.57,1067.85,credit_card,STORE_119,,,
US1214234,04/25/2025,david.jones7038@outlook.com,GADGET-39,4,253.45,1013.8,credit_card,STORE_101,,,
US1215012,04/25/2025,maria.smith9817@yahoo.com,GADGET-47,5,145.66,728.3,google_pay,STORE_114,,,
US1212934,04/25/2025,chris.johnson6720@yahoo.com,GADGET-43,5,162.2,608.25,google_pay,STORE_111,VIP25,25.0,250.0
US1215341,04/25/2025,david.smith7391@yahoo.com,GADGET-10,2,95.22,190.44,apple_pay,STORE_119,,,
US1224885,04/25/2025,john.williams5447@outlook.com,GADGET-30,1,131.01,111.36,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US1221851,04/25/2025,david.williams166@email.com,GADGET-17,2,211.99,423.98,bank_transfer,STORE_102,,,
US1221193,04/25/2025,david.miller7194@email.com,GADGET-28,5,38.32,191.6,bank_transfer,STORE_104,,,
US1215716,04/25/2025,lisa.johnson1069@email.com,GADGET-69,5,228.38,970.62,apple_pay,STORE_111,WELCOME15,15.0,150.0
US1223965,04/25/2025,chris.brown9604@outlook.com,GADGET-70,5,299.19,1495.95,apple_pay,STORE_109,,,
US1222836,04/25/2025,jane.johnson3852@gmail.com,GADGET-27,2,25.69,51.38,apple_pay,STORE_113,,,
US1219810,04/25/2025,jane.miller9872@gmail.com,GADGET-52,2,242.47,484.94,paypal,STORE_107,,,
