order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US345450,02/23/2025,alex.johnson3873@outlook.com,GADGET-13,4,228.85,778.09,paypal,STORE_115
US353619,02/23/2025,jane.williams6256@gmail.com,GADGET-18,1,235.06,188.05,google_pay,STORE_120
US355908,02/23/2025,john.smith9308@outlook.com,GADGET-53,3,65.34,196.02,credit_card,STORE_119
US351879,02/23/2025,john.smith5484@email.com,GADGET-68,2,192.84,385.68,credit_card,STORE_109
US343253,02/23/2025,maria.jones1173@gmail.com,GADGET-14,1,152.47,129.6,apple_pay,STORE_119
US350312,02/23/2025,david.brown1563@gmail.com,GADGET-65,1,299.25,299.25,paypal,STORE_102
US354674,02/23/2025,jane.brown2256@email.com,GADGET-25,4,182.8,731.2,paypal,STORE_104
US345346,02/23/2025,sam.williams1354@gmail.com,GADGET-70,4,62.14,223.7,google_pay,STORE_103
US355033,02/23/2025,david.smith8724@email.com,GADGET-67,3,169.93,458.81,bank_transfer,STORE_103
US345019,02/23/2025,chris.williams5216@gmail.com,GADGET-35,5,90.14,450.7,apple_pay,STORE_116
US348661,02/23/2025,john.miller7118@outlook.com,GADGET-76,1,282.79,282.79,bank_transfer,STORE_103
US352069,02/23/2025,lisa.williams9290@yahoo.com,GADGET-66,4,118.03,354.09,google_pay,STORE_119
US345923,02/23/2025,lisa.brown1116@outlook.com,GADGET-33,2,180.08,360.16,apple_pay,STORE_120
US344418,02/23/2025,jane.miller1848@outlook.com,GADGET-48,4,214.72,858.88,paypal,STORE_105
US349462,02/23/2025,david.johnson2302@gmail.com,GADGET-26,3,27.12,61.02,credit_card,STORE_101
US343908,02/23/2025,sam.johnson1574@gmail.com,GADGET-30,3,230.43,691.29,bank_transfer,STORE_109
US344102,02/23/2025,maria.williams4287@gmail.com,GADGET-21,1,78.25,62.6,credit_card,STORE_103
US342587,02/23/2025,jane.miller8079@email.com,GADGET-10,5,210.73,1053.65,credit_card,STORE_105
US345572,02/23/2025,sam.williams6328@yahoo.com,GADGET-57,1,55.12,55.12,google_pay,STORE_104
US354798,02/23/2025,alex.miller6254@yahoo.com,GADGET-27,1,121.52,121.52,credit_card,STORE_107
US347723,02/23/2025,alex.johnson7634@gmail.com,GADGET-15,2,299.56,479.3,credit_card,STORE_101
US346310,02/23/2025,jane.jones8520@yahoo.com,GADGET-51,3,55.1,123.98,apple_pay,STORE_104
US350291,02/23/2025,alex.jones3126@email.com,GADGET-01,1,158.83,158.83,paypal,STORE_103
US351306,02/23/2025,chris.brown7705@yahoo.com,GADGET-50,2,167.17,250.75,credit_card,STORE_118
US350645,02/23/2025,alex.jones9691@outlook.com,GADGET-42,5,76.45,382.25,google_pay,STORE_111
US343796,02/23/2025,sam.brown8176@gmail.com,GADGET-23,5,24.44,122.2,bank_transfer,STORE_120
US349304,02/23/2025,sam.brown5367@outlook.com,GADGET-42,4,48.19,154.21,bank_transfer,STORE_119
US354417,02/23/2025,lisa.jones930@email.com,GADGET-54,5,145.64,728.2,bank_transfer,STORE_115
US343880,02/23/2025,david.williams2321@outlook.com,GADGET-62,1,230.29,207.26,paypal,STORE_105
US351623,02/23/2025,david.jones389@yahoo.com,GADGET-20,4,164.22,591.19,google_pay,STORE_103
US347365,02/23/2025,john.brown7549@outlook.com,GADGET-11,3,261.38,784.14,bank_transfer,STORE_116
US343976,02/23/2025,sam.jones1926@outlook.com,GADGET-43,2,177.73,355.46,bank_transfer,STORE_113
US355030,02/23/2025,lisa.brown5885@outlook.com,GADGET-69,1,61.47,52.25,bank_transfer,STORE_101
US354338,02/23/2025,sam.jones3323@gmail.com,GADGET-01,2,86.71,173.42,paypal,STORE_119
US352928,02/23/2025,chris.miller6740@email.com,GADGET-67,3,268.79,806.37,bank_transfer,STORE_107
US351726,02/23/2025,lisa.smith4004@gmail.com,GADGET-64,3,143.9,431.7,paypal,STORE_120
