order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US045725,02/02/2025,alex.smith9665@gmail.com,GADGET-61,2,108.34,216.68,google_pay,STORE_111
US053354,02/02/2025,chris.johnson7513@gmail.com,GADGET-43,3,67.69,152.3,google_pay,STORE_105
US056469,02/02/2025,alex.brown7248@yahoo.com,GADGET-58,2,98.21,196.42,google_pay,STORE_113
US045821,02/02/2025,david.miller1631@email.com,GADGET-05,1,55.73,41.8,bank_transfer,STORE_106
US056321,02/02/2025,jane.williams6706@email.com,GADGET-13,3,196.37,589.11,bank_transfer,STORE_103
US045915,02/02/2025,john.miller694@outlook.com,GADGET-07,4,40.49,161.96,credit_card,STORE_105
US048960,02/02/2025,sam.miller9642@yahoo.com,GADGET-65,2,155.34,310.68,google_pay,STORE_104
US046207,02/02/2025,lisa.brown4975@gmail.com,GADGET-22,5,27.23,136.15,apple_pay,STORE_102
US056395,02/02/2025,david.johnson9065@email.com,GADGET-49,2,140.89,211.33,credit_card,STORE_115
US049368,02/02/2025,chris.miller8045@email.com,GADGET-73,2,28.13,50.63,bank_transfer,STORE_116
US051516,02/02/2025,lisa.williams8317@gmail.com,GADGET-07,3,185.5,473.02,credit_card,STORE_101
US056459,02/02/2025,alex.williams8782@yahoo.com,GADGET-04,4,125.56,502.24,credit_card,STORE_111
US044740,02/02/2025,sam.johnson2752@email.com,GADGET-51,4,53.44,213.76,credit_card,STORE_120
US048125,02/02/2025,sam.jones7980@yahoo.com,GADGET-36,5,214.66,1073.3,apple_pay,STORE_105
US049955,02/02/2025,sam.jones2826@yahoo.com,GADGET-16,5,24.33,121.65,paypal,STORE_113
US052112,02/02/2025,jane.johnson9369@yahoo.com,GADGET-48,5,198.32,991.6,paypal,STORE_115
US052423,02/02/2025,john.jones6420@gmail.com,GADGET-09,5,184.8,924.0,credit_card,STORE_106
US053445,02/02/2025,chris.williams9323@email.com,GADGET-28,3,255.29,765.87,paypal,STORE_114
US046265,02/02/2025,david.jones2147@yahoo.com,GADGET-14,3,221.62,664.86,paypal,STORE_103
US045565,02/02/2025,alex.miller279@yahoo.com,GADGET-52,1,166.31,133.05,bank_transfer,STORE_109
US047527,02/02/2025,maria.miller2849@outlook.com,GADGET-68,1,54.49,54.49,google_pay,STORE_111
US052416,02/02/2025,lisa.smith3813@yahoo.com,GADGET-38,1,177.81,177.81,credit_card,STORE_116
US045649,02/02/2025,maria.johnson6586@email.com,GADGET-34,2,273.44,492.19,apple_pay,STORE_106
US051848,02/02/2025,john.miller74@outlook.com,GADGET-64,3,204.16,612.48,apple_pay,STORE_120
US044980,02/02/2025,maria.miller4115@outlook.com,GADGET-47,1,231.06,231.06,apple_pay,STORE_102
US049618,02/02/2025,maria.johnson1778@outlook.com,GADGET-09,4,163.3,653.2,bank_transfer,STORE_108
US056509,02/02/2025,john.johnson5566@yahoo.com,GADGET-19,5,188.07,752.28,credit_card,STORE_110
US052366,02/02/2025,chris.jones1287@yahoo.com,GADGET-08,2,225.49,360.78,bank_transfer,STORE_106
US048804,02/02/2025,alex.miller7399@outlook.com,GADGET-04,5,213.65,961.43,bank_transfer,STORE_107
US056903,02/02/2025,alex.williams3916@yahoo.com,GADGET-45,1,245.73,245.73,credit_card,STORE_111
US046898,02/02/2025,jane.johnson1826@outlook.com,GADGET-03,5,60.85,304.25,credit_card,STORE_106
US049221,02/02/2025,sam.jones3013@yahoo.com,GADGET-72,4,267.24,1068.96,credit_card,STORE_107
US054517,02/02/2025,jane.johnson8451@gmail.com,GADGET-01,3,131.79,336.06,apple_pay,STORE_113
US050324,02/02/2025,alex.miller3833@gmail.com,GADGET-56,3,157.76,473.28,apple_pay,STORE_102
US043468,02/02/2025,alex.miller3420@gmail.com,GADGET-40,4,217.92,653.76,bank_transfer,STORE_113
US044160,02/02/2025,lisa.brown2501@email.com,GADGET-70,5,217.97,1089.85,apple_pay,STORE_112
US052527,02/02/2025,lisa.johnson7387@yahoo.com,GADGET-14,4,225.18,900.72,paypal,STORE_105
US042812,02/02/2025,alex.miller4105@gmail.com,GADGET-24,3,93.61,210.62,apple_pay,STORE_114
US044250,02/02/2025,sam.brown2209@email.com,GADGET-24,4,289.37,1157.48,apple_pay,STORE_113
US054053,02/02/2025,john.williams6283@yahoo.com,GADGET-28,3,167.05,501.15,google_pay,STORE_104
US045067,02/02/2025,jane.jones3482@outlook.com,GADGET-25,1,230.66,230.66,apple_pay,STORE_115
US047940,02/02/2025,alex.smith7075@outlook.com,GADGET-09,5,260.23,1301.15,paypal,STORE_101
US048719,02/02/2025,lisa.miller9932@outlook.com,GADGET-12,2,86.14,172.28,google_pay,STORE_104
US044029,02/02/2025,john.johnson5227@email.com,GADGET-32,4,270.37,1081.48,bank_transfer,STORE_108
US047456,02/02/2025,sam.johnson5784@yahoo.com,GADGET-21,5,187.11,935.55,paypal,STORE_120
US048288,02/02/2025,maria.williams1777@yahoo.com,GADGET-02,4,72.31,289.24,apple_pay,STORE_105
US053171,02/02/2025,david.johnson8622@outlook.com,GADGET-23,2,228.78,366.05,credit_card,STORE_110
US055213,02/02/2025,david.miller6641@email.com,GADGET-41,3,283.58,850.74,bank_transfer,STORE_112
US051453,02/02/2025,john.williams5799@yahoo.com,GADGET-57,1,72.7,72.7,bank_transfer,STORE_114
US055690,02/02/2025,chris.johnson2678@outlook.com,GADGET-52,1,51.8,38.85,paypal,STORE_111
US047242,02/02/2025,alex.smith9750@yahoo.com,GADGET-67,2,232.62,465.24,credit_card,STORE_117
US055506,02/02/2025,sam.jones3300@email.com,GADGET-67,3,224.45,673.35,paypal,STORE_109
US045213,02/02/2025,alex.williams8738@email.com,GADGET-43,1,171.36,171.36,apple_pay,STORE_106
US049660,02/02/2025,alex.miller845@outlook.com,GADGET-62,3,263.09,789.27,apple_pay,STORE_116
US048475,02/02/2025,alex.smith3088@outlook.com,GADGET-56,1,77.99,66.29,paypal,STORE_102
US051889,02/02/2025,lisa.brown5196@outlook.com,GADGET-39,2,241.9,435.42,credit_card,STORE_105
US053862,02/02/2025,lisa.williams4741@email.com,GADGET-21,3,233.95,596.57,google_pay,STORE_106
US049883,02/02/2025,david.smith155@outlook.com,GADGET-58,3,287.38,646.61,paypal,STORE_115
US049421,02/02/2025,chris.johnson4168@outlook.com,GADGET-02,1,66.69,66.69,credit_card,STORE_109
US045458,02/02/2025,jane.smith3539@outlook.com,GADGET-73,3,280.94,842.82,apple_pay,STORE_102
US043084,02/02/2025,chris.brown447@email.com,GADGET-73,1,23.86,23.86,apple_pay,STORE_117
US048465,02/02/2025,sam.jones3872@gmail.com,GADGET-06,5,269.33,1346.65,google_pay,STORE_115
US046328,02/02/2025,sam.johnson7811@gmail.com,GADGET-62,2,209.82,419.64,credit_card,STORE_106
US053689,02/02/2025,chris.johnson6803@yahoo.com,GADGET-22,3,275.17,825.51,credit_card,STORE_101
US045079,02/02/2025,john.miller9967@yahoo.com,GADGET-54,1,150.5,150.5,bank_transfer,STORE_120
US048209,02/02/2025,maria.jones6772@yahoo.com,GADGET-66,4,130.79,523.16,paypal,STORE_102
US045602,02/02/2025,david.brown9137@outlook.com,GADGET-27,1,63.36,63.36,paypal,STORE_106
US048966,02/02/2025,maria.jones2368@email.com,GADGET-51,2,203.33,406.66,google_pay,STORE_108
US055646,02/02/2025,jane.johnson2379@yahoo.com,GADGET-69,4,169.87,611.53,bank_transfer,STORE_112
