order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US380249,02/25/2025,sam.brown7537@gmail.com,GADGET-29,4,84.28,252.84,apple_pay,STORE_114
US382088,02/25/2025,jane.miller3755@yahoo.com,GADGET-28,2,226.37,452.74,google_pay,STORE_109
US383540,02/25/2025,jane.williams1056@gmail.com,GADGET-66,3,225.61,609.15,paypal,STORE_117
US371525,02/25/2025,alex.miller1152@gmail.com,GADGET-57,4,158.5,570.6,paypal,STORE_115
US384103,02/25/2025,chris.johnson1908@gmail.com,GADGET-58,3,83.27,249.81,credit_card,STORE_112
US381429,02/25/2025,maria.miller978@yahoo.com,GADGET-39,5,280.9,1404.5,bank_transfer,STORE_111
US383912,02/25/2025,chris.smith6594@gmail.com,GADGET-37,5,227.33,1136.65,credit_card,STORE_108
US377441,02/25/2025,jane.jones1475@outlook.com,GADGET-17,2,176.85,353.7,paypal,STORE_110
US382270,02/25/2025,john.johnson8439@yahoo.com,GADGET-23,4,261.18,835.78,paypal,STORE_118
US375650,02/25/2025,john.brown8069@email.com,GADGET-71,4,60.08,240.32,paypal,STORE_114
US373360,02/25/2025,alex.miller3669@yahoo.com,GADGET-09,3,203.49,610.47,paypal,STORE_106
US376735,02/25/2025,chris.jones6606@gmail.com,GADGET-79,4,153.76,461.28,credit_card,STORE_116
US377573,02/25/2025,david.miller1931@email.com,GADGET-68,5,31.8,143.1,google_pay,STORE_113
US375492,02/25/2025,lisa.jones4577@gmail.com,GADGET-07,2,223.08,446.16,bank_transfer,STORE_120
US375308,02/25/2025,jane.williams4210@outlook.com,GADGET-75,4,243.71,974.84,apple_pay,STORE_112
US372198,02/25/2025,john.miller5548@email.com,GADGET-76,2,112.36,224.72,credit_card,STORE_112
US379205,02/25/2025,maria.williams4753@gmail.com,GADGET-34,2,226.83,453.66,paypal,STORE_110
US380919,02/25/2025,lisa.williams4440@outlook.com,GADGET-20,5,199.28,996.4,apple_pay,STORE_104
US372886,02/25/2025,jane.jones7831@email.com,GADGET-70,3,49.15,147.45,bank_transfer,STORE_101
US373846,02/25/2025,chris.williams8719@yahoo.com,GADGET-62,5,26.68,100.05,apple_pay,STORE_114
US376743,02/25/2025,david.johnson7246@yahoo.com,GADGET-36,3,290.2,870.6,apple_pay,STORE_107
US374538,02/25/2025,maria.williams3044@outlook.com,GADGET-56,3,61.18,183.54,paypal,STORE_103
US374001,02/25/2025,maria.brown9576@gmail.com,GADGET-08,5,99.0,420.75,apple_pay,STORE_102
US374524,02/25/2025,chris.brown4695@yahoo.com,GADGET-20,5,97.77,439.96,paypal,STORE_106
US380303,02/25/2025,john.williams2904@email.com,GADGET-01,5,165.01,825.05,apple_pay,STORE_104
US377776,02/25/2025,sam.williams3803@yahoo.com,GADGET-11,2,104.7,167.52,paypal,STORE_108
US380107,02/25/2025,david.brown786@email.com,GADGET-11,3,221.77,665.31,google_pay,STORE_107
US375290,02/25/2025,sam.jones6305@email.com,GADGET-39,3,276.18,704.26,bank_transfer,STORE_103
US377799,02/25/2025,maria.johnson7700@outlook.com,GADGET-13,2,244.63,489.26,google_pay,STORE_120
US379187,02/25/2025,john.jones7480@gmail.com,GADGET-79,2,61.56,123.12,paypal,STORE_120
US383516,02/25/2025,sam.smith9181@email.com,GADGET-68,5,239.4,957.6,credit_card,STORE_115
US371244,02/25/2025,david.miller5847@outlook.com,GADGET-04,3,86.58,259.74,apple_pay,STORE_110
US372727,02/25/2025,lisa.brown8601@outlook.com,GADGET-01,3,48.73,116.95,bank_transfer,STORE_113
US372170,02/25/2025,john.brown5638@gmail.com,GADGET-26,5,112.05,560.25,credit_card,STORE_116
US372973,02/25/2025,jane.williams6513@gmail.com,GADGET-79,4,82.69,264.61,paypal,STORE_113
US383720,02/25/2025,jane.johnson2811@gmail.com,GADGET-05,4,152.02,608.08,paypal,STORE_117
US373655,02/25/2025,david.johnson1858@yahoo.com,GADGET-40,5,228.16,1140.8,bank_transfer,STORE_117
US370528,02/25/2025,david.johnson987@gmail.com,GADGET-47,4,287.5,1150.0,bank_transfer,STORE_111
US376105,02/25/2025,lisa.jones5435@yahoo.com,GADGET-35,2,162.78,325.56,credit_card,STORE_106
US370912,02/25/2025,sam.johnson9629@outlook.com,GADGET-21,5,138.76,693.8,paypal,STORE_120
US383621,02/25/2025,sam.smith8231@outlook.com,GADGET-67,1,146.77,117.42,google_pay,STORE_118
US375759,02/25/2025,jane.williams7174@gmail.com,GADGET-57,4,194.75,779.0,paypal,STORE_117
US373266,02/25/2025,chris.smith6924@outlook.com,GADGET-53,3,248.48,559.08,credit_card,STORE_114
US383664,02/25/2025,sam.williams2003@outlook.com,GADGET-23,1,236.65,236.65,credit_card,STORE_114
US370682,02/25/2025,maria.williams7931@gmail.com,GADGET-33,2,239.57,479.14,credit_card,STORE_116
US377924,02/25/2025,chris.johnson9760@email.com,GADGET-58,2,128.79,257.58,apple_pay,STORE_105
US376190,02/25/2025,jane.brown6023@email.com,GADGET-60,5,160.93,804.65,credit_card,STORE_109
US379103,02/25/2025,john.miller4626@yahoo.com,GADGET-28,3,65.3,176.31,credit_card,STORE_112
US382142,02/25/2025,sam.jones6838@outlook.com,GADGET-50,4,152.5,610.0,google_pay,STORE_107
US378434,02/25/2025,sam.brown1420@outlook.com,GADGET-42,2,96.08,153.73,google_pay,STORE_116
US383458,02/25/2025,david.miller554@outlook.com,GADGET-51,1,284.99,284.99,apple_pay,STORE_102
US378875,02/25/2025,alex.johnson3045@outlook.com,GADGET-23,2,205.64,411.28,google_pay,STORE_103
US373677,02/25/2025,lisa.jones4653@yahoo.com,GADGET-43,3,210.74,632.22,credit_card,STORE_117
