order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US432524,03/01/2025,maria.brown8775@yahoo.com,GADGET-08,1,245.18,183.88,google_pay,STORE_102,VIP25,25.0,250.0
US440760,03/01/2025,jane.brown3784@email.com,GADGET-78,2,89.58,179.16,apple_pay,STORE_118,,,
US430006,03/01/2025,john.jones4648@outlook.com,GADGET-72,3,56.03,168.09,apple_pay,STORE_105,,,
US440739,03/01/2025,lisa.johnson2616@yahoo.com,GADGET-58,5,236.12,1180.6,google_pay,STORE_113,,,
US427528,03/01/2025,sam.williams1738@outlook.com,GADGET-59,2,105.21,210.42,apple_pay,STORE_102,,,
US435580,03/01/2025,alex.williams1967@outlook.com,GADGET-16,4,225.35,676.05,credit_card,STORE_113,VIP25,25.0,250.0
US429175,03/01/2025,chris.johnson7640@gmail.com,GADGET-22,1,105.73,105.73,apple_pay,STORE_109,,,
US437315,03/01/2025,lisa.miller2330@gmail.com,GADGET-36,2,225.18,382.81,google_pay,STORE_111,WELCOME15,15.0,150.0
US441342,03/01/2025,jane.smith4395@outlook.com,GADGET-01,5,226.22,1131.1,bank_transfer,STORE_112,,,
US440557,03/01/2025,maria.jones4484@gmail.com,GADGET-63,4,127.99,435.17,paypal,STORE_104,WELCOME15,15.0,150.0
US440178,03/01/2025,jane.brown6382@email.com,GADGET-45,5,128.42,642.1,bank_transfer,STORE_104,,,
US427998,03/01/2025,lisa.jones5019@outlook.com,GADGET-15,2,50.15,85.25,bank_transfer,STORE_109,WELCOME15,15.0,150.0
US439489,03/01/2025,chris.johnson4401@gmail.com,GADGET-42,1,288.33,288.33,apple_pay,STORE_105,,,
US439647,03/01/2025,john.brown2482@gmail.com,GADGET-24,2,30.24,60.48,credit_card,STORE_104,,,
US439731,03/01/2025,alex.williams8880@yahoo.com,GADGET-35,5,142.6,713.0,apple_pay,STORE_101,,,
US439113,03/01/2025,alex.jones4946@email.com,GADGET-15,1,179.69,143.75,google_pay,STORE_101,SAVE20,20.0,200.0
US439973,03/01/2025,david.brown602@outlook.com,GADGET-24,4,28.05,112.2,google_pay,STORE_114,,,
US432887,03/01/2025,chris.williams1055@outlook.com,GADGET-74,2,48.71,97.42,credit_card,STORE_106,,,
US430046,03/01/2025,chris.williams9284@gmail.com,GADGET-22,1,240.26,240.26,credit_card,STORE_103,,,
US438665,03/01/2025,sam.brown3071@email.com,GADGET-61,1,255.68,255.68,apple_pay,STORE_105,,,
US431804,03/01/2025,alex.williams5508@gmail.com,GADGET-52,3,171.29,513.87,credit_card,STORE_113,,,
US437132,03/01/2025,david.williams9591@outlook.com,GADGET-77,1,147.52,147.52,bank_transfer,STORE_106,,,
US429843,03/01/2025,alex.miller5846@email.com,GADGET-48,3,260.84,626.02,apple_pay,STORE_113,SAVE20,20.0,200.0
