order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US477874,03/04/2025,john.johnson4969@outlook.com,GADGET-30,3,103.51,310.53,bank_transfer,STORE_114,,,
US480675,03/04/2025,sam.williams5645@email.com,GADGET-45,1,69.71,69.71,apple_pay,STORE_103,,,
US478715,03/04/2025,jane.miller1412@gmail.com,GADGET-38,5,131.64,526.56,apple_pay,STORE_119,SAVE20,20.0,200.0
US472911,03/04/2025,lisa.jones5318@email.com,GADGET-39,4,235.29,847.04,apple_pay,STORE_106,SAVE10,10.0,100.0
US479748,03/04/2025,maria.johnson3704@email.com,GADGET-05,1,114.45,114.45,apple_pay,STORE_112,,,
US472410,03/04/2025,david.smith4697@gmail.com,GADGET-40,4,22.42,89.68,paypal,STORE_113,,,
US478252,03/04/2025,jane.brown3045@gmail.com,GADGET-79,4,137.65,550.6,bank_transfer,STORE_109,,,
US476458,03/04/2025,jane.brown858@outlook.com,GADGET-17,3,286.71,860.13,bank_transfer,STORE_109,,,
US482983,03/04/2025,maria.brown6989@outlook.com,GADGET-44,5,247.6,1052.3,apple_pay,STORE_106,WELCOME15,15.0,150.0
US477061,03/04/2025,chris.johnson4628@outlook.com,GADGET-34,3,272.3,816.9,bank_transfer,STORE_104,,,
US476614,03/04/2025,john.johnson704@email.com,GADGET-22,3,297.4,892.2,apple_pay,STORE_110,,,
US483635,03/04/2025,chris.smith1170@outlook.com,GADGET-61,3,181.53,544.59,google_pay,STORE_101,,,
US481366,03/04/2025,david.brown7973@gmail.com,GADGET-45,4,197.27,789.08,paypal,STORE_106,,,
US474383,03/04/2025,sam.brown8200@gmail.com,GADGET-30,4,97.16,388.64,credit_card,STORE_115,,,
US482619,03/04/2025,alex.brown6373@yahoo.com,GADGET-20,5,205.51,1027.55,google_pay,STORE_112,,,
US473040,03/04/2025,sam.brown1415@outlook.com,GADGET-67,2,23.71,47.42,google_pay,STORE_103,,,
