order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US533480,03/08/2025,chris.brown2997@outlook.com,GADGET-08,4,298.78,1195.12,credit_card,STORE_107,,,
US527500,03/08/2025,chris.brown4880@yahoo.com,GADGET-06,1,222.34,166.75,credit_card,STORE_108,VIP25,25.0,250.0
US528312,03/08/2025,maria.jones8633@yahoo.com,GADGET-09,3,136.66,327.98,bank_transfer,STORE_113,SAVE20,20.0,200.0
US540385,03/08/2025,david.johnson720@outlook.com,GADGET-50,3,105.43,268.85,credit_card,STORE_120,WELCOME15,15.0,150.0
US541062,03/08/2025,maria.smith7150@gmail.com,GADGET-63,1,223.2,223.2,bank_transfer,STORE_119,,,
US532233,03/08/2025,chris.johnson686@email.com,GADGET-04,4,145.21,580.84,credit_card,STORE_120,,,
US534933,03/08/2025,sam.johnson2504@outlook.com,GADGET-25,1,38.85,38.85,bank_transfer,STORE_104,,,
US540650,03/08/2025,lisa.johnson5147@email.com,GADGET-31,2,194.26,388.52,apple_pay,STORE_112,,,
US540088,03/08/2025,john.jones8600@email.com,GADGET-60,4,245.89,836.03,credit_card,STORE_109,WELCOME15,15.0,150.0
US533033,03/08/2025,maria.miller9797@outlook.com,GADGET-48,4,228.66,823.18,credit_card,STORE_112,SAVE10,10.0,100.0
US530195,03/08/2025,lisa.miller2990@outlook.com,GADGET-59,2,252.98,430.07,apple_pay,STORE_105,WELCOME15,15.0,150.0
US540658,03/08/2025,maria.williams7878@yahoo.com,GADGET-63,5,219.7,1098.5,google_pay,STORE_116,,,
US534186,03/08/2025,lisa.jones3713@gmail.com,GADGET-37,3,281.86,634.19,google_pay,STORE_111,VIP25,25.0,250.0
US541116,03/08/2025,chris.williams7471@outlook.com,GADGET-59,2,228.81,457.62,credit_card,STORE_120,,,
US529066,03/08/2025,chris.williams1548@email.com,GADGET-46,2,100.19,200.38,apple_pay,STORE_116,,,
US527968,03/08/2025,jane.jones1382@yahoo.com,GADGET-49,5,151.92,683.64,apple_pay,STORE_114,SAVE10,10.0,100.0
US528051,03/08/2025,maria.williams7856@yahoo.com,GADGET-17,3,295.98,887.94,credit_card,STORE_119,,,
US537218,03/08/2025,alex.jones3856@outlook.com,GADGET-75,2,23.5,47.0,bank_transfer,STORE_118,,,
US527498,03/08/2025,sam.miller8976@outlook.com,GADGET-61,5,26.67,120.02,bank_transfer,STORE_103,SAVE10,10.0,100.0
US535795,03/08/2025,lisa.jones6427@gmail.com,GADGET-72,1,292.43,292.43,credit_card,STORE_119,,,
US541178,03/08/2025,david.jones5025@email.com,GADGET-08,1,279.45,237.53,credit_card,STORE_116,WELCOME15,15.0,150.0
US540841,03/08/2025,john.miller5704@outlook.com,GADGET-11,3,136.93,328.63,google_pay,STORE_120,SAVE20,20.0,200.0
US538275,03/08/2025,sam.brown3580@yahoo.com,GADGET-70,3,29.67,89.01,paypal,STORE_114,,,
US539697,03/08/2025,chris.johnson1412@gmail.com,GADGET-14,3,37.32,111.96,bank_transfer,STORE_112,,,
