order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1050031,04/13/2025,lisa.brown4433@email.com,GADGET-31,5,28.55,142.75,credit_card,STORE_104,,,
US1050515,04/13/2025,david.brown8553@yahoo.com,GADGET-33,2,114.61,206.3,paypal,STORE_116,SAVE10,10.0,100.0
US1048607,04/13/2025,maria.miller1646@email.com,GADGET-02,4,144.86,579.44,google_pay,STORE_118,,,
US1046546,04/13/2025,david.williams4145@yahoo.com,GADGET-10,4,263.24,947.66,credit_card,STORE_103,SAVE10,10.0,100.0
US1047104,04/13/2025,alex.williams1421@email.com,GADGET-59,1,106.7,106.7,google_pay,STORE_119,,,
US1046911,04/13/2025,maria.smith6513@outlook.com,GADGET-01,3,208.61,625.83,bank_transfer,STORE_114,,,
US1040597,04/13/2025,john.jones7417@email.com,GADGET-78,4,103.8,415.2,paypal,STORE_104,,,
US1054212,04/13/2025,alex.williams7655@yahoo.com,GADGET-58,4,132.36,450.02,bank_transfer,STORE_114,WELCOME15,15.0,150.0
US1047482,04/13/2025,david.williams2372@yahoo.com,GADGET-62,4,48.81,195.24,paypal,STORE_101,,,
US1052203,04/13/2025,david.jones8769@yahoo.com,GADGET-68,4,78.22,312.88,paypal,STORE_102,,,
US1046597,04/13/2025,sam.miller4004@outlook.com,GADGET-02,5,283.64,1418.2,credit_card,STORE_108,,,
US1046069,04/13/2025,sam.miller8359@outlook.com,GADGET-73,3,162.96,488.88,credit_card,STORE_106,,,
US1047658,04/13/2025,david.smith5877@email.com,GADGET-06,1,235.79,235.79,credit_card,STORE_117,,,
US1046118,04/13/2025,chris.jones8455@gmail.com,GADGET-62,4,39.93,119.79,bank_transfer,STORE_120,VIP25,25.0,250.0
US1048307,04/13/2025,maria.johnson941@outlook.com,GADGET-30,3,292.48,877.44,paypal,STORE_101,,,
US1043418,04/13/2025,chris.williams5567@outlook.com,GADGET-08,1,273.88,219.1,apple_pay,STORE_102,SAVE20,20.0,200.0
US1052377,04/13/2025,jane.williams8453@gmail.com,GADGET-68,2,295.87,591.74,bank_transfer,STORE_113,,,
US1041730,04/13/2025,lisa.smith3617@outlook.com,GADGET-34,4,208.87,835.48,paypal,STORE_107,,,
US1047097,04/13/2025,sam.jones1387@gmail.com,GADGET-50,5,163.71,818.55,bank_transfer,STORE_105,,,
US1052277,04/13/2025,jane.williams8482@email.com,GADGET-43,4,211.47,719.0,paypal,STORE_105,WELCOME15,15.0,150.0
US1045759,04/13/2025,sam.smith4116@yahoo.com,GADGET-69,5,110.95,416.06,bank_transfer,STORE_110,VIP25,25.0,250.0
US1041352,04/13/2025,jane.williams7081@outlook.com,GADGET-26,5,212.95,905.04,apple_pay,STORE_114,WELCOME15,15.0,150.0
US1053587,04/13/2025,jane.williams6207@yahoo.com,GADGET-70,3,298.28,894.84,google_pay,STORE_113,,,
US1050954,04/13/2025,john.smith638@email.com,GADGET-38,4,140.61,562.44,bank_transfer,STORE_118,,,
US1052259,04/13/2025,alex.brown1512@email.com,GADGET-18,4,210.46,673.47,bank_transfer,STORE_112,SAVE20,20.0,200.0
US1051578,04/13/2025,maria.johnson3803@outlook.com,GADGET-77,3,31.32,93.96,apple_pay,STORE_102,,,
US1049585,04/13/2025,lisa.williams2812@email.com,GADGET-18,4,241.6,966.4,bank_transfer,STORE_111,,,
US1041058,04/13/2025,sam.jones571@outlook.com,GADGET-22,1,186.13,139.6,paypal,STORE_108,VIP25,25.0,250.0
US1048660,04/13/2025,chris.johnson1295@yahoo.com,GADGET-21,3,36.41,109.23,apple_pay,STORE_119,,,
US1048406,04/13/2025,david.johnson9422@yahoo.com,GADGET-26,5,106.11,530.55,credit_card,STORE_112,,,
US1045216,04/13/2025,maria.jones7587@gmail.com,GADGET-48,3,218.93,656.79,credit_card,STORE_115,,,
US1047870,04/13/2025,chris.smith4115@yahoo.com,GADGET-24,3,92.65,277.95,credit_card,STORE_119,,,
US1047618,04/13/2025,sam.miller1306@outlook.com,GADGET-58,3,49.61,119.06,google_pay,STORE_111,SAVE20,20.0,200.0
US1051144,04/13/2025,sam.brown618@email.com,GADGET-60,1,239.24,215.32,paypal,STORE_117,SAVE10,10.0,100.0
US1048489,04/13/2025,chris.brown2493@email.com,GADGET-73,4,24.48,97.92,bank_transfer,STORE_105,,,
US1046452,04/13/2025,lisa.brown9523@gmail.com,GADGET-08,5,247.59,1237.95,paypal,STORE_103,,,
US1049436,04/13/2025,david.johnson4414@gmail.com,GADGET-26,4,117.36,352.08,bank_transfer,STORE_105,VIP25,25.0,250.0
US1047006,04/13/2025,chris.smith462@yahoo.com,GADGET-43,5,253.45,1013.8,credit_card,STORE_102,SAVE20,20.0,200.0
US1052541,04/13/2025,john.jones6623@yahoo.com,GADGET-63,5,270.87,1218.91,google_pay,STORE_105,SAVE10,10.0,100.0
US1048920,04/13/2025,lisa.smith4497@yahoo.com,GADGET-74,1,280.78,280.78,apple_pay,STORE_113,,,
US1050483,04/13/2025,chris.smith7986@email.com,GADGET-17,3,27.61,66.26,bank_transfer,STORE_109,SAVE20,20.0,200.0
US1053139,04/13/2025,jane.johnson3658@gmail.com,GADGET-47,4,227.74,910.96,google_pay,STORE_119,,,
US1050912,04/13/2025,lisa.smith1830@gmail.com,GADGET-58,3,254.68,764.04,credit_card,STORE_113,,,
US1047586,04/13/2025,alex.johnson1231@email.com,GADGET-68,3,296.37,755.74,paypal,STORE_110,WELCOME15,15.0,150.0
US1044120,04/13/2025,alex.miller7011@gmail.com,GADGET-12,2,194.74,389.48,credit_card,STORE_105,,,
US1047673,04/13/2025,maria.jones1701@email.com,GADGET-71,2,213.59,427.18,google_pay,STORE_118,,,
US1045755,04/13/2025,jane.brown9389@yahoo.com,GADGET-21,3,247.8,743.4,google_pay,STORE_111,,,
US1040326,04/13/2025,sam.johnson2212@gmail.com,GADGET-12,1,184.1,156.48,apple_pay,STORE_104,WELCOME15,15.0,150.0
US1046485,04/13/2025,lisa.jones4843@yahoo.com,GADGET-28,1,92.23,92.23,credit_card,STORE_106,,,
US1053586,04/13/2025,sam.brown2306@email.com,GADGET-12,2,110.86,221.72,credit_card,STORE_101,,,
US1052221,04/13/2025,lisa.williams1857@gmail.com,GADGET-26,5,207.39,1036.95,credit_card,STORE_109,,,
US1041520,04/13/2025,alex.smith2312@outlook.com,GADGET-32,1,155.42,132.11,google_pay,STORE_104,WELCOME15,15.0,150.0
US1052525,04/13/2025,jane.smith4098@outlook.com,GADGET-73,2,220.54,441.08,bank_transfer,STORE_118,,,
US1041240,04/13/2025,alex.williams2751@yahoo.com,GADGET-46,3,211.87,635.61,apple_pay,STORE_110,,,
US1049082,04/13/2025,lisa.miller1004@email.com,GADGET-18,3,186.09,418.7,bank_transfer,STORE_113,VIP25,25.0,250.0
US1046146,04/13/2025,maria.jones4818@email.com,GADGET-25,2,214.38,321.57,apple_pay,STORE_108,VIP25,25.0,250.0
US1040310,04/13/2025,john.smith2130@email.com,GADGET-33,5,36.65,183.25,credit_card,STORE_102,,,
US1051491,04/13/2025,chris.johnson5788@gmail.com,GADGET-37,2,266.25,532.5,apple_pay,STORE_110,,,
US1045423,04/13/2025,chris.miller431@email.com,GADGET-32,4,292.29,1169.16,credit_card,STORE_118,,,
US1050113,04/13/2025,maria.brown7786@yahoo.com,GADGET-48,5,291.52,1457.6,credit_card,STORE_108,,,
US1044083,04/13/2025,maria.johnson3341@email.com,GADGET-68,4,71.73,286.92,bank_transfer,STORE_108,,,
US1042048,04/13/2025,maria.johnson7661@yahoo.com,GADGET-23,3,141.39,381.75,credit_card,STORE_109,SAVE10,10.0,100.0
US1050269,04/13/2025,david.brown6040@yahoo.com,GADGET-16,1,132.78,119.5,apple_pay,STORE_110,SAVE10,10.0,100.0
US1050957,04/13/2025,chris.johnson1338@outlook.com,GADGET-23,3,116.03,261.07,bank_transfer,STORE_103,VIP25,25.0,250.0
US1050450,04/13/2025,john.smith252@gmail.com,GADGET-08,2,211.25,359.12,bank_transfer,STORE_110,WELCOME15,15.0,150.0
US1051272,04/13/2025,david.brown4973@email.com,GADGET-09,2,111.53,223.06,apple_pay,STORE_107,,,
US1045613,04/13/2025,maria.johnson9382@outlook.com,GADGET-75,4,168.87,675.48,bank_transfer,STORE_112,,,
US1049497,04/13/2025,chris.johnson736@yahoo.com,GADGET-71,4,85.01,340.04,bank_transfer,STORE_116,,,
US1053210,04/13/2025,john.miller3820@gmail.com,GADGET-05,1,21.48,19.33,apple_pay,STORE_110,SAVE10,10.0,100.0
US1043431,04/13/2025,john.brown7060@yahoo.com,GADGET-56,2,67.34,134.68,apple_pay,STORE_103,,,
US1047654,04/13/2025,john.johnson3418@outlook.com,GADGET-48,2,58.67,93.87,credit_card,STORE_104,SAVE20,20.0,200.0
US1042460,04/13/2025,chris.johnson6025@gmail.com,GADGET-45,3,25.69,65.51,credit_card,STORE_104,WELCOME15,15.0,150.0
US1049949,04/13/2025,jane.johnson7589@yahoo.com,GADGET-61,3,177.68,533.04,google_pay,STORE_108,,,
US1053413,04/13/2025,sam.smith6511@outlook.com,GADGET-51,2,43.95,87.9,paypal,STORE_120,,,
US1045813,04/13/2025,lisa.williams9346@yahoo.com,GADGET-13,4,83.38,300.17,google_pay,STORE_116,SAVE10,10.0,100.0
US1046913,04/13/2025,john.miller4622@yahoo.com,GADGET-14,4,109.98,439.92,google_pay,STORE_107,,,
US1049818,04/13/2025,alex.johnson9858@email.com,GADGET-73,5,205.26,1026.3,google_pay,STORE_101,,,
US1050471,04/13/2025,lisa.miller8355@email.com,GADGET-02,1,170.39,170.39,bank_transfer,STORE_106,,,
