order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US268037,02/17/2025,lisa.brown7566@outlook.com,GADGET-11,5,204.54,1022.7,google_pay,STORE_117
US257793,02/17/2025,maria.williams7785@gmail.com,GADGET-70,4,184.71,664.96,credit_card,STORE_115
US263531,02/17/2025,alex.williams8364@email.com,GADGET-45,1,155.71,140.14,bank_transfer,STORE_102
US262849,02/17/2025,sam.smith8330@yahoo.com,GADGET-23,4,265.89,1063.56,credit_card,STORE_110
US257878,02/17/2025,alex.brown7794@outlook.com,GADGET-72,2,212.81,425.62,credit_card,STORE_104
US256975,02/17/2025,john.miller3519@gmail.com,GADGET-30,1,206.62,206.62,google_pay,STORE_116
US265471,02/17/2025,jane.johnson2245@outlook.com,GADGET-60,4,229.71,918.84,bank_transfer,STORE_111
US262186,02/17/2025,maria.smith3517@outlook.com,GADGET-25,5,248.32,993.28,credit_card,STORE_116
US257852,02/17/2025,alex.smith4805@gmail.com,GADGET-14,1,111.59,111.59,bank_transfer,STORE_108
US259498,02/17/2025,chris.brown5817@yahoo.com,GADGET-22,4,169.55,678.2,google_pay,STORE_104
US268704,02/17/2025,lisa.jones9727@outlook.com,GADGET-54,4,140.85,563.4,bank_transfer,STORE_119
US270013,02/17/2025,john.jones6721@gmail.com,GADGET-12,4,216.76,867.04,paypal,STORE_106
US267788,02/17/2025,sam.smith8634@outlook.com,GADGET-57,5,31.09,132.13,paypal,STORE_105
US260950,02/17/2025,jane.brown9314@outlook.com,GADGET-21,2,107.76,215.52,paypal,STORE_118
US264201,02/17/2025,alex.brown7672@email.com,GADGET-27,2,279.35,558.7,google_pay,STORE_101
US266256,02/17/2025,lisa.johnson8260@yahoo.com,GADGET-72,4,297.85,1072.26,apple_pay,STORE_119
US265727,02/17/2025,jane.miller352@yahoo.com,GADGET-26,2,171.78,343.56,paypal,STORE_107
US261641,02/17/2025,chris.jones8217@outlook.com,GADGET-63,3,232.38,522.86,paypal,STORE_106
US265451,02/17/2025,chris.jones6972@email.com,GADGET-32,3,38.57,115.71,credit_card,STORE_117
US259172,02/17/2025,lisa.smith3975@yahoo.com,GADGET-31,2,149.26,298.52,google_pay,STORE_119
US269748,02/17/2025,sam.williams5119@outlook.com,GADGET-79,4,210.81,632.43,google_pay,STORE_111
US264851,02/17/2025,maria.miller5930@gmail.com,GADGET-27,4,30.69,98.21,credit_card,STORE_114
