order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US153889,02/09/2025,david.johnson4789@email.com,GADGET-27,5,161.04,644.16,paypal,STORE_115
US152914,02/09/2025,chris.williams2770@email.com,GADGET-34,3,54.88,164.64,apple_pay,STORE_102
US147274,02/09/2025,alex.miller4507@gmail.com,GADGET-29,3,156.09,468.27,bank_transfer,STORE_119
US149464,02/09/2025,lisa.williams6373@outlook.com,GADGET-61,1,109.14,98.23,credit_card,STORE_109
US152841,02/09/2025,john.brown9451@email.com,GADGET-02,1,94.48,94.48,credit_card,STORE_109
US155848,02/09/2025,alex.jones1026@yahoo.com,GADGET-05,2,132.33,264.66,paypal,STORE_105
US153711,02/09/2025,david.johnson5256@yahoo.com,GADGET-64,4,170.58,682.32,bank_transfer,STORE_109
US144466,02/09/2025,alex.johnson9581@gmail.com,GADGET-77,2,287.9,518.22,credit_card,STORE_118
US153964,02/09/2025,jane.johnson3049@yahoo.com,GADGET-77,2,116.62,233.24,apple_pay,STORE_102
US147298,02/09/2025,john.brown3712@gmail.com,GADGET-57,5,193.05,820.46,paypal,STORE_111
US155846,02/09/2025,john.williams1975@yahoo.com,GADGET-29,4,55.47,221.88,bank_transfer,STORE_105
US150345,02/09/2025,alex.smith3068@yahoo.com,GADGET-42,5,159.92,799.6,credit_card,STORE_101
US145437,02/09/2025,lisa.johnson9029@gmail.com,GADGET-26,1,154.61,154.61,paypal,STORE_116
US153436,02/09/2025,maria.brown524@gmail.com,GADGET-33,1,234.26,199.12,google_pay,STORE_118
US153678,02/09/2025,maria.miller8082@outlook.com,GADGET-56,5,242.5,1212.5,credit_card,STORE_116
US149175,02/09/2025,lisa.smith8422@yahoo.com,GADGET-14,2,256.91,436.75,bank_transfer,STORE_112
US153510,02/09/2025,lisa.miller2628@yahoo.com,GADGET-58,4,76.97,307.88,bank_transfer,STORE_115
US146696,02/09/2025,maria.miller2068@email.com,GADGET-22,4,224.04,896.16,paypal,STORE_120
