order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1254227,04/28/2025,maria.johnson1443@outlook.com,GADGET-42,3,173.68,521.04,apple_pay,STORE_117,,,
US1258911,04/28/2025,lisa.jones7427@yahoo.com,GADGET-06,1,240.53,216.48,paypal,STORE_101,SAVE10,10.0,100.0
US1258379,04/28/2025,alex.miller3403@yahoo.com,GADGET-67,2,201.06,402.12,bank_transfer,STORE_101,,,
US1267394,04/28/2025,lisa.williams567@gmail.com,GADGET-71,5,292.68,1463.4,apple_pay,STORE_104,,,
US1256645,04/28/2025,chris.smith2477@gmail.com,GADGET-61,2,34.01,68.02,apple_pay,STORE_104,,,
US1254685,04/28/2025,sam.johnson6679@outlook.com,GADGET-05,3,257.3,771.9,paypal,STORE_116,,,
US1265500,04/28/2025,lisa.smith4095@yahoo.com,GADGET-14,5,79.68,398.4,credit_card,STORE_101,,,
US1264723,04/28/2025,lisa.smith1037@yahoo.com,GADGET-67,1,87.04,87.04,paypal,STORE_107,,,
US1254394,04/28/2025,alex.jones5945@email.com,GADGET-67,2,60.8,121.6,apple_pay,STORE_103,,,
US1262449,04/28/2025,sam.jones7901@outlook.com,GADGET-78,3,199.65,479.16,google_pay,STORE_117,SAVE20,20.0,200.0
US1258534,04/28/2025,maria.miller2914@gmail.com,GADGET-59,5,112.96,564.8,credit_card,STORE_120,,,
US1258221,04/28/2025,lisa.johnson2369@gmail.com,GADGET-11,2,295.08,590.16,credit_card,STORE_115,,,
US1258635,04/28/2025,maria.brown8965@yahoo.com,GADGET-58,1,204.29,204.29,bank_transfer,STORE_105,,,
US1258615,04/28/2025,jane.jones2063@gmail.com,GADGET-04,3,126.39,379.17,paypal,STORE_115,,,
US1256411,04/28/2025,chris.miller6452@email.com,GADGET-75,5,113.54,454.16,paypal,STORE_116,SAVE20,20.0,200.0
US1254287,04/28/2025,lisa.johnson7482@yahoo.com,GADGET-27,1,262.44,262.44,bank_transfer,STORE_102,,,
US1256334,04/28/2025,sam.miller5391@yahoo.com,GADGET-68,4,37.64,150.56,paypal,STORE_103,,,
US1257326,04/28/2025,lisa.brown6008@email.com,GADGET-61,2,157.87,252.59,bank_transfer,STORE_110,SAVE20,20.0,200.0
US1254887,04/28/2025,john.smith1873@gmail.com,GADGET-79,2,220.2,440.4,credit_card,STORE_116,,,
US1264577,04/28/2025,alex.jones6369@gmail.com,GADGET-57,5,130.69,555.43,credit_card,STORE_108,WELCOME15,15.0,150.0
US1254203,04/28/2025,lisa.williams5324@yahoo.com,GADGET-23,1,297.85,297.85,apple_pay,STORE_110,,,
US1263640,04/28/2025,lisa.williams6533@email.com,GADGET-08,5,186.09,930.45,paypal,STORE_104,,,
US1254702,04/28/2025,lisa.williams7784@gmail.com,GADGET-78,2,95.81,172.46,paypal,STORE_115,SAVE10,10.0,100.0
US1264308,04/28/2025,maria.johnson313@outlook.com,GADGET-21,1,93.24,93.24,credit_card,STORE_113,,,
US1262684,04/28/2025,jane.williams4649@email.com,GADGET-28,4,150.79,603.16,bank_transfer,STORE_115,,,
