order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US430862,03/01/2025,maria.williams8743@email.com,GADGET-57,5,117.75,588.75,credit_card,STORE_117,,,
US440248,03/01/2025,john.smith6928@gmail.com,GADGET-75,3,111.98,335.94,google_pay,STORE_109,,,
US431604,03/01/2025,david.johnson455@outlook.com,GADGET-42,3,34.34,103.02,paypal,STORE_116,,,
US436086,03/01/2025,lisa.miller1529@gmail.com,GADGET-25,2,131.04,209.66,paypal,STORE_118,SAVE20,20.0,200.0
US428877,03/01/2025,john.johnson3000@yahoo.com,GADGET-39,4,202.06,727.42,google_pay,STORE_108,SAVE10,10.0,100.0
US429640,03/01/2025,sam.williams7513@gmail.com,GADGET-11,1,282.8,282.8,credit_card,STORE_119,,,
US440649,03/01/2025,sam.smith8265@gmail.com,GADGET-17,5,100.26,501.3,credit_card,STORE_108,,,
US433770,03/01/2025,chris.williams3681@yahoo.com,GADGET-63,4,71.64,286.56,credit_card,STORE_101,,,
US439219,03/01/2025,david.williams8653@gmail.com,GADGET-17,1,265.93,265.93,google_pay,STORE_106,,,
US436403,03/01/2025,sam.smith3994@outlook.com,GADGET-78,4,249.13,996.52,google_pay,STORE_118,,,
US439485,03/01/2025,john.jones3870@gmail.com,GADGET-26,3,74.11,222.33,google_pay,STORE_112,,,
US433196,03/01/2025,chris.williams1577@gmail.com,GADGET-40,1,29.82,29.82,paypal,STORE_104,,,
US427730,03/01/2025,maria.johnson5635@yahoo.com,GADGET-66,1,70.95,70.95,bank_transfer,STORE_109,,,
US432050,03/01/2025,jane.smith8564@outlook.com,GADGET-48,2,77.69,155.38,google_pay,STORE_115,,,
US434815,03/01/2025,lisa.miller8107@yahoo.com,GADGET-23,3,93.6,280.8,paypal,STORE_115,,,
US438347,03/01/2025,maria.brown5521@outlook.com,GADGET-39,3,197.73,593.19,paypal,STORE_119,,,
US428541,03/01/2025,david.williams7546@email.com,GADGET-13,2,149.24,298.48,credit_card,STORE_103,,,
US441397,03/01/2025,jane.jones2618@yahoo.com,GADGET-62,3,83.61,250.83,google_pay,STORE_107,,,
US433569,03/01/2025,jane.jones7244@yahoo.com,GADGET-34,3,35.18,105.54,google_pay,STORE_110,,,
US440709,03/01/2025,jane.smith7948@yahoo.com,GADGET-71,5,151.23,756.15,credit_card,STORE_115,,,
US441395,03/01/2025,sam.miller5505@gmail.com,GADGET-08,3,251.26,753.78,bank_transfer,STORE_109,,,
US432381,03/01/2025,john.johnson986@yahoo.com,GADGET-49,4,214.24,856.96,bank_transfer,STORE_102,,,
US439884,03/01/2025,lisa.brown8213@email.com,GADGET-26,2,102.82,174.79,credit_card,STORE_107,WELCOME15,15.0,150.0
US432716,03/01/2025,john.johnson8918@gmail.com,GADGET-37,4,154.67,618.68,credit_card,STORE_116,,,
US428682,03/01/2025,maria.johnson7516@outlook.com,GADGET-58,5,175.15,875.75,credit_card,STORE_103,,,
US427996,03/01/2025,chris.smith8410@outlook.com,GADGET-78,3,269.37,606.08,apple_pay,STORE_109,VIP25,25.0,250.0
US441625,03/01/2025,maria.smith4510@email.com,GADGET-65,1,42.27,42.27,credit_card,STORE_109,,,
US438298,03/01/2025,david.williams4987@gmail.com,GADGET-23,5,122.43,489.72,apple_pay,STORE_117,SAVE20,20.0,200.0
