order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US780300,03/25/2025,david.johnson4772@outlook.com,GADGET-01,4,207.93,623.79,credit_card,STORE_112,VIP25,25.0,250.0
US770474,03/25/2025,david.johnson1601@gmail.com,GADGET-25,3,138.84,354.04,google_pay,STORE_110,WELCOME15,15.0,150.0
US776832,03/25/2025,sam.jones6396@gmail.com,GADGET-19,2,83.43,166.86,google_pay,STORE_120,,,
US773207,03/25/2025,alex.jones1013@gmail.com,GADGET-23,4,231.22,832.39,credit_card,STORE_114,SAVE10,10.0,100.0
US770998,03/25/2025,jane.brown6369@gmail.com,GADGET-22,5,93.86,469.3,credit_card,STORE_111,,,
US773048,03/25/2025,chris.jones6036@gmail.com,GADGET-38,4,285.57,1028.05,paypal,STORE_106,SAVE10,10.0,100.0
US771276,03/25/2025,maria.smith9614@outlook.com,GADGET-69,3,56.17,168.51,apple_pay,STORE_115,,,
US770417,03/25/2025,chris.miller3543@email.com,GADGET-27,5,270.07,1350.35,apple_pay,STORE_120,,,
US776668,03/25/2025,jane.miller1668@email.com,GADGET-75,2,143.32,286.64,paypal,STORE_120,,,
US779725,03/25/2025,chris.smith9980@outlook.com,GADGET-66,3,239.69,611.21,apple_pay,STORE_105,WELCOME15,15.0,150.0
US775975,03/25/2025,maria.brown2905@outlook.com,GADGET-24,2,96.49,192.98,paypal,STORE_111,,,
US779864,03/25/2025,alex.williams2831@outlook.com,GADGET-51,1,255.65,230.09,credit_card,STORE_115,SAVE10,10.0,100.0
US770683,03/25/2025,maria.jones3485@outlook.com,GADGET-18,3,124.43,335.96,google_pay,STORE_114,SAVE10,10.0,100.0
US773968,03/25/2025,alex.smith294@outlook.com,GADGET-67,3,196.39,589.17,credit_card,STORE_117,,,
US783254,03/25/2025,chris.williams4188@yahoo.com,GADGET-68,2,110.27,220.54,google_pay,STORE_102,,,
US782837,03/25/2025,david.brown1082@email.com,GADGET-14,1,269.49,269.49,credit_card,STORE_114,,,
US772517,03/25/2025,david.brown9025@gmail.com,GADGET-45,5,279.45,1117.8,credit_card,STORE_101,SAVE20,20.0,200.0
US782738,03/25/2025,sam.jones3895@outlook.com,GADGET-34,2,282.75,565.5,paypal,STORE_101,,,
US782590,03/25/2025,maria.johnson6438@outlook.com,GADGET-74,1,179.49,152.57,google_pay,STORE_102,WELCOME15,15.0,150.0
US776478,03/25/2025,maria.johnson4597@gmail.com,GADGET-36,3,77.25,231.75,bank_transfer,STORE_114,,,
US773531,03/25/2025,jane.williams9324@email.com,GADGET-15,4,287.97,979.1,bank_transfer,STORE_117,WELCOME15,15.0,150.0
