order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US303720,02/20/2025,jane.johnson4859@outlook.com,GADGET-20,3,116.51,349.53,google_pay,STORE_110
US308164,02/20/2025,jane.johnson8109@yahoo.com,GADGET-76,5,293.24,1246.27,credit_card,STORE_107
US305571,02/20/2025,john.brown8106@yahoo.com,GADGET-04,1,282.87,212.15,google_pay,STORE_109
US312117,02/20/2025,david.jones9841@yahoo.com,GADGET-46,5,58.62,263.79,apple_pay,STORE_113
US303866,02/20/2025,david.williams1938@outlook.com,GADGET-47,3,231.87,695.61,bank_transfer,STORE_109
US304477,02/20/2025,maria.johnson7882@gmail.com,GADGET-34,3,278.47,835.41,credit_card,STORE_116
US304342,02/20/2025,maria.miller107@email.com,GADGET-38,5,45.81,229.05,google_pay,STORE_120
US311570,02/20/2025,lisa.brown135@gmail.com,GADGET-12,3,290.7,741.28,bank_transfer,STORE_116
US308038,02/20/2025,sam.jones4016@yahoo.com,GADGET-72,5,160.52,682.21,paypal,STORE_113
US313236,02/20/2025,david.miller5556@email.com,GADGET-14,3,117.86,353.58,bank_transfer,STORE_105
US303580,02/20/2025,john.miller2954@yahoo.com,GADGET-14,3,109.26,327.78,paypal,STORE_113
US304880,02/20/2025,jane.smith8622@yahoo.com,GADGET-13,1,235.24,188.19,credit_card,STORE_112
US311731,02/20/2025,maria.brown9530@email.com,GADGET-24,2,78.38,117.57,paypal,STORE_101
US308972,02/20/2025,sam.johnson6325@outlook.com,GADGET-36,3,174.67,419.21,credit_card,STORE_103
US312585,02/20/2025,david.miller6610@email.com,GADGET-41,3,186.17,558.51,credit_card,STORE_109
US301345,02/20/2025,maria.smith3568@gmail.com,GADGET-46,2,221.21,442.42,google_pay,STORE_101
US305241,02/20/2025,john.jones9584@yahoo.com,GADGET-28,3,272.92,818.76,google_pay,STORE_119
US301569,02/20/2025,david.brown5020@outlook.com,GADGET-28,4,201.71,645.47,google_pay,STORE_120
