order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1027607,04/12/2025,sam.jones8400@gmail.com,GADGET-44,5,264.93,993.49,google_pay,STORE_107,VIP25,25.0,250.0
US1028562,04/12/2025,lisa.miller3859@gmail.com,GADGET-22,2,232.17,417.91,bank_transfer,STORE_103,SAVE10,10.0,100.0
US1036997,04/12/2025,maria.smith6889@yahoo.com,GADGET-59,4,230.86,784.92,bank_transfer,STORE_106,WELCOME15,15.0,150.0
US1038680,04/12/2025,maria.miller3343@gmail.com,GADGET-30,5,280.27,1401.35,credit_card,STORE_113,,,
US1026592,04/12/2025,jane.smith3088@yahoo.com,GADGET-37,3,270.57,689.95,paypal,STORE_119,WELCOME15,15.0,150.0
US1035626,04/12/2025,jane.miller7762@yahoo.com,GADGET-03,5,65.72,262.88,credit_card,STORE_101,SAVE20,20.0,200.0
US1039501,04/12/2025,maria.williams5360@email.com,GADGET-45,4,147.75,443.25,credit_card,STORE_115,VIP25,25.0,250.0
US1037953,04/12/2025,david.johnson2213@email.com,GADGET-55,4,139.45,557.8,apple_pay,STORE_109,,,
US1039244,04/12/2025,lisa.johnson1345@yahoo.com,GADGET-34,2,200.11,400.22,paypal,STORE_110,,,
US1037122,04/12/2025,jane.miller6157@outlook.com,GADGET-67,1,240.02,204.02,apple_pay,STORE_105,WELCOME15,15.0,150.0
US1039061,04/12/2025,maria.williams4167@outlook.com,GADGET-13,3,176.22,396.5,credit_card,STORE_115,VIP25,25.0,250.0
US1039620,04/12/2025,lisa.brown9436@outlook.com,GADGET-62,3,274.39,823.17,bank_transfer,STORE_102,,,
US1036789,04/12/2025,john.miller9405@outlook.com,GADGET-38,1,152.11,152.11,credit_card,STORE_114,,,
US1034336,04/12/2025,alex.brown3847@email.com,GADGET-59,4,295.15,1180.6,paypal,STORE_109,,,
US1036532,04/12/2025,sam.brown5016@outlook.com,GADGET-63,3,119.77,287.45,google_pay,STORE_119,SAVE20,20.0,200.0
US1034301,04/12/2025,alex.williams2344@email.com,GADGET-26,1,83.71,83.71,bank_transfer,STORE_111,,,
US1035284,04/12/2025,lisa.smith1876@email.com,GADGET-64,2,154.03,308.06,apple_pay,STORE_104,,,
US1036163,04/12/2025,jane.smith6695@yahoo.com,GADGET-23,4,281.28,1125.12,credit_card,STORE_104,,,
US1027592,04/12/2025,sam.brown9687@gmail.com,GADGET-60,1,247.61,185.71,google_pay,STORE_118,VIP25,25.0,250.0
US1030733,04/12/2025,sam.johnson3277@email.com,GADGET-06,5,234.73,1173.65,bank_transfer,STORE_109,,,
US1039875,04/12/2025,chris.jones4439@gmail.com,GADGET-62,2,191.01,382.02,paypal,STORE_102,,,
US1033054,04/12/2025,david.brown4048@gmail.com,GADGET-44,4,90.97,363.88,apple_pay,STORE_104,,,
US1036552,04/12/2025,jane.williams3323@email.com,GADGET-08,5,196.7,983.5,credit_card,STORE_114,,,
US1039890,04/12/2025,maria.johnson3570@email.com,GADGET-60,1,52.65,47.38,apple_pay,STORE_102,SAVE10,10.0,100.0
US1027739,04/12/2025,jane.williams3948@email.com,GADGET-68,1,153.74,153.74,bank_transfer,STORE_109,,,
US1027367,04/12/2025,david.brown1992@email.com,GADGET-19,3,276.37,829.11,apple_pay,STORE_104,,,
US1031340,04/12/2025,jane.brown3437@outlook.com,GADGET-20,3,167.47,452.17,paypal,STORE_102,SAVE10,10.0,100.0
US1028029,04/12/2025,john.williams6366@email.com,GADGET-51,2,97.21,194.42,credit_card,STORE_113,,,
US1034692,04/12/2025,jane.miller9926@email.com,GADGET-46,5,281.69,1197.18,apple_pay,STORE_101,WELCOME15,15.0,150.0
US1029813,04/12/2025,david.brown4774@yahoo.com,GADGET-70,4,76.24,304.96,paypal,STORE_108,,,
US1034557,04/12/2025,alex.williams3996@yahoo.com,GADGET-56,1,246.7,246.7,bank_transfer,STORE_103,,,
US1032174,04/12/2025,john.miller5208@outlook.com,GADGET-28,2,147.5,295.0,credit_card,STORE_120,,,
US1028898,04/12/2025,lisa.johnson5203@yahoo.com,GADGET-05,3,189.32,567.96,bank_transfer,STORE_102,,,
US1038333,04/12/2025,alex.miller7868@email.com,GADGET-17,2,267.17,534.34,bank_transfer,STORE_113,,,
US1039035,04/12/2025,sam.johnson4012@yahoo.com,GADGET-48,2,37.07,59.31,google_pay,STORE_109,SAVE20,20.0,200.0
US1035293,04/12/2025,chris.johnson2504@email.com,GADGET-43,3,274.97,659.93,paypal,STORE_111,SAVE20,20.0,200.0
US1037050,04/12/2025,jane.miller9351@email.com,GADGET-71,5,275.92,1241.64,paypal,STORE_107,SAVE10,10.0,100.0
US1039284,04/12/2025,alex.brown594@gmail.com,GADGET-10,3,237.25,604.99,google_pay,STORE_110,WELCOME15,15.0,150.0
US1035948,04/12/2025,maria.smith9614@outlook.com,GADGET-10,2,276.18,441.89,bank_transfer,STORE_111,SAVE20,20.0,200.0
US1029738,04/12/2025,john.brown4127@gmail.com,GADGET-40,5,107.35,536.75,paypal,STORE_114,,,
US1027561,04/12/2025,david.miller1959@gmail.com,GADGET-72,1,204.89,204.89,credit_card,STORE_104,,,
US1029516,04/12/2025,sam.johnson3101@yahoo.com,GADGET-61,3,284.08,767.02,bank_transfer,STORE_111,SAVE10,10.0,100.0
US1033348,04/12/2025,maria.miller9718@outlook.com,GADGET-53,2,78.01,132.62,paypal,STORE_115,WELCOME15,15.0,150.0
US1039445,04/12/2025,sam.johnson8801@email.com,GADGET-40,1,89.38,89.38,google_pay,STORE_110,,,
US1032210,04/12/2025,alex.johnson8127@email.com,GADGET-31,5,120.13,600.65,apple_pay,STORE_117,,,
US1032433,04/12/2025,jane.smith952@email.com,GADGET-01,4,168.44,606.38,credit_card,STORE_119,SAVE10,10.0,100.0
US1032001,04/12/2025,john.johnson9861@outlook.com,GADGET-58,1,270.74,230.13,google_pay,STORE_120,WELCOME15,15.0,150.0
US1031858,04/12/2025,jane.williams1522@gmail.com,GADGET-04,5,98.87,494.35,paypal,STORE_114,,,
US1026031,04/12/2025,lisa.jones5403@gmail.com,GADGET-03,5,131.81,659.05,paypal,STORE_115,,,
US1028674,04/12/2025,chris.jones5386@gmail.com,GADGET-60,1,239.73,179.8,google_pay,STORE_119,VIP25,25.0,250.0
US1037117,04/12/2025,david.brown4169@outlook.com,GADGET-23,1,28.95,28.95,bank_transfer,STORE_117,,,
US1028672,04/12/2025,david.williams2483@email.com,GADGET-08,4,30.08,120.32,bank_transfer,STORE_110,,,
US1039313,04/12/2025,maria.johnson3512@gmail.com,GADGET-16,4,101.46,304.38,paypal,STORE_105,VIP25,25.0,250.0
US1028103,04/12/2025,alex.smith3752@email.com,GADGET-50,3,58.35,148.79,apple_pay,STORE_106,WELCOME15,15.0,150.0
US1028084,04/12/2025,sam.brown5810@yahoo.com,GADGET-64,5,29.25,146.25,apple_pay,STORE_116,,,
US1033455,04/12/2025,john.jones2164@outlook.com,GADGET-43,1,277.83,222.26,credit_card,STORE_115,SAVE20,20.0,200.0
US1031178,04/12/2025,jane.miller5521@yahoo.com,GADGET-10,3,86.51,194.65,credit_card,STORE_105,VIP25,25.0,250.0
US1034865,04/12/2025,lisa.miller1255@gmail.com,GADGET-37,5,117.0,585.0,apple_pay,STORE_110,,,
US1040003,04/12/2025,david.johnson5631@email.com,GADGET-45,5,147.86,739.3,paypal,STORE_118,,,
US1036559,04/12/2025,alex.smith4845@gmail.com,GADGET-76,4,51.04,204.16,credit_card,STORE_120,,,
US1037472,04/12/2025,john.williams3086@gmail.com,GADGET-70,1,215.17,172.14,google_pay,STORE_101,SAVE20,20.0,200.0
US1032820,04/12/2025,john.miller6288@yahoo.com,GADGET-59,3,129.57,388.71,google_pay,STORE_110,,,
US1036241,04/12/2025,chris.brown6134@outlook.com,GADGET-19,3,225.24,675.72,apple_pay,STORE_103,,,
US1038938,04/12/2025,david.johnson1617@email.com,GADGET-68,4,159.09,509.09,paypal,STORE_108,SAVE20,20.0,200.0
US1039687,04/12/2025,john.williams1152@gmail.com,GADGET-04,1,153.06,153.06,paypal,STORE_103,,,
US1039049,04/12/2025,lisa.miller8313@outlook.com,GADGET-58,5,114.05,570.25,paypal,STORE_105,,,
US1029007,04/12/2025,sam.jones3364@yahoo.com,GADGET-15,3,94.58,283.74,paypal,STORE_111,,,
US1038866,04/12/2025,john.miller9752@outlook.com,GADGET-11,4,216.28,865.12,apple_pay,STORE_114,,,
US1030811,04/12/2025,chris.jones7997@email.com,GADGET-54,5,94.49,472.45,google_pay,STORE_116,,,
US1029192,04/12/2025,sam.jones4248@yahoo.com,GADGET-01,2,250.21,450.38,paypal,STORE_111,SAVE10,10.0,100.0
US1036158,04/12/2025,john.miller6843@outlook.com,GADGET-42,5,227.31,1136.55,google_pay,STORE_111,,,
US1028570,04/12/2025,alex.jones9808@gmail.com,GADGET-11,3,90.91,218.18,bank_transfer,STORE_114,SAVE20,20.0,200.0
US1034421,04/12/2025,john.miller3509@outlook.com,GADGET-04,5,84.97,424.85,credit_card,STORE_108,,,
US1028919,04/12/2025,sam.smith3233@email.com,GADGET-57,1,145.01,145.01,credit_card,STORE_118,,,
US1038351,04/12/2025,maria.williams8232@gmail.com,GADGET-52,5,140.86,633.87,credit_card,STORE_109,SAVE10,10.0,100.0
US1026693,04/12/2025,john.brown9857@outlook.com,GADGET-69,2,103.73,207.46,credit_card,STORE_107,,,
US1036620,04/12/2025,david.miller5847@yahoo.com,GADGET-79,3,210.87,537.72,credit_card,STORE_104,WELCOME15,15.0,150.0
US1039877,04/12/2025,david.williams3276@email.com,GADGET-49,2,185.94,371.88,credit_card,STORE_104,,,
US1031151,04/12/2025,chris.williams3574@email.com,GADGET-24,2,50.78,101.56,bank_transfer,STORE_117,,,
US1030680,04/12/2025,alex.smith4343@email.com,GADGET-37,1,127.2,101.76,paypal,STORE_105,SAVE20,20.0,200.0
US1039189,04/12/2025,david.smith8166@outlook.com,GADGET-36,5,51.4,257.0,apple_pay,STORE_111,,,
US1027539,04/12/2025,maria.williams6044@email.com,GADGET-60,2,41.43,66.29,google_pay,STORE_114,SAVE20,20.0,200.0
US1038400,04/12/2025,john.williams1087@outlook.com,GADGET-42,1,121.07,121.07,credit_card,STORE_109,,,
US1031756,04/12/2025,lisa.miller2355@gmail.com,GADGET-04,3,259.47,661.65,bank_transfer,STORE_103,WELCOME15,15.0,150.0
US1037103,04/12/2025,maria.williams6141@outlook.com,GADGET-77,3,224.45,673.35,google_pay,STORE_106,,,
US1033691,04/12/2025,alex.jones1110@outlook.com,GADGET-79,5,77.61,388.05,bank_transfer,STORE_101,,,
US1034210,04/12/2025,lisa.williams4253@email.com,GADGET-02,5,226.47,1132.35,apple_pay,STORE_115,,,
US1038455,04/12/2025,john.williams1996@gmail.com,GADGET-17,5,235.88,884.55,google_pay,STORE_105,VIP25,25.0,250.0
US1033357,04/12/2025,chris.johnson3252@gmail.com,GADGET-73,1,94.45,85.01,google_pay,STORE_117,SAVE10,10.0,100.0
US1030091,04/12/2025,sam.williams1805@email.com,GADGET-16,1,149.96,149.96,google_pay,STORE_101,,,
US1026133,04/12/2025,alex.jones3875@gmail.com,GADGET-44,1,251.65,251.65,apple_pay,STORE_101,,,
US1038082,04/12/2025,john.miller5069@email.com,GADGET-20,3,154.61,463.83,apple_pay,STORE_109,,,
US1035862,04/12/2025,john.williams1180@outlook.com,GADGET-36,2,228.27,410.89,apple_pay,STORE_102,SAVE10,10.0,100.0
US1029245,04/12/2025,jane.williams4568@outlook.com,GADGET-64,3,20.01,60.03,apple_pay,STORE_103,,,
US1033092,04/12/2025,lisa.smith8551@yahoo.com,GADGET-42,3,112.99,338.97,credit_card,STORE_104,,,
US1029980,04/12/2025,lisa.johnson2973@outlook.com,GADGET-59,5,135.37,676.85,google_pay,STORE_109,,,
US1030268,04/12/2025,chris.williams3963@gmail.com,GADGET-18,1,238.88,214.99,bank_transfer,STORE_111,SAVE10,10.0,100.0
US1035613,04/12/2025,chris.williams5194@outlook.com,GADGET-43,1,255.18,255.18,apple_pay,STORE_115,,,
US1038754,04/12/2025,alex.miller844@email.com,GADGET-03,2,177.35,354.7,paypal,STORE_103,,,
US1031948,04/12/2025,chris.miller2521@email.com,GADGET-30,3,118.85,356.55,google_pay,STORE_106,,,
US1033112,04/12/2025,maria.miller111@email.com,GADGET-54,5,46.39,231.95,google_pay,STORE_108,,,
US1038306,04/12/2025,john.smith6953@yahoo.com,GADGET-40,3,83.56,250.68,apple_pay,STORE_119,,,
US1031944,04/12/2025,john.johnson8809@gmail.com,GADGET-10,2,208.81,313.22,google_pay,STORE_118,VIP25,25.0,250.0
US1027146,04/12/2025,maria.jones7027@yahoo.com,GADGET-58,4,169.48,576.23,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US1040225,04/12/2025,chris.williams1692@outlook.com,GADGET-37,3,61.16,183.48,apple_pay,STORE_112,,,
US1026101,04/12/2025,chris.williams3443@email.com,GADGET-42,1,48.15,48.15,bank_transfer,STORE_102,,,
US1035337,04/12/2025,john.jones106@gmail.com,GADGET-76,4,267.28,1069.12,google_pay,STORE_115,,,
US1033981,04/12/2025,david.miller8714@gmail.com,GADGET-48,4,160.17,544.58,google_pay,STORE_103,WELCOME15,15.0,150.0
US1033827,04/12/2025,john.miller3609@gmail.com,GADGET-40,4,141.98,567.92,paypal,STORE_103,,,
US1039685,04/12/2025,maria.brown26@outlook.com,GADGET-62,4,277.65,1110.6,paypal,STORE_111,,,
US1037393,04/12/2025,maria.brown6860@gmail.com,GADGET-50,1,234.13,234.13,bank_transfer,STORE_115,,,
US1038284,04/12/2025,john.williams4182@outlook.com,GADGET-31,3,204.26,551.5,bank_transfer,STORE_115,SAVE10,10.0,100.0
US1026234,04/12/2025,david.jones8802@outlook.com,GADGET-02,1,49.91,49.91,paypal,STORE_117,,,
US1032244,04/12/2025,maria.smith2924@yahoo.com,GADGET-33,4,176.78,707.12,paypal,STORE_111,,,
US1029528,04/12/2025,lisa.smith9089@gmail.com,GADGET-01,2,21.66,34.66,apple_pay,STORE_105,SAVE20,20.0,200.0
US1036165,04/12/2025,alex.brown7178@yahoo.com,GADGET-47,4,66.64,213.25,paypal,STORE_113,SAVE20,20.0,200.0
US1033645,04/12/2025,john.johnson5845@gmail.com,GADGET-51,1,270.94,230.3,google_pay,STORE_109,WELCOME15,15.0,150.0
US1031037,04/12/2025,david.jones1755@yahoo.com,GADGET-40,5,89.6,448.0,bank_transfer,STORE_102,,,
US1036805,04/12/2025,maria.miller7438@email.com,GADGET-42,5,196.83,984.15,bank_transfer,STORE_102,,,
US1036956,04/12/2025,sam.miller1264@outlook.com,GADGET-53,4,262.63,1050.52,credit_card,STORE_105,,,
US1027961,04/12/2025,alex.johnson864@gmail.com,GADGET-10,5,227.02,1135.1,bank_transfer,STORE_119,,,
US1039496,04/12/2025,john.jones8287@outlook.com,GADGET-75,1,137.19,137.19,apple_pay,STORE_112,,,
US1030428,04/12/2025,john.johnson5342@gmail.com,GADGET-24,1,294.36,294.36,paypal,STORE_107,,,
US1036469,04/12/2025,jane.brown6508@yahoo.com,GADGET-72,4,180.76,723.04,google_pay,STORE_106,,,
US1027277,04/12/2025,maria.miller7426@email.com,GADGET-33,5,265.01,1325.05,credit_card,STORE_104,,,
US1026678,04/12/2025,alex.johnson2182@gmail.com,GADGET-36,3,277.53,832.59,bank_transfer,STORE_114,,,
US1039640,04/12/2025,john.miller2563@yahoo.com,GADGET-27,5,132.11,660.55,paypal,STORE_107,,,
US1028207,04/12/2025,lisa.jones2468@outlook.com,GADGET-24,5,74.63,317.18,bank_transfer,STORE_119,WELCOME15,15.0,150.0
US1032803,04/12/2025,david.johnson6092@yahoo.com,GADGET-60,1,92.74,78.83,google_pay,STORE_112,WELCOME15,15.0,150.0
US1028523,04/12/2025,david.smith7988@yahoo.com,GADGET-43,1,182.38,145.9,apple_pay,STORE_119,SAVE20,20.0,200.0
US1030668,04/12/2025,sam.williams4722@gmail.com,GADGET-42,2,252.62,505.24,bank_transfer,STORE_114,,,
US1039325,04/12/2025,maria.miller6850@gmail.com,GADGET-38,4,291.54,1166.16,bank_transfer,STORE_102,,,
US1039560,04/12/2025,david.brown6532@yahoo.com,GADGET-18,5,169.77,848.85,bank_transfer,STORE_115,,,
US1034510,04/12/2025,sam.smith3990@email.com,GADGET-78,2,266.4,532.8,paypal,STORE_120,,,
US1029600,04/12/2025,john.smith5954@email.com,GADGET-43,3,225.04,675.12,paypal,STORE_107,,,
US1027225,04/12/2025,jane.brown1762@email.com,GADGET-57,3,201.43,604.29,bank_transfer,STORE_103,,,
US1031843,04/12/2025,david.williams1351@gmail.com,GADGET-54,4,157.26,471.78,credit_card,STORE_113,VIP25,25.0,250.0
US1035218,04/12/2025,sam.johnson8307@yahoo.com,GADGET-03,4,293.27,1055.77,google_pay,STORE_113,SAVE10,10.0,100.0
US1039419,04/12/2025,alex.johnson7916@yahoo.com,GADGET-04,5,113.57,567.85,apple_pay,STORE_113,,,
US1036720,04/12/2025,sam.jones6357@yahoo.com,GADGET-10,3,120.44,361.32,google_pay,STORE_107,,,
US1039939,04/12/2025,john.smith6594@yahoo.com,GADGET-52,3,84.51,253.53,paypal,STORE_109,,,
US1026253,04/12/2025,david.miller9442@yahoo.com,GADGET-30,5,201.02,1005.1,apple_pay,STORE_107,,,
US1028041,04/12/2025,john.miller5636@yahoo.com,GADGET-63,4,137.3,466.82,paypal,STORE_106,WELCOME15,15.0,150.0
US1032044,04/12/2025,sam.jones7214@gmail.com,GADGET-09,1,61.91,61.91,bank_transfer,STORE_118,,,
US1036716,04/12/2025,jane.johnson8866@yahoo.com,GADGET-13,5,251.33,1256.65,google_pay,STORE_116,,,
US1036659,04/12/2025,john.smith2836@outlook.com,GADGET-26,1,222.17,222.17,bank_transfer,STORE_116,,,
US1032858,04/12/2025,david.johnson2929@gmail.com,GADGET-03,3,46.24,138.72,paypal,STORE_109,,,
US1027048,04/12/2025,john.miller2997@email.com,GADGET-65,2,256.9,513.8,credit_card,STORE_104,,,
US1031355,04/12/2025,chris.williams8554@gmail.com,GADGET-52,4,94.38,377.52,google_pay,STORE_112,,,
US1031646,04/12/2025,alex.smith5541@gmail.com,GADGET-24,5,256.07,1280.35,credit_card,STORE_104,,,
US1036041,04/12/2025,lisa.johnson133@email.com,GADGET-78,5,201.17,1005.85,google_pay,STORE_105,,,
US1027431,04/12/2025,chris.brown2453@gmail.com,GADGET-45,1,94.79,71.09,apple_pay,STORE_112,VIP25,25.0,250.0
US1027067,04/12/2025,lisa.smith3611@email.com,GADGET-17,4,291.54,1166.16,apple_pay,STORE_108,,,
US1031334,04/12/2025,jane.jones9716@yahoo.com,GADGET-29,4,208.24,832.96,credit_card,STORE_119,,,
US1035098,04/12/2025,john.miller317@outlook.com,GADGET-01,1,228.09,228.09,credit_card,STORE_104,,,
US1029307,04/12/2025,alex.johnson4220@gmail.com,GADGET-05,2,93.21,186.42,google_pay,STORE_119,,,
US1039901,04/12/2025,lisa.jones7852@outlook.com,GADGET-69,4,287.54,1035.14,google_pay,STORE_106,SAVE10,10.0,100.0
US1036370,04/12/2025,maria.miller9406@gmail.com,GADGET-16,2,254.73,509.46,google_pay,STORE_119,,,
