order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US571116,03/11/2025,maria.jones7296@outlook.com,GADGET-11,3,108.94,277.8,google_pay,STORE_120,WELCOME15,15.0,150.0
US580292,03/11/2025,alex.jones5504@yahoo.com,GADGET-42,2,149.42,298.84,paypal,STORE_105,,,
US583449,03/11/2025,alex.williams5844@email.com,GADGET-07,4,24.66,98.64,apple_pay,STORE_113,,,
US579921,03/11/2025,john.jones8803@outlook.com,GADGET-02,3,245.06,588.14,apple_pay,STORE_101,SAVE20,20.0,200.0
US582860,03/11/2025,jane.miller5946@outlook.com,GADGET-08,2,205.86,411.72,apple_pay,STORE_115,,,
US574362,03/11/2025,alex.brown7218@yahoo.com,GADGET-42,4,230.54,922.16,paypal,STORE_118,,,
US579864,03/11/2025,chris.jones777@gmail.com,GADGET-18,5,177.36,886.8,paypal,STORE_112,,,
US575017,03/11/2025,alex.smith1793@email.com,GADGET-55,4,87.98,351.92,credit_card,STORE_111,,,
US582966,03/11/2025,jane.brown5109@gmail.com,GADGET-10,5,256.77,1283.85,credit_card,STORE_117,,,
US581130,03/11/2025,david.jones1702@email.com,GADGET-06,5,248.38,1241.9,apple_pay,STORE_114,,,
US575535,03/11/2025,john.brown462@yahoo.com,GADGET-05,5,58.81,294.05,google_pay,STORE_108,,,
US574740,03/11/2025,john.brown8512@yahoo.com,GADGET-43,3,170.28,510.84,bank_transfer,STORE_102,,,
US577282,03/11/2025,john.brown4279@outlook.com,GADGET-66,5,247.73,990.92,credit_card,STORE_111,SAVE20,20.0,200.0
US582351,03/11/2025,sam.smith8415@yahoo.com,GADGET-05,3,193.39,580.17,google_pay,STORE_105,,,
US573062,03/11/2025,sam.williams4891@gmail.com,GADGET-47,2,279.47,503.05,paypal,STORE_110,SAVE10,10.0,100.0
US581547,03/11/2025,david.jones8921@yahoo.com,GADGET-64,4,48.71,194.84,google_pay,STORE_107,,,
US577767,03/11/2025,sam.williams1407@yahoo.com,GADGET-58,4,214.68,686.98,credit_card,STORE_112,SAVE20,20.0,200.0
US571698,03/11/2025,john.smith3574@email.com,GADGET-58,4,104.48,376.13,paypal,STORE_107,SAVE10,10.0,100.0
US582827,03/11/2025,david.miller2304@outlook.com,GADGET-02,4,151.31,605.24,google_pay,STORE_118,,,
US570017,03/11/2025,lisa.williams3907@email.com,GADGET-31,5,197.01,837.29,paypal,STORE_113,WELCOME15,15.0,150.0
US575355,03/11/2025,john.jones6299@outlook.com,GADGET-02,2,245.97,491.94,credit_card,STORE_115,,,
US577151,03/11/2025,jane.jones1577@outlook.com,GADGET-56,2,148.91,297.82,bank_transfer,STORE_116,,,
US579174,03/11/2025,david.smith7720@gmail.com,GADGET-02,3,231.48,694.44,bank_transfer,STORE_116,,,
US580565,03/11/2025,john.miller1056@email.com,GADGET-38,3,248.3,595.92,apple_pay,STORE_116,SAVE20,20.0,200.0
US573010,03/11/2025,lisa.miller6182@gmail.com,GADGET-66,3,88.75,213.0,google_pay,STORE_114,SAVE20,20.0,200.0
US578407,03/11/2025,lisa.jones4026@yahoo.com,GADGET-59,5,115.47,577.35,apple_pay,STORE_117,,,
US570368,03/11/2025,alex.smith8662@email.com,GADGET-73,5,233.86,1169.3,apple_pay,STORE_105,,,
US571916,03/11/2025,david.johnson48@email.com,GADGET-66,5,158.4,594.0,apple_pay,STORE_103,VIP25,25.0,250.0
US583407,03/11/2025,david.jones6749@yahoo.com,GADGET-41,4,118.76,356.28,google_pay,STORE_118,VIP25,25.0,250.0
US581109,03/11/2025,chris.jones2921@email.com,GADGET-67,2,136.31,272.62,apple_pay,STORE_107,,,
US578088,03/11/2025,john.miller3228@yahoo.com,GADGET-56,4,58.86,235.44,apple_pay,STORE_118,,,
US572472,03/11/2025,david.jones5295@email.com,GADGET-56,2,134.79,202.19,bank_transfer,STORE_117,VIP25,25.0,250.0
US577565,03/11/2025,maria.miller2318@outlook.com,GADGET-78,1,28.36,28.36,apple_pay,STORE_108,,,
US573227,03/11/2025,sam.johnson9755@gmail.com,GADGET-56,5,77.2,347.4,credit_card,STORE_104,SAVE10,10.0,100.0
US576946,03/11/2025,maria.johnson4176@outlook.com,GADGET-32,4,250.02,1000.08,credit_card,STORE_107,,,
US570590,03/11/2025,david.brown9580@outlook.com,GADGET-06,3,207.08,559.12,paypal,STORE_119,SAVE10,10.0,100.0
US575501,03/11/2025,alex.johnson8984@gmail.com,GADGET-14,2,207.91,415.82,bank_transfer,STORE_110,,,
US575745,03/11/2025,sam.miller1595@email.com,GADGET-55,4,37.29,149.16,credit_card,STORE_103,,,
US571441,03/11/2025,john.smith408@yahoo.com,GADGET-42,5,91.24,456.2,paypal,STORE_112,,,
US575407,03/11/2025,david.smith5648@email.com,GADGET-33,3,247.01,741.03,apple_pay,STORE_120,,,
US577221,03/11/2025,john.williams7919@gmail.com,GADGET-78,4,114.48,457.92,credit_card,STORE_117,,,
US570901,03/11/2025,jane.smith6746@yahoo.com,GADGET-52,1,134.98,134.98,paypal,STORE_119,,,
US573472,03/11/2025,lisa.jones427@email.com,GADGET-26,2,78.56,157.12,paypal,STORE_109,,,
US576671,03/11/2025,maria.brown703@email.com,GADGET-40,3,68.16,204.48,paypal,STORE_104,,,
US577569,03/11/2025,maria.johnson6094@email.com,GADGET-63,3,73.58,220.74,google_pay,STORE_118,,,
US582787,03/11/2025,john.miller6651@yahoo.com,GADGET-49,2,93.61,149.78,credit_card,STORE_108,SAVE20,20.0,200.0
US574536,03/11/2025,maria.smith2541@email.com,GADGET-52,1,198.55,168.77,apple_pay,STORE_104,WELCOME15,15.0,150.0
US582296,03/11/2025,alex.williams7915@gmail.com,GADGET-17,1,269.16,228.79,bank_transfer,STORE_112,WELCOME15,15.0,150.0
US582288,03/11/2025,chris.miller9489@yahoo.com,GADGET-62,5,291.36,1311.12,bank_transfer,STORE_115,SAVE10,10.0,100.0
US570697,03/11/2025,chris.jones3004@email.com,GADGET-64,1,207.08,207.08,paypal,STORE_108,,,
US582523,03/11/2025,john.smith5841@email.com,GADGET-49,3,163.89,491.67,credit_card,STORE_116,,,
US572682,03/11/2025,lisa.johnson9586@gmail.com,GADGET-50,5,54.47,272.35,google_pay,STORE_108,,,
US577848,03/11/2025,chris.jones7445@gmail.com,GADGET-36,3,165.18,495.54,google_pay,STORE_113,,,
US583285,03/11/2025,chris.johnson598@yahoo.com,GADGET-27,3,252.17,605.21,credit_card,STORE_117,SAVE20,20.0,200.0
US580096,03/11/2025,john.johnson7849@gmail.com,GADGET-74,3,299.75,899.25,apple_pay,STORE_106,,,
US571461,03/11/2025,maria.brown9777@outlook.com,GADGET-11,3,41.99,125.97,bank_transfer,STORE_103,,,
US572464,03/11/2025,alex.johnson3791@yahoo.com,GADGET-06,3,92.67,278.01,bank_transfer,STORE_105,,,
US572049,03/11/2025,chris.johnson2976@email.com,GADGET-18,2,183.04,274.56,apple_pay,STORE_101,VIP25,25.0,250.0
US575286,03/11/2025,lisa.williams2551@outlook.com,GADGET-34,1,96.09,96.09,apple_pay,STORE_113,,,
US573244,03/11/2025,lisa.smith3736@gmail.com,GADGET-14,4,73.21,292.84,paypal,STORE_107,,,
US583140,03/11/2025,chris.brown3460@outlook.com,GADGET-30,2,188.68,339.62,google_pay,STORE_103,SAVE10,10.0,100.0
US583905,03/11/2025,chris.williams3575@email.com,GADGET-34,5,110.44,552.2,apple_pay,STORE_109,,,
US578136,03/11/2025,john.miller4311@outlook.com,GADGET-79,5,216.83,1084.15,bank_transfer,STORE_117,,,
US575396,03/11/2025,lisa.williams5894@outlook.com,GADGET-79,2,264.77,397.15,credit_card,STORE_107,VIP25,25.0,250.0
US577273,03/11/2025,john.smith9136@yahoo.com,GADGET-26,1,59.48,50.56,credit_card,STORE_101,WELCOME15,15.0,150.0
US582385,03/11/2025,john.williams8515@gmail.com,GADGET-66,3,245.96,737.88,apple_pay,STORE_113,,,
US577509,03/11/2025,lisa.johnson339@outlook.com,GADGET-13,3,32.9,98.7,bank_transfer,STORE_106,,,
US581073,03/11/2025,david.smith7850@yahoo.com,GADGET-27,2,108.06,216.12,apple_pay,STORE_118,,,
US575935,03/11/2025,alex.williams6156@email.com,GADGET-73,4,150.75,603.0,apple_pay,STORE_109,,,
US581367,03/11/2025,chris.jones7768@gmail.com,GADGET-34,2,106.43,170.29,credit_card,STORE_103,SAVE20,20.0,200.0
US582048,03/11/2025,jane.johnson2824@yahoo.com,GADGET-48,5,248.87,1119.91,bank_transfer,STORE_113,SAVE10,10.0,100.0
US582054,03/11/2025,sam.jones5400@gmail.com,GADGET-18,2,27.24,54.48,bank_transfer,STORE_114,,,
US575192,03/11/2025,david.johnson303@outlook.com,GADGET-61,1,212.96,159.72,apple_pay,STORE_112,VIP25,25.0,250.0
US571323,03/11/2025,chris.johnson5076@gmail.com,GADGET-33,2,188.44,339.19,bank_transfer,STORE_117,SAVE10,10.0,100.0
US583825,03/11/2025,maria.smith2448@outlook.com,GADGET-36,3,264.25,792.75,credit_card,STORE_109,,,
