order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US402843,02/27/2025,jane.williams1736@outlook.com,GADGET-70,1,289.85,289.85,apple_pay,STORE_115
US408735,02/27/2025,lisa.jones321@outlook.com,GADGET-05,5,250.42,1252.1,credit_card,STORE_109
US399847,02/27/2025,maria.brown5573@yahoo.com,GADGET-37,1,254.22,203.38,apple_pay,STORE_108
US402858,02/27/2025,maria.jones1068@email.com,GADGET-65,2,126.99,253.98,credit_card,STORE_120
US399156,02/27/2025,chris.miller9449@outlook.com,GADGET-74,3,265.78,797.34,bank_transfer,STORE_101
US404278,02/27/2025,john.jones4041@email.com,GADGET-48,4,27.27,98.17,bank_transfer,STORE_105
US408385,02/27/2025,lisa.brown3175@outlook.com,GADGET-59,2,78.06,156.12,credit_card,STORE_108
US409117,02/27/2025,maria.johnson9684@outlook.com,GADGET-14,2,185.65,371.3,credit_card,STORE_112
US408987,02/27/2025,alex.miller8749@email.com,GADGET-10,3,280.45,841.35,paypal,STORE_104
US400158,02/27/2025,lisa.johnson8160@email.com,GADGET-27,3,76.34,229.02,bank_transfer,STORE_110
US406449,02/27/2025,sam.johnson1666@outlook.com,GADGET-38,4,266.19,851.81,paypal,STORE_101
US410310,02/27/2025,chris.williams2345@outlook.com,GADGET-16,1,232.63,232.63,apple_pay,STORE_103
US408032,02/27/2025,lisa.johnson8142@email.com,GADGET-08,2,216.37,432.74,paypal,STORE_114
US402830,02/27/2025,jane.williams8783@yahoo.com,GADGET-54,1,155.12,124.1,apple_pay,STORE_113
US401165,02/27/2025,jane.johnson9293@email.com,GADGET-03,5,248.17,930.64,bank_transfer,STORE_115
US410802,02/27/2025,maria.williams7228@gmail.com,GADGET-38,2,140.57,281.14,bank_transfer,STORE_101
US406463,02/27/2025,maria.brown8018@email.com,GADGET-22,4,142.59,570.36,paypal,STORE_106
US407317,02/27/2025,alex.johnson1239@email.com,GADGET-39,2,245.61,417.54,bank_transfer,STORE_115
US410573,02/27/2025,jane.miller2949@gmail.com,GADGET-55,2,267.15,534.3,paypal,STORE_117
US400392,02/27/2025,john.miller5707@email.com,GADGET-24,4,187.66,562.98,credit_card,STORE_107
US407301,02/27/2025,maria.johnson7331@yahoo.com,GADGET-30,4,275.55,991.98,credit_card,STORE_110
US410912,02/27/2025,alex.brown6537@gmail.com,GADGET-36,4,216.86,867.44,google_pay,STORE_119
US407181,02/27/2025,lisa.williams642@gmail.com,GADGET-16,4,218.23,872.92,google_pay,STORE_116
US399416,02/27/2025,john.williams437@gmail.com,GADGET-62,2,46.64,93.28,credit_card,STORE_110
US399148,02/27/2025,jane.smith7818@gmail.com,GADGET-71,5,281.04,1405.2,bank_transfer,STORE_113
US403879,02/27/2025,maria.williams9906@email.com,GADGET-63,2,144.19,230.7,google_pay,STORE_104
US399299,02/27/2025,chris.miller4011@email.com,GADGET-66,1,69.92,62.93,credit_card,STORE_119
US411368,02/27/2025,david.miller7605@gmail.com,GADGET-15,1,56.4,56.4,bank_transfer,STORE_101
US399644,02/27/2025,sam.brown4064@email.com,GADGET-78,4,121.68,486.72,apple_pay,STORE_105
US411595,02/27/2025,jane.williams3628@outlook.com,GADGET-25,4,218.41,742.59,apple_pay,STORE_107
US412277,02/27/2025,david.miller7383@outlook.com,GADGET-06,3,250.03,750.09,paypal,STORE_102
US407831,02/27/2025,sam.jones4562@outlook.com,GADGET-47,5,179.63,898.15,google_pay,STORE_102
US402490,02/27/2025,alex.miller2072@gmail.com,GADGET-09,3,259.05,777.15,bank_transfer,STORE_109
US406506,02/27/2025,alex.williams3521@gmail.com,GADGET-46,4,217.61,652.83,apple_pay,STORE_109
