order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1049707,04/13/2025,john.johnson9049@yahoo.com,GADGET-38,1,238.05,238.05,credit_card,STORE_106,,,
US1044700,04/13/2025,lisa.johnson1531@gmail.com,GADGET-42,3,273.44,656.26,credit_card,STORE_118,SAVE20,20.0,200.0
US1041070,04/13/2025,lisa.smith9655@email.com,GADGET-48,3,189.73,483.81,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US1044863,04/13/2025,chris.brown9400@yahoo.com,GADGET-75,1,57.85,57.85,credit_card,STORE_119,,,
US1047543,04/13/2025,lisa.williams912@gmail.com,GADGET-19,3,194.77,584.31,credit_card,STORE_109,,,
US1048620,04/13/2025,chris.williams4586@outlook.com,GADGET-67,5,92.81,464.05,paypal,STORE_118,,,
US1044995,04/13/2025,jane.jones5161@outlook.com,GADGET-03,5,80.74,363.33,bank_transfer,STORE_108,SAVE10,10.0,100.0
US1040991,04/13/2025,lisa.jones9927@yahoo.com,GADGET-67,5,77.24,386.2,paypal,STORE_107,,,
US1054273,04/13/2025,alex.smith122@yahoo.com,GADGET-66,1,278.79,236.97,apple_pay,STORE_117,WELCOME15,15.0,150.0
US1046030,04/13/2025,chris.miller6981@email.com,GADGET-48,1,218.86,218.86,paypal,STORE_104,,,
US1044158,04/13/2025,chris.johnson8562@gmail.com,GADGET-20,4,163.82,655.28,credit_card,STORE_101,,,
US1046107,04/13/2025,maria.williams4221@gmail.com,GADGET-27,5,85.47,427.35,apple_pay,STORE_119,,,
US1048860,04/13/2025,sam.miller2029@gmail.com,GADGET-13,4,180.84,651.02,credit_card,STORE_107,SAVE10,10.0,100.0
US1048623,04/13/2025,jane.jones8974@outlook.com,GADGET-01,3,20.18,60.54,apple_pay,STORE_118,,,
US1047973,04/13/2025,maria.williams1975@outlook.com,GADGET-73,1,282.15,211.61,bank_transfer,STORE_103,VIP25,25.0,250.0
US1053728,04/13/2025,david.johnson7201@email.com,GADGET-07,4,151.77,607.08,google_pay,STORE_114,,,
US1050064,04/13/2025,john.brown3708@email.com,GADGET-55,5,79.97,299.89,apple_pay,STORE_110,VIP25,25.0,250.0
US1050478,04/13/2025,david.smith3729@email.com,GADGET-27,4,220.98,662.94,paypal,STORE_110,VIP25,25.0,250.0
US1043965,04/13/2025,david.smith9054@outlook.com,GADGET-03,2,119.18,238.36,credit_card,STORE_103,,,
US1052388,04/13/2025,jane.williams9521@email.com,GADGET-33,3,185.72,557.16,paypal,STORE_118,,,
US1043337,04/13/2025,sam.smith6689@gmail.com,GADGET-77,3,122.71,368.13,bank_transfer,STORE_103,,,
US1040830,04/13/2025,david.jones5560@outlook.com,GADGET-21,2,108.08,172.93,credit_card,STORE_116,SAVE20,20.0,200.0
US1051533,04/13/2025,alex.brown1224@gmail.com,GADGET-30,3,110.46,331.38,apple_pay,STORE_108,,,
US1048114,04/13/2025,maria.smith7054@email.com,GADGET-18,1,176.71,176.71,bank_transfer,STORE_113,,,
US1041061,04/13/2025,sam.smith5033@outlook.com,GADGET-35,1,55.55,55.55,credit_card,STORE_118,,,
US1046707,04/13/2025,alex.jones1676@gmail.com,GADGET-45,4,151.38,605.52,paypal,STORE_106,,,
US1051758,04/13/2025,maria.williams5101@gmail.com,GADGET-29,1,156.96,156.96,apple_pay,STORE_103,,,
US1042483,04/13/2025,david.miller9412@gmail.com,GADGET-61,2,163.68,245.52,bank_transfer,STORE_120,VIP25,25.0,250.0
US1043111,04/13/2025,sam.miller3075@outlook.com,GADGET-34,1,141.95,127.75,credit_card,STORE_114,SAVE10,10.0,100.0
US1040985,04/13/2025,john.brown8001@outlook.com,GADGET-32,5,46.87,234.35,credit_card,STORE_119,,,
US1052150,04/13/2025,maria.johnson5557@email.com,GADGET-21,1,28.96,28.96,apple_pay,STORE_119,,,
US1040729,04/13/2025,john.jones6969@gmail.com,GADGET-11,3,270.56,649.34,paypal,STORE_116,SAVE20,20.0,200.0
US1049692,04/13/2025,maria.jones3499@yahoo.com,GADGET-69,5,65.58,262.32,google_pay,STORE_117,SAVE20,20.0,200.0
