order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US095209,02/05/2025,sam.williams4931@yahoo.com,GADGET-56,5,216.37,1081.85,apple_pay,STORE_116
US091850,02/05/2025,lisa.jones7727@outlook.com,GADGET-24,4,219.29,877.16,apple_pay,STORE_104
US090547,02/05/2025,john.johnson9376@email.com,GADGET-13,4,139.8,419.4,bank_transfer,STORE_107
US094848,02/05/2025,jane.miller4932@yahoo.com,GADGET-07,5,25.86,109.91,bank_transfer,STORE_106
US098982,02/05/2025,david.miller1281@email.com,GADGET-37,4,276.39,995.0,bank_transfer,STORE_120
US090609,02/05/2025,maria.miller5772@gmail.com,GADGET-04,1,142.74,107.06,google_pay,STORE_111
US086933,02/05/2025,alex.miller6539@yahoo.com,GADGET-79,1,150.28,150.28,google_pay,STORE_107
US097578,02/05/2025,john.williams536@yahoo.com,GADGET-32,5,284.76,1067.85,paypal,STORE_102
US089468,02/05/2025,sam.johnson3212@email.com,GADGET-21,5,110.09,550.45,paypal,STORE_113
US089279,02/05/2025,john.johnson6926@outlook.com,GADGET-52,2,136.39,204.58,google_pay,STORE_113
US095612,02/05/2025,sam.williams9716@email.com,GADGET-75,1,56.95,56.95,google_pay,STORE_118
US089809,02/05/2025,john.williams1239@gmail.com,GADGET-04,4,212.01,848.04,apple_pay,STORE_110
US086517,02/05/2025,jane.johnson4659@yahoo.com,GADGET-66,1,68.19,68.19,google_pay,STORE_117
US087872,02/05/2025,jane.brown3205@yahoo.com,GADGET-18,3,62.8,141.3,apple_pay,STORE_104
US090477,02/05/2025,chris.smith5755@email.com,GADGET-17,4,117.25,469.0,google_pay,STORE_104
US099570,02/05/2025,chris.jones2625@outlook.com,GADGET-37,2,295.68,591.36,google_pay,STORE_108
US089872,02/05/2025,david.miller5384@gmail.com,GADGET-50,1,265.05,198.79,paypal,STORE_119
US089874,02/05/2025,maria.miller741@email.com,GADGET-08,5,65.62,262.48,credit_card,STORE_103
US099041,02/05/2025,lisa.williams6556@outlook.com,GADGET-53,1,112.77,112.77,apple_pay,STORE_106
US095880,02/05/2025,david.johnson242@outlook.com,GADGET-15,4,70.53,282.12,bank_transfer,STORE_118
US099348,02/05/2025,alex.johnson946@gmail.com,GADGET-71,3,284.87,769.15,google_pay,STORE_112
US088658,02/05/2025,chris.miller5661@gmail.com,GADGET-08,2,72.61,123.44,apple_pay,STORE_102
US087861,02/05/2025,jane.jones268@email.com,GADGET-50,2,102.9,205.8,paypal,STORE_105
US089354,02/05/2025,jane.johnson7253@yahoo.com,GADGET-46,3,244.38,733.14,google_pay,STORE_119
US087958,02/05/2025,maria.brown9974@outlook.com,GADGET-10,1,247.99,247.99,google_pay,STORE_118
US087150,02/05/2025,maria.johnson3491@yahoo.com,GADGET-10,2,243.76,487.52,credit_card,STORE_106
US096608,02/05/2025,jane.johnson9313@gmail.com,GADGET-37,5,63.09,315.45,apple_pay,STORE_106
US086434,02/05/2025,john.smith3795@email.com,GADGET-53,1,139.56,139.56,credit_card,STORE_108
US086371,02/05/2025,jane.smith1661@email.com,GADGET-30,1,214.66,214.66,paypal,STORE_101
US099447,02/05/2025,chris.johnson9785@gmail.com,GADGET-03,4,263.54,948.74,paypal,STORE_112
US088569,02/05/2025,alex.jones8298@yahoo.com,GADGET-19,1,118.99,118.99,bank_transfer,STORE_118
US095360,02/05/2025,david.williams1325@email.com,GADGET-73,5,20.55,102.75,bank_transfer,STORE_101
US089383,02/05/2025,david.johnson5327@yahoo.com,GADGET-45,1,196.48,196.48,bank_transfer,STORE_111
US098016,02/05/2025,david.miller9173@outlook.com,GADGET-04,4,281.82,958.19,paypal,STORE_116
US095261,02/05/2025,lisa.williams5744@email.com,GADGET-19,5,263.35,1053.4,google_pay,STORE_106
US097978,02/05/2025,alex.williams1465@outlook.com,GADGET-37,1,148.46,148.46,paypal,STORE_119
US097847,02/05/2025,chris.jones9644@gmail.com,GADGET-29,1,22.47,22.47,apple_pay,STORE_120
US098229,02/05/2025,lisa.williams2102@outlook.com,GADGET-15,1,58.06,58.06,apple_pay,STORE_111
US092052,02/05/2025,jane.brown9382@email.com,GADGET-13,3,86.47,233.47,google_pay,STORE_103
US089313,02/05/2025,maria.johnson4601@outlook.com,GADGET-08,3,228.18,684.54,paypal,STORE_112
US098825,02/05/2025,sam.jones3873@gmail.com,GADGET-26,3,280.15,840.45,paypal,STORE_117
US096261,02/05/2025,maria.smith4120@gmail.com,GADGET-53,4,53.13,212.52,paypal,STORE_107
US097043,02/05/2025,jane.smith9852@email.com,GADGET-07,4,88.07,317.05,apple_pay,STORE_118
US091786,02/05/2025,lisa.johnson2756@yahoo.com,GADGET-71,2,88.53,177.06,paypal,STORE_108
US092709,02/05/2025,chris.smith1769@email.com,GADGET-25,5,221.03,1105.15,credit_card,STORE_117
US090568,02/05/2025,jane.johnson5872@gmail.com,GADGET-45,2,250.74,501.48,bank_transfer,STORE_117
US094613,02/05/2025,alex.johnson1137@email.com,GADGET-42,1,249.22,249.22,bank_transfer,STORE_108
US085503,02/05/2025,lisa.miller7410@outlook.com,GADGET-55,5,251.97,1259.85,google_pay,STORE_117
US090797,02/05/2025,jane.williams9339@yahoo.com,GADGET-27,1,94.14,84.73,paypal,STORE_117
US097745,02/05/2025,alex.smith1620@email.com,GADGET-34,3,67.56,162.14,paypal,STORE_107
US096226,02/05/2025,chris.brown740@gmail.com,GADGET-22,4,279.95,951.83,paypal,STORE_105
US091937,02/05/2025,chris.miller9730@yahoo.com,GADGET-55,4,118.57,355.71,paypal,STORE_120
US097482,02/05/2025,alex.smith7894@yahoo.com,GADGET-44,5,31.09,155.45,apple_pay,STORE_104
US088608,02/05/2025,david.williams5928@email.com,GADGET-11,1,222.8,200.52,google_pay,STORE_109
US097600,02/05/2025,maria.jones632@email.com,GADGET-23,5,289.29,1301.81,paypal,STORE_116
US086703,02/05/2025,chris.miller5473@email.com,GADGET-50,1,212.43,191.19,google_pay,STORE_118
US093855,02/05/2025,maria.williams3913@outlook.com,GADGET-38,1,226.71,192.7,paypal,STORE_119
US097199,02/05/2025,david.jones9850@yahoo.com,GADGET-32,3,48.59,116.62,google_pay,STORE_120
US089355,02/05/2025,john.miller6254@outlook.com,GADGET-65,3,295.92,887.76,bank_transfer,STORE_117
US087182,02/05/2025,john.smith1102@gmail.com,GADGET-62,3,29.69,75.71,credit_card,STORE_110
US090551,02/05/2025,lisa.johnson4436@yahoo.com,GADGET-33,5,240.85,1204.25,google_pay,STORE_107
US087748,02/05/2025,john.smith8857@yahoo.com,GADGET-08,5,284.14,1065.52,apple_pay,STORE_104
US096102,02/05/2025,david.brown5705@outlook.com,GADGET-37,1,259.37,259.37,paypal,STORE_116
US097535,02/05/2025,lisa.williams3532@outlook.com,GADGET-25,2,82.03,164.06,apple_pay,STORE_120
US086941,02/05/2025,lisa.miller3623@email.com,GADGET-47,3,184.89,554.67,google_pay,STORE_106
US095883,02/05/2025,john.miller3304@email.com,GADGET-77,2,36.85,73.7,apple_pay,STORE_102
US094927,02/05/2025,john.williams8898@gmail.com,GADGET-59,2,144.1,230.56,paypal,STORE_118
US096990,02/05/2025,lisa.smith8587@gmail.com,GADGET-75,3,196.11,588.33,credit_card,STORE_116
US087207,02/05/2025,chris.brown6003@email.com,GADGET-73,3,119.6,304.98,google_pay,STORE_103
US086199,02/05/2025,chris.johnson6860@email.com,GADGET-65,5,144.85,724.25,apple_pay,STORE_107
US092444,02/05/2025,jane.brown6217@email.com,GADGET-44,1,262.67,262.67,bank_transfer,STORE_103
US090419,02/05/2025,jane.smith4970@email.com,GADGET-52,1,191.62,143.72,bank_transfer,STORE_107
US098935,02/05/2025,maria.williams3144@outlook.com,GADGET-66,3,191.59,574.77,apple_pay,STORE_120
US091262,02/05/2025,sam.brown8216@email.com,GADGET-21,3,86.37,259.11,bank_transfer,STORE_119
US098748,02/05/2025,sam.jones8339@outlook.com,GADGET-52,4,278.15,945.71,bank_transfer,STORE_112
US094375,02/05/2025,jane.miller1571@email.com,GADGET-16,3,263.3,592.43,credit_card,STORE_112
US098969,02/05/2025,david.brown405@email.com,GADGET-19,3,115.8,312.66,bank_transfer,STORE_116
US088995,02/05/2025,alex.johnson3913@yahoo.com,GADGET-79,2,232.49,464.98,google_pay,STORE_107
US093398,02/05/2025,lisa.williams3034@yahoo.com,GADGET-35,2,89.67,179.34,google_pay,STORE_103
US098140,02/05/2025,maria.miller8114@yahoo.com,GADGET-27,5,24.09,120.45,apple_pay,STORE_105
US098213,02/05/2025,alex.miller5938@gmail.com,GADGET-59,5,145.05,725.25,bank_transfer,STORE_106
US091237,02/05/2025,chris.miller25@outlook.com,GADGET-22,2,173.57,347.14,credit_card,STORE_117
US087234,02/05/2025,chris.smith9037@outlook.com,GADGET-34,5,255.38,1276.9,credit_card,STORE_107
US091580,02/05/2025,david.johnson1836@email.com,GADGET-58,4,51.22,163.9,credit_card,STORE_117
US097972,02/05/2025,john.miller7574@gmail.com,GADGET-59,1,264.61,264.61,bank_transfer,STORE_110
US098037,02/05/2025,lisa.williams8975@outlook.com,GADGET-37,5,126.41,632.05,paypal,STORE_119
US093671,02/05/2025,jane.smith7754@outlook.com,GADGET-08,1,239.92,179.94,apple_pay,STORE_111
US090463,02/05/2025,alex.smith785@outlook.com,GADGET-68,3,89.49,268.47,google_pay,STORE_119
US094780,02/05/2025,lisa.smith9759@yahoo.com,GADGET-43,3,270.98,650.35,credit_card,STORE_103
US090094,02/05/2025,maria.smith2126@outlook.com,GADGET-31,1,235.35,235.35,google_pay,STORE_118
US087401,02/05/2025,lisa.williams7329@gmail.com,GADGET-57,5,127.59,637.95,paypal,STORE_106
US098513,02/05/2025,chris.smith60@outlook.com,GADGET-22,3,243.22,583.73,bank_transfer,STORE_113
US085535,02/05/2025,jane.miller4117@yahoo.com,GADGET-78,4,226.35,905.4,paypal,STORE_115
US091489,02/05/2025,david.miller3566@yahoo.com,GADGET-75,1,242.45,206.08,google_pay,STORE_105
US099128,02/05/2025,john.williams3914@outlook.com,GADGET-10,1,56.73,56.73,credit_card,STORE_111
US095335,02/05/2025,lisa.smith6425@outlook.com,GADGET-09,4,268.58,1074.32,google_pay,STORE_102
US087896,02/05/2025,john.brown8370@outlook.com,GADGET-46,4,166.56,666.24,paypal,STORE_119
US098659,02/05/2025,david.miller8004@yahoo.com,GADGET-31,5,94.8,474.0,apple_pay,STORE_111
US098082,02/05/2025,lisa.jones8482@gmail.com,GADGET-60,4,75.38,301.52,credit_card,STORE_113
US090383,02/05/2025,david.brown3500@gmail.com,GADGET-08,4,34.07,136.28,bank_transfer,STORE_111
US086522,02/05/2025,alex.jones8634@gmail.com,GADGET-70,2,82.21,164.42,google_pay,STORE_105
US095046,02/05/2025,john.jones4399@gmail.com,GADGET-44,1,46.64,46.64,apple_pay,STORE_109
US099695,02/05/2025,alex.smith4252@yahoo.com,GADGET-71,3,151.82,364.37,bank_transfer,STORE_103
US096312,02/05/2025,jane.brown3839@yahoo.com,GADGET-21,5,219.49,1097.45,bank_transfer,STORE_107
US092853,02/05/2025,lisa.johnson8593@yahoo.com,GADGET-74,1,31.03,31.03,apple_pay,STORE_113
US086832,02/05/2025,david.johnson9663@gmail.com,GADGET-45,5,269.12,1076.48,google_pay,STORE_111
US097857,02/05/2025,chris.smith3563@outlook.com,GADGET-15,5,249.4,997.6,bank_transfer,STORE_102
US096129,02/05/2025,sam.brown7388@yahoo.com,GADGET-18,3,213.47,480.31,apple_pay,STORE_106
US099727,02/05/2025,sam.smith1145@email.com,GADGET-70,3,128.68,328.13,apple_pay,STORE_113
US099344,02/05/2025,john.williams4549@gmail.com,GADGET-51,4,283.0,1132.0,google_pay,STORE_114
US096742,02/05/2025,alex.jones9718@outlook.com,GADGET-28,5,137.55,584.59,apple_pay,STORE_103
US096778,02/05/2025,jane.jones7852@email.com,GADGET-29,2,198.93,397.86,credit_card,STORE_107
US086616,02/05/2025,david.miller7308@yahoo.com,GADGET-41,2,39.67,79.34,google_pay,STORE_117
US088390,02/05/2025,john.johnson3970@yahoo.com,GADGET-65,3,244.02,732.06,paypal,STORE_112
US088856,02/05/2025,alex.johnson5916@gmail.com,GADGET-22,2,94.83,161.21,credit_card,STORE_111
US093161,02/05/2025,jane.miller3173@yahoo.com,GADGET-30,4,105.86,423.44,bank_transfer,STORE_108
US085571,02/05/2025,john.brown3814@yahoo.com,GADGET-59,2,243.81,487.62,credit_card,STORE_110
US099553,02/05/2025,lisa.brown2487@gmail.com,GADGET-09,2,49.17,98.34,google_pay,STORE_101
US098155,02/05/2025,maria.williams6674@gmail.com,GADGET-49,2,140.61,210.92,apple_pay,STORE_102
US091720,02/05/2025,chris.miller1477@gmail.com,GADGET-12,2,191.84,287.76,apple_pay,STORE_103
US097141,02/05/2025,maria.brown672@gmail.com,GADGET-70,4,217.32,869.28,paypal,STORE_112
US088134,02/05/2025,alex.miller5750@gmail.com,GADGET-29,2,99.02,198.04,apple_pay,STORE_111
US092107,02/05/2025,sam.williams5850@yahoo.com,GADGET-38,3,48.8,146.4,apple_pay,STORE_115
US085971,02/05/2025,john.williams1422@outlook.com,GADGET-39,1,170.25,170.25,apple_pay,STORE_120
US096497,02/05/2025,john.williams8453@email.com,GADGET-46,2,245.63,491.26,google_pay,STORE_116
US098994,02/05/2025,sam.miller704@yahoo.com,GADGET-66,3,77.05,184.92,apple_pay,STORE_109
US091980,02/05/2025,maria.brown8694@yahoo.com,GADGET-45,2,183.38,330.08,bank_transfer,STORE_117
US094991,02/05/2025,sam.jones5209@email.com,GADGET-09,2,237.4,474.8,credit_card,STORE_106
US088886,02/05/2025,jane.miller4484@outlook.com,GADGET-67,4,114.42,457.68,google_pay,STORE_113
US088524,02/05/2025,john.johnson7067@email.com,GADGET-25,1,41.73,41.73,google_pay,STORE_112
