order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US859312,03/31/2025,lisa.miller5265@email.com,GADGET-31,2,277.22,554.44,paypal,STORE_107,,,
US857141,03/31/2025,sam.johnson343@yahoo.com,GADGET-45,5,141.45,565.8,apple_pay,STORE_108,SAVE20,20.0,200.0
US862866,03/31/2025,jane.johnson280@outlook.com,GADGET-23,3,190.4,485.52,google_pay,STORE_108,WELCOME15,15.0,150.0
US861875,03/31/2025,jane.smith2330@outlook.com,GADGET-68,2,101.31,202.62,bank_transfer,STORE_120,,,
US856349,03/31/2025,jane.johnson1589@gmail.com,GADGET-20,5,253.41,1140.35,google_pay,STORE_110,SAVE10,10.0,100.0
US867831,03/31/2025,lisa.jones8430@email.com,GADGET-36,2,104.99,209.98,paypal,STORE_117,,,
US860867,03/31/2025,alex.miller8996@outlook.com,GADGET-13,3,80.85,242.55,google_pay,STORE_110,,,
US862865,03/31/2025,lisa.brown7998@gmail.com,GADGET-44,4,183.9,662.04,credit_card,STORE_111,SAVE10,10.0,100.0
US859045,03/31/2025,sam.smith43@yahoo.com,GADGET-05,2,136.34,245.41,paypal,STORE_118,SAVE10,10.0,100.0
US859163,03/31/2025,lisa.smith4677@gmail.com,GADGET-45,2,267.55,535.1,credit_card,STORE_105,,,
US862809,03/31/2025,sam.johnson2656@gmail.com,GADGET-07,2,31.25,62.5,apple_pay,STORE_104,,,
US857502,03/31/2025,chris.williams3122@gmail.com,GADGET-45,4,291.7,1050.12,bank_transfer,STORE_110,SAVE10,10.0,100.0
US866357,03/31/2025,lisa.brown4186@outlook.com,GADGET-28,1,75.18,75.18,credit_card,STORE_120,,,
US868153,03/31/2025,david.williams9870@gmail.com,GADGET-59,3,239.0,609.45,credit_card,STORE_110,WELCOME15,15.0,150.0
US860607,03/31/2025,maria.johnson1710@yahoo.com,GADGET-51,4,48.44,193.76,bank_transfer,STORE_109,,,
US868749,03/31/2025,jane.jones70@email.com,GADGET-40,3,258.39,775.17,apple_pay,STORE_107,,,
US864146,03/31/2025,john.miller9304@outlook.com,GADGET-44,2,70.33,140.66,apple_pay,STORE_111,,,
US862881,03/31/2025,alex.johnson6983@outlook.com,GADGET-01,5,133.45,533.8,credit_card,STORE_104,SAVE20,20.0,200.0
US857553,03/31/2025,david.miller992@yahoo.com,GADGET-42,2,286.1,457.76,credit_card,STORE_103,SAVE20,20.0,200.0
US858865,03/31/2025,maria.johnson4733@email.com,GADGET-09,3,208.21,624.63,paypal,STORE_103,,,
US866160,03/31/2025,jane.johnson6223@yahoo.com,GADGET-63,4,27.94,111.76,paypal,STORE_117,,,
US859182,03/31/2025,lisa.johnson4957@outlook.com,GADGET-63,4,74.44,267.98,apple_pay,STORE_101,SAVE10,10.0,100.0
US858576,03/31/2025,john.brown6102@yahoo.com,GADGET-68,5,227.9,1139.5,google_pay,STORE_117,,,
US868309,03/31/2025,jane.smith6326@outlook.com,GADGET-24,3,34.78,88.69,paypal,STORE_102,WELCOME15,15.0,150.0
US864996,03/31/2025,chris.williams1393@gmail.com,GADGET-36,4,160.28,641.12,bank_transfer,STORE_109,,,
US864908,03/31/2025,maria.brown6872@gmail.com,GADGET-52,1,121.04,121.04,paypal,STORE_112,,,
US857795,03/31/2025,chris.smith4160@yahoo.com,GADGET-50,5,120.75,513.19,apple_pay,STORE_108,WELCOME15,15.0,150.0
US867357,03/31/2025,john.johnson3936@yahoo.com,GADGET-61,4,260.74,1042.96,credit_card,STORE_114,,,
US865489,03/31/2025,sam.johnson7575@yahoo.com,GADGET-42,5,218.57,1092.85,bank_transfer,STORE_113,,,
US858354,03/31/2025,maria.johnson2338@email.com,GADGET-04,2,74.06,111.09,bank_transfer,STORE_103,VIP25,25.0,250.0
US865454,03/31/2025,chris.brown2359@gmail.com,GADGET-53,4,146.97,499.7,apple_pay,STORE_114,WELCOME15,15.0,150.0
US868838,03/31/2025,alex.brown1286@yahoo.com,GADGET-03,4,214.2,856.8,paypal,STORE_102,,,
US863441,03/31/2025,john.smith2326@gmail.com,GADGET-47,4,206.34,825.36,paypal,STORE_116,,,
US857614,03/31/2025,john.miller6835@outlook.com,GADGET-02,3,207.44,622.32,bank_transfer,STORE_115,,,
US861780,03/31/2025,lisa.williams7395@email.com,GADGET-33,5,247.26,927.22,paypal,STORE_111,VIP25,25.0,250.0
US857661,03/31/2025,sam.brown3951@yahoo.com,GADGET-22,4,273.18,1092.72,apple_pay,STORE_112,,,
US868177,03/31/2025,john.jones1148@gmail.com,GADGET-40,1,157.36,141.62,apple_pay,STORE_120,SAVE10,10.0,100.0
US855142,03/31/2025,david.jones9847@email.com,GADGET-50,3,227.33,681.99,google_pay,STORE_110,,,
US857531,03/31/2025,john.brown5333@outlook.com,GADGET-23,2,55.22,110.44,credit_card,STORE_108,,,
US859095,03/31/2025,chris.jones8309@gmail.com,GADGET-43,5,254.81,1274.05,paypal,STORE_105,,,
US863691,03/31/2025,chris.brown6462@outlook.com,GADGET-20,4,164.91,659.64,paypal,STORE_110,,,
US862399,03/31/2025,david.miller1552@yahoo.com,GADGET-01,3,30.73,78.36,bank_transfer,STORE_115,WELCOME15,15.0,150.0
