order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US887130,04/02/2025,john.smith4288@gmail.com,GADGET-38,2,166.14,265.82,credit_card,STORE_108,SAVE20,20.0,200.0
US885800,04/02/2025,david.smith3168@outlook.com,GADGET-49,1,42.63,42.63,paypal,STORE_116,,,
US893694,04/02/2025,maria.miller1457@outlook.com,GADGET-30,1,160.61,160.61,credit_card,STORE_106,,,
US888579,04/02/2025,lisa.brown2732@email.com,GADGET-59,1,234.58,211.12,credit_card,STORE_108,SAVE10,10.0,100.0
US888256,04/02/2025,chris.brown6077@email.com,GADGET-61,1,74.58,74.58,credit_card,STORE_109,,,
US886227,04/02/2025,lisa.miller4512@email.com,GADGET-30,3,229.69,620.16,apple_pay,STORE_109,SAVE10,10.0,100.0
US892667,04/02/2025,alex.johnson8344@gmail.com,GADGET-01,3,87.18,261.54,apple_pay,STORE_119,,,
US886490,04/02/2025,jane.jones6905@outlook.com,GADGET-79,4,119.84,479.36,credit_card,STORE_101,,,
US889385,04/02/2025,alex.johnson7027@yahoo.com,GADGET-05,4,266.22,1064.88,paypal,STORE_117,,,
US888510,04/02/2025,john.brown816@yahoo.com,GADGET-09,1,64.97,58.47,bank_transfer,STORE_115,SAVE10,10.0,100.0
US895186,04/02/2025,john.brown1395@yahoo.com,GADGET-60,5,119.59,448.46,google_pay,STORE_117,VIP25,25.0,250.0
US888222,04/02/2025,chris.smith4674@yahoo.com,GADGET-43,1,170.21,170.21,credit_card,STORE_119,,,
US890278,04/02/2025,sam.johnson5597@outlook.com,GADGET-63,4,135.06,540.24,bank_transfer,STORE_116,,,
US891738,04/02/2025,chris.jones2556@yahoo.com,GADGET-19,4,100.16,400.64,credit_card,STORE_105,,,
US883678,04/02/2025,sam.johnson3339@gmail.com,GADGET-28,4,214.14,856.56,bank_transfer,STORE_119,,,
US891940,04/02/2025,sam.brown4878@outlook.com,GADGET-18,2,157.5,315.0,apple_pay,STORE_120,,,
US884236,04/02/2025,chris.johnson218@outlook.com,GADGET-26,4,191.79,767.16,bank_transfer,STORE_106,,,
US887251,04/02/2025,jane.williams1997@email.com,GADGET-60,1,77.52,62.02,bank_transfer,STORE_101,SAVE20,20.0,200.0
US892517,04/02/2025,jane.brown9611@yahoo.com,GADGET-64,2,267.09,534.18,credit_card,STORE_116,,,
US890794,04/02/2025,maria.jones1558@yahoo.com,GADGET-60,3,148.07,355.37,google_pay,STORE_109,SAVE20,20.0,200.0
US894684,04/02/2025,maria.brown4877@gmail.com,GADGET-09,1,56.06,56.06,credit_card,STORE_120,,,
US890944,04/02/2025,david.jones2669@gmail.com,GADGET-58,4,85.49,341.96,paypal,STORE_110,,,
US897481,04/02/2025,chris.jones6409@outlook.com,GADGET-61,2,25.08,50.16,apple_pay,STORE_108,,,
US897244,04/02/2025,john.williams1577@outlook.com,GADGET-69,4,220.32,749.09,paypal,STORE_115,WELCOME15,15.0,150.0
US888432,04/02/2025,lisa.williams54@gmail.com,GADGET-03,4,232.34,743.49,paypal,STORE_108,SAVE20,20.0,200.0
US886466,04/02/2025,alex.brown908@email.com,GADGET-60,1,296.08,296.08,google_pay,STORE_117,,,
US893080,04/02/2025,jane.miller9072@email.com,GADGET-16,1,283.01,283.01,apple_pay,STORE_113,,,
US895333,04/02/2025,sam.johnson7917@email.com,GADGET-43,3,201.84,605.52,paypal,STORE_113,,,
US893259,04/02/2025,maria.williams9279@gmail.com,GADGET-44,4,106.72,426.88,bank_transfer,STORE_118,,,
US895508,04/02/2025,lisa.johnson5654@gmail.com,GADGET-55,3,164.12,492.36,credit_card,STORE_111,,,
US896828,04/02/2025,chris.williams7227@gmail.com,GADGET-68,4,51.92,176.53,bank_transfer,STORE_114,WELCOME15,15.0,150.0
US886333,04/02/2025,jane.williams7507@email.com,GADGET-47,4,135.12,540.48,apple_pay,STORE_112,,,
US886909,04/02/2025,maria.jones7066@gmail.com,GADGET-01,4,295.75,1183.0,credit_card,STORE_105,,,
US886698,04/02/2025,alex.miller7923@gmail.com,GADGET-27,1,274.08,274.08,credit_card,STORE_110,,,
US896967,04/02/2025,maria.jones9903@yahoo.com,GADGET-78,3,78.23,234.69,google_pay,STORE_108,,,
US889050,04/02/2025,maria.johnson884@email.com,GADGET-09,3,234.33,702.99,paypal,STORE_107,,,
US883636,04/02/2025,john.jones7309@outlook.com,GADGET-58,2,23.92,47.84,google_pay,STORE_111,,,
US888189,04/02/2025,jane.williams3796@email.com,GADGET-48,2,222.27,400.09,apple_pay,STORE_108,SAVE10,10.0,100.0
US884757,04/02/2025,chris.smith1731@yahoo.com,GADGET-38,5,289.84,1449.2,bank_transfer,STORE_112,,,
US890182,04/02/2025,lisa.jones2404@outlook.com,GADGET-07,2,131.95,263.9,credit_card,STORE_112,,,
US892885,04/02/2025,alex.smith7282@outlook.com,GADGET-73,1,281.8,281.8,paypal,STORE_106,,,
US886607,04/02/2025,alex.jones6404@gmail.com,GADGET-42,5,33.6,168.0,paypal,STORE_107,,,
US893166,04/02/2025,maria.miller9507@yahoo.com,GADGET-46,1,289.17,289.17,credit_card,STORE_107,,,
US887586,04/02/2025,david.johnson5483@yahoo.com,GADGET-26,5,76.75,383.75,credit_card,STORE_119,,,
US886327,04/02/2025,chris.williams1413@outlook.com,GADGET-08,5,119.31,596.55,bank_transfer,STORE_114,,,
US887607,04/02/2025,lisa.johnson149@yahoo.com,GADGET-34,4,38.96,155.84,bank_transfer,STORE_113,,,
US883638,04/02/2025,maria.smith8786@email.com,GADGET-43,5,266.1,1130.92,credit_card,STORE_103,WELCOME15,15.0,150.0
