order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US953726,04/06/2025,maria.miller6664@yahoo.com,GADGET-15,1,209.99,209.99,credit_card,STORE_112,,,
US940543,04/06/2025,chris.smith4404@email.com,GADGET-43,5,188.74,849.33,google_pay,STORE_107,SAVE10,10.0,100.0
US953041,04/06/2025,jane.brown5749@outlook.com,GADGET-42,5,38.64,154.56,google_pay,STORE_114,SAVE20,20.0,200.0
US952790,04/06/2025,lisa.williams2308@email.com,GADGET-44,4,75.51,302.04,paypal,STORE_110,,,
US942413,04/06/2025,lisa.brown4894@email.com,GADGET-21,1,64.92,58.43,credit_card,STORE_114,SAVE10,10.0,100.0
US942356,04/06/2025,jane.johnson4703@outlook.com,GADGET-04,3,94.76,227.42,google_pay,STORE_112,SAVE20,20.0,200.0
US954586,04/06/2025,alex.johnson8018@gmail.com,GADGET-55,1,47.77,47.77,apple_pay,STORE_116,,,
US943948,04/06/2025,maria.miller4917@email.com,GADGET-20,1,250.39,250.39,paypal,STORE_105,,,
US951898,04/06/2025,alex.johnson4612@outlook.com,GADGET-72,5,155.95,779.75,bank_transfer,STORE_117,,,
US944688,04/06/2025,alex.brown4229@gmail.com,GADGET-09,3,136.13,306.29,credit_card,STORE_115,VIP25,25.0,250.0
US948927,04/06/2025,john.jones2753@email.com,GADGET-73,5,288.52,1442.6,bank_transfer,STORE_111,,,
US942577,04/06/2025,maria.johnson9897@outlook.com,GADGET-12,2,25.15,50.3,apple_pay,STORE_105,,,
US942258,04/06/2025,lisa.miller3823@email.com,GADGET-64,5,272.13,1360.65,bank_transfer,STORE_109,,,
US940775,04/06/2025,sam.johnson4930@gmail.com,GADGET-30,5,207.17,1035.85,google_pay,STORE_106,,,
US948046,04/06/2025,maria.miller6318@yahoo.com,GADGET-58,1,132.1,99.07,paypal,STORE_104,VIP25,25.0,250.0
US954036,04/06/2025,john.brown4246@yahoo.com,GADGET-01,4,89.49,357.96,credit_card,STORE_116,,,
US954379,04/06/2025,sam.brown5938@outlook.com,GADGET-40,2,184.72,295.55,google_pay,STORE_101,SAVE20,20.0,200.0
US953907,04/06/2025,chris.williams8856@yahoo.com,GADGET-18,2,75.97,129.15,apple_pay,STORE_102,WELCOME15,15.0,150.0
US943933,04/06/2025,maria.brown5885@email.com,GADGET-21,5,274.08,1370.4,paypal,STORE_103,,,
US949435,04/06/2025,sam.jones6566@outlook.com,GADGET-75,4,133.26,399.78,credit_card,STORE_112,VIP25,25.0,250.0
US954396,04/06/2025,jane.williams6047@outlook.com,GADGET-43,5,151.73,758.65,apple_pay,STORE_108,,,
US947508,04/06/2025,jane.jones9843@gmail.com,GADGET-28,3,178.95,536.85,credit_card,STORE_101,,,
US954713,04/06/2025,alex.smith4649@email.com,GADGET-02,4,217.62,870.48,apple_pay,STORE_113,,,
US946213,04/06/2025,alex.jones4024@email.com,GADGET-21,3,102.57,307.71,bank_transfer,STORE_102,,,
US947202,04/06/2025,john.miller4042@outlook.com,GADGET-66,5,74.81,374.05,google_pay,STORE_120,,,
US943783,04/06/2025,john.smith2408@yahoo.com,GADGET-61,5,123.47,493.88,paypal,STORE_110,SAVE20,20.0,200.0
US943097,04/06/2025,sam.jones6583@email.com,GADGET-02,1,223.23,223.23,google_pay,STORE_112,,,
US954679,04/06/2025,sam.miller977@email.com,GADGET-74,5,56.68,283.4,credit_card,STORE_112,,,
US943534,04/06/2025,maria.williams6115@yahoo.com,GADGET-02,5,46.6,233.0,google_pay,STORE_106,,,
US946130,04/06/2025,lisa.jones399@yahoo.com,GADGET-37,5,250.67,1253.35,credit_card,STORE_118,,,
US950129,04/06/2025,john.jones869@yahoo.com,GADGET-10,4,183.84,661.82,credit_card,STORE_103,SAVE10,10.0,100.0
US953042,04/06/2025,chris.johnson4366@outlook.com,GADGET-44,1,24.92,19.94,paypal,STORE_114,SAVE20,20.0,200.0
US945202,04/06/2025,maria.williams4910@outlook.com,GADGET-64,3,166.65,499.95,paypal,STORE_115,,,
US946404,04/06/2025,david.williams501@email.com,GADGET-66,5,44.03,176.12,apple_pay,STORE_112,SAVE20,20.0,200.0
US947979,04/06/2025,david.miller7393@gmail.com,GADGET-10,1,161.89,145.7,google_pay,STORE_118,SAVE10,10.0,100.0
US945706,04/06/2025,david.johnson5759@gmail.com,GADGET-19,2,138.35,276.7,google_pay,STORE_114,,,
US944839,04/06/2025,maria.brown8640@gmail.com,GADGET-49,1,187.52,187.52,paypal,STORE_108,,,
US949840,04/06/2025,john.johnson3074@email.com,GADGET-49,1,25.05,25.05,apple_pay,STORE_102,,,
US948269,04/06/2025,david.brown5099@yahoo.com,GADGET-58,5,268.52,1342.6,bank_transfer,STORE_120,,,
US945649,04/06/2025,chris.brown5202@outlook.com,GADGET-63,4,288.02,864.06,apple_pay,STORE_105,VIP25,25.0,250.0
US949923,04/06/2025,chris.miller6207@gmail.com,GADGET-25,2,213.21,341.14,bank_transfer,STORE_110,SAVE20,20.0,200.0
US948786,04/06/2025,sam.jones3525@email.com,GADGET-76,1,254.85,229.37,apple_pay,STORE_101,SAVE10,10.0,100.0
US951523,04/06/2025,john.miller5004@outlook.com,GADGET-69,4,123.76,495.04,apple_pay,STORE_104,,,
US947547,04/06/2025,john.williams4241@outlook.com,GADGET-07,1,232.42,232.42,google_pay,STORE_112,,,
US944857,04/06/2025,alex.smith1096@email.com,GADGET-30,2,166.63,333.26,apple_pay,STORE_108,,,
US954421,04/06/2025,john.jones1298@email.com,GADGET-69,3,206.21,618.63,bank_transfer,STORE_102,,,
US941860,04/06/2025,lisa.miller196@gmail.com,GADGET-16,4,255.6,1022.4,apple_pay,STORE_105,,,
US942836,04/06/2025,lisa.johnson7051@gmail.com,GADGET-74,4,93.26,373.04,bank_transfer,STORE_109,,,
US942149,04/06/2025,david.johnson2855@outlook.com,GADGET-77,4,254.85,1019.4,credit_card,STORE_110,,,
US950417,04/06/2025,john.miller8275@email.com,GADGET-10,5,224.91,1124.55,paypal,STORE_106,,,
US950566,04/06/2025,maria.jones4578@gmail.com,GADGET-04,1,26.69,26.69,google_pay,STORE_119,,,
US951637,04/06/2025,david.brown8427@outlook.com,GADGET-12,3,88.57,265.71,google_pay,STORE_104,,,
US947591,04/06/2025,alex.smith1581@outlook.com,GADGET-15,2,196.78,393.56,paypal,STORE_118,,,
US941000,04/06/2025,chris.johnson1757@yahoo.com,GADGET-36,5,144.82,724.1,credit_card,STORE_110,,,
US943145,04/06/2025,jane.brown5757@email.com,GADGET-41,1,100.2,75.15,apple_pay,STORE_101,VIP25,25.0,250.0
US947217,04/06/2025,chris.miller9179@outlook.com,GADGET-07,2,34.12,61.42,google_pay,STORE_104,SAVE10,10.0,100.0
US942871,04/06/2025,chris.brown3991@email.com,GADGET-13,1,230.47,184.38,paypal,STORE_101,SAVE20,20.0,200.0
US945878,04/06/2025,sam.johnson2620@outlook.com,GADGET-54,1,87.61,87.61,google_pay,STORE_112,,,
US945079,04/06/2025,sam.brown2247@outlook.com,GADGET-78,4,263.93,1055.72,google_pay,STORE_115,,,
US944236,04/06/2025,alex.smith8870@gmail.com,GADGET-12,2,165.84,331.68,paypal,STORE_115,,,
US943884,04/06/2025,chris.jones1395@yahoo.com,GADGET-13,2,145.25,261.45,bank_transfer,STORE_102,SAVE10,10.0,100.0
US951845,04/06/2025,john.johnson1389@outlook.com,GADGET-30,2,191.02,305.63,apple_pay,STORE_120,SAVE20,20.0,200.0
US949850,04/06/2025,maria.williams7700@outlook.com,GADGET-43,1,76.55,76.55,apple_pay,STORE_109,,,
US944539,04/06/2025,chris.brown6741@outlook.com,GADGET-38,1,208.76,187.88,paypal,STORE_107,SAVE10,10.0,100.0
US947352,04/06/2025,david.williams410@gmail.com,GADGET-24,5,52.6,197.25,google_pay,STORE_108,VIP25,25.0,250.0
