order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US295002,02/19/2025,alex.johnson6891@outlook.com,GADGET-69,2,293.28,586.56,google_pay,STORE_111
US290163,02/19/2025,sam.williams929@yahoo.com,GADGET-72,2,184.82,369.64,bank_transfer,STORE_108
US289951,02/19/2025,jane.jones220@yahoo.com,GADGET-04,3,270.24,810.72,credit_card,STORE_120
US293908,02/19/2025,jane.miller8984@outlook.com,GADGET-76,1,268.18,214.54,google_pay,STORE_105
US294968,02/19/2025,chris.smith1569@gmail.com,GADGET-18,3,215.13,645.39,apple_pay,STORE_111
US289600,02/19/2025,sam.jones9461@outlook.com,GADGET-54,4,20.76,62.28,credit_card,STORE_106
US295804,02/19/2025,lisa.brown2772@email.com,GADGET-54,5,203.23,1016.15,credit_card,STORE_104
US298894,02/19/2025,jane.jones6257@gmail.com,GADGET-02,5,254.17,1270.85,apple_pay,STORE_101
US289826,02/19/2025,david.miller2337@yahoo.com,GADGET-04,5,55.47,221.88,apple_pay,STORE_119
US285372,02/19/2025,maria.brown7812@email.com,GADGET-73,1,135.28,101.46,paypal,STORE_114
US285639,02/19/2025,chris.brown3714@yahoo.com,GADGET-24,3,144.82,369.29,credit_card,STORE_103
US295485,02/19/2025,lisa.johnson8098@outlook.com,GADGET-03,1,270.61,202.96,paypal,STORE_107
US298628,02/19/2025,john.miller1347@email.com,GADGET-25,5,196.14,784.56,apple_pay,STORE_104
US288351,02/19/2025,alex.miller8477@email.com,GADGET-53,1,207.79,207.79,apple_pay,STORE_113
US291221,02/19/2025,sam.miller2788@email.com,GADGET-73,1,80.68,80.68,credit_card,STORE_118
US287875,02/19/2025,alex.smith881@outlook.com,GADGET-25,2,231.59,463.18,credit_card,STORE_110
US295667,02/19/2025,chris.brown5253@email.com,GADGET-34,2,177.74,302.16,credit_card,STORE_116
US296264,02/19/2025,maria.brown4946@outlook.com,GADGET-79,3,238.42,643.73,bank_transfer,STORE_108
US296873,02/19/2025,john.johnson5478@email.com,GADGET-60,1,195.51,156.41,google_pay,STORE_117
US291690,02/19/2025,chris.smith525@email.com,GADGET-52,4,50.54,202.16,credit_card,STORE_101
US285425,02/19/2025,chris.jones9142@yahoo.com,GADGET-17,5,116.08,580.4,bank_transfer,STORE_108
US296282,02/19/2025,jane.johnson7928@email.com,GADGET-43,5,240.21,1201.05,google_pay,STORE_120
US294768,02/19/2025,david.jones9195@yahoo.com,GADGET-63,5,132.76,663.8,bank_transfer,STORE_118
US295034,02/19/2025,chris.brown4774@yahoo.com,GADGET-69,3,173.13,519.39,paypal,STORE_109
US293381,02/19/2025,alex.miller2345@outlook.com,GADGET-12,4,110.18,330.54,credit_card,STORE_102
US286180,02/19/2025,maria.jones3813@outlook.com,GADGET-18,5,95.95,431.78,apple_pay,STORE_109
US287660,02/19/2025,sam.jones1789@gmail.com,GADGET-24,4,52.96,211.84,bank_transfer,STORE_111
US296001,02/19/2025,lisa.brown4983@outlook.com,GADGET-41,3,142.48,427.44,google_pay,STORE_120
US297928,02/19/2025,david.jones8084@yahoo.com,GADGET-12,2,135.32,243.58,bank_transfer,STORE_119
US296843,02/19/2025,alex.brown5653@outlook.com,GADGET-01,3,299.68,899.04,paypal,STORE_115
US285026,02/19/2025,john.johnson6805@yahoo.com,GADGET-41,2,288.46,432.69,paypal,STORE_113
US285666,02/19/2025,jane.smith855@gmail.com,GADGET-01,5,265.39,1326.95,credit_card,STORE_116
US293634,02/19/2025,jane.jones2611@outlook.com,GADGET-28,2,92.48,184.96,google_pay,STORE_104
US287829,02/19/2025,lisa.brown4668@email.com,GADGET-32,5,279.69,1398.45,paypal,STORE_115
US295757,02/19/2025,david.smith5851@email.com,GADGET-70,1,149.04,149.04,paypal,STORE_118
US289088,02/19/2025,lisa.jones6735@email.com,GADGET-03,4,215.86,863.44,google_pay,STORE_105
