order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US645960,03/16/2025,david.jones4146@outlook.com,GADGET-36,4,90.51,362.04,apple_pay,STORE_101,,,
US649088,03/16/2025,john.miller2979@email.com,GADGET-05,5,44.82,224.1,credit_card,STORE_119,,,
US642517,03/16/2025,jane.johnson1054@email.com,GADGET-02,3,28.8,86.4,paypal,STORE_110,,,
US646360,03/16/2025,maria.jones2664@outlook.com,GADGET-35,5,39.25,176.62,paypal,STORE_118,SAVE10,10.0,100.0
US653328,03/16/2025,john.jones1875@gmail.com,GADGET-02,5,210.53,842.12,bank_transfer,STORE_119,SAVE20,20.0,200.0
US642500,03/16/2025,john.johnson9865@outlook.com,GADGET-75,3,104.39,313.17,google_pay,STORE_116,,,
US644436,03/16/2025,lisa.johnson7848@outlook.com,GADGET-79,2,231.77,463.54,credit_card,STORE_103,,,
US647284,03/16/2025,jane.jones8696@email.com,GADGET-14,2,260.47,520.94,paypal,STORE_120,,,
US647315,03/16/2025,maria.miller6454@email.com,GADGET-67,1,68.15,54.52,bank_transfer,STORE_115,SAVE20,20.0,200.0
US647719,03/16/2025,sam.miller6724@outlook.com,GADGET-73,5,267.93,1138.7,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US643886,03/16/2025,alex.miller465@yahoo.com,GADGET-02,2,137.54,233.82,credit_card,STORE_116,WELCOME15,15.0,150.0
US650979,03/16/2025,david.williams4302@outlook.com,GADGET-72,5,267.61,1338.05,paypal,STORE_105,,,
US641481,03/16/2025,chris.johnson5806@yahoo.com,GADGET-48,5,50.15,225.68,paypal,STORE_117,SAVE10,10.0,100.0
US642260,03/16/2025,maria.johnson7051@email.com,GADGET-66,5,57.79,288.95,paypal,STORE_104,,,
US648958,03/16/2025,john.williams7614@yahoo.com,GADGET-27,5,120.99,514.21,bank_transfer,STORE_106,WELCOME15,15.0,150.0
US648943,03/16/2025,alex.smith3305@gmail.com,GADGET-66,4,124.69,399.01,paypal,STORE_113,SAVE20,20.0,200.0
US645786,03/16/2025,jane.johnson4229@gmail.com,GADGET-15,5,194.62,827.13,bank_transfer,STORE_115,WELCOME15,15.0,150.0
US642400,03/16/2025,lisa.jones1739@email.com,GADGET-04,1,43.36,43.36,google_pay,STORE_110,,,
US652179,03/16/2025,john.williams7092@yahoo.com,GADGET-66,4,83.7,334.8,bank_transfer,STORE_118,,,
US652013,03/16/2025,lisa.miller2335@outlook.com,GADGET-11,4,281.45,1125.8,credit_card,STORE_117,,,
US645327,03/16/2025,sam.miller3545@email.com,GADGET-60,1,193.15,193.15,credit_card,STORE_116,,,
US653779,03/16/2025,alex.miller3520@yahoo.com,GADGET-68,4,35.32,141.28,credit_card,STORE_113,,,
US641338,03/16/2025,john.williams5203@email.com,GADGET-13,2,281.02,505.84,credit_card,STORE_111,SAVE10,10.0,100.0
US646391,03/16/2025,david.miller3262@yahoo.com,GADGET-14,4,40.01,160.04,google_pay,STORE_118,,,
US646973,03/16/2025,maria.brown2737@email.com,GADGET-42,5,148.99,744.95,bank_transfer,STORE_111,,,
US644518,03/16/2025,alex.miller6773@email.com,GADGET-71,1,128.8,128.8,bank_transfer,STORE_109,,,
US650431,03/16/2025,sam.smith8111@outlook.com,GADGET-21,1,210.34,210.34,google_pay,STORE_110,,,
US654361,03/16/2025,sam.smith4655@outlook.com,GADGET-48,1,26.6,19.95,bank_transfer,STORE_113,VIP25,25.0,250.0
US655035,03/16/2025,john.brown1570@email.com,GADGET-11,2,149.18,268.52,paypal,STORE_106,SAVE10,10.0,100.0
US651594,03/16/2025,chris.brown9781@gmail.com,GADGET-49,5,106.99,454.71,paypal,STORE_101,WELCOME15,15.0,150.0
