order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US454084,03/02/2025,lisa.johnson759@yahoo.com,GADGET-31,5,47.44,237.2,credit_card,STORE_107,,,
US451498,03/02/2025,alex.smith8602@outlook.com,GADGET-08,5,170.04,850.2,credit_card,STORE_102,,,
US442444,03/02/2025,maria.williams121@email.com,GADGET-62,1,51.86,51.86,bank_transfer,STORE_111,,,
US445246,03/02/2025,john.brown1596@yahoo.com,GADGET-68,1,106.02,106.02,paypal,STORE_108,,,
US444732,03/02/2025,john.brown2690@outlook.com,GADGET-40,4,58.52,234.08,paypal,STORE_107,,,
US441999,03/02/2025,maria.johnson9674@email.com,GADGET-28,1,284.93,284.93,bank_transfer,STORE_110,,,
US444409,03/02/2025,jane.brown1432@yahoo.com,GADGET-24,2,52.74,105.48,apple_pay,STORE_110,,,
US451980,03/02/2025,jane.smith3800@gmail.com,GADGET-22,5,88.37,441.85,credit_card,STORE_105,,,
US442811,03/02/2025,maria.smith6527@outlook.com,GADGET-61,4,82.19,328.76,google_pay,STORE_115,,,
US452212,03/02/2025,alex.miller701@outlook.com,GADGET-18,4,239.6,862.56,bank_transfer,STORE_120,SAVE10,10.0,100.0
US453637,03/02/2025,chris.jones7931@email.com,GADGET-49,4,284.75,1025.1,bank_transfer,STORE_106,SAVE10,10.0,100.0
US449503,03/02/2025,lisa.johnson340@yahoo.com,GADGET-55,2,212.85,425.7,paypal,STORE_101,,,
US446978,03/02/2025,maria.miller9800@outlook.com,GADGET-49,5,217.28,1086.4,paypal,STORE_115,,,
US449652,03/02/2025,david.miller7380@gmail.com,GADGET-03,3,43.33,116.99,paypal,STORE_105,SAVE10,10.0,100.0
US451952,03/02/2025,alex.brown7844@yahoo.com,GADGET-14,4,253.68,1014.72,bank_transfer,STORE_101,,,
US449834,03/02/2025,sam.jones3254@email.com,GADGET-42,2,77.68,155.36,paypal,STORE_109,,,
US450864,03/02/2025,alex.johnson6453@outlook.com,GADGET-77,2,165.62,331.24,apple_pay,STORE_103,,,
