order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US110916,02/06/2025,david.johnson609@email.com,GADGET-68,4,219.91,879.64,paypal,STORE_118
US111555,02/06/2025,chris.johnson4498@outlook.com,GADGET-03,5,164.91,824.55,paypal,STORE_110
US107661,02/06/2025,jane.brown1700@outlook.com,GADGET-76,2,199.92,339.86,apple_pay,STORE_108
US106606,02/06/2025,chris.williams5855@email.com,GADGET-09,2,82.3,164.6,credit_card,STORE_104
US106320,02/06/2025,chris.jones3987@outlook.com,GADGET-25,3,195.78,587.34,apple_pay,STORE_106
US110987,02/06/2025,sam.jones6543@outlook.com,GADGET-18,2,67.99,135.98,credit_card,STORE_108
US099800,02/06/2025,david.smith1488@gmail.com,GADGET-71,2,211.09,422.18,paypal,STORE_102
US109165,02/06/2025,jane.johnson3203@yahoo.com,GADGET-08,3,295.28,885.84,credit_card,STORE_120
US101793,02/06/2025,alex.smith2224@gmail.com,GADGET-12,1,269.84,242.86,credit_card,STORE_114
US107793,02/06/2025,sam.johnson4540@email.com,GADGET-33,1,119.37,89.53,google_pay,STORE_119
US112682,02/06/2025,lisa.brown7364@email.com,GADGET-41,2,296.15,592.3,bank_transfer,STORE_109
US108346,02/06/2025,jane.johnson8789@gmail.com,GADGET-42,4,213.76,855.04,paypal,STORE_111
US110799,02/06/2025,jane.miller235@gmail.com,GADGET-63,3,263.34,790.02,apple_pay,STORE_115
US100558,02/06/2025,chris.johnson424@outlook.com,GADGET-74,5,84.96,424.8,paypal,STORE_108
US103219,02/06/2025,maria.williams4254@email.com,GADGET-09,5,56.2,281.0,bank_transfer,STORE_103
US106318,02/06/2025,sam.brown6582@yahoo.com,GADGET-30,2,69.66,139.32,credit_card,STORE_120
US112947,02/06/2025,jane.brown9697@gmail.com,GADGET-19,1,109.46,98.51,bank_transfer,STORE_119
US106074,02/06/2025,maria.jones59@email.com,GADGET-48,2,187.09,374.18,credit_card,STORE_105
US101125,02/06/2025,chris.jones8075@outlook.com,GADGET-46,5,149.84,749.2,credit_card,STORE_112
US106970,02/06/2025,jane.smith566@yahoo.com,GADGET-65,2,168.28,336.56,credit_card,STORE_106
US104996,02/06/2025,maria.williams8581@outlook.com,GADGET-26,2,258.8,414.08,paypal,STORE_102
US103026,02/06/2025,david.jones8021@email.com,GADGET-19,4,43.35,173.4,bank_transfer,STORE_115
US111319,02/06/2025,lisa.johnson8906@yahoo.com,GADGET-03,1,112.07,84.05,paypal,STORE_119
US110525,02/06/2025,david.smith4984@yahoo.com,GADGET-21,5,168.67,843.35,apple_pay,STORE_117
US109048,02/06/2025,jane.miller54@email.com,GADGET-45,4,154.53,618.12,google_pay,STORE_114
US109268,02/06/2025,alex.miller8041@gmail.com,GADGET-02,2,41.98,67.17,google_pay,STORE_103
US110108,02/06/2025,david.brown6947@gmail.com,GADGET-65,3,34.11,102.33,google_pay,STORE_101
US106909,02/06/2025,maria.miller4944@gmail.com,GADGET-11,2,205.81,411.62,google_pay,STORE_106
US101547,02/06/2025,sam.williams8858@gmail.com,GADGET-16,2,29.95,59.9,paypal,STORE_113
US108703,02/06/2025,lisa.johnson1142@email.com,GADGET-61,3,240.72,722.16,bank_transfer,STORE_106
US105241,02/06/2025,alex.miller8162@outlook.com,GADGET-32,5,173.09,865.45,credit_card,STORE_106
US100812,02/06/2025,maria.williams8669@outlook.com,GADGET-39,3,243.37,730.11,google_pay,STORE_116
US112171,02/06/2025,chris.jones2291@gmail.com,GADGET-24,1,221.57,166.18,credit_card,STORE_116
US113768,02/06/2025,sam.johnson5324@email.com,GADGET-41,2,29.91,53.84,paypal,STORE_102
US109811,02/06/2025,alex.brown4364@email.com,GADGET-36,2,89.57,179.14,apple_pay,STORE_102
US099868,02/06/2025,chris.johnson5022@gmail.com,GADGET-44,2,120.65,241.3,paypal,STORE_117
US099873,02/06/2025,lisa.smith8484@email.com,GADGET-50,1,56.56,56.56,apple_pay,STORE_106
US101922,02/06/2025,chris.jones4941@yahoo.com,GADGET-41,5,111.45,445.8,credit_card,STORE_118
US109079,02/06/2025,sam.miller95@outlook.com,GADGET-31,5,40.77,183.47,google_pay,STORE_120
US101339,02/06/2025,maria.jones1214@outlook.com,GADGET-10,3,216.77,650.31,apple_pay,STORE_110
US109966,02/06/2025,maria.johnson636@gmail.com,GADGET-27,4,295.33,885.99,credit_card,STORE_113
US104995,02/06/2025,lisa.jones6264@yahoo.com,GADGET-39,3,281.43,675.43,bank_transfer,STORE_118
US100036,02/06/2025,sam.johnson9335@yahoo.com,GADGET-63,5,40.05,200.25,apple_pay,STORE_101
US104801,02/06/2025,sam.jones1685@outlook.com,GADGET-23,1,200.99,150.74,credit_card,STORE_108
US101487,02/06/2025,chris.johnson5489@outlook.com,GADGET-47,2,43.19,86.38,paypal,STORE_111
US112087,02/06/2025,lisa.brown544@gmail.com,GADGET-68,4,174.95,699.8,google_pay,STORE_110
US113558,02/06/2025,david.miller9577@gmail.com,GADGET-07,1,70.01,52.51,paypal,STORE_117
US107019,02/06/2025,david.brown8607@gmail.com,GADGET-57,3,289.53,781.73,google_pay,STORE_111
US104596,02/06/2025,john.smith8519@gmail.com,GADGET-25,2,253.66,507.32,google_pay,STORE_103
US107644,02/06/2025,chris.miller6937@yahoo.com,GADGET-78,2,299.19,598.38,paypal,STORE_113
US111634,02/06/2025,jane.jones4250@outlook.com,GADGET-74,1,73.46,73.46,apple_pay,STORE_101
US109021,02/06/2025,jane.miller7166@gmail.com,GADGET-04,1,152.33,152.33,google_pay,STORE_118
US102123,02/06/2025,chris.johnson6541@email.com,GADGET-62,1,121.58,121.58,google_pay,STORE_111
US108680,02/06/2025,john.miller8345@outlook.com,GADGET-18,3,61.08,137.43,paypal,STORE_110
US106415,02/06/2025,sam.brown9800@email.com,GADGET-67,5,63.24,316.2,paypal,STORE_101
US106222,02/06/2025,david.miller1480@email.com,GADGET-03,4,230.89,923.56,apple_pay,STORE_111
US103221,02/06/2025,jane.miller2022@outlook.com,GADGET-40,3,193.71,581.13,google_pay,STORE_118
US112286,02/06/2025,alex.smith1260@gmail.com,GADGET-74,5,21.52,96.84,bank_transfer,STORE_106
US109884,02/06/2025,chris.williams7645@email.com,GADGET-36,3,162.8,415.14,google_pay,STORE_110
US102817,02/06/2025,sam.jones604@outlook.com,GADGET-21,3,71.45,214.35,bank_transfer,STORE_115
US103665,02/06/2025,john.smith2643@outlook.com,GADGET-67,3,254.69,764.07,google_pay,STORE_102
US103541,02/06/2025,john.jones7998@email.com,GADGET-39,1,83.68,83.68,google_pay,STORE_115
US113001,02/06/2025,john.miller6093@yahoo.com,GADGET-41,3,237.62,712.86,bank_transfer,STORE_104
US111491,02/06/2025,maria.miller9003@yahoo.com,GADGET-35,2,127.79,230.02,google_pay,STORE_102
US111869,02/06/2025,chris.jones4743@yahoo.com,GADGET-70,2,251.43,427.43,bank_transfer,STORE_120
US101964,02/06/2025,chris.jones9829@email.com,GADGET-55,2,50.51,101.02,paypal,STORE_107
US107194,02/06/2025,sam.miller5646@outlook.com,GADGET-78,3,72.66,217.98,paypal,STORE_113
US109850,02/06/2025,lisa.johnson4068@email.com,GADGET-72,1,255.56,255.56,apple_pay,STORE_112
US111468,02/06/2025,chris.williams1070@email.com,GADGET-46,3,215.08,645.24,bank_transfer,STORE_112
US109184,02/06/2025,david.smith8785@outlook.com,GADGET-52,5,49.66,186.22,paypal,STORE_117
US110570,02/06/2025,chris.miller5141@gmail.com,GADGET-49,1,248.75,248.75,paypal,STORE_116
US104953,02/06/2025,sam.smith3876@outlook.com,GADGET-15,3,126.9,285.53,credit_card,STORE_108
US106559,02/06/2025,john.smith429@email.com,GADGET-54,4,68.11,272.44,apple_pay,STORE_105
US109206,02/06/2025,chris.williams2909@outlook.com,GADGET-62,1,47.6,47.6,paypal,STORE_114
US107936,02/06/2025,maria.miller8033@outlook.com,GADGET-31,1,232.22,185.78,apple_pay,STORE_104
US107359,02/06/2025,lisa.johnson8653@yahoo.com,GADGET-40,1,237.88,237.88,credit_card,STORE_103
US100700,02/06/2025,alex.johnson5680@outlook.com,GADGET-56,1,222.51,222.51,apple_pay,STORE_101
US106327,02/06/2025,alex.miller610@gmail.com,GADGET-67,1,28.88,21.66,apple_pay,STORE_112
US112293,02/06/2025,chris.smith7790@email.com,GADGET-71,3,203.22,609.66,bank_transfer,STORE_113
US107007,02/06/2025,david.jones9816@email.com,GADGET-67,1,40.07,40.07,paypal,STORE_118
US102694,02/06/2025,lisa.jones3908@outlook.com,GADGET-57,2,190.67,324.14,apple_pay,STORE_106
US110274,02/06/2025,david.smith9230@outlook.com,GADGET-52,4,148.02,592.08,apple_pay,STORE_114
US102496,02/06/2025,david.miller6803@email.com,GADGET-11,1,63.65,50.92,bank_transfer,STORE_106
US105961,02/06/2025,john.smith6641@gmail.com,GADGET-13,1,273.72,205.29,apple_pay,STORE_115
US103889,02/06/2025,alex.brown3974@gmail.com,GADGET-78,3,153.83,461.49,credit_card,STORE_118
US109029,02/06/2025,sam.smith3127@yahoo.com,GADGET-01,3,171.16,513.48,credit_card,STORE_113
US113593,02/06/2025,alex.jones8514@gmail.com,GADGET-35,2,51.86,103.72,google_pay,STORE_105
US110492,02/06/2025,jane.jones5634@email.com,GADGET-77,1,184.19,184.19,bank_transfer,STORE_101
US112739,02/06/2025,lisa.williams4967@yahoo.com,GADGET-65,1,162.55,162.55,credit_card,STORE_117
US100387,02/06/2025,david.smith8205@gmail.com,GADGET-40,4,162.09,648.36,bank_transfer,STORE_109
US102658,02/06/2025,sam.jones5777@email.com,GADGET-36,3,277.31,831.93,apple_pay,STORE_105
