order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US382512,02/25/2025,alex.miller9719@email.com,GADGET-07,2,131.08,262.16,bank_transfer,STORE_113
US379107,02/25/2025,alex.brown9531@email.com,GADGET-27,2,174.94,314.89,credit_card,STORE_113
US371002,02/25/2025,alex.johnson1804@outlook.com,GADGET-41,1,21.37,21.37,paypal,STORE_117
US383820,02/25/2025,alex.johnson7467@gmail.com,GADGET-14,2,285.18,570.36,credit_card,STORE_101
US375370,02/25/2025,maria.miller3583@yahoo.com,GADGET-13,4,263.66,1054.64,google_pay,STORE_111
US381487,02/25/2025,maria.smith7634@yahoo.com,GADGET-50,5,51.76,258.8,google_pay,STORE_107
US371761,02/25/2025,maria.miller4704@gmail.com,GADGET-34,2,249.57,499.14,google_pay,STORE_120
US372645,02/25/2025,lisa.jones7648@email.com,GADGET-10,2,101.32,202.64,credit_card,STORE_110
US373985,02/25/2025,lisa.johnson2925@email.com,GADGET-30,4,296.75,1187.0,paypal,STORE_118
US379194,02/25/2025,lisa.brown8513@yahoo.com,GADGET-61,4,131.19,524.76,apple_pay,STORE_117
US371041,02/25/2025,david.miller9288@outlook.com,GADGET-42,4,86.85,312.66,apple_pay,STORE_110
US375491,02/25/2025,david.jones7635@gmail.com,GADGET-76,2,204.8,409.6,bank_transfer,STORE_105
US374579,02/25/2025,chris.jones6651@outlook.com,GADGET-29,2,259.72,519.44,paypal,STORE_103
US381395,02/25/2025,david.jones9438@email.com,GADGET-17,5,33.04,123.9,apple_pay,STORE_107
US384187,02/25/2025,maria.brown8143@yahoo.com,GADGET-60,2,182.51,292.02,paypal,STORE_105
US380073,02/25/2025,john.jones4518@yahoo.com,GADGET-36,3,161.16,386.78,paypal,STORE_112
US384162,02/25/2025,sam.miller1137@yahoo.com,GADGET-03,1,236.75,236.75,bank_transfer,STORE_111
US379467,02/25/2025,lisa.jones8099@outlook.com,GADGET-75,5,180.24,901.2,apple_pay,STORE_120
US371803,02/25/2025,jane.miller5140@gmail.com,GADGET-13,4,150.05,600.2,google_pay,STORE_118
US375590,02/25/2025,chris.johnson1923@yahoo.com,GADGET-66,3,197.09,591.27,bank_transfer,STORE_111
US370660,02/25/2025,maria.johnson217@gmail.com,GADGET-73,1,199.08,199.08,credit_card,STORE_116
US375845,02/25/2025,alex.miller227@gmail.com,GADGET-42,4,81.87,327.48,paypal,STORE_117
US372240,02/25/2025,alex.brown4320@yahoo.com,GADGET-57,4,107.2,428.8,google_pay,STORE_108
US381671,02/25/2025,alex.brown9991@gmail.com,GADGET-79,2,251.9,453.42,credit_card,STORE_116
US380539,02/25/2025,chris.smith5898@outlook.com,GADGET-79,2,87.59,175.18,apple_pay,STORE_104
US373120,02/25/2025,jane.smith3360@yahoo.com,GADGET-07,2,178.33,356.66,apple_pay,STORE_116
US370780,02/25/2025,chris.johnson960@yahoo.com,GADGET-27,5,228.44,1027.98,bank_transfer,STORE_115
US379170,02/25/2025,alex.jones9979@gmail.com,GADGET-33,4,286.81,1147.24,google_pay,STORE_106
US382546,02/25/2025,maria.johnson2624@yahoo.com,GADGET-73,2,279.61,559.22,apple_pay,STORE_107
US379547,02/25/2025,sam.williams1620@gmail.com,GADGET-56,2,233.82,467.64,bank_transfer,STORE_110
US376634,02/25/2025,lisa.brown1597@yahoo.com,GADGET-71,2,251.54,503.08,bank_transfer,STORE_113
US373759,02/25/2025,chris.jones5145@yahoo.com,GADGET-26,3,144.24,389.45,google_pay,STORE_101
US383149,02/25/2025,sam.brown9634@gmail.com,GADGET-49,2,195.44,390.88,bank_transfer,STORE_111
US373155,02/25/2025,jane.williams2777@gmail.com,GADGET-38,1,163.45,163.45,credit_card,STORE_104
US383608,02/25/2025,maria.jones6028@outlook.com,GADGET-31,3,257.58,656.83,credit_card,STORE_101
US381892,02/25/2025,jane.miller2846@gmail.com,GADGET-08,3,206.22,618.66,google_pay,STORE_117
US372099,02/25/2025,sam.jones6512@email.com,GADGET-21,5,103.89,519.45,credit_card,STORE_115
US379298,02/25/2025,john.jones1807@yahoo.com,GADGET-43,2,79.05,158.1,credit_card,STORE_112
US382873,02/25/2025,jane.smith283@email.com,GADGET-10,5,255.65,1278.25,bank_transfer,STORE_104
US375613,02/25/2025,alex.brown1354@gmail.com,GADGET-67,2,42.87,85.74,google_pay,STORE_107
US377800,02/25/2025,john.brown2522@outlook.com,GADGET-23,4,268.6,913.24,bank_transfer,STORE_105
US370704,02/25/2025,john.brown410@gmail.com,GADGET-03,4,147.57,590.28,apple_pay,STORE_117
US376698,02/25/2025,alex.smith2629@yahoo.com,GADGET-08,3,77.8,233.4,credit_card,STORE_114
US377883,02/25/2025,chris.smith7762@yahoo.com,GADGET-53,1,128.18,128.18,bank_transfer,STORE_119
US373055,02/25/2025,sam.jones8327@yahoo.com,GADGET-61,2,115.67,185.07,credit_card,STORE_106
US373755,02/25/2025,david.smith2650@email.com,GADGET-32,2,74.2,118.72,credit_card,STORE_103
US371232,02/25/2025,lisa.williams6703@yahoo.com,GADGET-54,1,23.31,23.31,apple_pay,STORE_117
US376379,02/25/2025,chris.brown2445@yahoo.com,GADGET-50,1,288.31,288.31,apple_pay,STORE_119
US378581,02/25/2025,david.smith9481@email.com,GADGET-18,5,55.05,275.25,credit_card,STORE_106
US379938,02/25/2025,jane.williams8735@yahoo.com,GADGET-21,1,108.51,92.23,apple_pay,STORE_116
US377821,02/25/2025,john.smith3235@gmail.com,GADGET-70,2,289.23,462.77,google_pay,STORE_111
US375743,02/25/2025,john.jones3738@gmail.com,GADGET-70,5,234.41,1054.85,paypal,STORE_113
US376977,02/25/2025,sam.brown7825@gmail.com,GADGET-40,1,269.41,269.41,apple_pay,STORE_106
US384107,02/25/2025,john.williams2693@yahoo.com,GADGET-17,2,36.56,73.12,bank_transfer,STORE_111
US371131,02/25/2025,john.miller7516@outlook.com,GADGET-22,5,140.0,700.0,paypal,STORE_107
US371339,02/25/2025,lisa.smith810@email.com,GADGET-02,2,195.43,390.86,bank_transfer,STORE_113
US376862,02/25/2025,alex.johnson5584@yahoo.com,GADGET-36,2,210.15,315.23,credit_card,STORE_104
US371346,02/25/2025,lisa.williams8606@gmail.com,GADGET-25,4,96.14,288.42,bank_transfer,STORE_114
US379670,02/25/2025,lisa.brown17@outlook.com,GADGET-74,3,196.84,590.52,apple_pay,STORE_111
US370904,02/25/2025,sam.smith1928@outlook.com,GADGET-36,3,271.57,814.71,apple_pay,STORE_112
US377989,02/25/2025,lisa.williams7692@email.com,GADGET-66,2,159.31,318.62,credit_card,STORE_116
US383947,02/25/2025,maria.jones3752@yahoo.com,GADGET-20,1,157.36,157.36,paypal,STORE_103
US374753,02/25/2025,jane.jones99@yahoo.com,GADGET-18,2,284.16,426.24,apple_pay,STORE_104
US378204,02/25/2025,maria.johnson8664@gmail.com,GADGET-36,1,103.68,103.68,google_pay,STORE_106
US370632,02/25/2025,maria.jones5988@email.com,GADGET-65,1,116.74,116.74,paypal,STORE_107
US374636,02/25/2025,john.miller1323@outlook.com,GADGET-30,4,83.12,282.61,credit_card,STORE_103
US375724,02/25/2025,lisa.miller67@email.com,GADGET-67,2,296.89,504.71,paypal,STORE_115
US375147,02/25/2025,lisa.jones7375@yahoo.com,GADGET-39,4,196.1,784.4,bank_transfer,STORE_104
US377857,02/25/2025,jane.johnson5126@email.com,GADGET-44,1,44.45,44.45,google_pay,STORE_120
US379562,02/25/2025,chris.miller5036@email.com,GADGET-73,3,127.86,383.58,apple_pay,STORE_106
US375959,02/25/2025,lisa.brown612@outlook.com,GADGET-09,1,272.66,245.39,google_pay,STORE_106
US371228,02/25/2025,maria.williams9289@outlook.com,GADGET-51,2,234.53,398.7,credit_card,STORE_107
US381689,02/25/2025,alex.smith9649@gmail.com,GADGET-59,1,137.57,103.18,bank_transfer,STORE_103
US370848,02/25/2025,lisa.williams4472@outlook.com,GADGET-58,4,67.34,269.36,paypal,STORE_115
US377911,02/25/2025,sam.johnson5697@yahoo.com,GADGET-61,3,184.74,554.22,paypal,STORE_111
US382319,02/25/2025,alex.williams1540@email.com,GADGET-27,4,41.92,167.68,bank_transfer,STORE_111
US382416,02/25/2025,david.johnson5073@outlook.com,GADGET-55,4,226.58,906.32,google_pay,STORE_109
US383951,02/25/2025,john.johnson4090@outlook.com,GADGET-35,1,27.37,23.26,apple_pay,STORE_104
US372283,02/25/2025,david.johnson3951@yahoo.com,GADGET-01,3,84.62,228.47,bank_transfer,STORE_106
US372890,02/25/2025,john.brown3268@yahoo.com,GADGET-15,4,186.87,747.48,google_pay,STORE_115
US383561,02/25/2025,jane.smith6290@outlook.com,GADGET-03,2,52.23,83.57,paypal,STORE_108
