order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US433969,03/01/2025,alex.brown8896@yahoo.com,GADGET-63,4,215.85,863.4,paypal,STORE_106,,,
US436847,03/01/2025,chris.johnson1796@yahoo.com,GADGET-23,2,68.23,136.46,google_pay,STORE_110,,,
US437308,03/01/2025,chris.jones2271@gmail.com,GADGET-05,1,154.31,115.73,apple_pay,STORE_106,VIP25,25.0,250.0
US432833,03/01/2025,david.johnson3537@yahoo.com,GADGET-26,4,32.01,115.24,apple_pay,STORE_110,SAVE10,10.0,100.0
US437634,03/01/2025,maria.johnson5647@gmail.com,GADGET-57,1,194.78,194.78,google_pay,STORE_119,,,
US429351,03/01/2025,maria.williams7212@gmail.com,GADGET-53,2,246.93,493.86,credit_card,STORE_103,,,
US435799,03/01/2025,david.miller1476@email.com,GADGET-13,5,132.03,594.13,paypal,STORE_115,SAVE10,10.0,100.0
US435242,03/01/2025,maria.johnson779@gmail.com,GADGET-32,5,133.15,665.75,google_pay,STORE_116,,,
US437620,03/01/2025,alex.smith2448@email.com,GADGET-71,1,215.29,215.29,bank_transfer,STORE_111,,,
US434469,03/01/2025,john.smith5065@email.com,GADGET-72,4,296.68,1186.72,bank_transfer,STORE_117,,,
US430996,03/01/2025,jane.jones6027@outlook.com,GADGET-65,1,281.38,281.38,bank_transfer,STORE_110,,,
US434697,03/01/2025,lisa.miller5026@gmail.com,GADGET-42,3,147.19,397.41,paypal,STORE_115,SAVE10,10.0,100.0
US437412,03/01/2025,chris.johnson1222@yahoo.com,GADGET-66,1,263.61,263.61,credit_card,STORE_105,,,
US429582,03/01/2025,sam.johnson9051@outlook.com,GADGET-16,2,180.18,324.32,credit_card,STORE_110,SAVE10,10.0,100.0
US432113,03/01/2025,jane.brown3594@email.com,GADGET-79,3,259.98,779.94,google_pay,STORE_112,,,
US432736,03/01/2025,david.williams1323@gmail.com,GADGET-08,1,234.24,234.24,apple_pay,STORE_120,,,
US434570,03/01/2025,david.jones1048@outlook.com,GADGET-39,3,29.83,71.59,credit_card,STORE_118,SAVE20,20.0,200.0
US441575,03/01/2025,chris.johnson4932@outlook.com,GADGET-15,5,212.16,1060.8,apple_pay,STORE_104,,,
US441721,03/01/2025,maria.johnson2657@gmail.com,GADGET-15,2,110.46,165.69,credit_card,STORE_112,VIP25,25.0,250.0
US430593,03/01/2025,maria.jones1385@outlook.com,GADGET-34,4,81.42,293.11,credit_card,STORE_114,SAVE10,10.0,100.0
US434232,03/01/2025,jane.jones7207@gmail.com,GADGET-68,3,273.23,737.72,apple_pay,STORE_120,SAVE10,10.0,100.0
US432847,03/01/2025,john.johnson4225@gmail.com,GADGET-30,2,142.07,213.1,credit_card,STORE_114,VIP25,25.0,250.0
US440068,03/01/2025,john.smith1187@gmail.com,GADGET-35,3,188.81,424.82,credit_card,STORE_108,VIP25,25.0,250.0
US436215,03/01/2025,john.williams7529@email.com,GADGET-12,5,203.34,762.53,bank_transfer,STORE_112,VIP25,25.0,250.0
US437711,03/01/2025,sam.smith277@outlook.com,GADGET-46,2,140.31,252.56,bank_transfer,STORE_103,SAVE10,10.0,100.0
US437840,03/01/2025,david.johnson3713@email.com,GADGET-26,1,268.12,241.31,paypal,STORE_113,SAVE10,10.0,100.0
US435845,03/01/2025,chris.johnson163@outlook.com,GADGET-65,1,295.64,221.73,bank_transfer,STORE_104,VIP25,25.0,250.0
US430972,03/01/2025,sam.smith3488@gmail.com,GADGET-60,3,43.73,131.19,paypal,STORE_120,,,
US436557,03/01/2025,sam.williams5231@yahoo.com,GADGET-15,2,253.68,507.36,credit_card,STORE_113,,,
US428335,03/01/2025,alex.johnson956@email.com,GADGET-70,1,58.59,58.59,paypal,STORE_110,,,
US435701,03/01/2025,lisa.johnson7692@outlook.com,GADGET-41,5,112.84,564.2,paypal,STORE_110,,,
US433976,03/01/2025,sam.johnson877@gmail.com,GADGET-69,2,250.35,375.52,google_pay,STORE_105,VIP25,25.0,250.0
US432828,03/01/2025,john.williams7560@email.com,GADGET-09,4,170.87,683.48,bank_transfer,STORE_112,,,
US438057,03/01/2025,david.brown6809@email.com,GADGET-15,2,64.87,129.74,apple_pay,STORE_107,,,
US439433,03/01/2025,sam.jones1056@gmail.com,GADGET-70,5,142.42,712.1,apple_pay,STORE_103,,,
US437720,03/01/2025,maria.brown196@outlook.com,GADGET-54,1,260.36,195.27,google_pay,STORE_108,VIP25,25.0,250.0
US436387,03/01/2025,chris.jones9386@email.com,GADGET-06,1,61.24,61.24,apple_pay,STORE_106,,,
US430684,03/01/2025,john.brown5887@outlook.com,GADGET-35,4,181.48,725.92,paypal,STORE_116,,,
US432077,03/01/2025,chris.jones6274@yahoo.com,GADGET-10,1,191.61,191.61,credit_card,STORE_103,,,
US428073,03/01/2025,david.miller7365@email.com,GADGET-68,4,151.99,607.96,paypal,STORE_118,,,
US441109,03/01/2025,chris.jones2020@outlook.com,GADGET-67,1,97.22,82.64,credit_card,STORE_105,WELCOME15,15.0,150.0
US433221,03/01/2025,sam.jones1568@gmail.com,GADGET-52,4,225.47,811.69,paypal,STORE_116,SAVE10,10.0,100.0
US433736,03/01/2025,maria.miller4515@gmail.com,GADGET-04,4,187.82,751.28,bank_transfer,STORE_108,,,
US439507,03/01/2025,maria.johnson3196@gmail.com,GADGET-50,4,238.48,953.92,credit_card,STORE_117,,,
US439316,03/01/2025,maria.miller930@gmail.com,GADGET-20,1,67.48,60.73,paypal,STORE_105,SAVE10,10.0,100.0
US434200,03/01/2025,chris.miller9575@gmail.com,GADGET-10,2,154.06,277.31,apple_pay,STORE_113,SAVE10,10.0,100.0
US432456,03/01/2025,sam.jones5758@email.com,GADGET-19,3,246.12,590.69,google_pay,STORE_112,SAVE20,20.0,200.0
US435041,03/01/2025,alex.williams1446@gmail.com,GADGET-59,1,271.93,271.93,paypal,STORE_120,,,
US428466,03/01/2025,lisa.jones8398@yahoo.com,GADGET-10,2,60.14,120.28,google_pay,STORE_108,,,
US438653,03/01/2025,lisa.smith9314@gmail.com,GADGET-71,1,201.74,201.74,bank_transfer,STORE_106,,,
US440686,03/01/2025,maria.miller5028@yahoo.com,GADGET-38,1,158.07,158.07,google_pay,STORE_106,,,
