order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1261423,04/28/2025,lisa.jones5355@email.com,GADGET-77,3,116.66,349.98,credit_card,STORE_108,,,
US1254815,04/28/2025,chris.johnson1388@gmail.com,GADGET-17,1,289.13,216.85,credit_card,STORE_118,VIP25,25.0,250.0
US1262494,04/28/2025,sam.brown2033@yahoo.com,GADGET-36,4,287.45,1149.8,bank_transfer,STORE_117,,,
US1267659,04/28/2025,alex.johnson9834@yahoo.com,GADGET-48,3,292.0,876.0,paypal,STORE_103,,,
US1254258,04/28/2025,chris.williams2929@email.com,GADGET-40,1,68.77,68.77,bank_transfer,STORE_114,,,
US1258293,04/28/2025,lisa.jones2071@outlook.com,GADGET-39,4,37.92,151.68,apple_pay,STORE_111,,,
US1256331,04/28/2025,maria.miller135@yahoo.com,GADGET-69,1,206.84,206.84,bank_transfer,STORE_101,,,
US1261621,04/28/2025,david.johnson6541@gmail.com,GADGET-41,4,56.15,190.91,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US1256493,04/28/2025,lisa.smith1222@email.com,GADGET-57,5,201.4,1007.0,apple_pay,STORE_115,,,
US1267910,04/28/2025,david.johnson2500@yahoo.com,GADGET-05,2,231.9,463.8,paypal,STORE_105,,,
US1261591,04/28/2025,chris.smith1358@email.com,GADGET-08,5,145.74,728.7,google_pay,STORE_110,,,
US1264375,04/28/2025,john.smith1060@yahoo.com,GADGET-05,1,79.96,79.96,credit_card,STORE_105,,,
US1260118,04/28/2025,chris.brown1670@email.com,GADGET-42,4,206.79,744.44,bank_transfer,STORE_109,SAVE10,10.0,100.0
US1257471,04/28/2025,jane.miller1526@outlook.com,GADGET-74,1,77.81,77.81,paypal,STORE_119,,,
US1255344,04/28/2025,alex.smith7078@yahoo.com,GADGET-43,4,74.57,298.28,bank_transfer,STORE_108,,,
US1265029,04/28/2025,jane.williams9312@email.com,GADGET-52,4,289.81,1159.24,bank_transfer,STORE_103,,,
US1260035,04/28/2025,maria.johnson6507@email.com,GADGET-57,4,95.6,325.04,paypal,STORE_102,WELCOME15,15.0,150.0
US1262331,04/28/2025,maria.brown1246@gmail.com,GADGET-64,2,57.24,114.48,apple_pay,STORE_108,,,
US1267103,04/28/2025,maria.williams9658@gmail.com,GADGET-68,4,290.73,872.19,paypal,STORE_109,VIP25,25.0,250.0
