order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US517166,03/07/2025,david.miller3254@yahoo.com,GADGET-04,3,279.61,754.95,credit_card,STORE_113,SAVE10,10.0,100.0
US518926,03/07/2025,sam.brown7853@outlook.com,GADGET-78,5,38.19,171.85,credit_card,STORE_115,SAVE10,10.0,100.0
US519829,03/07/2025,david.johnson9624@email.com,GADGET-73,3,207.54,622.62,google_pay,STORE_110,,,
US517309,03/07/2025,john.johnson8686@email.com,GADGET-59,2,87.26,130.89,apple_pay,STORE_116,VIP25,25.0,250.0
US516761,03/07/2025,alex.williams9963@yahoo.com,GADGET-25,3,197.31,591.93,google_pay,STORE_119,,,
US515667,03/07/2025,alex.smith6496@gmail.com,GADGET-78,5,206.83,1034.15,paypal,STORE_117,,,
US525584,03/07/2025,lisa.williams2575@yahoo.com,GADGET-08,4,149.27,507.52,paypal,STORE_119,WELCOME15,15.0,150.0
US525236,03/07/2025,david.williams5410@gmail.com,GADGET-41,5,182.63,913.15,google_pay,STORE_112,,,
US516486,03/07/2025,john.miller5220@gmail.com,GADGET-59,4,107.9,388.44,bank_transfer,STORE_117,SAVE10,10.0,100.0
US525845,03/07/2025,john.smith8451@gmail.com,GADGET-66,1,65.64,59.08,paypal,STORE_120,SAVE10,10.0,100.0
US516960,03/07/2025,lisa.smith5575@email.com,GADGET-39,1,155.63,155.63,google_pay,STORE_107,,,
US514940,03/07/2025,maria.brown3695@email.com,GADGET-16,2,185.29,314.99,apple_pay,STORE_104,WELCOME15,15.0,150.0
US516434,03/07/2025,john.brown9766@gmail.com,GADGET-04,1,135.32,135.32,apple_pay,STORE_115,,,
US522007,03/07/2025,lisa.johnson2422@outlook.com,GADGET-13,5,125.15,563.18,apple_pay,STORE_118,SAVE10,10.0,100.0
US517938,03/07/2025,david.williams514@outlook.com,GADGET-62,4,71.79,215.37,bank_transfer,STORE_101,VIP25,25.0,250.0
US515164,03/07/2025,maria.johnson4199@outlook.com,GADGET-54,3,293.79,881.37,paypal,STORE_110,,,
US522732,03/07/2025,david.brown7293@gmail.com,GADGET-45,4,200.42,801.68,google_pay,STORE_109,,,
US514158,03/07/2025,chris.williams2747@email.com,GADGET-49,4,154.13,616.52,bank_transfer,STORE_101,,,
US524572,03/07/2025,sam.smith7543@email.com,GADGET-48,4,84.62,338.48,bank_transfer,STORE_114,,,
US514606,03/07/2025,david.miller739@yahoo.com,GADGET-57,3,34.19,102.57,apple_pay,STORE_110,,,
US523072,03/07/2025,maria.johnson6143@outlook.com,GADGET-03,1,85.42,76.88,paypal,STORE_111,SAVE10,10.0,100.0
US520685,03/07/2025,lisa.smith964@yahoo.com,GADGET-44,2,179.55,359.1,apple_pay,STORE_110,,,
US521210,03/07/2025,chris.williams3212@email.com,GADGET-25,3,133.33,399.99,bank_transfer,STORE_112,,,
US517954,03/07/2025,sam.smith3267@email.com,GADGET-58,5,187.94,939.7,google_pay,STORE_114,,,
US519903,03/07/2025,john.williams6858@email.com,GADGET-71,4,108.8,435.2,paypal,STORE_109,,,
US523894,03/07/2025,david.williams8418@gmail.com,GADGET-31,2,68.58,123.44,credit_card,STORE_111,SAVE10,10.0,100.0
US527210,03/07/2025,lisa.brown4535@yahoo.com,GADGET-70,1,213.01,213.01,paypal,STORE_107,,,
US521944,03/07/2025,maria.smith3221@outlook.com,GADGET-12,3,177.85,533.55,credit_card,STORE_108,,,
