order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US550871,03/09/2025,jane.williams967@outlook.com,GADGET-65,4,222.7,890.8,paypal,STORE_105,,,
US542528,03/09/2025,john.smith8371@yahoo.com,GADGET-19,4,49.77,149.31,bank_transfer,STORE_120,VIP25,25.0,250.0
US549544,03/09/2025,maria.williams920@outlook.com,GADGET-66,1,251.55,251.55,google_pay,STORE_114,,,
US549774,03/09/2025,david.miller7722@gmail.com,GADGET-04,3,113.78,341.34,paypal,STORE_114,,,
US544866,03/09/2025,chris.brown8554@gmail.com,GADGET-52,3,125.27,338.23,credit_card,STORE_107,SAVE10,10.0,100.0
US542171,03/09/2025,chris.smith4155@email.com,GADGET-41,2,97.96,195.92,paypal,STORE_119,,,
US554735,03/09/2025,lisa.smith1327@email.com,GADGET-28,2,98.73,197.46,paypal,STORE_120,,,
US543603,03/09/2025,jane.smith2772@outlook.com,GADGET-25,1,28.27,28.27,apple_pay,STORE_120,,,
US542826,03/09/2025,sam.williams5428@email.com,GADGET-44,1,285.91,285.91,paypal,STORE_118,,,
US544406,03/09/2025,david.smith7000@outlook.com,GADGET-75,3,252.66,606.38,bank_transfer,STORE_102,SAVE20,20.0,200.0
US554023,03/09/2025,david.johnson6876@email.com,GADGET-67,5,149.12,745.6,google_pay,STORE_106,,,
US543787,03/09/2025,david.williams9932@gmail.com,GADGET-10,5,74.86,374.3,apple_pay,STORE_109,,,
US555216,03/09/2025,lisa.williams2464@outlook.com,GADGET-78,3,208.69,532.16,apple_pay,STORE_105,WELCOME15,15.0,150.0
US541510,03/09/2025,david.johnson4056@outlook.com,GADGET-11,4,114.98,367.94,apple_pay,STORE_119,SAVE20,20.0,200.0
US542408,03/09/2025,lisa.johnson2106@outlook.com,GADGET-18,3,243.33,547.49,apple_pay,STORE_108,VIP25,25.0,250.0
US554847,03/09/2025,jane.smith4537@email.com,GADGET-69,3,128.87,386.61,google_pay,STORE_115,,,
US547833,03/09/2025,lisa.smith180@outlook.com,GADGET-60,5,286.81,1434.05,credit_card,STORE_119,,,
US551780,03/09/2025,alex.williams2919@email.com,GADGET-50,2,207.56,415.12,bank_transfer,STORE_106,,,
US544210,03/09/2025,chris.brown499@email.com,GADGET-79,4,252.75,1011.0,bank_transfer,STORE_106,,,
US546254,03/09/2025,jane.brown7160@gmail.com,GADGET-49,4,214.28,728.55,paypal,STORE_111,WELCOME15,15.0,150.0
US542472,03/09/2025,jane.miller6431@gmail.com,GADGET-63,3,230.77,692.31,paypal,STORE_116,,,
US554731,03/09/2025,maria.jones4231@email.com,GADGET-32,5,218.53,874.12,apple_pay,STORE_107,SAVE20,20.0,200.0
US552138,03/09/2025,lisa.miller8400@gmail.com,GADGET-58,1,174.99,174.99,credit_card,STORE_107,,,
US545052,03/09/2025,sam.johnson3594@yahoo.com,GADGET-48,2,291.87,437.81,bank_transfer,STORE_101,VIP25,25.0,250.0
US555074,03/09/2025,sam.jones882@outlook.com,GADGET-32,2,71.55,114.48,apple_pay,STORE_109,SAVE20,20.0,200.0
US545193,03/09/2025,john.miller7970@yahoo.com,GADGET-21,2,146.11,233.78,credit_card,STORE_110,SAVE20,20.0,200.0
US551622,03/09/2025,alex.johnson2576@outlook.com,GADGET-72,3,229.66,688.98,apple_pay,STORE_117,,,
US552339,03/09/2025,chris.williams2559@gmail.com,GADGET-45,2,93.53,187.06,credit_card,STORE_115,,,
US548769,03/09/2025,david.johnson1726@outlook.com,GADGET-59,4,283.47,1133.88,paypal,STORE_101,,,
US548992,03/09/2025,david.williams3386@email.com,GADGET-64,4,184.37,737.48,bank_transfer,STORE_117,,,
US552399,03/09/2025,david.miller5354@email.com,GADGET-74,3,142.38,427.14,google_pay,STORE_110,,,
US547647,03/09/2025,maria.brown3398@outlook.com,GADGET-79,4,57.85,231.4,credit_card,STORE_106,,,
US552458,03/09/2025,maria.brown2809@outlook.com,GADGET-24,1,171.62,171.62,bank_transfer,STORE_120,,,
US542278,03/09/2025,alex.smith7264@gmail.com,GADGET-08,5,76.12,380.6,apple_pay,STORE_117,,,
US553995,03/09/2025,alex.brown3594@email.com,GADGET-50,2,297.28,535.1,paypal,STORE_114,SAVE10,10.0,100.0
US549162,03/09/2025,alex.williams3302@yahoo.com,GADGET-25,3,109.61,246.62,paypal,STORE_108,VIP25,25.0,250.0
US546949,03/09/2025,sam.jones9520@email.com,GADGET-49,3,262.3,786.9,apple_pay,STORE_113,,,
US545058,03/09/2025,jane.miller6050@email.com,GADGET-23,4,210.36,631.08,paypal,STORE_102,VIP25,25.0,250.0
US549686,03/09/2025,chris.johnson4296@gmail.com,GADGET-21,3,78.23,234.69,google_pay,STORE_107,,,
US548304,03/09/2025,sam.brown4481@gmail.com,GADGET-16,2,120.42,192.67,bank_transfer,STORE_117,SAVE20,20.0,200.0
US543765,03/09/2025,john.johnson9023@yahoo.com,GADGET-55,3,208.27,468.61,paypal,STORE_106,VIP25,25.0,250.0
US543506,03/09/2025,sam.johnson7391@yahoo.com,GADGET-50,4,126.12,504.48,paypal,STORE_104,,,
US550817,03/09/2025,maria.miller8235@email.com,GADGET-35,1,232.74,197.83,apple_pay,STORE_117,WELCOME15,15.0,150.0
US541530,03/09/2025,sam.jones5351@email.com,GADGET-79,1,46.66,46.66,apple_pay,STORE_108,,,
US545728,03/09/2025,david.williams8461@gmail.com,GADGET-25,5,187.84,798.32,apple_pay,STORE_105,WELCOME15,15.0,150.0
US551095,03/09/2025,alex.jones7146@email.com,GADGET-42,2,234.07,468.14,google_pay,STORE_113,,,
US554798,03/09/2025,john.jones9343@yahoo.com,GADGET-33,2,173.09,346.18,apple_pay,STORE_118,,,
US554116,03/09/2025,jane.williams3886@outlook.com,GADGET-42,4,37.9,128.86,credit_card,STORE_113,WELCOME15,15.0,150.0
US550651,03/09/2025,lisa.johnson3404@outlook.com,GADGET-35,1,115.35,115.35,apple_pay,STORE_107,,,
US551801,03/09/2025,maria.williams4593@yahoo.com,GADGET-43,5,253.94,1079.25,apple_pay,STORE_111,WELCOME15,15.0,150.0
US550509,03/09/2025,jane.jones6958@yahoo.com,GADGET-02,4,188.87,755.48,paypal,STORE_120,,,
US553397,03/09/2025,david.johnson5134@yahoo.com,GADGET-31,3,110.5,248.62,apple_pay,STORE_119,VIP25,25.0,250.0
US548902,03/09/2025,david.williams6892@outlook.com,GADGET-37,5,111.75,558.75,bank_transfer,STORE_112,,,
US544641,03/09/2025,john.jones5429@yahoo.com,GADGET-65,1,221.03,221.03,google_pay,STORE_104,,,
US545835,03/09/2025,sam.miller7205@email.com,GADGET-33,3,261.94,667.95,apple_pay,STORE_104,WELCOME15,15.0,150.0
US553946,03/09/2025,jane.johnson7830@yahoo.com,GADGET-36,4,114.25,457.0,bank_transfer,STORE_117,,,
US547850,03/09/2025,alex.johnson6415@email.com,GADGET-13,2,50.39,75.59,credit_card,STORE_115,VIP25,25.0,250.0
US545673,03/09/2025,lisa.brown955@outlook.com,GADGET-42,5,183.38,687.67,apple_pay,STORE_107,VIP25,25.0,250.0
US553211,03/09/2025,sam.williams5938@outlook.com,GADGET-23,4,280.12,1120.48,credit_card,STORE_107,,,
US543460,03/09/2025,alex.johnson2712@email.com,GADGET-22,3,228.67,686.01,apple_pay,STORE_114,,,
US552285,03/09/2025,john.smith291@yahoo.com,GADGET-60,2,90.97,136.45,apple_pay,STORE_112,VIP25,25.0,250.0
US547544,03/09/2025,john.jones4205@email.com,GADGET-18,4,228.55,914.2,google_pay,STORE_108,,,
US549876,03/09/2025,lisa.smith3556@email.com,GADGET-75,4,77.8,233.4,credit_card,STORE_119,VIP25,25.0,250.0
US552737,03/09/2025,alex.smith3368@gmail.com,GADGET-48,4,154.15,616.6,paypal,STORE_101,,,
US550578,03/09/2025,sam.jones7108@yahoo.com,GADGET-10,2,207.59,415.18,credit_card,STORE_113,,,
US543633,03/09/2025,david.williams6704@gmail.com,GADGET-26,3,251.58,754.74,apple_pay,STORE_110,,,
US551434,03/09/2025,sam.smith5703@yahoo.com,GADGET-11,3,145.04,435.12,credit_card,STORE_113,,,
US554003,03/09/2025,sam.johnson8031@gmail.com,GADGET-64,2,81.19,162.38,paypal,STORE_106,,,
US555440,03/09/2025,jane.brown8952@email.com,GADGET-09,4,204.53,818.12,paypal,STORE_102,,,
US545003,03/09/2025,john.jones8366@outlook.com,GADGET-03,4,292.43,994.26,credit_card,STORE_116,WELCOME15,15.0,150.0
US543955,03/09/2025,jane.jones599@email.com,GADGET-11,4,282.62,960.91,apple_pay,STORE_110,WELCOME15,15.0,150.0
US546346,03/09/2025,jane.smith4416@gmail.com,GADGET-26,4,120.71,482.84,apple_pay,STORE_102,,,
US545868,03/09/2025,john.smith5416@outlook.com,GADGET-52,1,272.91,245.62,credit_card,STORE_117,SAVE10,10.0,100.0
US552228,03/09/2025,david.brown2513@gmail.com,GADGET-64,3,180.38,541.14,apple_pay,STORE_105,,,
US544917,03/09/2025,jane.miller3851@yahoo.com,GADGET-62,1,76.43,76.43,bank_transfer,STORE_111,,,
US547011,03/09/2025,jane.miller1340@yahoo.com,GADGET-46,2,106.63,213.26,bank_transfer,STORE_114,,,
US552622,03/09/2025,chris.jones7924@gmail.com,GADGET-72,1,178.79,178.79,bank_transfer,STORE_102,,,
US546450,03/09/2025,john.williams8148@email.com,GADGET-71,3,124.7,374.1,credit_card,STORE_114,,,
US550684,03/09/2025,john.smith2080@outlook.com,GADGET-44,1,278.96,251.06,bank_transfer,STORE_120,SAVE10,10.0,100.0
US549071,03/09/2025,maria.williams4161@email.com,GADGET-73,4,64.88,259.52,google_pay,STORE_103,,,
US542136,03/09/2025,maria.jones447@email.com,GADGET-58,2,28.62,57.24,apple_pay,STORE_104,,,
