order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US047858,02/02/2025,jane.johnson1379@gmail.com,GADGET-53,4,121.2,484.8,paypal,STORE_101
US049967,02/02/2025,jane.jones7709@email.com,GADGET-05,2,268.3,429.28,apple_pay,STORE_108
US048605,02/02/2025,maria.brown6608@yahoo.com,GADGET-79,4,39.21,156.84,apple_pay,STORE_108
US047330,02/02/2025,alex.smith9117@gmail.com,GADGET-12,3,205.59,555.09,apple_pay,STORE_112
US050990,02/02/2025,john.jones5830@gmail.com,GADGET-55,1,114.66,114.66,google_pay,STORE_110
US055290,02/02/2025,alex.miller7875@email.com,GADGET-13,4,28.26,113.04,bank_transfer,STORE_114
US045483,02/02/2025,david.brown8337@outlook.com,GADGET-10,5,63.83,255.32,apple_pay,STORE_101
US045267,02/02/2025,chris.williams584@yahoo.com,GADGET-61,1,59.54,59.54,google_pay,STORE_119
US049009,02/02/2025,sam.williams7902@email.com,GADGET-20,1,50.31,50.31,apple_pay,STORE_111
US043883,02/02/2025,jane.brown5192@gmail.com,GADGET-61,5,249.0,1245.0,paypal,STORE_116
US056035,02/02/2025,sam.miller4169@gmail.com,GADGET-16,3,224.39,538.54,paypal,STORE_105
US052190,02/02/2025,maria.williams7102@yahoo.com,GADGET-26,2,199.25,398.5,apple_pay,STORE_112
US056146,02/02/2025,john.johnson611@outlook.com,GADGET-58,3,177.7,533.1,paypal,STORE_111
US044605,02/02/2025,john.brown2875@yahoo.com,GADGET-10,4,200.96,803.84,apple_pay,STORE_104
US046425,02/02/2025,alex.johnson344@gmail.com,GADGET-57,4,207.28,829.12,google_pay,STORE_105
US056767,02/02/2025,john.jones9771@gmail.com,GADGET-48,5,209.73,1048.65,google_pay,STORE_108
US050763,02/02/2025,chris.brown5669@outlook.com,GADGET-14,5,68.43,342.15,paypal,STORE_113
US044773,02/02/2025,lisa.brown9013@gmail.com,GADGET-52,3,213.95,641.85,paypal,STORE_114
US056322,02/02/2025,maria.johnson2121@email.com,GADGET-47,5,86.88,434.4,bank_transfer,STORE_106
US046611,02/02/2025,chris.brown6542@email.com,GADGET-25,2,59.29,118.58,credit_card,STORE_101
US044764,02/02/2025,david.johnson8914@gmail.com,GADGET-21,2,45.46,90.92,google_pay,STORE_101
US055698,02/02/2025,maria.williams8202@gmail.com,GADGET-06,5,258.37,1291.85,google_pay,STORE_104
US044367,02/02/2025,alex.smith4908@yahoo.com,GADGET-43,3,276.09,828.27,google_pay,STORE_104
US049245,02/02/2025,chris.johnson5579@email.com,GADGET-10,4,39.72,142.99,bank_transfer,STORE_108
US046172,02/02/2025,lisa.williams5692@outlook.com,GADGET-57,4,96.76,309.63,paypal,STORE_102
US050737,02/02/2025,lisa.johnson7946@yahoo.com,GADGET-26,3,140.52,337.25,paypal,STORE_106
US055200,02/02/2025,maria.miller7204@email.com,GADGET-63,4,147.09,588.36,google_pay,STORE_117
