order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1135881,04/19/2025,chris.brown726@outlook.com,GADGET-31,4,53.63,214.52,apple_pay,STORE_108,,,
US1129313,04/19/2025,david.miller5044@outlook.com,GADGET-29,4,20.48,65.54,google_pay,STORE_114,SAVE20,20.0,200.0
US1132002,04/19/2025,alex.miller490@gmail.com,GADGET-45,2,44.8,89.6,apple_pay,STORE_110,,,
US1126838,04/19/2025,lisa.smith4237@outlook.com,GADGET-49,5,211.8,1059.0,apple_pay,STORE_118,,,
US1134714,04/19/2025,jane.brown8977@email.com,GADGET-32,5,172.93,864.65,paypal,STORE_119,,,
US1133150,04/19/2025,maria.miller5926@yahoo.com,GADGET-56,4,214.1,856.4,bank_transfer,STORE_120,,,
US1130657,04/19/2025,alex.brown1647@gmail.com,GADGET-20,3,71.15,213.45,bank_transfer,STORE_117,,,
US1129608,04/19/2025,alex.brown3078@outlook.com,GADGET-51,2,86.72,156.1,google_pay,STORE_101,SAVE10,10.0,100.0
US1129150,04/19/2025,alex.brown7890@outlook.com,GADGET-78,1,186.55,186.55,apple_pay,STORE_111,,,
US1138837,04/19/2025,sam.smith3686@email.com,GADGET-15,1,229.06,229.06,apple_pay,STORE_115,,,
US1137343,04/19/2025,sam.johnson1686@outlook.com,GADGET-23,5,151.58,757.9,apple_pay,STORE_102,,,
US1128283,04/19/2025,john.johnson2959@email.com,GADGET-38,2,27.58,41.37,google_pay,STORE_119,VIP25,25.0,250.0
US1136455,04/19/2025,sam.jones4601@outlook.com,GADGET-33,5,107.13,401.74,apple_pay,STORE_119,VIP25,25.0,250.0
US1139432,04/19/2025,chris.brown6276@email.com,GADGET-01,1,278.68,278.68,paypal,STORE_117,,,
US1127505,04/19/2025,sam.smith3508@yahoo.com,GADGET-32,4,239.98,959.92,credit_card,STORE_108,,,
US1126289,04/19/2025,sam.jones3649@gmail.com,GADGET-22,5,97.94,391.76,google_pay,STORE_104,SAVE20,20.0,200.0
US1131866,04/19/2025,maria.jones7635@outlook.com,GADGET-35,4,269.12,1076.48,credit_card,STORE_107,,,
US1136560,04/19/2025,david.williams1900@outlook.com,GADGET-41,4,238.23,762.34,google_pay,STORE_103,SAVE20,20.0,200.0
US1134556,04/19/2025,alex.jones6738@yahoo.com,GADGET-11,5,228.41,970.74,credit_card,STORE_103,WELCOME15,15.0,150.0
US1129686,04/19/2025,sam.johnson8745@yahoo.com,GADGET-56,3,114.66,343.98,paypal,STORE_106,,,
US1131075,04/19/2025,alex.miller4778@gmail.com,GADGET-62,1,124.96,124.96,bank_transfer,STORE_107,,,
US1129837,04/19/2025,chris.johnson2697@yahoo.com,GADGET-39,3,20.64,61.92,bank_transfer,STORE_109,,,
