order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1029289,04/12/2025,david.johnson598@yahoo.com,GADGET-77,1,233.93,210.54,google_pay,STORE_103,SAVE10,10.0,100.0
US1035763,04/12/2025,jane.miller2400@outlook.com,GADGET-28,4,82.43,329.72,google_pay,STORE_111,,,
US1033361,04/12/2025,john.brown7855@gmail.com,GADGET-51,2,212.23,424.46,apple_pay,STORE_105,,,
US1030734,04/12/2025,jane.brown3652@email.com,GADGET-36,2,74.68,149.36,apple_pay,STORE_102,,,
US1034541,04/12/2025,jane.smith3220@email.com,GADGET-76,3,149.41,358.58,paypal,STORE_102,SAVE20,20.0,200.0
US1034309,04/12/2025,chris.johnson2369@yahoo.com,GADGET-30,3,36.71,110.13,apple_pay,STORE_107,,,
US1037521,04/12/2025,john.johnson5234@gmail.com,GADGET-43,3,218.86,590.92,bank_transfer,STORE_113,SAVE10,10.0,100.0
US1038708,04/12/2025,sam.miller3303@email.com,GADGET-23,1,152.45,152.45,bank_transfer,STORE_103,,,
US1038643,04/12/2025,david.johnson2912@outlook.com,GADGET-15,1,57.94,46.35,paypal,STORE_110,SAVE20,20.0,200.0
US1030644,04/12/2025,lisa.williams2623@email.com,GADGET-46,3,111.27,333.81,apple_pay,STORE_103,,,
US1027988,04/12/2025,jane.johnson1118@outlook.com,GADGET-73,1,63.17,63.17,credit_card,STORE_115,,,
US1036743,04/12/2025,david.williams4421@outlook.com,GADGET-48,1,174.37,139.5,paypal,STORE_115,SAVE20,20.0,200.0
US1036940,04/12/2025,david.brown6351@email.com,GADGET-55,5,53.43,227.08,credit_card,STORE_104,WELCOME15,15.0,150.0
US1034726,04/12/2025,lisa.johnson7730@yahoo.com,GADGET-49,3,181.69,408.8,bank_transfer,STORE_112,VIP25,25.0,250.0
US1032693,04/12/2025,sam.jones1272@yahoo.com,GADGET-09,4,174.22,627.19,paypal,STORE_111,SAVE10,10.0,100.0
US1035934,04/12/2025,sam.brown8935@gmail.com,GADGET-03,3,121.5,364.5,paypal,STORE_120,,,
US1038953,04/12/2025,alex.brown2978@gmail.com,GADGET-68,5,159.89,799.45,bank_transfer,STORE_118,,,
US1035038,04/12/2025,jane.miller9424@outlook.com,GADGET-42,1,256.7,231.03,bank_transfer,STORE_120,SAVE10,10.0,100.0
US1028676,04/12/2025,david.brown6167@email.com,GADGET-28,1,76.85,76.85,apple_pay,STORE_114,,,
US1031998,04/12/2025,jane.jones210@outlook.com,GADGET-73,5,228.92,1144.6,credit_card,STORE_115,,,
US1034749,04/12/2025,alex.miller5755@email.com,GADGET-39,3,286.44,859.32,bank_transfer,STORE_110,,,
US1032232,04/12/2025,chris.johnson4794@gmail.com,GADGET-62,4,171.17,684.68,credit_card,STORE_102,,,
US1038745,04/12/2025,lisa.miller4676@yahoo.com,GADGET-19,4,177.58,710.32,paypal,STORE_112,,,
US1037332,04/12/2025,jane.smith4707@yahoo.com,GADGET-39,3,270.83,731.24,apple_pay,STORE_103,SAVE10,10.0,100.0
US1029933,04/12/2025,sam.brown1795@outlook.com,GADGET-56,5,90.82,454.1,bank_transfer,STORE_114,,,
US1027433,04/12/2025,alex.smith9095@gmail.com,GADGET-47,2,152.46,228.69,google_pay,STORE_103,VIP25,25.0,250.0
US1026120,04/12/2025,lisa.miller6085@outlook.com,GADGET-75,3,132.61,397.83,apple_pay,STORE_116,,,
US1032323,04/12/2025,lisa.williams4264@yahoo.com,GADGET-70,1,48.97,48.97,paypal,STORE_105,,,
US1033039,04/12/2025,john.smith9375@gmail.com,GADGET-26,1,99.94,99.94,credit_card,STORE_113,,,
US1027139,04/12/2025,alex.johnson6465@email.com,GADGET-45,4,215.84,690.69,apple_pay,STORE_115,SAVE20,20.0,200.0
US1030887,04/12/2025,sam.jones8196@gmail.com,GADGET-71,2,289.15,578.3,google_pay,STORE_109,,,
US1039446,04/12/2025,maria.smith5756@outlook.com,GADGET-31,2,225.82,383.89,apple_pay,STORE_120,WELCOME15,15.0,150.0
US1032520,04/12/2025,jane.brown5919@email.com,GADGET-02,2,101.6,203.2,apple_pay,STORE_119,,,
US1029299,04/12/2025,jane.jones587@gmail.com,GADGET-78,3,219.42,658.26,credit_card,STORE_119,,,
US1037766,04/12/2025,maria.brown8340@yahoo.com,GADGET-36,4,96.13,326.84,bank_transfer,STORE_109,WELCOME15,15.0,150.0
US1033500,04/12/2025,chris.jones6319@outlook.com,GADGET-78,5,209.45,1047.25,apple_pay,STORE_102,,,
US1030928,04/12/2025,maria.johnson9462@email.com,GADGET-25,1,207.27,207.27,paypal,STORE_119,,,
US1026081,04/12/2025,alex.brown580@yahoo.com,GADGET-01,1,118.8,118.8,google_pay,STORE_103,,,
US1039298,04/12/2025,john.williams8370@outlook.com,GADGET-13,5,76.45,382.25,paypal,STORE_106,,,
US1028823,04/12/2025,david.brown9794@yahoo.com,GADGET-01,1,231.27,231.27,apple_pay,STORE_118,,,
US1034661,04/12/2025,john.williams7492@outlook.com,GADGET-51,3,167.81,503.43,google_pay,STORE_102,,,
US1036001,04/12/2025,john.miller7253@gmail.com,GADGET-21,5,137.12,617.04,paypal,STORE_107,SAVE10,10.0,100.0
US1040000,04/12/2025,david.williams4115@outlook.com,GADGET-05,5,291.25,1165.0,credit_card,STORE_111,SAVE20,20.0,200.0
US1032427,04/12/2025,alex.jones3718@outlook.com,GADGET-64,1,284.47,227.58,paypal,STORE_115,SAVE20,20.0,200.0
US1031576,04/12/2025,lisa.johnson9082@outlook.com,GADGET-57,2,179.06,358.12,bank_transfer,STORE_101,,,
US1030183,04/12/2025,chris.miller9772@outlook.com,GADGET-42,2,62.69,100.3,paypal,STORE_111,SAVE20,20.0,200.0
US1038039,04/12/2025,chris.jones4342@yahoo.com,GADGET-08,1,54.98,54.98,google_pay,STORE_104,,,
US1040249,04/12/2025,maria.williams1944@yahoo.com,GADGET-55,2,198.64,397.28,google_pay,STORE_109,,,
US1036066,04/12/2025,chris.brown3844@outlook.com,GADGET-66,3,245.93,553.34,bank_transfer,STORE_102,VIP25,25.0,250.0
