order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US993965,04/09/2025,chris.jones2138@email.com,GADGET-73,3,223.57,536.57,apple_pay,STORE_116,SAVE20,20.0,200.0
US987456,04/09/2025,alex.miller4166@email.com,GADGET-33,5,143.94,611.75,apple_pay,STORE_110,WELCOME15,15.0,150.0
US993519,04/09/2025,john.jones5375@email.com,GADGET-62,3,98.94,296.82,paypal,STORE_107,,,
US984630,04/09/2025,david.smith9532@email.com,GADGET-72,5,213.88,855.52,google_pay,STORE_103,SAVE20,20.0,200.0
US994991,04/09/2025,maria.johnson1033@yahoo.com,GADGET-59,5,141.2,706.0,google_pay,STORE_106,,,
US991436,04/09/2025,chris.johnson215@email.com,GADGET-64,3,77.86,175.19,bank_transfer,STORE_114,VIP25,25.0,250.0
US997211,04/09/2025,chris.brown8337@gmail.com,GADGET-57,2,60.07,102.12,google_pay,STORE_104,WELCOME15,15.0,150.0
US986002,04/09/2025,sam.miller3970@outlook.com,GADGET-74,2,77.43,154.86,apple_pay,STORE_113,,,
US987803,04/09/2025,lisa.miller8002@gmail.com,GADGET-07,2,111.64,223.28,paypal,STORE_104,,,
US997477,04/09/2025,alex.williams8877@email.com,GADGET-35,2,23.61,37.78,google_pay,STORE_107,SAVE20,20.0,200.0
US985511,04/09/2025,alex.smith117@yahoo.com,GADGET-54,4,29.79,101.29,credit_card,STORE_107,WELCOME15,15.0,150.0
US991679,04/09/2025,lisa.smith2368@yahoo.com,GADGET-46,4,208.4,833.6,apple_pay,STORE_113,,,
US995512,04/09/2025,chris.miller680@gmail.com,GADGET-31,4,41.84,167.36,bank_transfer,STORE_117,,,
US995773,04/09/2025,david.miller438@yahoo.com,GADGET-26,1,163.09,163.09,apple_pay,STORE_120,,,
US986793,04/09/2025,lisa.jones9535@gmail.com,GADGET-10,4,254.66,865.84,paypal,STORE_102,WELCOME15,15.0,150.0
US986412,04/09/2025,maria.miller5561@gmail.com,GADGET-53,1,185.36,166.82,bank_transfer,STORE_110,SAVE10,10.0,100.0
US993870,04/09/2025,jane.miller2102@outlook.com,GADGET-16,2,151.73,303.46,bank_transfer,STORE_103,,,
US985367,04/09/2025,sam.brown1577@yahoo.com,GADGET-65,1,124.61,124.61,apple_pay,STORE_111,,,
US989072,04/09/2025,maria.williams3727@yahoo.com,GADGET-37,2,204.34,408.68,credit_card,STORE_103,,,
US992929,04/09/2025,david.jones8276@email.com,GADGET-19,5,111.32,500.94,google_pay,STORE_118,SAVE10,10.0,100.0
US991282,04/09/2025,lisa.williams2784@email.com,GADGET-53,4,27.72,110.88,google_pay,STORE_105,,,
US993386,04/09/2025,jane.miller1384@gmail.com,GADGET-04,2,152.53,305.06,google_pay,STORE_106,,,
US992439,04/09/2025,david.johnson5163@email.com,GADGET-31,5,221.07,1105.35,bank_transfer,STORE_113,,,
US986751,04/09/2025,john.miller3712@email.com,GADGET-09,4,221.93,665.79,apple_pay,STORE_110,VIP25,25.0,250.0
US991916,04/09/2025,john.smith8689@gmail.com,GADGET-14,3,63.82,191.46,google_pay,STORE_101,,,
US990677,04/09/2025,chris.smith4307@outlook.com,GADGET-24,2,234.38,468.76,apple_pay,STORE_116,,,
US995726,04/09/2025,john.brown2683@outlook.com,GADGET-38,4,278.01,834.03,apple_pay,STORE_114,VIP25,25.0,250.0
US990067,04/09/2025,lisa.williams2469@gmail.com,GADGET-22,2,279.84,475.73,credit_card,STORE_118,WELCOME15,15.0,150.0
US997321,04/09/2025,sam.brown1245@yahoo.com,GADGET-67,5,237.24,1186.2,credit_card,STORE_102,,,
US988196,04/09/2025,alex.williams7654@email.com,GADGET-75,3,132.53,318.07,apple_pay,STORE_111,SAVE20,20.0,200.0
US989216,04/09/2025,chris.smith8784@gmail.com,GADGET-07,4,190.13,646.44,bank_transfer,STORE_113,WELCOME15,15.0,150.0
US986790,04/09/2025,chris.smith4874@gmail.com,GADGET-32,3,255.37,766.11,apple_pay,STORE_109,,,
US986854,04/09/2025,chris.jones960@email.com,GADGET-66,2,136.37,272.74,credit_card,STORE_107,,,
US993686,04/09/2025,david.brown8707@yahoo.com,GADGET-05,5,247.43,1237.15,apple_pay,STORE_106,,,
US990075,04/09/2025,david.johnson2884@outlook.com,GADGET-60,4,29.41,117.64,apple_pay,STORE_105,,,
US989170,04/09/2025,lisa.williams5656@gmail.com,GADGET-18,5,199.25,896.62,paypal,STORE_118,SAVE10,10.0,100.0
US985320,04/09/2025,maria.jones9324@yahoo.com,GADGET-13,4,109.52,350.46,bank_transfer,STORE_116,SAVE20,20.0,200.0
