order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US514176,03/07/2025,chris.miller6657@email.com,GADGET-38,5,82.74,413.7,google_pay,STORE_106,,,
US520315,03/07/2025,chris.johnson2657@yahoo.com,GADGET-34,3,115.98,347.94,apple_pay,STORE_112,,,
US524689,03/07/2025,david.williams3580@yahoo.com,GADGET-46,2,227.36,454.72,credit_card,STORE_119,,,
US518479,03/07/2025,lisa.miller6611@email.com,GADGET-35,1,160.83,160.83,credit_card,STORE_120,,,
US521915,03/07/2025,jane.williams3999@gmail.com,GADGET-53,3,129.62,388.86,bank_transfer,STORE_111,,,
US514621,03/07/2025,sam.brown3688@gmail.com,GADGET-09,4,213.75,641.25,credit_card,STORE_107,VIP25,25.0,250.0
US517304,03/07/2025,sam.smith1235@yahoo.com,GADGET-78,1,208.0,208.0,credit_card,STORE_105,,,
US516582,03/07/2025,jane.johnson168@email.com,GADGET-60,4,75.56,272.02,google_pay,STORE_119,SAVE10,10.0,100.0
US523384,03/07/2025,david.johnson6696@outlook.com,GADGET-32,4,174.8,699.2,paypal,STORE_120,,,
US518523,03/07/2025,sam.miller8429@email.com,GADGET-69,1,55.07,46.81,apple_pay,STORE_118,WELCOME15,15.0,150.0
US523028,03/07/2025,john.jones7454@email.com,GADGET-23,4,67.14,268.56,google_pay,STORE_103,,,
US515795,03/07/2025,sam.johnson419@yahoo.com,GADGET-73,5,42.7,213.5,google_pay,STORE_117,,,
US519497,03/07/2025,lisa.williams4361@yahoo.com,GADGET-38,5,109.77,548.85,bank_transfer,STORE_110,,,
US527051,03/07/2025,alex.brown7313@outlook.com,GADGET-27,5,230.78,1153.9,credit_card,STORE_103,,,
US521465,03/07/2025,chris.jones9226@email.com,GADGET-74,1,96.03,96.03,bank_transfer,STORE_112,,,
US524352,03/07/2025,sam.smith6788@gmail.com,GADGET-41,3,190.74,457.78,paypal,STORE_103,SAVE20,20.0,200.0
US522558,03/07/2025,david.jones1634@gmail.com,GADGET-14,4,88.96,355.84,google_pay,STORE_112,,,
US519657,03/07/2025,jane.brown8368@outlook.com,GADGET-46,1,157.51,157.51,bank_transfer,STORE_120,,,
US518905,03/07/2025,john.williams1516@yahoo.com,GADGET-43,5,73.68,368.4,google_pay,STORE_103,,,
US523425,03/07/2025,chris.johnson645@yahoo.com,GADGET-37,2,150.13,240.21,bank_transfer,STORE_114,SAVE20,20.0,200.0
US522662,03/07/2025,lisa.williams1595@email.com,GADGET-55,2,250.84,501.68,bank_transfer,STORE_114,,,
US521164,03/07/2025,maria.jones6756@outlook.com,GADGET-60,2,71.85,143.7,apple_pay,STORE_105,,,
US523731,03/07/2025,john.miller3605@outlook.com,GADGET-31,5,31.25,156.25,bank_transfer,STORE_112,,,
US514271,03/07/2025,jane.miller1840@email.com,GADGET-62,2,30.02,60.04,apple_pay,STORE_111,,,
US516991,03/07/2025,jane.brown6478@gmail.com,GADGET-14,3,176.47,529.41,paypal,STORE_102,,,
