order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US218571,02/14/2025,sam.miller5005@yahoo.com,GADGET-27,1,274.88,274.88,credit_card,STORE_116
US218878,02/14/2025,john.williams5328@email.com,GADGET-30,3,127.83,383.49,paypal,STORE_107
US222129,02/14/2025,lisa.williams6478@gmail.com,GADGET-60,5,27.66,138.3,google_pay,STORE_116
US222718,02/14/2025,jane.miller6589@gmail.com,GADGET-32,1,124.93,124.93,google_pay,STORE_118
US227059,02/14/2025,john.williams3494@outlook.com,GADGET-59,1,33.27,28.28,bank_transfer,STORE_106
US227583,02/14/2025,maria.williams1665@gmail.com,GADGET-43,2,186.67,317.34,paypal,STORE_103
US227267,02/14/2025,maria.smith6997@gmail.com,GADGET-32,3,182.69,548.07,google_pay,STORE_114
US227989,02/14/2025,john.miller2668@email.com,GADGET-72,5,266.42,1332.1,paypal,STORE_106
US220962,02/14/2025,alex.williams285@email.com,GADGET-41,4,122.78,442.01,bank_transfer,STORE_105
US222220,02/14/2025,chris.jones9787@gmail.com,GADGET-42,3,155.77,467.31,apple_pay,STORE_102
US222506,02/14/2025,jane.brown786@gmail.com,GADGET-23,3,72.8,218.4,credit_card,STORE_118
US221095,02/14/2025,maria.miller5658@email.com,GADGET-47,5,211.21,792.04,bank_transfer,STORE_102
US225404,02/14/2025,chris.smith8725@email.com,GADGET-33,1,142.45,142.45,bank_transfer,STORE_120
US224284,02/14/2025,sam.johnson2324@gmail.com,GADGET-70,4,48.86,195.44,apple_pay,STORE_105
US221915,02/14/2025,chris.williams9206@yahoo.com,GADGET-31,4,34.65,138.6,paypal,STORE_113
US216330,02/14/2025,lisa.smith1690@email.com,GADGET-32,1,294.23,294.23,google_pay,STORE_107
US218758,02/14/2025,maria.johnson1694@email.com,GADGET-51,1,154.41,131.25,google_pay,STORE_113
US224725,02/14/2025,john.miller4234@outlook.com,GADGET-58,4,110.95,399.42,google_pay,STORE_119
US218554,02/14/2025,sam.williams4914@yahoo.com,GADGET-49,3,277.97,833.91,bank_transfer,STORE_119
