order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US056124,02/02/2025,jane.miller3336@email.com,GADGET-49,5,42.87,214.35,bank_transfer,STORE_109
US048884,02/02/2025,maria.johnson8454@yahoo.com,GADGET-64,1,279.21,237.33,paypal,STORE_114
US048102,02/02/2025,jane.brown6510@yahoo.com,GADGET-70,1,96.21,96.21,apple_pay,STORE_110
US043295,02/02/2025,sam.brown6012@email.com,GADGET-45,5,166.13,622.99,google_pay,STORE_109
US051998,02/02/2025,lisa.brown9220@yahoo.com,GADGET-34,3,245.39,736.17,paypal,STORE_118
US045220,02/02/2025,chris.smith7644@gmail.com,GADGET-56,3,171.16,513.48,credit_card,STORE_118
US045923,02/02/2025,john.miller8684@email.com,GADGET-42,1,268.14,241.33,paypal,STORE_118
US044528,02/02/2025,jane.johnson3291@yahoo.com,GADGET-39,5,77.19,385.95,paypal,STORE_110
US046744,02/02/2025,chris.jones438@gmail.com,GADGET-21,1,256.47,256.47,paypal,STORE_114
US051970,02/02/2025,lisa.johnson939@outlook.com,GADGET-58,5,200.06,750.22,bank_transfer,STORE_114
US045567,02/02/2025,lisa.williams2350@yahoo.com,GADGET-72,2,179.54,305.22,paypal,STORE_108
US047228,02/02/2025,chris.williams2727@outlook.com,GADGET-40,2,180.48,270.72,paypal,STORE_106
US045020,02/02/2025,sam.williams6374@outlook.com,GADGET-43,1,44.07,44.07,credit_card,STORE_117
US051809,02/02/2025,chris.jones7903@gmail.com,GADGET-16,4,57.46,229.84,bank_transfer,STORE_116
US054046,02/02/2025,david.jones2058@email.com,GADGET-79,2,117.5,235.0,credit_card,STORE_103
US052241,02/02/2025,david.jones1238@yahoo.com,GADGET-19,5,131.68,658.4,paypal,STORE_112
US055965,02/02/2025,maria.brown3419@email.com,GADGET-56,1,154.01,123.21,bank_transfer,STORE_117
US048950,02/02/2025,alex.smith2996@email.com,GADGET-25,4,175.56,702.24,credit_card,STORE_108
US056878,02/02/2025,lisa.smith9071@email.com,GADGET-20,4,292.77,936.86,google_pay,STORE_118
US054906,02/02/2025,alex.johnson4915@yahoo.com,GADGET-18,2,32.01,48.02,bank_transfer,STORE_111
US051484,02/02/2025,david.smith6252@email.com,GADGET-42,5,43.22,216.1,paypal,STORE_119
US056396,02/02/2025,chris.brown3985@gmail.com,GADGET-48,4,113.86,364.35,credit_card,STORE_108
US048933,02/02/2025,chris.johnson3910@email.com,GADGET-37,1,192.6,192.6,credit_card,STORE_119
US055524,02/02/2025,chris.johnson7018@email.com,GADGET-02,5,267.09,1335.45,google_pay,STORE_110
US044956,02/02/2025,chris.johnson6942@email.com,GADGET-58,4,44.76,179.04,bank_transfer,STORE_102
US047726,02/02/2025,john.johnson358@outlook.com,GADGET-05,4,122.38,489.52,credit_card,STORE_112
US056492,02/02/2025,john.miller2589@outlook.com,GADGET-34,1,88.88,88.88,google_pay,STORE_112
US044443,02/02/2025,alex.williams7223@gmail.com,GADGET-54,1,101.28,86.09,paypal,STORE_119
US045993,02/02/2025,sam.williams8698@email.com,GADGET-33,2,59.32,106.78,apple_pay,STORE_112
US048648,02/02/2025,chris.williams7348@gmail.com,GADGET-08,4,262.26,1049.04,paypal,STORE_113
US042769,02/02/2025,sam.williams4432@email.com,GADGET-36,5,182.81,914.05,google_pay,STORE_118
US050562,02/02/2025,lisa.williams4375@email.com,GADGET-34,4,192.09,768.36,paypal,STORE_112
US044920,02/02/2025,david.johnson1813@email.com,GADGET-29,4,204.13,612.39,bank_transfer,STORE_108
US053307,02/02/2025,alex.jones9527@email.com,GADGET-74,5,114.69,516.11,credit_card,STORE_113
US052957,02/02/2025,john.brown2924@outlook.com,GADGET-67,5,72.39,361.95,paypal,STORE_112
US052807,02/02/2025,lisa.williams182@email.com,GADGET-43,3,248.02,744.06,paypal,STORE_109
US055344,02/02/2025,david.jones5079@yahoo.com,GADGET-40,1,113.01,84.76,credit_card,STORE_110
US056194,02/02/2025,david.williams5405@gmail.com,GADGET-21,4,55.5,222.0,paypal,STORE_118
US047140,02/02/2025,david.brown5391@outlook.com,GADGET-65,3,206.1,618.3,bank_transfer,STORE_112
US045816,02/02/2025,david.smith305@email.com,GADGET-53,4,299.76,1199.04,google_pay,STORE_109
US056700,02/02/2025,alex.miller692@outlook.com,GADGET-29,5,65.27,326.35,bank_transfer,STORE_104
US046129,02/02/2025,sam.jones2335@yahoo.com,GADGET-40,4,291.48,1165.92,credit_card,STORE_115
US049245,02/02/2025,chris.johnson5579@email.com,GADGET-10,4,39.72,142.99,bank_transfer,STORE_108
US052649,02/02/2025,jane.williams1869@gmail.com,GADGET-79,1,202.25,202.25,apple_pay,STORE_101
US046798,02/02/2025,chris.brown8547@outlook.com,GADGET-48,2,174.34,296.38,apple_pay,STORE_107
US048882,02/02/2025,jane.smith3458@outlook.com,GADGET-45,2,171.62,343.24,google_pay,STORE_111
US056342,02/02/2025,chris.brown2020@email.com,GADGET-58,3,133.58,400.74,paypal,STORE_101
US054368,02/02/2025,john.williams7538@yahoo.com,GADGET-32,3,101.38,243.31,credit_card,STORE_117
US049819,02/02/2025,alex.williams8003@gmail.com,GADGET-04,2,118.63,237.26,bank_transfer,STORE_116
US053162,02/02/2025,lisa.jones6644@yahoo.com,GADGET-09,4,213.87,855.48,credit_card,STORE_107
US045085,02/02/2025,alex.brown7517@email.com,GADGET-33,5,74.87,374.35,paypal,STORE_104
US050892,02/02/2025,maria.smith1539@email.com,GADGET-28,2,166.97,333.94,credit_card,STORE_103
US054506,02/02/2025,chris.jones6850@yahoo.com,GADGET-71,3,275.3,825.9,apple_pay,STORE_105
US053559,02/02/2025,david.miller7744@email.com,GADGET-17,2,64.29,128.58,google_pay,STORE_108
US052583,02/02/2025,david.brown6979@outlook.com,GADGET-19,4,253.26,1013.04,bank_transfer,STORE_120
US053399,02/02/2025,alex.miller1110@email.com,GADGET-01,1,246.78,246.78,apple_pay,STORE_113
US049939,02/02/2025,maria.williams8028@outlook.com,GADGET-37,5,183.99,919.95,credit_card,STORE_116
US049715,02/02/2025,sam.miller9726@yahoo.com,GADGET-61,5,201.22,1006.1,bank_transfer,STORE_114
US052410,02/02/2025,david.williams1408@gmail.com,GADGET-66,4,127.44,509.76,google_pay,STORE_104
US054093,02/02/2025,sam.jones7986@outlook.com,GADGET-57,1,88.16,88.16,credit_card,STORE_104
US052465,02/02/2025,david.williams46@gmail.com,GADGET-25,4,39.94,143.78,google_pay,STORE_117
US049272,02/02/2025,jane.smith4102@yahoo.com,GADGET-76,5,269.24,1144.27,google_pay,STORE_105
US048476,02/02/2025,david.smith2227@gmail.com,GADGET-48,4,72.08,288.32,bank_transfer,STORE_109
US044754,02/02/2025,alex.brown6065@outlook.com,GADGET-16,5,159.15,795.75,paypal,STORE_109
US044628,02/02/2025,jane.smith3761@yahoo.com,GADGET-31,3,81.83,208.67,credit_card,STORE_119
US046013,02/02/2025,jane.johnson2690@outlook.com,GADGET-40,2,182.67,274.0,apple_pay,STORE_104
US055213,02/02/2025,david.miller6641@email.com,GADGET-41,3,283.58,850.74,bank_transfer,STORE_112
US050590,02/02/2025,sam.miller8222@email.com,GADGET-37,1,187.52,159.39,bank_transfer,STORE_118
US048949,02/02/2025,david.johnson6521@gmail.com,GADGET-04,4,92.54,333.14,paypal,STORE_110
