order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US805744,03/27/2025,jane.jones9283@outlook.com,GADGET-12,5,65.61,262.44,bank_transfer,STORE_105,SAVE20,20.0,200.0
US810639,03/27/2025,alex.johnson9540@yahoo.com,GADGET-30,3,216.56,649.68,paypal,STORE_113,,,
US804063,03/27/2025,david.johnson4543@gmail.com,GADGET-61,3,248.98,746.94,credit_card,STORE_109,,,
US808284,03/27/2025,lisa.jones8641@yahoo.com,GADGET-39,4,119.12,476.48,credit_card,STORE_120,,,
US799649,03/27/2025,alex.smith8122@gmail.com,GADGET-63,1,35.56,35.56,bank_transfer,STORE_104,,,
US799428,03/27/2025,jane.jones4722@outlook.com,GADGET-38,5,276.03,1380.15,apple_pay,STORE_105,,,
US802389,03/27/2025,david.johnson2460@gmail.com,GADGET-17,4,183.89,735.56,credit_card,STORE_113,,,
US800171,03/27/2025,maria.miller7789@outlook.com,GADGET-40,1,82.22,65.78,apple_pay,STORE_106,SAVE20,20.0,200.0
US811475,03/27/2025,lisa.johnson5209@gmail.com,GADGET-09,4,216.25,865.0,paypal,STORE_116,,,
US802179,03/27/2025,alex.smith856@yahoo.com,GADGET-75,5,299.48,1497.4,credit_card,STORE_120,,,
US805772,03/27/2025,maria.johnson81@outlook.com,GADGET-40,5,243.58,913.43,google_pay,STORE_105,VIP25,25.0,250.0
US801570,03/27/2025,john.smith9788@yahoo.com,GADGET-10,5,287.31,1436.55,credit_card,STORE_111,,,
US801824,03/27/2025,john.jones9098@outlook.com,GADGET-43,5,135.53,677.65,credit_card,STORE_105,,,
US810817,03/27/2025,maria.miller7335@email.com,GADGET-55,1,172.6,146.71,paypal,STORE_112,WELCOME15,15.0,150.0
US810297,03/27/2025,chris.smith1105@yahoo.com,GADGET-22,5,240.35,1201.75,paypal,STORE_109,,,
US799013,03/27/2025,jane.jones8785@outlook.com,GADGET-68,3,255.03,765.09,bank_transfer,STORE_112,,,
US798654,03/27/2025,john.williams9633@yahoo.com,GADGET-16,5,46.54,186.16,google_pay,STORE_113,SAVE20,20.0,200.0
US809711,03/27/2025,alex.smith5556@outlook.com,GADGET-74,3,43.38,130.14,bank_transfer,STORE_116,,,
US807243,03/27/2025,alex.johnson8731@yahoo.com,GADGET-47,2,86.39,172.78,google_pay,STORE_112,,,
US805541,03/27/2025,alex.johnson811@email.com,GADGET-76,3,83.96,251.88,bank_transfer,STORE_113,,,
US811085,03/27/2025,sam.smith8260@yahoo.com,GADGET-26,1,106.39,106.39,paypal,STORE_117,,,
US805946,03/27/2025,alex.johnson2131@yahoo.com,GADGET-31,5,113.74,454.96,bank_transfer,STORE_118,SAVE20,20.0,200.0
US806168,03/27/2025,maria.jones8183@email.com,GADGET-20,2,288.39,576.78,apple_pay,STORE_103,,,
US809413,03/27/2025,jane.smith3015@email.com,GADGET-34,4,193.83,775.32,paypal,STORE_119,,,
US808663,03/27/2025,chris.johnson870@outlook.com,GADGET-79,5,261.26,1306.3,credit_card,STORE_111,,,
US801788,03/27/2025,david.johnson874@email.com,GADGET-14,3,23.19,69.57,bank_transfer,STORE_104,,,
US805619,03/27/2025,sam.miller1155@outlook.com,GADGET-73,2,72.1,144.2,paypal,STORE_117,,,
US807227,03/27/2025,maria.jones6200@yahoo.com,GADGET-42,4,190.75,763.0,credit_card,STORE_113,,,
US803502,03/27/2025,lisa.johnson3447@email.com,GADGET-27,3,36.14,86.74,credit_card,STORE_106,SAVE20,20.0,200.0
US799562,03/27/2025,sam.williams3630@gmail.com,GADGET-65,3,279.28,837.84,credit_card,STORE_110,,,
US800117,03/27/2025,maria.jones6060@yahoo.com,GADGET-06,3,264.22,792.66,paypal,STORE_119,,,
US798694,03/27/2025,sam.miller2974@email.com,GADGET-43,3,209.1,627.3,credit_card,STORE_120,,,
US805200,03/27/2025,lisa.smith7777@outlook.com,GADGET-73,1,229.88,206.89,paypal,STORE_106,SAVE10,10.0,100.0
US808837,03/27/2025,sam.smith5018@yahoo.com,GADGET-13,2,177.29,354.58,credit_card,STORE_111,,,
US800140,03/27/2025,david.williams1846@outlook.com,GADGET-41,3,242.8,728.4,apple_pay,STORE_108,,,
US805075,03/27/2025,chris.brown4498@gmail.com,GADGET-53,4,181.42,653.11,google_pay,STORE_108,SAVE10,10.0,100.0
US811401,03/27/2025,sam.williams4715@yahoo.com,GADGET-43,2,102.86,174.86,paypal,STORE_106,WELCOME15,15.0,150.0
US799014,03/27/2025,david.miller2914@gmail.com,GADGET-63,3,185.38,556.14,apple_pay,STORE_110,,,
US799496,03/27/2025,david.jones409@gmail.com,GADGET-05,2,236.62,473.24,apple_pay,STORE_109,,,
US808623,03/27/2025,john.smith4137@yahoo.com,GADGET-41,5,183.81,919.05,google_pay,STORE_116,,,
US799454,03/27/2025,sam.williams3144@gmail.com,GADGET-24,1,143.75,143.75,paypal,STORE_117,,,
US810688,03/27/2025,chris.miller2256@email.com,GADGET-04,3,125.15,375.45,google_pay,STORE_107,,,
US802107,03/27/2025,lisa.smith8720@gmail.com,GADGET-46,3,38.05,114.15,bank_transfer,STORE_101,,,
US804637,03/27/2025,sam.miller7465@outlook.com,GADGET-14,5,48.29,241.45,google_pay,STORE_119,,,
US800040,03/27/2025,david.williams1215@gmail.com,GADGET-28,4,89.08,356.32,bank_transfer,STORE_114,,,
US805939,03/27/2025,sam.johnson2631@yahoo.com,GADGET-07,5,54.94,233.49,apple_pay,STORE_116,WELCOME15,15.0,150.0
US798131,03/27/2025,john.smith2880@outlook.com,GADGET-36,5,172.52,862.6,paypal,STORE_102,,,
US800627,03/27/2025,chris.smith4815@yahoo.com,GADGET-06,2,47.65,95.3,paypal,STORE_111,,,
US802621,03/27/2025,john.brown9975@yahoo.com,GADGET-74,5,290.02,1305.09,apple_pay,STORE_112,SAVE10,10.0,100.0
US809802,03/27/2025,chris.brown2621@gmail.com,GADGET-38,4,93.94,319.4,google_pay,STORE_103,WELCOME15,15.0,150.0
US799149,03/27/2025,chris.williams5716@yahoo.com,GADGET-66,1,98.21,98.21,bank_transfer,STORE_120,,,
US811732,03/27/2025,jane.jones3495@yahoo.com,GADGET-10,5,147.01,735.05,paypal,STORE_104,,,
US801556,03/27/2025,david.jones9689@email.com,GADGET-48,2,235.62,424.12,google_pay,STORE_120,SAVE10,10.0,100.0
US808600,03/27/2025,david.jones1896@outlook.com,GADGET-26,5,161.31,685.57,credit_card,STORE_113,WELCOME15,15.0,150.0
US812234,03/27/2025,chris.smith4996@email.com,GADGET-28,1,79.49,79.49,google_pay,STORE_114,,,
US807474,03/27/2025,sam.miller413@email.com,GADGET-01,4,297.73,1190.92,credit_card,STORE_105,,,
US808684,03/27/2025,lisa.jones2834@outlook.com,GADGET-35,4,23.75,95.0,bank_transfer,STORE_109,,,
US799138,03/27/2025,john.brown5536@yahoo.com,GADGET-31,1,123.99,123.99,bank_transfer,STORE_106,,,
US804217,03/27/2025,maria.williams4016@email.com,GADGET-28,3,146.74,440.22,google_pay,STORE_103,,,
US811504,03/27/2025,david.williams3310@yahoo.com,GADGET-28,3,170.87,512.61,credit_card,STORE_111,,,
US807610,03/27/2025,chris.jones496@gmail.com,GADGET-27,2,220.71,441.42,apple_pay,STORE_109,,,
US806728,03/27/2025,sam.smith9529@outlook.com,GADGET-30,3,58.02,174.06,google_pay,STORE_106,,,
US806375,03/27/2025,maria.smith3440@email.com,GADGET-38,3,184.49,553.47,paypal,STORE_116,,,
US809424,03/27/2025,sam.brown1462@email.com,GADGET-40,5,268.66,1343.3,bank_transfer,STORE_118,,,
US798918,03/27/2025,maria.miller237@email.com,GADGET-76,3,32.77,98.31,credit_card,STORE_115,,,
US810869,03/27/2025,maria.smith5636@gmail.com,GADGET-39,5,119.51,537.8,paypal,STORE_108,SAVE10,10.0,100.0
US810576,03/27/2025,jane.williams1344@email.com,GADGET-74,2,169.51,339.02,bank_transfer,STORE_108,,,
US808839,03/27/2025,maria.johnson7616@gmail.com,GADGET-28,3,248.72,746.16,paypal,STORE_118,,,
US801017,03/27/2025,jane.johnson4238@email.com,GADGET-37,4,197.04,788.16,bank_transfer,STORE_101,,,
US810531,03/27/2025,john.johnson5962@email.com,GADGET-75,4,218.73,874.92,paypal,STORE_115,,,
US807680,03/27/2025,sam.miller4267@gmail.com,GADGET-52,1,184.85,184.85,paypal,STORE_116,,,
US798623,03/27/2025,john.brown9973@yahoo.com,GADGET-43,4,294.1,999.94,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US809498,03/27/2025,sam.smith1830@yahoo.com,GADGET-03,3,245.75,737.25,apple_pay,STORE_103,,,
US799350,03/27/2025,chris.smith3076@gmail.com,GADGET-16,2,261.04,417.66,google_pay,STORE_115,SAVE20,20.0,200.0
US806508,03/27/2025,alex.jones4162@outlook.com,GADGET-16,4,222.25,711.2,paypal,STORE_102,SAVE20,20.0,200.0
US805120,03/27/2025,sam.miller3267@gmail.com,GADGET-71,3,269.98,688.45,paypal,STORE_103,WELCOME15,15.0,150.0
US806351,03/27/2025,chris.williams180@gmail.com,GADGET-65,2,80.32,136.54,apple_pay,STORE_101,WELCOME15,15.0,150.0
US810905,03/27/2025,lisa.johnson9066@gmail.com,GADGET-20,1,84.6,84.6,credit_card,STORE_101,,,
US809310,03/27/2025,jane.miller1449@outlook.com,GADGET-34,3,293.3,659.93,google_pay,STORE_119,VIP25,25.0,250.0
US810825,03/27/2025,david.jones3835@yahoo.com,GADGET-34,3,174.17,444.13,google_pay,STORE_107,WELCOME15,15.0,150.0
US810569,03/27/2025,david.johnson5132@outlook.com,GADGET-14,3,87.0,261.0,credit_card,STORE_115,,,
US804450,03/27/2025,alex.johnson1546@email.com,GADGET-03,3,185.82,557.46,google_pay,STORE_103,,,
US801758,03/27/2025,sam.brown4354@yahoo.com,GADGET-23,5,199.35,996.75,bank_transfer,STORE_103,,,
US811872,03/27/2025,lisa.williams1999@yahoo.com,GADGET-69,1,215.43,193.89,bank_transfer,STORE_108,SAVE10,10.0,100.0
US808447,03/27/2025,chris.johnson4958@outlook.com,GADGET-44,1,188.38,160.12,google_pay,STORE_110,WELCOME15,15.0,150.0
US804548,03/27/2025,sam.smith1938@yahoo.com,GADGET-20,1,31.59,31.59,apple_pay,STORE_112,,,
US807757,03/27/2025,jane.smith7648@gmail.com,GADGET-76,2,190.94,381.88,paypal,STORE_119,,,
US810706,03/27/2025,john.jones5140@outlook.com,GADGET-33,1,234.92,234.92,paypal,STORE_118,,,
US799571,03/27/2025,lisa.johnson3035@gmail.com,GADGET-70,2,171.8,343.6,google_pay,STORE_115,,,
US799249,03/27/2025,david.williams8492@gmail.com,GADGET-25,4,281.81,845.43,credit_card,STORE_106,VIP25,25.0,250.0
US799612,03/27/2025,david.miller5180@outlook.com,GADGET-75,4,120.6,482.4,paypal,STORE_118,,,
US810324,03/27/2025,alex.johnson7612@gmail.com,GADGET-66,2,29.39,58.78,apple_pay,STORE_107,,,
US798359,03/27/2025,david.smith1406@outlook.com,GADGET-10,1,76.1,57.07,bank_transfer,STORE_101,VIP25,25.0,250.0
US801372,03/27/2025,alex.smith8854@outlook.com,GADGET-20,2,253.27,430.56,apple_pay,STORE_116,WELCOME15,15.0,150.0
US808843,03/27/2025,chris.smith9717@outlook.com,GADGET-22,3,115.46,346.38,credit_card,STORE_118,,,
US809846,03/27/2025,jane.miller714@gmail.com,GADGET-55,2,252.52,505.04,credit_card,STORE_118,,,
US800271,03/27/2025,jane.johnson449@gmail.com,GADGET-16,4,254.56,1018.24,apple_pay,STORE_120,,,
US805876,03/27/2025,jane.smith6142@email.com,GADGET-58,1,91.15,91.15,apple_pay,STORE_110,,,
US801170,03/27/2025,maria.brown89@gmail.com,GADGET-36,5,224.12,952.51,google_pay,STORE_111,WELCOME15,15.0,150.0
US798580,03/27/2025,alex.johnson1500@outlook.com,GADGET-55,4,98.73,394.92,apple_pay,STORE_102,,,
US811377,03/27/2025,maria.johnson6816@gmail.com,GADGET-72,2,147.47,294.94,apple_pay,STORE_105,,,
US810079,03/27/2025,john.smith1298@email.com,GADGET-51,4,262.21,891.51,bank_transfer,STORE_110,WELCOME15,15.0,150.0
US809892,03/27/2025,lisa.miller6687@outlook.com,GADGET-08,5,270.38,1351.9,credit_card,STORE_112,,,
US810618,03/27/2025,jane.jones7243@email.com,GADGET-05,3,293.25,879.75,credit_card,STORE_114,,,
US807274,03/27/2025,sam.miller875@email.com,GADGET-67,1,285.53,285.53,credit_card,STORE_102,,,
US799806,03/27/2025,david.jones9474@gmail.com,GADGET-32,3,103.16,263.06,apple_pay,STORE_115,WELCOME15,15.0,150.0
US800447,03/27/2025,lisa.jones7638@gmail.com,GADGET-04,5,92.92,464.6,credit_card,STORE_118,,,
US810381,03/27/2025,lisa.brown7312@email.com,GADGET-48,5,51.09,255.45,paypal,STORE_111,,,
US798212,03/27/2025,lisa.miller7872@outlook.com,GADGET-18,2,232.23,371.57,bank_transfer,STORE_111,SAVE20,20.0,200.0
US802482,03/27/2025,maria.williams7824@outlook.com,GADGET-60,3,62.3,186.9,bank_transfer,STORE_113,,,
US808836,03/27/2025,chris.brown8282@outlook.com,GADGET-25,2,173.12,346.24,credit_card,STORE_103,,,
US804957,03/27/2025,john.brown3979@gmail.com,GADGET-39,1,277.78,250.0,google_pay,STORE_110,SAVE10,10.0,100.0
US809865,03/27/2025,lisa.miller8449@email.com,GADGET-32,4,229.13,916.52,credit_card,STORE_118,,,
US802029,03/27/2025,john.miller9226@gmail.com,GADGET-34,1,112.07,112.07,credit_card,STORE_116,,,
US801283,03/27/2025,alex.williams355@yahoo.com,GADGET-74,4,270.75,1083.0,bank_transfer,STORE_118,,,
US800123,03/27/2025,chris.brown8015@gmail.com,GADGET-75,1,142.46,113.97,credit_card,STORE_115,SAVE20,20.0,200.0
US803237,03/27/2025,jane.williams5421@email.com,GADGET-52,1,245.23,245.23,bank_transfer,STORE_114,,,
US804266,03/27/2025,maria.johnson9000@gmail.com,GADGET-32,4,40.65,162.6,google_pay,STORE_108,,,
US798395,03/27/2025,jane.brown3713@outlook.com,GADGET-58,3,114.9,310.23,bank_transfer,STORE_112,SAVE10,10.0,100.0
US802838,03/27/2025,david.smith3750@yahoo.com,GADGET-66,4,90.92,327.31,bank_transfer,STORE_112,SAVE10,10.0,100.0
US811146,03/27/2025,sam.miller2827@yahoo.com,GADGET-75,3,79.62,238.86,credit_card,STORE_118,,,
US808221,03/27/2025,jane.miller7984@email.com,GADGET-70,4,32.56,97.68,paypal,STORE_112,VIP25,25.0,250.0
US808260,03/27/2025,lisa.smith5042@gmail.com,GADGET-58,5,107.78,538.9,paypal,STORE_101,,,
US804662,03/27/2025,john.jones4610@gmail.com,GADGET-78,4,20.28,60.84,credit_card,STORE_106,VIP25,25.0,250.0
US800210,03/27/2025,alex.brown8203@email.com,GADGET-75,5,30.09,112.84,bank_transfer,STORE_110,VIP25,25.0,250.0
US812035,03/27/2025,lisa.smith7658@gmail.com,GADGET-42,5,251.73,1258.65,google_pay,STORE_120,,,
US810350,03/27/2025,alex.miller351@outlook.com,GADGET-25,1,106.09,106.09,paypal,STORE_107,,,
US803460,03/27/2025,david.johnson6994@email.com,GADGET-12,5,167.39,753.25,paypal,STORE_103,SAVE10,10.0,100.0
US811983,03/27/2025,alex.brown4239@gmail.com,GADGET-51,4,49.77,199.08,credit_card,STORE_112,,,
US805682,03/27/2025,lisa.smith8536@email.com,GADGET-32,1,110.84,110.84,bank_transfer,STORE_115,,,
US802961,03/27/2025,alex.smith7085@email.com,GADGET-43,5,150.36,676.62,paypal,STORE_108,SAVE10,10.0,100.0
US807700,03/27/2025,david.brown3705@yahoo.com,GADGET-13,2,168.16,336.32,credit_card,STORE_112,,,
US808752,03/27/2025,alex.brown7906@yahoo.com,GADGET-67,1,170.6,127.95,paypal,STORE_116,VIP25,25.0,250.0
