order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US178044,02/11/2025,john.miller1229@gmail.com,GADGET-40,2,152.53,305.06,google_pay,STORE_118
US173345,02/11/2025,sam.smith3652@gmail.com,GADGET-33,4,296.92,1187.68,apple_pay,STORE_102
US182994,02/11/2025,maria.jones5155@email.com,GADGET-59,4,188.91,604.51,bank_transfer,STORE_102
US173862,02/11/2025,chris.johnson6162@email.com,GADGET-19,3,263.65,790.95,bank_transfer,STORE_110
US176864,02/11/2025,sam.smith8191@outlook.com,GADGET-26,1,283.77,283.77,google_pay,STORE_113
US182069,02/11/2025,maria.jones9549@email.com,GADGET-69,4,224.42,673.26,apple_pay,STORE_112
US175521,02/11/2025,maria.smith9974@email.com,GADGET-34,2,206.13,412.26,credit_card,STORE_113
US184939,02/11/2025,david.miller612@outlook.com,GADGET-73,5,23.42,117.1,paypal,STORE_101
US171407,02/11/2025,chris.johnson3692@email.com,GADGET-55,4,209.06,836.24,bank_transfer,STORE_101
US184878,02/11/2025,john.smith355@outlook.com,GADGET-47,2,151.04,302.08,paypal,STORE_118
US184533,02/11/2025,chris.miller3759@email.com,GADGET-49,4,35.12,140.48,credit_card,STORE_102
US179684,02/11/2025,chris.miller3383@gmail.com,GADGET-07,4,175.01,595.03,apple_pay,STORE_114
US172140,02/11/2025,lisa.jones1933@email.com,GADGET-16,5,131.83,494.36,bank_transfer,STORE_104
US178047,02/11/2025,chris.miller432@outlook.com,GADGET-51,2,48.61,72.91,paypal,STORE_114
US183892,02/11/2025,alex.williams1850@yahoo.com,GADGET-65,2,139.61,279.22,paypal,STORE_103
US181230,02/11/2025,david.williams8954@yahoo.com,GADGET-75,4,141.6,481.44,credit_card,STORE_108
US173963,02/11/2025,jane.brown1485@outlook.com,GADGET-62,4,102.97,411.88,google_pay,STORE_106
US185228,02/11/2025,lisa.jones5248@gmail.com,GADGET-50,4,235.72,942.88,bank_transfer,STORE_119
US182613,02/11/2025,maria.jones7713@gmail.com,GADGET-41,1,145.2,145.2,google_pay,STORE_115
US182524,02/11/2025,maria.jones8958@outlook.com,GADGET-07,4,161.61,646.44,apple_pay,STORE_112
US176514,02/11/2025,alex.jones3911@outlook.com,GADGET-45,5,293.67,1174.68,apple_pay,STORE_114
US184775,02/11/2025,lisa.johnson1066@outlook.com,GADGET-06,5,83.32,374.94,google_pay,STORE_114
US176009,02/11/2025,chris.smith1322@email.com,GADGET-51,4,250.16,1000.64,apple_pay,STORE_107
US181643,02/11/2025,alex.williams4247@yahoo.com,GADGET-11,1,125.76,125.76,credit_card,STORE_114
US180177,02/11/2025,maria.miller4911@email.com,GADGET-17,3,283.55,850.65,bank_transfer,STORE_101
US173628,02/11/2025,lisa.williams9073@outlook.com,GADGET-63,5,100.67,503.35,credit_card,STORE_118
US177333,02/11/2025,jane.miller22@gmail.com,GADGET-66,5,146.7,733.5,google_pay,STORE_120
US171449,02/11/2025,jane.brown450@outlook.com,GADGET-21,1,213.74,213.74,apple_pay,STORE_106
US177385,02/11/2025,lisa.miller331@gmail.com,GADGET-50,1,67.02,67.02,credit_card,STORE_101
US180248,02/11/2025,jane.brown4880@yahoo.com,GADGET-62,3,64.41,164.25,bank_transfer,STORE_114
US171122,02/11/2025,lisa.jones4450@gmail.com,GADGET-46,2,51.59,103.18,bank_transfer,STORE_105
US174524,02/11/2025,alex.williams4795@outlook.com,GADGET-03,4,214.45,729.13,google_pay,STORE_101
US172732,02/11/2025,lisa.miller7163@yahoo.com,GADGET-08,4,294.16,1176.64,google_pay,STORE_105
US180161,02/11/2025,alex.jones4674@gmail.com,GADGET-38,1,118.01,118.01,bank_transfer,STORE_119
US179276,02/11/2025,jane.miller5135@gmail.com,GADGET-26,5,204.98,871.16,apple_pay,STORE_109
US184660,02/11/2025,chris.brown3638@yahoo.com,GADGET-09,4,292.06,1168.24,google_pay,STORE_106
US172774,02/11/2025,david.miller4290@outlook.com,GADGET-59,5,187.17,701.89,credit_card,STORE_103
US176121,02/11/2025,alex.brown3017@yahoo.com,GADGET-73,3,100.12,255.31,apple_pay,STORE_102
US173176,02/11/2025,alex.miller1484@gmail.com,GADGET-12,4,108.06,432.24,apple_pay,STORE_113
US183826,02/11/2025,jane.williams5270@yahoo.com,GADGET-66,5,129.83,584.24,credit_card,STORE_108
US173658,02/11/2025,john.jones2908@outlook.com,GADGET-71,4,120.03,480.12,paypal,STORE_105
US176086,02/11/2025,john.williams7680@gmail.com,GADGET-01,5,153.9,769.5,apple_pay,STORE_109
US171504,02/11/2025,alex.miller8235@email.com,GADGET-72,4,157.93,473.79,apple_pay,STORE_120
US176007,02/11/2025,alex.miller8014@email.com,GADGET-62,4,287.99,979.17,google_pay,STORE_115
US177479,02/11/2025,maria.williams4106@gmail.com,GADGET-76,3,294.1,749.96,paypal,STORE_106
US173193,02/11/2025,david.williams2387@outlook.com,GADGET-46,3,60.41,181.23,paypal,STORE_106
US175668,02/11/2025,john.jones2583@yahoo.com,GADGET-63,3,285.58,856.74,credit_card,STORE_118
US180970,02/11/2025,david.jones752@gmail.com,GADGET-61,5,273.93,1369.65,bank_transfer,STORE_106
US174708,02/11/2025,john.williams212@outlook.com,GADGET-53,5,72.81,364.05,google_pay,STORE_114
US179596,02/11/2025,lisa.jones4236@gmail.com,GADGET-36,5,166.49,832.45,paypal,STORE_119
US171194,02/11/2025,alex.brown9497@email.com,GADGET-25,4,281.76,1127.04,bank_transfer,STORE_116
US172481,02/11/2025,alex.smith7549@email.com,GADGET-05,5,179.21,672.04,bank_transfer,STORE_119
US183895,02/11/2025,maria.brown5789@email.com,GADGET-39,4,155.5,497.6,credit_card,STORE_120
US171563,02/11/2025,jane.jones2529@gmail.com,GADGET-66,1,256.98,256.98,paypal,STORE_106
US180659,02/11/2025,maria.williams915@outlook.com,GADGET-59,3,192.93,578.79,apple_pay,STORE_102
US171582,02/11/2025,sam.johnson6979@yahoo.com,GADGET-30,2,102.71,154.06,google_pay,STORE_103
US173888,02/11/2025,alex.brown6367@yahoo.com,GADGET-23,5,55.82,279.1,bank_transfer,STORE_105
US171667,02/11/2025,maria.johnson914@gmail.com,GADGET-25,1,168.54,168.54,credit_card,STORE_107
US171061,02/11/2025,lisa.brown4230@email.com,GADGET-16,5,143.36,537.6,credit_card,STORE_111
US174364,02/11/2025,sam.miller8412@yahoo.com,GADGET-74,1,259.4,259.4,credit_card,STORE_119
US177948,02/11/2025,john.smith641@outlook.com,GADGET-25,4,72.91,291.64,apple_pay,STORE_115
US175099,02/11/2025,maria.jones6953@gmail.com,GADGET-13,5,35.88,134.55,paypal,STORE_106
US174468,02/11/2025,sam.johnson9606@yahoo.com,GADGET-13,5,152.79,572.96,apple_pay,STORE_104
US180597,02/11/2025,maria.williams5047@gmail.com,GADGET-28,5,25.22,126.1,credit_card,STORE_101
US178028,02/11/2025,john.brown9964@email.com,GADGET-47,2,26.06,52.12,google_pay,STORE_107
US180760,02/11/2025,maria.brown4512@gmail.com,GADGET-08,5,67.32,252.45,paypal,STORE_110
US176130,02/11/2025,john.johnson6119@outlook.com,GADGET-55,3,208.04,624.12,paypal,STORE_112
US179197,02/11/2025,john.miller5900@yahoo.com,GADGET-45,4,260.7,1042.8,paypal,STORE_113
US175137,02/11/2025,lisa.williams7813@yahoo.com,GADGET-48,1,106.01,79.51,credit_card,STORE_104
US171666,02/11/2025,maria.jones5031@email.com,GADGET-09,5,100.94,504.7,credit_card,STORE_101
US178881,02/11/2025,david.jones7735@outlook.com,GADGET-33,5,217.62,816.07,paypal,STORE_119
US179105,02/11/2025,lisa.jones3240@yahoo.com,GADGET-48,4,175.42,701.68,paypal,STORE_111
US178035,02/11/2025,lisa.johnson753@email.com,GADGET-63,5,141.44,707.2,bank_transfer,STORE_102
US174441,02/11/2025,sam.smith2312@yahoo.com,GADGET-24,3,215.35,516.84,apple_pay,STORE_109
US182591,02/11/2025,john.williams959@gmail.com,GADGET-28,3,189.93,512.81,paypal,STORE_109
US185246,02/11/2025,sam.williams4686@email.com,GADGET-40,2,48.74,97.48,paypal,STORE_108
US173448,02/11/2025,chris.johnson3328@email.com,GADGET-47,4,129.23,465.23,credit_card,STORE_114
US178488,02/11/2025,alex.smith3293@gmail.com,GADGET-49,3,230.21,690.63,credit_card,STORE_109
US172451,02/11/2025,jane.miller3776@outlook.com,GADGET-08,5,30.81,130.94,credit_card,STORE_112
US183852,02/11/2025,maria.johnson4624@yahoo.com,GADGET-73,5,72.49,362.45,google_pay,STORE_103
US174743,02/11/2025,chris.johnson2394@yahoo.com,GADGET-67,5,38.76,174.42,google_pay,STORE_104
US171360,02/11/2025,maria.brown4777@gmail.com,GADGET-77,2,153.23,306.46,paypal,STORE_110
US182601,02/11/2025,maria.johnson7543@email.com,GADGET-43,2,149.85,239.76,credit_card,STORE_105
US178346,02/11/2025,chris.johnson3600@gmail.com,GADGET-24,2,101.37,202.74,credit_card,STORE_101
US182718,02/11/2025,david.miller624@gmail.com,GADGET-17,2,153.03,306.06,paypal,STORE_111
US183139,02/11/2025,maria.johnson7352@yahoo.com,GADGET-76,5,94.48,377.92,google_pay,STORE_108
US184139,02/11/2025,alex.smith5550@outlook.com,GADGET-22,5,230.95,1039.28,paypal,STORE_107
US179451,02/11/2025,david.jones152@email.com,GADGET-22,4,149.82,539.35,credit_card,STORE_109
US172028,02/11/2025,chris.williams6248@outlook.com,GADGET-23,3,55.14,140.61,google_pay,STORE_117
US183666,02/11/2025,david.brown5471@yahoo.com,GADGET-43,3,112.54,337.62,apple_pay,STORE_115
US176113,02/11/2025,chris.jones7931@gmail.com,GADGET-37,4,134.15,429.28,google_pay,STORE_113
US182862,02/11/2025,jane.williams2019@outlook.com,GADGET-13,5,41.12,205.6,bank_transfer,STORE_107
US172192,02/11/2025,jane.miller2434@outlook.com,GADGET-09,1,181.78,136.34,paypal,STORE_106
US185191,02/11/2025,jane.williams7601@outlook.com,GADGET-32,3,21.82,65.46,bank_transfer,STORE_110
US174720,02/11/2025,david.brown7977@yahoo.com,GADGET-03,5,90.29,451.45,google_pay,STORE_106
US176554,02/11/2025,jane.miller5281@outlook.com,GADGET-59,1,224.52,179.62,google_pay,STORE_119
US181608,02/11/2025,david.williams3443@email.com,GADGET-61,3,201.58,604.74,credit_card,STORE_111
US176257,02/11/2025,chris.jones436@yahoo.com,GADGET-01,4,72.57,290.28,credit_card,STORE_109
US182302,02/11/2025,david.smith7061@outlook.com,GADGET-48,1,194.11,194.11,credit_card,STORE_102
US179288,02/11/2025,john.williams2780@outlook.com,GADGET-58,2,179.22,268.83,google_pay,STORE_114
US176836,02/11/2025,david.smith4263@yahoo.com,GADGET-74,2,24.08,48.16,apple_pay,STORE_107
US176037,02/11/2025,alex.brown1608@gmail.com,GADGET-07,5,299.99,1349.96,paypal,STORE_107
US179993,02/11/2025,chris.smith8920@outlook.com,GADGET-19,5,112.99,451.96,credit_card,STORE_109
US173694,02/11/2025,jane.brown8923@email.com,GADGET-02,5,250.91,1254.55,apple_pay,STORE_103
US177866,02/11/2025,jane.williams3108@email.com,GADGET-02,1,299.51,299.51,paypal,STORE_105
US174177,02/11/2025,maria.miller735@gmail.com,GADGET-17,5,23.01,92.04,bank_transfer,STORE_114
US179069,02/11/2025,sam.brown2396@outlook.com,GADGET-48,2,192.87,308.59,apple_pay,STORE_102
US176443,02/11/2025,jane.jones7905@yahoo.com,GADGET-11,1,84.0,84.0,credit_card,STORE_113
US174207,02/11/2025,lisa.smith380@outlook.com,GADGET-50,4,69.86,279.44,apple_pay,STORE_110
US182541,02/11/2025,chris.miller9555@yahoo.com,GADGET-64,1,289.47,289.47,google_pay,STORE_114
US182682,02/11/2025,sam.brown5832@gmail.com,GADGET-30,5,47.88,239.4,apple_pay,STORE_103
US178405,02/11/2025,alex.brown4312@email.com,GADGET-31,2,63.43,126.86,google_pay,STORE_101
US172982,02/11/2025,chris.jones5985@outlook.com,GADGET-54,2,43.9,87.8,bank_transfer,STORE_115
US171566,02/11/2025,alex.smith2905@yahoo.com,GADGET-69,2,113.55,227.1,credit_card,STORE_102
US171361,02/11/2025,john.smith4346@yahoo.com,GADGET-11,3,295.47,886.41,google_pay,STORE_112
US174032,02/11/2025,maria.miller7428@yahoo.com,GADGET-11,5,260.61,1107.59,apple_pay,STORE_119
US179258,02/11/2025,jane.brown2875@gmail.com,GADGET-36,1,161.06,161.06,apple_pay,STORE_111
US185045,02/11/2025,john.miller567@outlook.com,GADGET-38,5,134.25,671.25,paypal,STORE_118
US184860,02/11/2025,maria.johnson305@gmail.com,GADGET-46,1,279.14,279.14,google_pay,STORE_112
US173160,02/11/2025,john.brown8701@outlook.com,GADGET-32,3,75.93,193.62,paypal,STORE_102
US179706,02/11/2025,david.brown4292@yahoo.com,GADGET-57,5,206.86,1034.3,paypal,STORE_106
US174445,02/11/2025,david.miller6554@email.com,GADGET-10,2,56.97,113.94,apple_pay,STORE_103
US179584,02/11/2025,jane.jones2085@gmail.com,GADGET-61,4,94.86,303.55,paypal,STORE_119
US173245,02/11/2025,sam.johnson4310@email.com,GADGET-26,5,149.89,749.45,paypal,STORE_104
US176070,02/11/2025,maria.smith2686@outlook.com,GADGET-05,3,113.59,340.77,paypal,STORE_114
US184605,02/11/2025,chris.johnson5644@outlook.com,GADGET-33,1,207.12,207.12,apple_pay,STORE_104
US177091,02/11/2025,john.williams3362@gmail.com,GADGET-46,4,130.29,521.16,paypal,STORE_118
US181901,02/11/2025,john.brown235@yahoo.com,GADGET-05,1,24.27,24.27,paypal,STORE_111
US179957,02/11/2025,david.brown6937@gmail.com,GADGET-34,3,44.6,133.8,apple_pay,STORE_113
US171670,02/11/2025,alex.williams4476@gmail.com,GADGET-44,1,173.85,173.85,google_pay,STORE_118
US184296,02/11/2025,david.brown100@yahoo.com,GADGET-17,4,298.32,1193.28,google_pay,STORE_115
US182293,02/11/2025,lisa.williams22@outlook.com,GADGET-22,5,121.85,609.25,paypal,STORE_115
US181734,02/11/2025,alex.johnson3195@outlook.com,GADGET-53,5,173.08,865.4,paypal,STORE_107
US173470,02/11/2025,sam.jones4570@yahoo.com,GADGET-23,4,210.75,632.25,apple_pay,STORE_103
US175728,02/11/2025,alex.miller2321@email.com,GADGET-57,4,171.91,687.64,paypal,STORE_103
US172095,02/11/2025,chris.johnson5358@gmail.com,GADGET-48,4,232.02,928.08,apple_pay,STORE_107
US171057,02/11/2025,alex.smith4914@email.com,GADGET-66,2,59.49,118.98,bank_transfer,STORE_105
US183112,02/11/2025,chris.smith9557@email.com,GADGET-22,4,274.11,1096.44,google_pay,STORE_119
US174957,02/11/2025,lisa.miller2335@outlook.com,GADGET-77,1,110.61,99.55,apple_pay,STORE_109
US176934,02/11/2025,john.smith5200@email.com,GADGET-17,5,104.21,390.79,bank_transfer,STORE_104
US178360,02/11/2025,sam.williams4246@email.com,GADGET-67,1,67.46,53.97,google_pay,STORE_110
US173594,02/11/2025,sam.williams9492@gmail.com,GADGET-17,1,236.0,212.4,credit_card,STORE_118
US184703,02/11/2025,sam.johnson5477@outlook.com,GADGET-32,5,294.86,1179.44,apple_pay,STORE_118
US181393,02/11/2025,sam.brown5575@email.com,GADGET-39,1,44.29,44.29,bank_transfer,STORE_104
US181671,02/11/2025,jane.brown4771@gmail.com,GADGET-25,5,233.26,1166.3,google_pay,STORE_110
US174202,02/11/2025,alex.miller6356@yahoo.com,GADGET-01,1,178.55,178.55,google_pay,STORE_115
US172354,02/11/2025,alex.williams885@yahoo.com,GADGET-02,1,101.66,76.25,bank_transfer,STORE_106
US175801,02/11/2025,alex.smith7931@email.com,GADGET-71,2,186.05,297.68,credit_card,STORE_117
US182497,02/11/2025,sam.johnson5671@gmail.com,GADGET-01,1,63.23,63.23,bank_transfer,STORE_110
US172776,02/11/2025,lisa.williams3393@outlook.com,GADGET-23,4,89.55,358.2,bank_transfer,STORE_115
US174065,02/11/2025,lisa.miller5062@yahoo.com,GADGET-61,1,227.22,193.14,bank_transfer,STORE_115
US179309,02/11/2025,john.brown4872@gmail.com,GADGET-11,3,298.71,896.13,credit_card,STORE_104
US173296,02/11/2025,jane.williams1050@outlook.com,GADGET-39,4,66.95,267.8,google_pay,STORE_110
US174283,02/11/2025,sam.williams8809@email.com,GADGET-27,1,42.41,42.41,google_pay,STORE_117
US180338,02/11/2025,sam.jones2995@email.com,GADGET-75,3,158.21,474.63,credit_card,STORE_117
US175565,02/11/2025,lisa.williams9418@outlook.com,GADGET-44,5,268.56,1342.8,google_pay,STORE_108
US175134,02/11/2025,lisa.smith3429@gmail.com,GADGET-66,3,194.7,584.1,google_pay,STORE_109
US172535,02/11/2025,alex.williams3213@email.com,GADGET-10,4,71.45,214.35,credit_card,STORE_117
US185005,02/11/2025,alex.smith8726@gmail.com,GADGET-12,2,112.45,224.9,bank_transfer,STORE_118
US181960,02/11/2025,david.jones5607@outlook.com,GADGET-03,5,71.58,357.9,apple_pay,STORE_115
US174797,02/11/2025,maria.jones8634@outlook.com,GADGET-67,2,166.27,249.41,paypal,STORE_103
US183526,02/11/2025,sam.smith5634@gmail.com,GADGET-29,3,259.09,660.68,paypal,STORE_113
US181187,02/11/2025,alex.jones4292@email.com,GADGET-72,2,218.62,437.24,google_pay,STORE_117
