order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US801814,03/27/2025,sam.miller1450@outlook.com,GADGET-26,3,251.66,754.98,google_pay,STORE_120,,,
US805766,03/27/2025,alex.johnson9544@gmail.com,GADGET-36,2,289.23,462.77,credit_card,STORE_116,SAVE20,20.0,200.0
US807759,03/27/2025,jane.miller5800@outlook.com,GADGET-20,2,35.85,71.7,google_pay,STORE_104,,,
US805025,03/27/2025,john.jones3585@outlook.com,GADGET-30,1,244.44,244.44,paypal,STORE_109,,,
US806752,03/27/2025,chris.williams5460@yahoo.com,GADGET-07,5,136.65,614.93,apple_pay,STORE_119,SAVE10,10.0,100.0
US808333,03/27/2025,lisa.jones4614@outlook.com,GADGET-37,3,234.41,597.75,credit_card,STORE_101,WELCOME15,15.0,150.0
US800816,03/27/2025,jane.jones9826@outlook.com,GADGET-09,3,244.45,733.35,credit_card,STORE_102,,,
US807329,03/27/2025,david.miller8430@email.com,GADGET-06,1,131.16,111.49,google_pay,STORE_111,WELCOME15,15.0,150.0
US798430,03/27/2025,alex.brown1275@yahoo.com,GADGET-68,5,135.83,679.15,apple_pay,STORE_113,,,
US811786,03/27/2025,john.brown2930@gmail.com,GADGET-44,5,73.38,366.9,google_pay,STORE_109,,,
US803722,03/27/2025,lisa.jones220@outlook.com,GADGET-13,3,294.04,882.12,credit_card,STORE_106,,,
US799605,03/27/2025,alex.williams611@gmail.com,GADGET-22,2,240.86,433.55,paypal,STORE_101,SAVE10,10.0,100.0
US810122,03/27/2025,david.johnson6205@email.com,GADGET-35,5,115.47,577.35,credit_card,STORE_110,,,
US806543,03/27/2025,chris.jones5224@outlook.com,GADGET-26,5,254.99,956.21,credit_card,STORE_112,VIP25,25.0,250.0
US798644,03/27/2025,alex.miller6472@outlook.com,GADGET-52,5,211.11,1055.55,bank_transfer,STORE_117,,,
US798871,03/27/2025,jane.miller750@email.com,GADGET-53,1,225.28,225.28,bank_transfer,STORE_120,,,
US805006,03/27/2025,lisa.williams1281@gmail.com,GADGET-32,4,176.37,634.93,apple_pay,STORE_112,SAVE10,10.0,100.0
US800188,03/27/2025,chris.williams9982@yahoo.com,GADGET-05,1,38.81,38.81,credit_card,STORE_108,,,
US805333,03/27/2025,alex.brown2621@outlook.com,GADGET-62,3,67.41,202.23,apple_pay,STORE_114,,,
US802683,03/27/2025,jane.brown6808@outlook.com,GADGET-73,5,94.11,470.55,apple_pay,STORE_115,,,
US806121,03/27/2025,john.johnson7523@yahoo.com,GADGET-03,3,154.24,416.45,apple_pay,STORE_104,SAVE10,10.0,100.0
US800479,03/27/2025,david.miller966@email.com,GADGET-06,2,71.64,143.28,bank_transfer,STORE_120,,,
US809722,03/27/2025,maria.williams4525@gmail.com,GADGET-75,2,119.43,214.97,credit_card,STORE_104,SAVE10,10.0,100.0
US798906,03/27/2025,lisa.johnson6640@outlook.com,GADGET-59,2,160.19,320.38,apple_pay,STORE_101,,,
US802822,03/27/2025,sam.brown367@gmail.com,GADGET-05,5,163.2,816.0,paypal,STORE_110,,,
US803836,03/27/2025,jane.brown4457@gmail.com,GADGET-47,2,71.96,115.14,credit_card,STORE_115,SAVE20,20.0,200.0
US810163,03/27/2025,sam.johnson8114@outlook.com,GADGET-10,1,203.88,203.88,bank_transfer,STORE_118,,,
US807662,03/27/2025,john.jones4176@gmail.com,GADGET-57,5,24.47,122.35,google_pay,STORE_111,,,
US804945,03/27/2025,maria.johnson1877@email.com,GADGET-25,1,98.09,73.57,credit_card,STORE_101,VIP25,25.0,250.0
US811013,03/27/2025,lisa.miller2620@yahoo.com,GADGET-05,1,44.78,44.78,credit_card,STORE_110,,,
US805479,03/27/2025,jane.smith6603@gmail.com,GADGET-10,3,69.22,207.66,bank_transfer,STORE_108,,,
US798953,03/27/2025,sam.smith1669@yahoo.com,GADGET-70,4,277.41,998.68,paypal,STORE_103,SAVE10,10.0,100.0
US802836,03/27/2025,john.williams7023@yahoo.com,GADGET-63,2,171.99,343.98,apple_pay,STORE_105,,,
US801183,03/27/2025,david.brown6254@email.com,GADGET-23,1,286.36,243.41,paypal,STORE_119,WELCOME15,15.0,150.0
US808731,03/27/2025,david.brown8254@email.com,GADGET-24,1,221.87,177.5,apple_pay,STORE_108,SAVE20,20.0,200.0
US809329,03/27/2025,lisa.brown6873@yahoo.com,GADGET-26,1,226.91,226.91,google_pay,STORE_102,,,
US803749,03/27/2025,david.johnson7883@outlook.com,GADGET-72,4,235.12,705.36,google_pay,STORE_112,VIP25,25.0,250.0
US809705,03/27/2025,sam.williams329@outlook.com,GADGET-07,3,37.28,83.88,paypal,STORE_105,VIP25,25.0,250.0
US808092,03/27/2025,david.brown4461@email.com,GADGET-60,2,251.24,502.48,google_pay,STORE_117,,,
US798926,03/27/2025,jane.miller622@yahoo.com,GADGET-48,4,57.68,230.72,credit_card,STORE_111,,,
US805124,03/27/2025,chris.miller519@yahoo.com,GADGET-41,4,278.84,836.52,google_pay,STORE_106,VIP25,25.0,250.0
US800473,03/27/2025,david.williams6563@gmail.com,GADGET-47,2,235.81,353.72,apple_pay,STORE_103,VIP25,25.0,250.0
US798147,03/27/2025,jane.johnson3700@outlook.com,GADGET-28,2,111.13,222.26,credit_card,STORE_118,,,
US804468,03/27/2025,jane.jones7864@gmail.com,GADGET-10,2,36.66,58.66,paypal,STORE_115,SAVE20,20.0,200.0
US805578,03/27/2025,sam.brown9635@yahoo.com,GADGET-17,5,190.26,951.3,bank_transfer,STORE_114,,,
US799956,03/27/2025,lisa.smith6403@email.com,GADGET-24,3,144.33,389.69,bank_transfer,STORE_102,SAVE10,10.0,100.0
US803724,03/27/2025,john.williams4277@gmail.com,GADGET-22,3,204.94,553.34,google_pay,STORE_102,SAVE10,10.0,100.0
US800952,03/27/2025,sam.miller7975@yahoo.com,GADGET-48,5,170.61,853.05,bank_transfer,STORE_103,,,
US808204,03/27/2025,lisa.smith3298@yahoo.com,GADGET-02,3,289.54,868.62,google_pay,STORE_107,,,
US799215,03/27/2025,jane.miller8565@outlook.com,GADGET-31,5,194.01,970.05,google_pay,STORE_110,,,
US802217,03/27/2025,maria.williams7124@gmail.com,GADGET-02,4,153.68,614.72,apple_pay,STORE_116,,,
US801009,03/27/2025,lisa.johnson2569@gmail.com,GADGET-44,4,176.67,706.68,apple_pay,STORE_103,,,
US801022,03/27/2025,lisa.johnson7648@outlook.com,GADGET-73,5,130.22,553.44,credit_card,STORE_116,WELCOME15,15.0,150.0
US802244,03/27/2025,david.williams533@outlook.com,GADGET-20,5,20.83,104.15,credit_card,STORE_114,,,
US801233,03/27/2025,maria.jones280@yahoo.com,GADGET-59,1,153.82,115.36,bank_transfer,STORE_107,VIP25,25.0,250.0
US804444,03/27/2025,john.smith2994@outlook.com,GADGET-76,5,148.05,740.25,google_pay,STORE_111,,,
US801249,03/27/2025,david.johnson3312@gmail.com,GADGET-60,3,264.83,794.49,apple_pay,STORE_103,,,
US810160,03/27/2025,david.smith2334@gmail.com,GADGET-52,3,287.61,690.26,paypal,STORE_113,SAVE20,20.0,200.0
US804428,03/27/2025,lisa.williams1305@gmail.com,GADGET-35,5,37.88,189.4,bank_transfer,STORE_118,,,
US808397,03/27/2025,alex.smith3547@outlook.com,GADGET-65,3,40.31,120.93,apple_pay,STORE_120,,,
US809526,03/27/2025,alex.smith1701@gmail.com,GADGET-12,3,69.65,208.95,credit_card,STORE_120,,,
US802146,03/27/2025,lisa.williams8158@yahoo.com,GADGET-37,3,238.54,715.62,apple_pay,STORE_107,,,
US807559,03/27/2025,sam.miller4910@email.com,GADGET-05,2,237.16,474.32,credit_card,STORE_107,,,
US809559,03/27/2025,jane.smith7700@yahoo.com,GADGET-64,1,132.83,132.83,bank_transfer,STORE_106,,,
US801920,03/27/2025,alex.johnson2490@email.com,GADGET-18,2,32.72,65.44,bank_transfer,STORE_105,,,
US812168,03/27/2025,david.brown2203@gmail.com,GADGET-59,4,179.09,537.27,paypal,STORE_117,VIP25,25.0,250.0
US801393,03/27/2025,alex.johnson2939@outlook.com,GADGET-13,1,283.03,283.03,apple_pay,STORE_117,,,
US800328,03/27/2025,john.williams9798@email.com,GADGET-37,3,49.2,132.84,apple_pay,STORE_106,SAVE10,10.0,100.0
US805275,03/27/2025,john.miller2835@gmail.com,GADGET-41,2,165.74,248.61,paypal,STORE_105,VIP25,25.0,250.0
US800777,03/27/2025,alex.miller7518@email.com,GADGET-26,1,96.75,82.24,google_pay,STORE_114,WELCOME15,15.0,150.0
US804529,03/27/2025,jane.miller7973@gmail.com,GADGET-29,4,87.69,350.76,credit_card,STORE_119,,,
US808827,03/27/2025,david.smith4537@yahoo.com,GADGET-74,1,194.55,194.55,bank_transfer,STORE_110,,,
US810955,03/27/2025,maria.williams6403@outlook.com,GADGET-05,4,120.8,483.2,apple_pay,STORE_104,,,
US800353,03/27/2025,lisa.smith7047@email.com,GADGET-63,2,236.38,472.76,credit_card,STORE_105,,,
US804984,03/27/2025,maria.williams5063@email.com,GADGET-26,2,27.57,55.14,google_pay,STORE_111,,,
US803822,03/27/2025,sam.johnson9138@outlook.com,GADGET-51,5,241.36,1206.8,google_pay,STORE_113,,,
US807362,03/27/2025,lisa.johnson6181@email.com,GADGET-30,3,225.95,677.85,paypal,STORE_109,,,
US806339,03/27/2025,lisa.brown6630@email.com,GADGET-30,1,23.63,23.63,google_pay,STORE_109,,,
