order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US226812,02/14/2025,maria.brown4114@gmail.com,GADGET-30,1,46.16,46.16,paypal,STORE_116
US218231,02/14/2025,lisa.williams6851@email.com,GADGET-21,1,236.66,201.16,bank_transfer,STORE_102
US218110,02/14/2025,maria.brown4559@gmail.com,GADGET-31,3,119.67,359.01,credit_card,STORE_105
US227083,02/14/2025,alex.johnson3726@outlook.com,GADGET-02,5,115.55,433.31,credit_card,STORE_110
US217601,02/14/2025,sam.williams5150@yahoo.com,GADGET-67,5,248.28,1241.4,apple_pay,STORE_119
US220471,02/14/2025,david.johnson5809@email.com,GADGET-27,4,229.32,917.28,google_pay,STORE_120
US218956,02/14/2025,maria.miller6056@gmail.com,GADGET-16,4,96.33,385.32,bank_transfer,STORE_112
US222150,02/14/2025,jane.williams8281@gmail.com,GADGET-68,1,198.66,158.93,google_pay,STORE_107
US214592,02/14/2025,david.miller5999@yahoo.com,GADGET-41,3,46.08,138.24,bank_transfer,STORE_113
US224971,02/14/2025,jane.johnson7242@email.com,GADGET-63,3,76.45,229.35,bank_transfer,STORE_101
US223215,02/14/2025,david.brown8255@gmail.com,GADGET-60,4,171.74,686.96,bank_transfer,STORE_106
US225000,02/14/2025,john.brown2245@gmail.com,GADGET-69,3,278.88,836.64,bank_transfer,STORE_108
US216006,02/14/2025,lisa.smith9446@email.com,GADGET-46,4,232.08,835.49,google_pay,STORE_103
US225087,02/14/2025,lisa.johnson8089@email.com,GADGET-78,2,140.18,280.36,apple_pay,STORE_110
US221949,02/14/2025,lisa.jones685@gmail.com,GADGET-23,3,73.98,221.94,apple_pay,STORE_107
US224899,02/14/2025,sam.smith7044@outlook.com,GADGET-28,2,133.0,199.5,google_pay,STORE_119
US213824,02/14/2025,david.jones2896@yahoo.com,GADGET-23,1,104.48,83.58,credit_card,STORE_105
US226929,02/14/2025,lisa.jones6228@email.com,GADGET-49,4,28.18,84.54,paypal,STORE_115
US215540,02/14/2025,john.smith7248@outlook.com,GADGET-72,3,277.34,832.02,paypal,STORE_101
US221892,02/14/2025,sam.williams9200@yahoo.com,GADGET-37,4,87.98,299.13,google_pay,STORE_120
US216520,02/14/2025,alex.miller4196@email.com,GADGET-78,3,296.09,799.44,paypal,STORE_116
US221015,02/14/2025,chris.jones4026@yahoo.com,GADGET-08,2,242.09,387.34,credit_card,STORE_107
US226538,02/14/2025,john.brown8040@gmail.com,GADGET-75,1,134.7,134.7,apple_pay,STORE_107
US222861,02/14/2025,john.johnson7062@email.com,GADGET-67,4,20.26,81.04,credit_card,STORE_106
US217761,02/14/2025,john.johnson3387@email.com,GADGET-59,5,43.21,216.05,apple_pay,STORE_115
US219527,02/14/2025,alex.miller1612@gmail.com,GADGET-08,5,91.46,411.57,paypal,STORE_108
US216996,02/14/2025,sam.brown516@yahoo.com,GADGET-24,5,267.3,1336.5,google_pay,STORE_101
US226286,02/14/2025,chris.brown3142@gmail.com,GADGET-06,4,111.07,444.28,paypal,STORE_103
US226827,02/14/2025,john.smith6072@email.com,GADGET-18,3,65.95,197.85,apple_pay,STORE_107
US214997,02/14/2025,maria.jones8392@gmail.com,GADGET-63,2,278.17,500.71,credit_card,STORE_110
US215617,02/14/2025,chris.jones5982@email.com,GADGET-10,2,267.04,534.08,credit_card,STORE_116
US227815,02/14/2025,chris.smith5927@email.com,GADGET-32,2,217.94,435.88,bank_transfer,STORE_106
US223235,02/14/2025,maria.smith5398@gmail.com,GADGET-21,5,279.49,1397.45,google_pay,STORE_115
US219880,02/14/2025,david.brown6432@gmail.com,GADGET-54,5,265.94,1329.7,credit_card,STORE_111
US225826,02/14/2025,lisa.brown7550@outlook.com,GADGET-03,3,157.16,353.61,credit_card,STORE_107
US220444,02/14/2025,chris.jones577@yahoo.com,GADGET-33,2,273.67,465.24,credit_card,STORE_104
US226588,02/14/2025,sam.jones7198@yahoo.com,GADGET-77,5,236.61,1183.05,paypal,STORE_111
US227221,02/14/2025,chris.jones309@email.com,GADGET-70,4,209.73,838.92,apple_pay,STORE_101
US227060,02/14/2025,alex.miller4148@email.com,GADGET-73,2,149.97,224.95,paypal,STORE_101
US219893,02/14/2025,david.smith2198@outlook.com,GADGET-11,2,64.24,96.36,google_pay,STORE_117
US220993,02/14/2025,chris.miller1649@gmail.com,GADGET-28,5,155.19,775.95,google_pay,STORE_115
US215692,02/14/2025,alex.jones4885@email.com,GADGET-44,2,232.4,464.8,apple_pay,STORE_104
US222281,02/14/2025,chris.brown7431@outlook.com,GADGET-61,5,225.08,1125.4,credit_card,STORE_109
US222689,02/14/2025,maria.jones8751@outlook.com,GADGET-35,4,153.92,615.68,paypal,STORE_103
US227342,02/14/2025,alex.smith4940@email.com,GADGET-43,4,115.12,460.48,paypal,STORE_119
US219136,02/14/2025,alex.williams3171@yahoo.com,GADGET-35,5,234.4,1172.0,bank_transfer,STORE_112
US216409,02/14/2025,chris.williams7240@yahoo.com,GADGET-12,3,259.35,622.44,google_pay,STORE_103
US221237,02/14/2025,alex.johnson2800@yahoo.com,GADGET-53,2,173.08,346.16,apple_pay,STORE_111
US215710,02/14/2025,david.smith483@yahoo.com,GADGET-12,2,45.88,91.76,google_pay,STORE_107
US225541,02/14/2025,alex.smith2126@gmail.com,GADGET-57,3,41.35,105.44,google_pay,STORE_109
US225208,02/14/2025,alex.williams4248@outlook.com,GADGET-02,5,55.29,276.45,paypal,STORE_109
US220590,02/14/2025,maria.brown9394@gmail.com,GADGET-45,3,235.9,707.7,apple_pay,STORE_115
US214860,02/14/2025,john.miller1590@email.com,GADGET-24,5,230.87,1154.35,google_pay,STORE_104
US226868,02/14/2025,chris.jones2325@outlook.com,GADGET-16,3,183.99,496.77,apple_pay,STORE_116
US223578,02/14/2025,jane.miller5801@gmail.com,GADGET-04,1,23.66,18.93,apple_pay,STORE_101
US224561,02/14/2025,david.johnson3256@yahoo.com,GADGET-28,4,223.25,714.4,credit_card,STORE_101
US217553,02/14/2025,david.jones7164@gmail.com,GADGET-01,4,201.22,603.66,bank_transfer,STORE_113
US225595,02/14/2025,jane.jones513@outlook.com,GADGET-46,2,273.27,546.54,google_pay,STORE_103
US214167,02/14/2025,sam.miller9213@gmail.com,GADGET-72,5,288.35,1441.75,apple_pay,STORE_102
