order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US249669,02/16/2025,chris.brown2390@yahoo.com,GADGET-22,5,93.57,467.85,paypal,STORE_109
US250388,02/16/2025,david.brown5857@email.com,GADGET-46,3,157.27,401.04,bank_transfer,STORE_120
US251562,02/16/2025,alex.jones2908@yahoo.com,GADGET-60,4,153.6,614.4,apple_pay,STORE_108
US254924,02/16/2025,david.williams3300@yahoo.com,GADGET-04,2,261.01,469.82,google_pay,STORE_106
US247138,02/16/2025,jane.brown5991@yahoo.com,GADGET-72,1,259.31,259.31,google_pay,STORE_110
US249968,02/16/2025,john.jones108@email.com,GADGET-65,3,171.22,513.66,apple_pay,STORE_107
US243945,02/16/2025,chris.smith5493@yahoo.com,GADGET-09,4,236.17,944.68,paypal,STORE_101
US245148,02/16/2025,jane.brown5395@outlook.com,GADGET-61,4,83.97,335.88,paypal,STORE_115
US252141,02/16/2025,maria.smith9930@gmail.com,GADGET-15,3,265.1,795.3,apple_pay,STORE_114
US244366,02/16/2025,lisa.brown4160@outlook.com,GADGET-04,3,168.46,505.38,bank_transfer,STORE_116
US252978,02/16/2025,david.miller3039@yahoo.com,GADGET-09,5,281.26,1125.04,paypal,STORE_105
US244489,02/16/2025,jane.williams8198@outlook.com,GADGET-08,2,58.07,104.53,bank_transfer,STORE_111
US252832,02/16/2025,jane.williams6409@yahoo.com,GADGET-55,5,224.76,1011.42,apple_pay,STORE_101
US243653,02/16/2025,maria.brown3079@outlook.com,GADGET-29,5,59.86,254.41,google_pay,STORE_113
US248442,02/16/2025,chris.williams9841@yahoo.com,GADGET-37,5,65.77,328.85,bank_transfer,STORE_105
US249671,02/16/2025,alex.jones6371@yahoo.com,GADGET-58,1,107.97,107.97,apple_pay,STORE_111
US250274,02/16/2025,sam.johnson2401@email.com,GADGET-64,3,159.89,479.67,paypal,STORE_105
US249760,02/16/2025,david.smith8006@outlook.com,GADGET-30,5,132.07,660.35,paypal,STORE_104
US249518,02/16/2025,sam.jones2124@outlook.com,GADGET-56,4,174.41,697.64,paypal,STORE_101
US252148,02/16/2025,sam.jones7799@yahoo.com,GADGET-72,4,135.25,486.9,credit_card,STORE_105
US254239,02/16/2025,jane.jones5799@email.com,GADGET-06,2,101.65,203.3,bank_transfer,STORE_104
US244954,02/16/2025,chris.jones951@outlook.com,GADGET-75,3,270.1,810.3,google_pay,STORE_104
US255619,02/16/2025,jane.brown7947@yahoo.com,GADGET-31,2,48.03,96.06,bank_transfer,STORE_120
US242948,02/16/2025,john.williams5956@outlook.com,GADGET-18,4,25.23,100.92,bank_transfer,STORE_101
US250779,02/16/2025,sam.smith753@yahoo.com,GADGET-53,1,287.12,287.12,paypal,STORE_117
US246235,02/16/2025,chris.miller9955@yahoo.com,GADGET-30,5,223.31,1116.55,google_pay,STORE_107
US246662,02/16/2025,john.smith8890@gmail.com,GADGET-51,5,203.8,917.1,paypal,STORE_116
US254209,02/16/2025,alex.brown6746@outlook.com,GADGET-79,2,50.21,100.42,credit_card,STORE_113
US249851,02/16/2025,john.johnson3878@email.com,GADGET-69,4,152.55,610.2,credit_card,STORE_120
US251451,02/16/2025,jane.brown9916@email.com,GADGET-05,2,66.3,132.6,credit_card,STORE_114
US247160,02/16/2025,maria.miller7155@gmail.com,GADGET-24,3,259.57,584.03,bank_transfer,STORE_108
US248068,02/16/2025,sam.johnson5453@email.com,GADGET-28,3,115.42,346.26,credit_card,STORE_114
US254852,02/16/2025,chris.smith5564@outlook.com,GADGET-71,2,234.23,468.46,credit_card,STORE_104
US254213,02/16/2025,alex.smith4320@email.com,GADGET-78,4,69.25,221.6,credit_card,STORE_108
US243859,02/16/2025,alex.jones1969@outlook.com,GADGET-54,3,298.95,807.16,bank_transfer,STORE_105
US253269,02/16/2025,lisa.smith1514@outlook.com,GADGET-79,4,258.46,1033.84,google_pay,STORE_113
US246751,02/16/2025,john.williams4635@gmail.com,GADGET-09,3,85.27,255.81,apple_pay,STORE_111
US250173,02/16/2025,lisa.jones5831@outlook.com,GADGET-23,3,273.83,616.12,apple_pay,STORE_120
US244551,02/16/2025,alex.williams5002@gmail.com,GADGET-28,5,86.23,366.48,apple_pay,STORE_105
US253339,02/16/2025,john.brown293@email.com,GADGET-30,2,297.96,446.94,bank_transfer,STORE_112
US250473,02/16/2025,sam.smith4354@email.com,GADGET-43,2,102.19,163.5,google_pay,STORE_119
US249620,02/16/2025,jane.smith6059@email.com,GADGET-44,3,253.87,761.61,bank_transfer,STORE_112
US255612,02/16/2025,lisa.brown3776@gmail.com,GADGET-12,3,178.93,536.79,apple_pay,STORE_111
US253862,02/16/2025,alex.smith3322@outlook.com,GADGET-53,1,228.69,205.82,bank_transfer,STORE_112
US244254,02/16/2025,alex.jones259@gmail.com,GADGET-48,2,154.91,278.84,paypal,STORE_111
US254345,02/16/2025,maria.johnson5093@email.com,GADGET-51,3,270.13,688.83,credit_card,STORE_105
US249343,02/16/2025,lisa.jones5904@yahoo.com,GADGET-40,3,30.22,90.66,bank_transfer,STORE_112
US251676,02/16/2025,chris.williams4288@outlook.com,GADGET-01,1,61.04,61.04,google_pay,STORE_104
US252907,02/16/2025,lisa.jones3334@outlook.com,GADGET-71,2,122.34,244.68,bank_transfer,STORE_101
US247116,02/16/2025,jane.jones5973@outlook.com,GADGET-09,4,27.43,109.72,paypal,STORE_105
US247789,02/16/2025,chris.johnson1629@email.com,GADGET-57,4,289.77,1043.17,google_pay,STORE_101
US243781,02/16/2025,jane.williams1601@outlook.com,GADGET-49,1,107.47,107.47,paypal,STORE_105
US249944,02/16/2025,chris.smith765@email.com,GADGET-29,3,272.62,817.86,credit_card,STORE_115
US249345,02/16/2025,chris.williams7220@gmail.com,GADGET-62,3,26.68,80.04,google_pay,STORE_105
US246576,02/16/2025,john.williams149@yahoo.com,GADGET-37,1,270.21,202.66,google_pay,STORE_120
US245450,02/16/2025,chris.johnson122@gmail.com,GADGET-44,5,273.91,1027.16,paypal,STORE_117
US246582,02/16/2025,maria.johnson80@gmail.com,GADGET-13,3,116.06,313.36,credit_card,STORE_115
US249402,02/16/2025,alex.smith4099@gmail.com,GADGET-50,1,147.77,147.77,credit_card,STORE_105
