order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US090201,02/05/2025,sam.miller5163@email.com,GADGET-69,1,221.72,221.72,paypal,STORE_103
US087890,02/05/2025,chris.johnson8586@email.com,GADGET-51,3,189.61,568.83,credit_card,STORE_101
US086914,02/05/2025,alex.miller6597@yahoo.com,GADGET-15,2,65.06,130.12,credit_card,STORE_112
US093132,02/05/2025,maria.miller6189@yahoo.com,GADGET-29,3,225.67,677.01,paypal,STORE_110
US091974,02/05/2025,jane.williams5119@gmail.com,GADGET-75,3,190.55,571.65,bank_transfer,STORE_115
US093649,02/05/2025,lisa.jones2239@outlook.com,GADGET-15,5,112.78,479.31,google_pay,STORE_104
US092102,02/05/2025,sam.johnson3747@yahoo.com,GADGET-49,5,116.8,584.0,credit_card,STORE_117
US095557,02/05/2025,chris.smith8202@email.com,GADGET-75,2,123.13,221.63,credit_card,STORE_114
US095974,02/05/2025,jane.williams9828@outlook.com,GADGET-06,3,24.94,63.6,paypal,STORE_117
US091987,02/05/2025,sam.johnson1735@gmail.com,GADGET-78,4,111.29,445.16,apple_pay,STORE_116
US095617,02/05/2025,chris.brown6221@email.com,GADGET-26,4,72.16,288.64,google_pay,STORE_118
US096136,02/05/2025,jane.williams2660@gmail.com,GADGET-67,5,208.63,1043.15,google_pay,STORE_109
US094362,02/05/2025,john.smith2458@outlook.com,GADGET-54,4,146.39,585.56,paypal,STORE_101
US093390,02/05/2025,maria.brown118@outlook.com,GADGET-26,2,33.62,57.15,paypal,STORE_102
US095920,02/05/2025,jane.miller2135@gmail.com,GADGET-77,1,36.27,36.27,credit_card,STORE_119
US093996,02/05/2025,chris.smith491@gmail.com,GADGET-16,5,52.39,261.95,apple_pay,STORE_112
US098460,02/05/2025,alex.jones1304@yahoo.com,GADGET-49,4,299.29,1197.16,apple_pay,STORE_108
US091748,02/05/2025,jane.johnson2634@yahoo.com,GADGET-28,2,157.7,252.32,paypal,STORE_112
US099505,02/05/2025,lisa.jones6316@gmail.com,GADGET-65,4,91.8,367.2,paypal,STORE_106
US098302,02/05/2025,chris.brown488@email.com,GADGET-57,5,68.83,344.15,apple_pay,STORE_118
US097610,02/05/2025,jane.johnson4940@email.com,GADGET-27,1,166.26,124.69,google_pay,STORE_107
US092609,02/05/2025,jane.miller1098@gmail.com,GADGET-77,4,229.81,919.24,credit_card,STORE_105
US092767,02/05/2025,alex.johnson6040@outlook.com,GADGET-51,5,106.42,532.1,credit_card,STORE_111
US090602,02/05/2025,maria.williams8627@yahoo.com,GADGET-38,5,249.32,1246.6,bank_transfer,STORE_104
US088713,02/05/2025,maria.williams5174@yahoo.com,GADGET-61,2,297.82,595.64,apple_pay,STORE_107
US087032,02/05/2025,jane.williams2858@outlook.com,GADGET-46,3,255.91,767.73,credit_card,STORE_118
US092817,02/05/2025,maria.jones3887@yahoo.com,GADGET-54,4,119.05,476.2,google_pay,STORE_102
US099529,02/05/2025,john.brown3993@outlook.com,GADGET-49,1,231.47,231.47,apple_pay,STORE_112
US092197,02/05/2025,lisa.smith1024@outlook.com,GADGET-46,4,62.43,249.72,bank_transfer,STORE_108
US089503,02/05/2025,john.jones5868@gmail.com,GADGET-55,1,168.87,168.87,google_pay,STORE_106
US090357,02/05/2025,lisa.jones296@gmail.com,GADGET-17,4,141.23,564.92,apple_pay,STORE_103
US092845,02/05/2025,john.brown1801@gmail.com,GADGET-19,1,282.15,239.83,credit_card,STORE_117
US089922,02/05/2025,john.jones2893@email.com,GADGET-73,1,189.48,189.48,google_pay,STORE_108
US093031,02/05/2025,john.smith8774@outlook.com,GADGET-70,5,195.64,733.65,credit_card,STORE_112
US088636,02/05/2025,lisa.brown2366@gmail.com,GADGET-17,2,152.51,305.02,paypal,STORE_112
US089437,02/05/2025,john.smith9288@gmail.com,GADGET-68,1,65.48,52.38,paypal,STORE_112
US092859,02/05/2025,chris.jones1349@email.com,GADGET-60,4,205.61,822.44,bank_transfer,STORE_108
US085619,02/05/2025,john.smith5246@yahoo.com,GADGET-01,5,59.54,297.7,apple_pay,STORE_110
US097315,02/05/2025,maria.johnson1355@outlook.com,GADGET-74,2,44.64,89.28,credit_card,STORE_104
US087306,02/05/2025,alex.smith3115@gmail.com,GADGET-65,5,149.94,674.73,google_pay,STORE_114
US091317,02/05/2025,jane.johnson5646@outlook.com,GADGET-39,4,289.04,1156.16,bank_transfer,STORE_117
US097411,02/05/2025,chris.smith2437@outlook.com,GADGET-49,5,150.75,753.75,google_pay,STORE_113
US089847,02/05/2025,maria.miller7496@gmail.com,GADGET-46,3,245.89,737.67,paypal,STORE_115
US097925,02/05/2025,maria.johnson9674@gmail.com,GADGET-46,4,171.23,684.92,credit_card,STORE_112
US088968,02/05/2025,jane.brown5857@gmail.com,GADGET-78,5,137.27,686.35,paypal,STORE_113
US086643,02/05/2025,maria.williams2126@yahoo.com,GADGET-47,3,158.27,474.81,apple_pay,STORE_115
US087141,02/05/2025,david.brown6357@outlook.com,GADGET-16,4,118.62,474.48,apple_pay,STORE_109
US092177,02/05/2025,sam.smith8853@outlook.com,GADGET-36,1,138.14,138.14,bank_transfer,STORE_119
US087188,02/05/2025,alex.williams799@yahoo.com,GADGET-25,3,213.25,575.77,paypal,STORE_109
