order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US391240,02/26/2025,maria.johnson5575@email.com,GADGET-78,4,254.89,1019.56,paypal,STORE_103
US387850,02/26/2025,john.johnson4573@outlook.com,GADGET-78,4,252.11,1008.44,paypal,STORE_107
US397462,02/26/2025,lisa.miller2675@email.com,GADGET-33,4,242.51,873.04,paypal,STORE_114
US391013,02/26/2025,jane.jones626@yahoo.com,GADGET-19,3,230.56,691.68,bank_transfer,STORE_111
US396088,02/26/2025,david.williams6489@yahoo.com,GADGET-14,2,294.64,589.28,apple_pay,STORE_117
US393677,02/26/2025,john.smith3443@gmail.com,GADGET-72,4,256.58,923.69,google_pay,STORE_103
US394679,02/26/2025,john.brown5818@yahoo.com,GADGET-52,1,123.96,123.96,credit_card,STORE_102
US388965,02/26/2025,lisa.miller425@gmail.com,GADGET-52,2,93.61,149.78,google_pay,STORE_118
US396071,02/26/2025,chris.jones1069@outlook.com,GADGET-49,1,196.57,196.57,bank_transfer,STORE_119
US397513,02/26/2025,chris.smith9825@email.com,GADGET-36,5,251.96,1259.8,apple_pay,STORE_111
US388960,02/26/2025,sam.williams4846@outlook.com,GADGET-74,5,135.61,678.05,bank_transfer,STORE_111
US392191,02/26/2025,lisa.brown4268@yahoo.com,GADGET-36,5,66.87,334.35,google_pay,STORE_113
US386004,02/26/2025,jane.brown9688@email.com,GADGET-20,4,211.4,845.6,bank_transfer,STORE_112
US391767,02/26/2025,chris.johnson7247@outlook.com,GADGET-52,4,261.14,887.88,apple_pay,STORE_106
US398215,02/26/2025,alex.jones9969@email.com,GADGET-72,5,84.34,421.7,apple_pay,STORE_116
US397949,02/26/2025,david.miller4353@gmail.com,GADGET-60,4,125.4,501.6,apple_pay,STORE_112
US393004,02/26/2025,david.jones1523@outlook.com,GADGET-72,5,70.24,351.2,apple_pay,STORE_102
US393921,02/26/2025,david.miller8436@email.com,GADGET-27,4,231.79,927.16,google_pay,STORE_115
US390936,02/26/2025,alex.miller1507@gmail.com,GADGET-23,2,48.64,97.28,credit_card,STORE_120
US393513,02/26/2025,john.brown3795@email.com,GADGET-01,4,202.64,648.45,apple_pay,STORE_102
US395803,02/26/2025,chris.williams2737@gmail.com,GADGET-07,5,207.7,1038.5,apple_pay,STORE_119
US393472,02/26/2025,sam.williams7406@email.com,GADGET-74,3,72.84,218.52,paypal,STORE_101
