order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US425416,02/28/2025,lisa.johnson9382@yahoo.com,GADGET-60,2,224.06,448.12,google_pay,STORE_104
US419377,02/28/2025,john.miller8287@email.com,GADGET-68,4,274.6,1098.4,bank_transfer,STORE_105
US424662,02/28/2025,jane.jones8201@outlook.com,GADGET-22,1,282.78,240.36,apple_pay,STORE_120
US413744,02/28/2025,alex.johnson2675@gmail.com,GADGET-16,5,228.22,1141.1,google_pay,STORE_116
US426561,02/28/2025,jane.johnson135@gmail.com,GADGET-44,3,273.57,656.57,google_pay,STORE_102
US414650,02/28/2025,maria.johnson7219@gmail.com,GADGET-60,5,138.26,587.6,google_pay,STORE_112
US416561,02/28/2025,john.johnson4416@yahoo.com,GADGET-77,3,292.96,878.88,google_pay,STORE_112
US417909,02/28/2025,alex.johnson2298@email.com,GADGET-09,3,149.34,358.42,bank_transfer,STORE_119
US421464,02/28/2025,sam.miller5986@yahoo.com,GADGET-25,2,57.69,86.53,apple_pay,STORE_119
US413306,02/28/2025,chris.williams1030@outlook.com,GADGET-06,4,112.4,449.6,credit_card,STORE_117
US420272,02/28/2025,sam.miller9338@outlook.com,GADGET-37,5,208.46,781.72,google_pay,STORE_106
US421596,02/28/2025,john.miller5635@yahoo.com,GADGET-76,2,106.5,213.0,google_pay,STORE_111
US423055,02/28/2025,jane.brown2955@outlook.com,GADGET-78,1,60.46,60.46,apple_pay,STORE_109
US421220,02/28/2025,chris.brown9248@gmail.com,GADGET-60,1,31.68,31.68,bank_transfer,STORE_117
US424557,02/28/2025,alex.williams4222@email.com,GADGET-15,4,26.29,105.16,apple_pay,STORE_103
US417993,02/28/2025,sam.johnson9882@email.com,GADGET-04,1,137.68,137.68,apple_pay,STORE_116
US414287,02/28/2025,alex.johnson9396@gmail.com,GADGET-11,5,266.52,1332.6,google_pay,STORE_106
US415010,02/28/2025,jane.johnson5833@gmail.com,GADGET-71,3,62.64,187.92,paypal,STORE_114
US420208,02/28/2025,chris.smith5117@outlook.com,GADGET-43,2,113.05,226.1,paypal,STORE_113
US424697,02/28/2025,john.smith5827@yahoo.com,GADGET-11,1,142.51,106.88,paypal,STORE_113
US421474,02/28/2025,jane.miller4985@yahoo.com,GADGET-68,3,191.74,431.42,google_pay,STORE_103
US415770,02/28/2025,john.brown4296@yahoo.com,GADGET-66,4,271.81,1087.24,credit_card,STORE_108
US422121,02/28/2025,sam.williams1856@email.com,GADGET-64,3,227.12,545.09,paypal,STORE_110
US425532,02/28/2025,alex.johnson1497@yahoo.com,GADGET-70,5,129.1,484.12,bank_transfer,STORE_110
US416997,02/28/2025,alex.jones2344@outlook.com,GADGET-04,4,72.49,289.96,credit_card,STORE_117
US424607,02/28/2025,chris.smith6974@outlook.com,GADGET-19,5,98.24,491.2,credit_card,STORE_115
US426582,02/28/2025,chris.jones2979@email.com,GADGET-02,1,204.69,204.69,google_pay,STORE_105
US426815,02/28/2025,lisa.johnson2677@email.com,GADGET-01,3,203.47,549.37,bank_transfer,STORE_113
US414806,02/28/2025,chris.brown5100@outlook.com,GADGET-75,4,207.61,622.83,bank_transfer,STORE_115
US425068,02/28/2025,david.brown2319@yahoo.com,GADGET-15,4,75.28,225.84,google_pay,STORE_115
US421167,02/28/2025,john.johnson3108@outlook.com,GADGET-48,2,39.69,79.38,bank_transfer,STORE_107
US424674,02/28/2025,alex.williams6934@gmail.com,GADGET-74,2,54.0,108.0,paypal,STORE_120
US425315,02/28/2025,alex.williams8857@email.com,GADGET-19,1,26.51,19.88,bank_transfer,STORE_116
US418577,02/28/2025,john.jones569@gmail.com,GADGET-50,5,58.33,247.9,bank_transfer,STORE_114
US418815,02/28/2025,chris.williams4764@gmail.com,GADGET-51,2,105.14,157.71,apple_pay,STORE_105
US417469,02/28/2025,chris.smith4776@email.com,GADGET-43,2,75.6,151.2,google_pay,STORE_120
