order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1105647,04/17/2025,sam.smith4015@outlook.com,GADGET-04,3,208.61,500.66,google_pay,STORE_114,SAVE20,20.0,200.0
US1100474,04/17/2025,chris.johnson4726@outlook.com,GADGET-34,5,192.68,963.4,credit_card,STORE_118,,,
US1103434,04/17/2025,david.miller9668@outlook.com,GADGET-47,4,163.15,652.6,apple_pay,STORE_111,,,
US1098666,04/17/2025,john.johnson4759@email.com,GADGET-74,1,131.79,118.61,google_pay,STORE_120,SAVE10,10.0,100.0
US1110888,04/17/2025,lisa.smith6498@yahoo.com,GADGET-14,4,219.7,703.04,credit_card,STORE_108,SAVE20,20.0,200.0
US1101695,04/17/2025,maria.miller6671@outlook.com,GADGET-35,5,51.0,191.25,google_pay,STORE_107,VIP25,25.0,250.0
US1110903,04/17/2025,john.smith5711@email.com,GADGET-45,3,71.7,161.33,credit_card,STORE_115,VIP25,25.0,250.0
US1105469,04/17/2025,maria.miller1356@yahoo.com,GADGET-08,1,164.37,164.37,google_pay,STORE_113,,,
US1105196,04/17/2025,david.miller815@yahoo.com,GADGET-02,5,288.54,1154.16,paypal,STORE_110,SAVE20,20.0,200.0
US1097311,04/17/2025,jane.brown9640@email.com,GADGET-16,4,79.86,271.52,credit_card,STORE_106,WELCOME15,15.0,150.0
US1108855,04/17/2025,alex.miller8573@gmail.com,GADGET-39,5,185.41,927.05,bank_transfer,STORE_110,,,
US1111224,04/17/2025,sam.johnson3364@email.com,GADGET-50,4,255.75,869.55,paypal,STORE_113,WELCOME15,15.0,150.0
US1103804,04/17/2025,chris.smith1206@outlook.com,GADGET-25,2,79.87,135.78,apple_pay,STORE_112,WELCOME15,15.0,150.0
US1111045,04/17/2025,maria.williams4959@yahoo.com,GADGET-14,1,252.45,252.45,google_pay,STORE_108,,,
US1109528,04/17/2025,john.williams336@yahoo.com,GADGET-61,5,292.83,1464.15,google_pay,STORE_113,,,
US1102070,04/17/2025,chris.smith869@email.com,GADGET-10,1,272.38,217.9,google_pay,STORE_118,SAVE20,20.0,200.0
US1101698,04/17/2025,lisa.jones7136@email.com,GADGET-60,5,100.13,400.52,credit_card,STORE_111,SAVE20,20.0,200.0
US1098004,04/17/2025,lisa.brown6067@email.com,GADGET-21,5,118.71,593.55,credit_card,STORE_118,,,
US1103981,04/17/2025,david.brown5939@yahoo.com,GADGET-55,2,270.0,540.0,bank_transfer,STORE_111,,,
US1111415,04/17/2025,maria.jones5903@gmail.com,GADGET-55,4,66.75,267.0,credit_card,STORE_120,,,
US1102685,04/17/2025,chris.jones2811@yahoo.com,GADGET-60,3,214.62,547.28,apple_pay,STORE_104,WELCOME15,15.0,150.0
US1099530,04/17/2025,chris.miller7992@gmail.com,GADGET-11,3,116.24,348.72,paypal,STORE_120,,,
US1099958,04/17/2025,alex.jones1810@outlook.com,GADGET-50,1,204.34,204.34,google_pay,STORE_108,,,
US1098289,04/17/2025,jane.brown275@gmail.com,GADGET-14,4,23.89,95.56,paypal,STORE_115,,,
US1098275,04/17/2025,jane.johnson5234@gmail.com,GADGET-44,4,87.93,351.72,apple_pay,STORE_120,,,
US1109345,04/17/2025,maria.smith6075@gmail.com,GADGET-04,3,38.62,115.86,apple_pay,STORE_118,,,
US1110774,04/17/2025,alex.jones1406@yahoo.com,GADGET-19,1,120.67,96.54,apple_pay,STORE_120,SAVE20,20.0,200.0
US1110236,04/17/2025,john.brown470@outlook.com,GADGET-25,4,219.8,879.2,apple_pay,STORE_103,,,
US1109316,04/17/2025,maria.smith3625@email.com,GADGET-60,3,295.74,798.5,apple_pay,STORE_106,SAVE10,10.0,100.0
US1097915,04/17/2025,jane.miller7095@email.com,GADGET-02,5,280.61,1403.05,apple_pay,STORE_116,,,
US1106264,04/17/2025,david.jones5980@yahoo.com,GADGET-52,5,27.61,117.34,apple_pay,STORE_116,WELCOME15,15.0,150.0
US1102688,04/17/2025,sam.johnson4846@yahoo.com,GADGET-35,1,213.5,213.5,bank_transfer,STORE_108,,,
US1105483,04/17/2025,sam.jones5569@gmail.com,GADGET-24,2,127.01,254.02,google_pay,STORE_109,,,
US1110700,04/17/2025,sam.johnson1538@gmail.com,GADGET-25,1,272.17,272.17,bank_transfer,STORE_106,,,
US1106722,04/17/2025,jane.smith8288@gmail.com,GADGET-66,5,183.31,824.89,google_pay,STORE_110,SAVE10,10.0,100.0
US1101909,04/17/2025,john.brown8407@yahoo.com,GADGET-77,5,190.35,951.75,apple_pay,STORE_117,,,
US1100216,04/17/2025,chris.brown295@gmail.com,GADGET-22,5,87.74,438.7,paypal,STORE_102,,,
US1101464,04/17/2025,maria.brown1544@outlook.com,GADGET-76,5,121.05,605.25,bank_transfer,STORE_105,,,
US1108694,04/17/2025,john.jones1227@outlook.com,GADGET-42,1,131.73,98.8,paypal,STORE_106,VIP25,25.0,250.0
US1102881,04/17/2025,john.williams4948@gmail.com,GADGET-15,2,72.04,144.08,bank_transfer,STORE_104,,,
US1103538,04/17/2025,maria.brown4378@gmail.com,GADGET-08,3,112.12,336.36,paypal,STORE_119,,,
US1098112,04/17/2025,maria.jones6387@outlook.com,GADGET-55,4,231.48,925.92,apple_pay,STORE_103,,,
US1104557,04/17/2025,jane.jones5468@gmail.com,GADGET-79,5,109.41,547.05,bank_transfer,STORE_103,,,
US1109824,04/17/2025,john.brown6448@outlook.com,GADGET-75,2,40.22,80.44,credit_card,STORE_110,,,
US1099142,04/17/2025,chris.smith9456@email.com,GADGET-29,3,225.45,676.35,bank_transfer,STORE_102,,,
US1110745,04/17/2025,alex.miller4703@gmail.com,GADGET-31,2,130.82,261.64,apple_pay,STORE_114,,,
US1102606,04/17/2025,chris.brown682@gmail.com,GADGET-54,1,101.05,101.05,apple_pay,STORE_116,,,
US1110213,04/17/2025,jane.johnson434@gmail.com,GADGET-24,1,133.87,133.87,paypal,STORE_102,,,
US1106508,04/17/2025,chris.jones1081@gmail.com,GADGET-43,2,111.47,222.94,apple_pay,STORE_104,,,
US1107601,04/17/2025,alex.brown4537@outlook.com,GADGET-37,4,264.0,792.0,paypal,STORE_115,VIP25,25.0,250.0
US1109165,04/17/2025,david.williams3653@yahoo.com,GADGET-72,5,31.5,133.88,google_pay,STORE_101,WELCOME15,15.0,150.0
US1099713,04/17/2025,lisa.brown8603@email.com,GADGET-60,3,171.25,513.75,paypal,STORE_112,,,
