order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1090969,04/16/2025,chris.johnson5872@outlook.com,GADGET-45,1,223.14,223.14,apple_pay,STORE_110,,,
US1096568,04/16/2025,jane.williams3304@gmail.com,GADGET-71,4,246.9,987.6,apple_pay,STORE_116,,,
US1093639,04/16/2025,sam.smith2168@gmail.com,GADGET-26,5,69.45,347.25,credit_card,STORE_106,,,
US1090423,04/16/2025,john.jones1035@yahoo.com,GADGET-07,1,168.65,168.65,paypal,STORE_109,,,
US1087346,04/16/2025,john.brown7240@yahoo.com,GADGET-12,2,48.25,96.5,google_pay,STORE_119,,,
US1090202,04/16/2025,alex.miller242@yahoo.com,GADGET-72,4,281.47,844.41,apple_pay,STORE_111,VIP25,25.0,250.0
US1090507,04/16/2025,lisa.smith3725@gmail.com,GADGET-05,4,191.65,689.94,bank_transfer,STORE_116,SAVE10,10.0,100.0
US1092141,04/16/2025,john.smith5492@email.com,GADGET-20,1,76.01,76.01,credit_card,STORE_118,,,
US1084704,04/16/2025,alex.jones4155@yahoo.com,GADGET-42,2,78.17,156.34,bank_transfer,STORE_109,,,
US1094606,04/16/2025,sam.smith5845@outlook.com,GADGET-36,2,240.89,481.78,google_pay,STORE_101,,,
US1092542,04/16/2025,sam.smith167@outlook.com,GADGET-58,5,227.85,1025.33,paypal,STORE_112,SAVE10,10.0,100.0
US1095574,04/16/2025,chris.johnson2345@yahoo.com,GADGET-01,5,132.53,662.65,google_pay,STORE_117,,,
US1097212,04/16/2025,chris.johnson532@outlook.com,GADGET-67,2,178.61,303.64,paypal,STORE_106,WELCOME15,15.0,150.0
US1094197,04/16/2025,chris.smith9323@yahoo.com,GADGET-48,3,97.36,292.08,paypal,STORE_110,,,
US1086583,04/16/2025,maria.williams654@gmail.com,GADGET-56,1,219.35,164.51,paypal,STORE_101,VIP25,25.0,250.0
US1096730,04/16/2025,maria.williams2603@yahoo.com,GADGET-73,2,32.46,64.92,paypal,STORE_109,,,
US1088753,04/16/2025,sam.miller4501@outlook.com,GADGET-22,2,271.7,543.4,apple_pay,STORE_116,,,
US1087519,04/16/2025,maria.jones9802@gmail.com,GADGET-41,5,287.26,1436.3,credit_card,STORE_115,,,
US1083675,04/16/2025,john.williams23@yahoo.com,GADGET-53,5,299.54,1497.7,bank_transfer,STORE_101,,,
US1089729,04/16/2025,david.jones8465@gmail.com,GADGET-54,3,27.97,83.91,bank_transfer,STORE_103,,,
US1093093,04/16/2025,alex.johnson2835@yahoo.com,GADGET-42,3,264.35,713.75,apple_pay,STORE_110,SAVE10,10.0,100.0
