order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US136821,02/08/2025,alex.miller3682@outlook.com,GADGET-60,2,66.0,99.0,bank_transfer,STORE_114
US137376,02/08/2025,maria.brown8863@outlook.com,GADGET-11,1,185.09,185.09,apple_pay,STORE_112
US140263,02/08/2025,sam.johnson5605@gmail.com,GADGET-79,5,240.22,960.88,apple_pay,STORE_117
US134364,02/08/2025,maria.johnson9532@gmail.com,GADGET-06,1,266.13,212.9,bank_transfer,STORE_103
US135549,02/08/2025,david.smith7189@gmail.com,GADGET-79,5,183.96,735.84,paypal,STORE_112
US130140,02/08/2025,maria.jones9430@gmail.com,GADGET-08,3,34.85,104.55,bank_transfer,STORE_107
US129962,02/08/2025,alex.miller1748@gmail.com,GADGET-03,2,213.39,426.78,credit_card,STORE_118
US140209,02/08/2025,david.williams2305@gmail.com,GADGET-74,5,199.7,998.5,paypal,STORE_104
US132090,02/08/2025,alex.smith6984@email.com,GADGET-75,5,258.54,1292.7,credit_card,STORE_109
US135500,02/08/2025,lisa.brown8452@outlook.com,GADGET-32,1,88.81,88.81,apple_pay,STORE_113
US138234,02/08/2025,john.brown6215@outlook.com,GADGET-05,4,249.92,999.68,bank_transfer,STORE_114
US130933,02/08/2025,jane.jones7819@yahoo.com,GADGET-21,5,161.2,725.4,bank_transfer,STORE_108
US141744,02/08/2025,john.williams2791@yahoo.com,GADGET-53,3,85.14,255.42,google_pay,STORE_114
US132581,02/08/2025,david.williams7054@email.com,GADGET-44,4,101.53,365.51,bank_transfer,STORE_105
US140063,02/08/2025,jane.jones1388@gmail.com,GADGET-26,1,44.79,44.79,bank_transfer,STORE_114
US138194,02/08/2025,maria.brown9582@email.com,GADGET-42,1,31.97,23.98,paypal,STORE_101
US142292,02/08/2025,david.miller6348@outlook.com,GADGET-20,2,169.2,287.64,bank_transfer,STORE_102
US136298,02/08/2025,sam.jones6931@email.com,GADGET-34,3,214.11,642.33,bank_transfer,STORE_116
US141551,02/08/2025,david.brown3798@email.com,GADGET-25,2,117.9,212.22,google_pay,STORE_118
US132556,02/08/2025,john.williams3019@gmail.com,GADGET-48,4,271.73,1086.92,paypal,STORE_101
US134627,02/08/2025,jane.williams1593@outlook.com,GADGET-22,1,182.0,182.0,google_pay,STORE_102
US140795,02/08/2025,chris.miller9993@gmail.com,GADGET-42,5,140.09,700.45,paypal,STORE_109
US135613,02/08/2025,john.brown9786@email.com,GADGET-35,3,240.66,721.98,paypal,STORE_120
US139383,02/08/2025,lisa.johnson6847@gmail.com,GADGET-28,5,277.91,1389.55,apple_pay,STORE_102
US132039,02/08/2025,maria.brown3371@outlook.com,GADGET-07,2,74.17,148.34,credit_card,STORE_118
US135866,02/08/2025,chris.smith3601@outlook.com,GADGET-56,1,135.97,135.97,credit_card,STORE_107
US135252,02/08/2025,sam.johnson1284@email.com,GADGET-51,4,39.39,118.17,google_pay,STORE_115
US136895,02/08/2025,sam.williams7852@outlook.com,GADGET-60,2,225.15,405.27,apple_pay,STORE_105
US142450,02/08/2025,chris.johnson1990@gmail.com,GADGET-72,4,124.32,372.96,apple_pay,STORE_118
US128439,02/08/2025,lisa.johnson2152@gmail.com,GADGET-18,1,170.99,136.79,bank_transfer,STORE_118
US134176,02/08/2025,chris.johnson5923@yahoo.com,GADGET-53,2,131.34,223.28,apple_pay,STORE_105
US133878,02/08/2025,alex.jones1304@yahoo.com,GADGET-65,1,280.37,280.37,paypal,STORE_103
US139781,02/08/2025,david.jones310@outlook.com,GADGET-69,5,178.31,891.55,paypal,STORE_102
US135036,02/08/2025,lisa.johnson3890@gmail.com,GADGET-10,4,205.87,741.13,paypal,STORE_117
US131038,02/08/2025,alex.brown6214@email.com,GADGET-51,4,63.44,228.38,apple_pay,STORE_102
US129911,02/08/2025,sam.miller183@gmail.com,GADGET-33,4,221.02,884.08,apple_pay,STORE_104
US134061,02/08/2025,chris.miller2570@email.com,GADGET-69,3,261.21,783.63,apple_pay,STORE_114
US142353,02/08/2025,alex.johnson7285@outlook.com,GADGET-56,5,77.3,347.85,bank_transfer,STORE_110
US140982,02/08/2025,david.miller739@email.com,GADGET-19,2,235.44,470.88,google_pay,STORE_119
US139842,02/08/2025,lisa.jones747@email.com,GADGET-27,3,87.2,222.36,google_pay,STORE_114
US130424,02/08/2025,john.smith1465@outlook.com,GADGET-55,4,200.97,803.88,paypal,STORE_102
US133448,02/08/2025,lisa.williams8463@gmail.com,GADGET-05,3,69.59,208.77,google_pay,STORE_119
US138283,02/08/2025,sam.brown9444@outlook.com,GADGET-54,5,33.07,140.55,paypal,STORE_101
US134793,02/08/2025,sam.jones9272@yahoo.com,GADGET-46,1,133.46,133.46,google_pay,STORE_120
US139807,02/08/2025,chris.williams859@outlook.com,GADGET-05,2,54.28,97.7,apple_pay,STORE_102
US139632,02/08/2025,sam.smith8574@yahoo.com,GADGET-51,4,229.18,733.38,paypal,STORE_111
US135525,02/08/2025,jane.williams9264@gmail.com,GADGET-63,3,290.23,870.69,google_pay,STORE_109
US137816,02/08/2025,lisa.miller2155@email.com,GADGET-64,3,201.47,483.53,apple_pay,STORE_114
US134459,02/08/2025,john.brown2747@gmail.com,GADGET-24,3,22.44,67.32,credit_card,STORE_107
US136246,02/08/2025,jane.johnson8072@outlook.com,GADGET-26,2,102.39,204.78,apple_pay,STORE_104
US133939,02/08/2025,lisa.miller3221@gmail.com,GADGET-55,4,146.67,586.68,bank_transfer,STORE_117
US140955,02/08/2025,maria.jones5023@outlook.com,GADGET-16,1,126.03,126.03,paypal,STORE_110
US139768,02/08/2025,maria.williams4971@yahoo.com,GADGET-65,1,26.9,26.9,google_pay,STORE_116
US133897,02/08/2025,sam.williams2482@gmail.com,GADGET-20,4,57.48,183.94,credit_card,STORE_118
US140487,02/08/2025,chris.jones7122@yahoo.com,GADGET-12,1,206.58,154.94,bank_transfer,STORE_112
US132947,02/08/2025,alex.williams1253@gmail.com,GADGET-68,3,32.03,96.09,google_pay,STORE_115
US138749,02/08/2025,jane.brown5864@gmail.com,GADGET-78,4,188.63,754.52,credit_card,STORE_117
US134769,02/08/2025,maria.williams5080@email.com,GADGET-03,4,49.5,148.5,paypal,STORE_111
US131477,02/08/2025,chris.miller1082@outlook.com,GADGET-21,4,147.93,591.72,bank_transfer,STORE_101
US137625,02/08/2025,john.miller6611@yahoo.com,GADGET-41,2,46.48,69.72,bank_transfer,STORE_111
US138589,02/08/2025,maria.smith7993@email.com,GADGET-44,2,90.52,181.04,credit_card,STORE_105
US140208,02/08/2025,sam.jones7982@email.com,GADGET-34,4,269.18,1076.72,paypal,STORE_111
US137632,02/08/2025,jane.williams2648@yahoo.com,GADGET-59,5,227.93,968.7,credit_card,STORE_109
US139038,02/08/2025,sam.jones6303@outlook.com,GADGET-18,3,273.49,820.47,google_pay,STORE_116
US135441,02/08/2025,david.smith3580@gmail.com,GADGET-17,5,251.64,1006.56,credit_card,STORE_117
US141898,02/08/2025,alex.brown7914@yahoo.com,GADGET-62,1,297.6,297.6,apple_pay,STORE_101
US132489,02/08/2025,alex.brown1097@gmail.com,GADGET-54,1,127.22,127.22,apple_pay,STORE_106
US141899,02/08/2025,john.jones3267@outlook.com,GADGET-04,2,266.71,533.42,paypal,STORE_114
US133212,02/08/2025,maria.williams6973@email.com,GADGET-27,5,185.19,925.95,apple_pay,STORE_119
US139959,02/08/2025,alex.miller1347@yahoo.com,GADGET-43,3,247.32,556.47,paypal,STORE_117
US132311,02/08/2025,john.williams2845@outlook.com,GADGET-29,3,111.48,334.44,credit_card,STORE_112
US139765,02/08/2025,jane.smith8363@yahoo.com,GADGET-25,5,177.07,796.81,bank_transfer,STORE_104
US141259,02/08/2025,alex.johnson6438@email.com,GADGET-26,2,73.22,146.44,paypal,STORE_117
US139371,02/08/2025,sam.brown1183@yahoo.com,GADGET-46,2,48.15,77.04,paypal,STORE_119
US133097,02/08/2025,david.johnson6957@gmail.com,GADGET-26,1,170.16,170.16,google_pay,STORE_109
US135174,02/08/2025,maria.williams6658@gmail.com,GADGET-15,1,110.42,110.42,paypal,STORE_116
US129509,02/08/2025,sam.smith5196@outlook.com,GADGET-76,3,80.76,242.28,bank_transfer,STORE_107
US131938,02/08/2025,maria.williams1335@gmail.com,GADGET-46,2,165.05,280.59,credit_card,STORE_105
US138612,02/08/2025,lisa.jones2661@gmail.com,GADGET-74,4,57.04,228.16,bank_transfer,STORE_116
US129567,02/08/2025,lisa.smith7931@gmail.com,GADGET-73,4,28.57,114.28,paypal,STORE_111
US128406,02/08/2025,jane.jones4122@outlook.com,GADGET-64,2,178.84,357.68,bank_transfer,STORE_110
US130628,02/08/2025,lisa.johnson7986@outlook.com,GADGET-44,3,298.22,894.66,credit_card,STORE_112
US133550,02/08/2025,david.jones5928@outlook.com,GADGET-63,3,118.41,355.23,google_pay,STORE_110
US137431,02/08/2025,david.williams791@gmail.com,GADGET-72,3,262.09,786.27,apple_pay,STORE_102
US129001,02/08/2025,david.williams1695@outlook.com,GADGET-02,4,103.0,412.0,google_pay,STORE_113
US129957,02/08/2025,lisa.brown8366@yahoo.com,GADGET-25,2,135.59,271.18,credit_card,STORE_118
US128278,02/08/2025,lisa.jones7422@yahoo.com,GADGET-01,2,94.69,189.38,credit_card,STORE_103
US131733,02/08/2025,maria.smith501@yahoo.com,GADGET-47,2,242.11,484.22,google_pay,STORE_105
US135539,02/08/2025,jane.smith456@yahoo.com,GADGET-67,5,205.88,1029.4,credit_card,STORE_106
US135516,02/08/2025,alex.miller7256@email.com,GADGET-36,4,259.51,882.33,bank_transfer,STORE_106
US139923,02/08/2025,chris.smith5822@outlook.com,GADGET-21,1,82.38,82.38,credit_card,STORE_120
US129746,02/08/2025,lisa.smith3374@gmail.com,GADGET-24,4,134.12,429.18,paypal,STORE_107
US141876,02/08/2025,lisa.johnson5768@email.com,GADGET-59,2,146.13,233.81,bank_transfer,STORE_110
US130638,02/08/2025,maria.williams1655@outlook.com,GADGET-31,2,289.56,579.12,credit_card,STORE_118
US128559,02/08/2025,alex.brown7837@email.com,GADGET-48,5,168.72,843.6,google_pay,STORE_105
US133591,02/08/2025,david.smith3192@email.com,GADGET-16,2,294.0,499.8,bank_transfer,STORE_103
US138444,02/08/2025,lisa.williams7808@email.com,GADGET-55,2,177.96,355.92,bank_transfer,STORE_105
US140934,02/08/2025,alex.johnson6737@gmail.com,GADGET-47,1,197.25,167.66,google_pay,STORE_113
US138805,02/08/2025,chris.miller7348@gmail.com,GADGET-40,2,283.2,566.4,apple_pay,STORE_113
US142065,02/08/2025,jane.miller4977@outlook.com,GADGET-78,5,203.04,1015.2,credit_card,STORE_108
US128429,02/08/2025,alex.miller6075@yahoo.com,GADGET-57,3,129.77,389.31,bank_transfer,STORE_119
US139023,02/08/2025,david.williams1328@email.com,GADGET-32,3,185.86,557.58,paypal,STORE_118
US140821,02/08/2025,john.johnson80@outlook.com,GADGET-78,4,186.29,745.16,apple_pay,STORE_120
US134673,02/08/2025,sam.miller9828@gmail.com,GADGET-03,5,67.22,336.1,google_pay,STORE_101
US132452,02/08/2025,chris.brown5576@email.com,GADGET-45,5,127.93,511.72,paypal,STORE_112
US130196,02/08/2025,david.johnson8259@outlook.com,GADGET-47,3,252.25,681.08,paypal,STORE_108
US133586,02/08/2025,sam.miller930@yahoo.com,GADGET-79,2,258.65,517.3,google_pay,STORE_103
US131935,02/08/2025,maria.smith4743@yahoo.com,GADGET-29,5,139.82,629.19,google_pay,STORE_109
US137043,02/08/2025,david.smith3497@outlook.com,GADGET-21,1,190.97,190.97,bank_transfer,STORE_106
US133052,02/08/2025,john.smith6000@yahoo.com,GADGET-35,3,235.76,601.19,paypal,STORE_103
US136227,02/08/2025,alex.johnson3570@gmail.com,GADGET-26,5,252.42,1262.1,bank_transfer,STORE_106
US136618,02/08/2025,chris.jones1292@yahoo.com,GADGET-20,2,171.49,291.53,credit_card,STORE_111
US134432,02/08/2025,jane.miller8710@gmail.com,GADGET-31,1,281.07,238.91,bank_transfer,STORE_107
US142337,02/08/2025,alex.miller4907@email.com,GADGET-16,2,77.87,155.74,apple_pay,STORE_116
US128876,02/08/2025,maria.jones1474@yahoo.com,GADGET-24,3,93.96,281.88,google_pay,STORE_107
US133862,02/08/2025,chris.jones8987@yahoo.com,GADGET-50,4,261.5,1046.0,credit_card,STORE_106
US131919,02/08/2025,jane.jones5448@email.com,GADGET-63,1,89.83,89.83,credit_card,STORE_117
US136240,02/08/2025,sam.jones8220@outlook.com,GADGET-75,2,88.47,150.4,paypal,STORE_110
US134779,02/08/2025,jane.jones7794@yahoo.com,GADGET-66,1,299.95,299.95,paypal,STORE_119
