order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US354414,02/23/2025,chris.johnson1878@email.com,GADGET-45,3,282.02,719.15,google_pay,STORE_102
US355733,02/23/2025,chris.miller4718@gmail.com,GADGET-14,2,272.67,545.34,bank_transfer,STORE_117
US342198,02/23/2025,maria.williams6217@email.com,GADGET-67,1,298.55,298.55,bank_transfer,STORE_103
US350056,02/23/2025,sam.johnson2393@outlook.com,GADGET-79,1,126.87,114.18,apple_pay,STORE_116
US342092,02/23/2025,chris.johnson5234@email.com,GADGET-19,2,188.18,376.36,credit_card,STORE_120
US354762,02/23/2025,sam.jones2195@email.com,GADGET-36,4,205.36,657.15,google_pay,STORE_101
US342626,02/23/2025,chris.brown9400@gmail.com,GADGET-29,2,73.98,147.96,credit_card,STORE_110
US348818,02/23/2025,alex.johnson385@email.com,GADGET-47,5,190.85,954.25,apple_pay,STORE_113
US351923,02/23/2025,sam.smith198@outlook.com,GADGET-72,4,41.88,167.52,google_pay,STORE_116
US352883,02/23/2025,sam.jones8665@gmail.com,GADGET-75,2,170.84,273.34,bank_transfer,STORE_110
US346483,02/23/2025,chris.miller152@gmail.com,GADGET-18,5,68.16,306.72,paypal,STORE_108
US342413,02/23/2025,maria.johnson5831@email.com,GADGET-22,3,281.8,845.4,google_pay,STORE_107
US353355,02/23/2025,chris.miller480@email.com,GADGET-46,5,42.84,214.2,bank_transfer,STORE_111
US348726,02/23/2025,maria.jones8574@yahoo.com,GADGET-66,2,174.66,349.32,bank_transfer,STORE_116
US352450,02/23/2025,alex.williams91@email.com,GADGET-50,2,178.13,356.26,paypal,STORE_101
US344967,02/23/2025,alex.miller137@gmail.com,GADGET-07,5,95.36,476.8,credit_card,STORE_113
US355842,02/23/2025,jane.miller6650@outlook.com,GADGET-41,5,222.17,1110.85,credit_card,STORE_118
US346892,02/23/2025,maria.brown4835@outlook.com,GADGET-30,1,164.12,164.12,bank_transfer,STORE_111
US349976,02/23/2025,david.brown8791@outlook.com,GADGET-69,3,245.69,552.8,credit_card,STORE_110
US348660,02/23/2025,alex.williams3850@gmail.com,GADGET-58,5,165.04,825.2,paypal,STORE_118
