order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US266331,02/17/2025,david.smith8574@yahoo.com,GADGET-47,1,192.66,192.66,paypal,STORE_106
US268403,02/17/2025,jane.jones7279@yahoo.com,GADGET-05,3,72.07,183.78,bank_transfer,STORE_109
US257127,02/17/2025,lisa.brown9570@yahoo.com,GADGET-42,2,105.86,211.72,bank_transfer,STORE_102
US262953,02/17/2025,sam.johnson1985@gmail.com,GADGET-49,1,148.99,148.99,paypal,STORE_107
US267558,02/17/2025,chris.brown8784@gmail.com,GADGET-27,4,169.11,541.15,credit_card,STORE_120
US257296,02/17/2025,john.johnson9746@outlook.com,GADGET-62,2,145.97,291.94,bank_transfer,STORE_115
US258971,02/17/2025,jane.miller9904@outlook.com,GADGET-05,1,83.26,83.26,google_pay,STORE_113
US257500,02/17/2025,john.smith7479@gmail.com,GADGET-50,2,37.7,75.4,credit_card,STORE_114
US263444,02/17/2025,david.brown1502@yahoo.com,GADGET-45,3,255.95,767.85,apple_pay,STORE_117
US263381,02/17/2025,sam.smith6958@gmail.com,GADGET-33,3,131.59,394.77,bank_transfer,STORE_104
US267270,02/17/2025,chris.miller2149@outlook.com,GADGET-64,1,120.75,90.56,google_pay,STORE_113
US263901,02/17/2025,john.brown7618@yahoo.com,GADGET-28,2,115.27,230.54,credit_card,STORE_105
US269701,02/17/2025,lisa.jones7793@outlook.com,GADGET-29,2,255.2,510.4,paypal,STORE_119
US269678,02/17/2025,sam.brown236@email.com,GADGET-21,1,152.05,152.05,bank_transfer,STORE_101
US260874,02/17/2025,david.williams5744@email.com,GADGET-60,1,20.31,15.23,google_pay,STORE_114
US270634,02/17/2025,john.smith7790@yahoo.com,GADGET-04,3,284.79,726.21,apple_pay,STORE_112
US259987,02/17/2025,jane.miller7108@yahoo.com,GADGET-35,5,228.42,856.57,bank_transfer,STORE_114
US268958,02/17/2025,alex.miller3476@gmail.com,GADGET-72,2,40.27,68.46,paypal,STORE_105
US263189,02/17/2025,john.brown4268@gmail.com,GADGET-17,2,42.63,85.26,google_pay,STORE_114
US258166,02/17/2025,chris.johnson9500@outlook.com,GADGET-57,1,163.69,163.69,bank_transfer,STORE_111
US264348,02/17/2025,david.smith5113@email.com,GADGET-20,1,127.1,108.03,paypal,STORE_109
US265272,02/17/2025,jane.smith3333@email.com,GADGET-22,5,127.25,509.0,google_pay,STORE_107
US265440,02/17/2025,david.smith6766@outlook.com,GADGET-78,3,204.84,460.89,paypal,STORE_102
US257235,02/17/2025,chris.brown597@yahoo.com,GADGET-65,4,34.74,138.96,paypal,STORE_118
US262824,02/17/2025,maria.smith9625@outlook.com,GADGET-23,1,275.19,247.67,bank_transfer,STORE_105
US265106,02/17/2025,alex.williams1908@email.com,GADGET-79,1,50.56,50.56,apple_pay,STORE_106
US257784,02/17/2025,alex.johnson4331@email.com,GADGET-59,1,170.21,170.21,google_pay,STORE_116
US264656,02/17/2025,maria.jones1444@outlook.com,GADGET-08,2,104.14,208.28,bank_transfer,STORE_105
US258081,02/17/2025,chris.smith2338@yahoo.com,GADGET-49,4,158.43,633.72,bank_transfer,STORE_120
US259279,02/17/2025,chris.johnson6170@email.com,GADGET-33,3,183.08,494.32,bank_transfer,STORE_119
US265514,02/17/2025,david.miller8300@gmail.com,GADGET-01,3,161.58,484.74,google_pay,STORE_117
US261684,02/17/2025,chris.williams6416@outlook.com,GADGET-22,1,128.14,128.14,paypal,STORE_115
US261878,02/17/2025,alex.miller2401@yahoo.com,GADGET-58,4,243.14,972.56,google_pay,STORE_103
US265114,02/17/2025,sam.smith166@outlook.com,GADGET-13,5,24.35,121.75,paypal,STORE_110
US259828,02/17/2025,lisa.brown9832@gmail.com,GADGET-53,3,74.85,224.55,bank_transfer,STORE_104
US268493,02/17/2025,lisa.johnson6414@email.com,GADGET-76,5,207.59,1037.95,google_pay,STORE_115
US260649,02/17/2025,sam.brown6098@yahoo.com,GADGET-65,2,80.63,161.26,bank_transfer,STORE_111
