order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US760025,03/24/2025,david.smith6041@email.com,GADGET-38,2,116.36,232.72,credit_card,STORE_106,,,
US769347,03/24/2025,jane.johnson4218@gmail.com,GADGET-70,5,84.55,422.75,credit_card,STORE_117,,,
US762927,03/24/2025,maria.johnson3092@email.com,GADGET-59,4,60.31,217.12,credit_card,STORE_104,SAVE10,10.0,100.0
US760382,03/24/2025,chris.smith9089@email.com,GADGET-26,5,246.79,1233.95,credit_card,STORE_115,,,
US762791,03/24/2025,david.smith5467@outlook.com,GADGET-48,4,146.97,470.3,paypal,STORE_119,SAVE20,20.0,200.0
US756687,03/24/2025,chris.williams5510@yahoo.com,GADGET-27,4,72.53,290.12,paypal,STORE_103,,,
US762359,03/24/2025,jane.smith2163@yahoo.com,GADGET-07,1,210.38,210.38,google_pay,STORE_102,,,
US757562,03/24/2025,chris.smith9482@outlook.com,GADGET-32,4,195.74,782.96,google_pay,STORE_118,,,
US761975,03/24/2025,john.johnson9116@outlook.com,GADGET-17,3,51.08,153.24,apple_pay,STORE_109,,,
US760268,03/24/2025,john.williams7554@outlook.com,GADGET-78,1,187.74,187.74,google_pay,STORE_120,,,
US768909,03/24/2025,sam.smith9002@gmail.com,GADGET-03,1,161.1,161.1,apple_pay,STORE_120,,,
US755676,03/24/2025,chris.smith5442@email.com,GADGET-31,4,232.4,929.6,credit_card,STORE_103,,,
US769055,03/24/2025,chris.williams7814@outlook.com,GADGET-34,5,297.48,1487.4,apple_pay,STORE_113,,,
US764072,03/24/2025,chris.miller9861@yahoo.com,GADGET-22,2,123.06,246.12,bank_transfer,STORE_109,,,
US767712,03/24/2025,david.miller9671@outlook.com,GADGET-57,3,197.26,473.42,credit_card,STORE_117,SAVE20,20.0,200.0
US768633,03/24/2025,sam.williams3676@email.com,GADGET-59,4,155.59,622.36,apple_pay,STORE_109,,,
US760806,03/24/2025,jane.johnson3714@gmail.com,GADGET-09,3,275.87,827.61,bank_transfer,STORE_112,,,
US766874,03/24/2025,maria.williams5535@gmail.com,GADGET-50,4,145.9,583.6,paypal,STORE_105,,,
US758426,03/24/2025,chris.smith8014@outlook.com,GADGET-11,2,167.96,302.33,apple_pay,STORE_110,SAVE10,10.0,100.0
US759590,03/24/2025,lisa.miller524@outlook.com,GADGET-07,4,61.82,247.28,google_pay,STORE_101,,,
US768005,03/24/2025,alex.williams3766@gmail.com,GADGET-43,3,184.66,443.18,bank_transfer,STORE_109,SAVE20,20.0,200.0
US758677,03/24/2025,maria.smith5943@gmail.com,GADGET-16,5,45.25,169.69,google_pay,STORE_117,VIP25,25.0,250.0
US755975,03/24/2025,jane.smith7140@outlook.com,GADGET-13,5,86.04,430.2,bank_transfer,STORE_106,,,
US755408,03/24/2025,lisa.miller8156@gmail.com,GADGET-03,4,33.79,108.13,google_pay,STORE_109,SAVE20,20.0,200.0
US765380,03/24/2025,maria.miller5141@gmail.com,GADGET-42,4,126.46,505.84,google_pay,STORE_107,,,
US765986,03/24/2025,lisa.williams8783@email.com,GADGET-30,1,265.25,265.25,paypal,STORE_108,,,
US769476,03/24/2025,sam.jones8714@outlook.com,GADGET-30,5,153.46,767.3,credit_card,STORE_105,,,
US755824,03/24/2025,chris.williams6090@email.com,GADGET-30,5,103.77,466.97,paypal,STORE_103,SAVE10,10.0,100.0
US760140,03/24/2025,david.jones1672@gmail.com,GADGET-25,1,43.81,32.86,bank_transfer,STORE_104,VIP25,25.0,250.0
US760651,03/24/2025,maria.johnson1291@yahoo.com,GADGET-39,2,192.72,289.08,bank_transfer,STORE_109,VIP25,25.0,250.0
US768298,03/24/2025,jane.johnson4376@gmail.com,GADGET-58,1,36.21,36.21,paypal,STORE_116,,,
US763337,03/24/2025,lisa.brown7125@gmail.com,GADGET-06,4,208.81,835.24,apple_pay,STORE_105,,,
US759217,03/24/2025,chris.miller8538@email.com,GADGET-64,3,78.3,234.9,google_pay,STORE_107,,,
US757730,03/24/2025,sam.johnson6139@outlook.com,GADGET-10,3,125.43,376.29,apple_pay,STORE_116,,,
US769414,03/24/2025,chris.smith3192@outlook.com,GADGET-10,3,50.94,122.26,bank_transfer,STORE_101,SAVE20,20.0,200.0
US759575,03/24/2025,chris.smith6836@gmail.com,GADGET-41,2,141.71,255.08,credit_card,STORE_102,SAVE10,10.0,100.0
US760975,03/24/2025,jane.jones8479@gmail.com,GADGET-14,4,77.07,308.28,google_pay,STORE_115,,,
US760131,03/24/2025,alex.williams2765@yahoo.com,GADGET-26,2,201.97,302.95,paypal,STORE_104,VIP25,25.0,250.0
US759108,03/24/2025,alex.smith1752@gmail.com,GADGET-36,1,67.23,67.23,google_pay,STORE_120,,,
US755496,03/24/2025,alex.smith4979@outlook.com,GADGET-75,2,223.99,447.98,bank_transfer,STORE_108,,,
US769499,03/24/2025,sam.smith9928@email.com,GADGET-44,2,23.58,42.44,apple_pay,STORE_118,SAVE10,10.0,100.0
US763027,03/24/2025,chris.smith8253@yahoo.com,GADGET-15,1,249.56,249.56,paypal,STORE_115,,,
