order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US335326,02/22/2025,alex.jones764@yahoo.com,GADGET-72,2,161.83,323.66,paypal,STORE_120
US327774,02/22/2025,david.johnson9683@yahoo.com,GADGET-33,2,219.21,438.42,google_pay,STORE_113
US337164,02/22/2025,john.johnson7101@email.com,GADGET-17,3,184.2,442.08,bank_transfer,STORE_102
US332245,02/22/2025,david.brown7145@yahoo.com,GADGET-47,2,202.68,405.36,apple_pay,STORE_115
US328778,02/22/2025,chris.brown1577@email.com,GADGET-75,4,229.74,918.96,bank_transfer,STORE_108
US337539,02/22/2025,maria.williams786@yahoo.com,GADGET-76,3,253.44,760.32,bank_transfer,STORE_120
US334018,02/22/2025,sam.smith8090@email.com,GADGET-07,3,47.48,128.2,google_pay,STORE_102
US340207,02/22/2025,lisa.jones1772@email.com,GADGET-75,1,272.25,272.25,bank_transfer,STORE_115
US341672,02/22/2025,david.smith4197@outlook.com,GADGET-21,3,157.86,402.54,google_pay,STORE_115
US339653,02/22/2025,alex.smith7814@gmail.com,GADGET-09,1,180.06,180.06,bank_transfer,STORE_105
US328782,02/22/2025,maria.jones4298@yahoo.com,GADGET-79,4,172.16,688.64,google_pay,STORE_119
US329086,02/22/2025,chris.williams48@gmail.com,GADGET-24,4,94.13,338.87,credit_card,STORE_119
US333040,02/22/2025,sam.miller73@outlook.com,GADGET-61,2,110.1,220.2,google_pay,STORE_109
US337611,02/22/2025,lisa.jones2643@email.com,GADGET-44,3,40.91,122.73,apple_pay,STORE_114
US328272,02/22/2025,sam.johnson2341@yahoo.com,GADGET-24,4,212.63,850.52,google_pay,STORE_103
US332422,02/22/2025,david.johnson9002@yahoo.com,GADGET-61,4,88.23,352.92,paypal,STORE_107
US341535,02/22/2025,chris.williams4090@outlook.com,GADGET-44,1,101.9,91.71,credit_card,STORE_108
US334613,02/22/2025,david.brown9695@outlook.com,GADGET-36,5,153.9,769.5,credit_card,STORE_107
US335616,02/22/2025,david.brown1203@gmail.com,GADGET-29,1,282.35,282.35,google_pay,STORE_116
US336594,02/22/2025,lisa.williams4578@outlook.com,GADGET-47,2,216.62,389.92,paypal,STORE_119
US334841,02/22/2025,sam.smith7586@gmail.com,GADGET-78,1,95.97,95.97,paypal,STORE_114
US341173,02/22/2025,maria.miller5507@yahoo.com,GADGET-27,5,167.91,839.55,bank_transfer,STORE_113
US340601,02/22/2025,lisa.jones1365@yahoo.com,GADGET-04,4,262.91,1051.64,credit_card,STORE_104
US331892,02/22/2025,alex.jones1891@yahoo.com,GADGET-35,3,252.74,758.22,bank_transfer,STORE_115
US334426,02/22/2025,alex.jones6293@outlook.com,GADGET-49,4,101.39,405.56,google_pay,STORE_109
US334576,02/22/2025,alex.jones6222@outlook.com,GADGET-31,3,26.1,78.3,bank_transfer,STORE_119
US338843,02/22/2025,maria.williams3294@yahoo.com,GADGET-66,3,151.6,454.8,google_pay,STORE_118
US332485,02/22/2025,david.miller1796@outlook.com,GADGET-02,1,213.33,213.33,google_pay,STORE_108
US339638,02/22/2025,maria.miller8095@yahoo.com,GADGET-79,2,189.87,322.78,paypal,STORE_120
US331155,02/22/2025,chris.brown7735@yahoo.com,GADGET-55,4,27.28,92.75,apple_pay,STORE_105
US341968,02/22/2025,alex.johnson4141@yahoo.com,GADGET-51,1,37.36,37.36,apple_pay,STORE_119
US336879,02/22/2025,sam.miller6095@yahoo.com,GADGET-75,5,79.89,399.45,bank_transfer,STORE_115
US330150,02/22/2025,alex.brown3371@email.com,GADGET-61,3,161.63,484.89,google_pay,STORE_105
US332608,02/22/2025,jane.jones3966@gmail.com,GADGET-56,5,165.99,829.95,google_pay,STORE_117
US338908,02/22/2025,lisa.jones3442@gmail.com,GADGET-77,2,247.75,495.5,apple_pay,STORE_115
US329940,02/22/2025,lisa.jones5153@email.com,GADGET-47,5,29.86,149.3,bank_transfer,STORE_111
