order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US097944,02/05/2025,jane.brown1551@yahoo.com,GADGET-59,1,142.69,142.69,bank_transfer,STORE_118
US090705,02/05/2025,chris.williams9489@yahoo.com,GADGET-02,3,85.62,256.86,apple_pay,STORE_115
US099004,02/05/2025,david.jones5841@yahoo.com,GADGET-77,4,168.94,675.76,credit_card,STORE_107
US090960,02/05/2025,jane.miller9216@yahoo.com,GADGET-21,3,104.46,313.38,google_pay,STORE_104
US097415,02/05/2025,chris.johnson329@yahoo.com,GADGET-45,3,59.83,179.49,google_pay,STORE_107
US099026,02/05/2025,sam.miller2384@gmail.com,GADGET-47,1,28.03,28.03,google_pay,STORE_111
US088732,02/05/2025,chris.smith6887@email.com,GADGET-53,1,242.51,242.51,paypal,STORE_106
US086438,02/05/2025,sam.smith8461@email.com,GADGET-59,1,135.89,135.89,credit_card,STORE_103
US093044,02/05/2025,john.brown3305@yahoo.com,GADGET-55,4,42.0,168.0,apple_pay,STORE_110
US093717,02/05/2025,maria.johnson4846@outlook.com,GADGET-15,1,169.4,169.4,paypal,STORE_109
US089560,02/05/2025,david.williams4681@gmail.com,GADGET-08,3,212.78,542.59,apple_pay,STORE_106
US090075,02/05/2025,lisa.smith477@gmail.com,GADGET-58,4,267.17,1068.68,credit_card,STORE_113
US087756,02/05/2025,chris.jones1045@gmail.com,GADGET-31,1,41.08,41.08,credit_card,STORE_120
US096113,02/05/2025,alex.smith8866@gmail.com,GADGET-63,5,145.44,727.2,credit_card,STORE_103
US094259,02/05/2025,jane.miller38@gmail.com,GADGET-12,3,121.3,363.9,google_pay,STORE_107
US097841,02/05/2025,david.johnson606@email.com,GADGET-22,5,165.06,825.3,google_pay,STORE_117
US093673,02/05/2025,john.jones2042@gmail.com,GADGET-58,2,216.66,433.32,credit_card,STORE_110
US086728,02/05/2025,maria.jones5835@email.com,GADGET-17,1,230.91,230.91,apple_pay,STORE_102
US098790,02/05/2025,maria.johnson3289@yahoo.com,GADGET-19,2,56.55,101.79,apple_pay,STORE_101
US087598,02/05/2025,jane.brown6680@gmail.com,GADGET-79,2,83.48,166.96,google_pay,STORE_102
US085636,02/05/2025,john.brown230@email.com,GADGET-45,3,211.49,634.47,google_pay,STORE_104
US095983,02/05/2025,chris.jones1032@gmail.com,GADGET-73,3,196.56,589.68,bank_transfer,STORE_115
US098920,02/05/2025,sam.williams7462@email.com,GADGET-15,3,31.83,95.49,bank_transfer,STORE_107
US090896,02/05/2025,john.johnson7113@gmail.com,GADGET-60,1,96.61,77.29,apple_pay,STORE_118
US092490,02/05/2025,john.brown5369@gmail.com,GADGET-37,3,115.37,276.89,google_pay,STORE_110
US096699,02/05/2025,david.miller2819@email.com,GADGET-35,5,233.23,1049.53,credit_card,STORE_113
US088884,02/05/2025,jane.miller9662@yahoo.com,GADGET-37,2,242.47,484.94,apple_pay,STORE_106
US092692,02/05/2025,david.miller1766@outlook.com,GADGET-40,2,60.83,109.49,paypal,STORE_111
US099212,02/05/2025,alex.miller6699@outlook.com,GADGET-55,1,30.7,27.63,apple_pay,STORE_102
US095692,02/05/2025,sam.williams8999@email.com,GADGET-18,4,161.89,647.56,bank_transfer,STORE_104
US093404,02/05/2025,alex.johnson6605@gmail.com,GADGET-35,5,23.69,106.61,google_pay,STORE_116
US088248,02/05/2025,lisa.miller7836@gmail.com,GADGET-49,3,24.74,74.22,apple_pay,STORE_104
US097540,02/05/2025,jane.brown1242@gmail.com,GADGET-13,3,168.02,504.06,paypal,STORE_104
US099339,02/05/2025,alex.miller8741@email.com,GADGET-37,5,110.3,551.5,apple_pay,STORE_108
US090541,02/05/2025,maria.johnson282@outlook.com,GADGET-13,4,169.38,677.52,paypal,STORE_119
US086460,02/05/2025,alex.smith5172@yahoo.com,GADGET-54,4,291.72,1166.88,apple_pay,STORE_116
US097109,02/05/2025,chris.miller9440@email.com,GADGET-47,4,27.98,111.92,apple_pay,STORE_105
US093797,02/05/2025,maria.williams5242@yahoo.com,GADGET-75,4,270.17,1080.68,apple_pay,STORE_110
US087158,02/05/2025,chris.brown9648@yahoo.com,GADGET-31,1,55.02,44.02,paypal,STORE_109
US095462,02/05/2025,sam.jones2145@email.com,GADGET-31,2,276.49,414.74,google_pay,STORE_114
US087469,02/05/2025,jane.williams4269@outlook.com,GADGET-24,4,76.15,304.6,apple_pay,STORE_114
US090653,02/05/2025,sam.williams8209@outlook.com,GADGET-68,4,241.72,725.16,credit_card,STORE_120
US094462,02/05/2025,lisa.miller7728@email.com,GADGET-46,5,132.75,663.75,google_pay,STORE_114
US086133,02/05/2025,alex.williams8274@gmail.com,GADGET-10,2,218.33,436.66,bank_transfer,STORE_105
US095343,02/05/2025,sam.miller7350@email.com,GADGET-79,4,91.34,365.36,credit_card,STORE_102
US086129,02/05/2025,david.smith1995@outlook.com,GADGET-40,1,159.02,159.02,bank_transfer,STORE_115
US098171,02/05/2025,david.williams439@email.com,GADGET-65,3,36.07,108.21,paypal,STORE_103
US094725,02/05/2025,john.williams4277@outlook.com,GADGET-73,3,96.27,288.81,credit_card,STORE_104
US097156,02/05/2025,sam.jones6835@gmail.com,GADGET-77,1,237.14,237.14,apple_pay,STORE_102
US094611,02/05/2025,lisa.johnson4995@email.com,GADGET-73,3,257.19,655.83,bank_transfer,STORE_102
US087869,02/05/2025,chris.johnson3831@outlook.com,GADGET-02,1,102.99,102.99,google_pay,STORE_110
US087035,02/05/2025,jane.williams1733@outlook.com,GADGET-49,1,173.02,129.77,paypal,STORE_101
US093415,02/05/2025,jane.smith51@yahoo.com,GADGET-61,1,255.32,255.32,apple_pay,STORE_116
US098726,02/05/2025,david.johnson4173@yahoo.com,GADGET-37,1,74.68,74.68,credit_card,STORE_107
US099431,02/05/2025,maria.smith2169@email.com,GADGET-49,5,34.5,172.5,apple_pay,STORE_102
US092659,02/05/2025,david.brown6360@outlook.com,GADGET-40,2,174.57,314.23,bank_transfer,STORE_106
US096660,02/05/2025,david.brown1473@yahoo.com,GADGET-67,2,55.72,111.44,google_pay,STORE_109
US089180,02/05/2025,david.jones9798@yahoo.com,GADGET-32,1,263.69,263.69,apple_pay,STORE_113
US092941,02/05/2025,sam.brown3783@outlook.com,GADGET-21,1,83.56,83.56,credit_card,STORE_104
US089624,02/05/2025,alex.jones9925@outlook.com,GADGET-57,3,253.68,761.04,bank_transfer,STORE_104
US098368,02/05/2025,alex.smith1881@outlook.com,GADGET-53,3,287.8,647.55,google_pay,STORE_106
US089138,02/05/2025,chris.brown9495@email.com,GADGET-65,4,286.98,1147.92,apple_pay,STORE_112
