order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US644830,03/16/2025,david.jones8434@outlook.com,GADGET-43,1,221.18,221.18,apple_pay,STORE_118,,,
US652962,03/16/2025,john.johnson6889@gmail.com,GADGET-49,1,242.6,194.08,google_pay,STORE_114,SAVE20,20.0,200.0
US650760,03/16/2025,alex.miller8306@email.com,GADGET-45,3,27.65,70.51,paypal,STORE_108,WELCOME15,15.0,150.0
US650112,03/16/2025,lisa.williams1959@outlook.com,GADGET-06,5,77.08,385.4,google_pay,STORE_105,,,
US642477,03/16/2025,chris.smith5013@yahoo.com,GADGET-25,1,120.19,102.16,apple_pay,STORE_119,WELCOME15,15.0,150.0
US645237,03/16/2025,maria.williams6126@gmail.com,GADGET-41,1,254.07,254.07,credit_card,STORE_106,,,
US649959,03/16/2025,lisa.brown9756@yahoo.com,GADGET-15,3,152.11,410.7,google_pay,STORE_114,SAVE10,10.0,100.0
US651136,03/16/2025,john.jones2243@email.com,GADGET-25,4,141.37,452.38,paypal,STORE_115,SAVE20,20.0,200.0
US651014,03/16/2025,david.johnson8775@email.com,GADGET-18,1,202.36,202.36,credit_card,STORE_118,,,
US645367,03/16/2025,john.miller6800@outlook.com,GADGET-09,3,208.41,625.23,bank_transfer,STORE_119,,,
US654463,03/16/2025,david.smith4239@gmail.com,GADGET-73,1,57.38,45.9,paypal,STORE_109,SAVE20,20.0,200.0
US644738,03/16/2025,maria.jones5595@email.com,GADGET-28,5,145.77,728.85,paypal,STORE_106,,,
US647098,03/16/2025,chris.jones1930@email.com,GADGET-33,4,245.71,835.41,credit_card,STORE_102,WELCOME15,15.0,150.0
US641769,03/16/2025,lisa.smith5901@yahoo.com,GADGET-66,1,297.38,297.38,apple_pay,STORE_120,,,
US654172,03/16/2025,lisa.brown543@gmail.com,GADGET-41,4,31.69,126.76,bank_transfer,STORE_107,,,
US649836,03/16/2025,alex.smith5134@email.com,GADGET-01,5,181.99,909.95,google_pay,STORE_118,,,
US645172,03/16/2025,chris.brown9524@gmail.com,GADGET-65,5,167.81,839.05,bank_transfer,STORE_108,,,
US645132,03/16/2025,chris.johnson1506@gmail.com,GADGET-61,3,254.32,762.96,credit_card,STORE_105,,,
US655474,03/16/2025,jane.jones7750@email.com,GADGET-70,5,148.82,744.1,paypal,STORE_107,,,
US648016,03/16/2025,sam.williams6987@outlook.com,GADGET-47,3,257.32,771.96,bank_transfer,STORE_105,,,
US644412,03/16/2025,sam.smith8287@gmail.com,GADGET-49,4,94.82,303.42,google_pay,STORE_114,SAVE20,20.0,200.0
US655133,03/16/2025,maria.johnson5169@gmail.com,GADGET-53,2,73.13,146.26,paypal,STORE_112,,,
US644488,03/16/2025,lisa.jones6238@gmail.com,GADGET-60,2,186.79,373.58,bank_transfer,STORE_111,,,
US643896,03/16/2025,john.smith8552@email.com,GADGET-76,2,59.47,118.94,credit_card,STORE_102,,,
US651852,03/16/2025,maria.williams3450@outlook.com,GADGET-58,3,273.8,821.4,google_pay,STORE_120,,,
US648201,03/16/2025,alex.miller1533@gmail.com,GADGET-38,3,37.57,112.71,paypal,STORE_107,,,
US644081,03/16/2025,sam.williams2109@outlook.com,GADGET-70,3,73.59,198.69,apple_pay,STORE_103,SAVE10,10.0,100.0
US650371,03/16/2025,sam.johnson4711@gmail.com,GADGET-26,3,158.89,476.67,paypal,STORE_103,,,
US654995,03/16/2025,john.smith6905@gmail.com,GADGET-53,2,132.58,265.16,paypal,STORE_104,,,
US645495,03/16/2025,lisa.smith9850@yahoo.com,GADGET-74,4,57.68,230.72,paypal,STORE_113,,,
US650599,03/16/2025,jane.johnson7153@outlook.com,GADGET-01,5,237.46,1009.2,credit_card,STORE_105,WELCOME15,15.0,150.0
US647668,03/16/2025,john.jones9070@email.com,GADGET-31,2,248.82,497.64,apple_pay,STORE_113,,,
US648997,03/16/2025,chris.jones5395@email.com,GADGET-01,2,195.89,391.78,bank_transfer,STORE_109,,,
US650988,03/16/2025,jane.johnson5121@outlook.com,GADGET-38,2,286.54,458.46,bank_transfer,STORE_105,SAVE20,20.0,200.0
US647091,03/16/2025,david.johnson5738@email.com,GADGET-29,1,163.89,122.92,apple_pay,STORE_110,VIP25,25.0,250.0
