order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US685415,03/19/2025,john.johnson3128@email.com,GADGET-05,1,218.24,218.24,google_pay,STORE_104,,,
US694262,03/19/2025,chris.williams1066@yahoo.com,GADGET-04,2,153.69,307.38,apple_pay,STORE_102,,,
US690170,03/19/2025,jane.jones7310@gmail.com,GADGET-10,2,176.94,318.49,google_pay,STORE_113,SAVE10,10.0,100.0
US688354,03/19/2025,lisa.brown2783@email.com,GADGET-71,1,260.25,234.22,google_pay,STORE_118,SAVE10,10.0,100.0
US695619,03/19/2025,jane.miller2321@outlook.com,GADGET-24,3,105.85,317.55,paypal,STORE_114,,,
US694345,03/19/2025,sam.miller2733@yahoo.com,GADGET-24,4,156.69,626.76,google_pay,STORE_118,,,
US697314,03/19/2025,maria.miller6502@outlook.com,GADGET-36,1,37.06,29.65,paypal,STORE_117,SAVE20,20.0,200.0
US685434,03/19/2025,sam.miller8655@outlook.com,GADGET-67,5,269.26,1077.04,paypal,STORE_115,SAVE20,20.0,200.0
US693973,03/19/2025,jane.brown6205@outlook.com,GADGET-13,4,224.46,897.84,bank_transfer,STORE_112,,,
US687088,03/19/2025,chris.brown7655@outlook.com,GADGET-24,3,213.4,480.15,apple_pay,STORE_105,VIP25,25.0,250.0
US695512,03/19/2025,alex.jones6314@email.com,GADGET-04,5,236.43,1182.15,paypal,STORE_113,,,
US695902,03/19/2025,lisa.williams4739@outlook.com,GADGET-26,2,32.55,65.1,bank_transfer,STORE_105,,,
US692135,03/19/2025,lisa.miller5218@gmail.com,GADGET-10,2,203.37,406.74,bank_transfer,STORE_109,,,
US694682,03/19/2025,jane.johnson9407@yahoo.com,GADGET-52,4,170.88,683.52,google_pay,STORE_101,,,
US694683,03/19/2025,sam.williams8054@outlook.com,GADGET-56,2,189.37,378.74,paypal,STORE_103,,,
US698196,03/19/2025,maria.smith6706@gmail.com,GADGET-10,1,62.09,62.09,bank_transfer,STORE_112,,,
US690547,03/19/2025,lisa.brown9931@outlook.com,GADGET-46,4,179.81,719.24,google_pay,STORE_116,,,
US698173,03/19/2025,lisa.jones4224@gmail.com,GADGET-79,5,65.9,329.5,credit_card,STORE_120,,,
US686660,03/19/2025,maria.jones2655@email.com,GADGET-78,2,91.27,182.54,credit_card,STORE_105,,,
US685109,03/19/2025,john.williams5392@outlook.com,GADGET-11,5,203.5,1017.5,bank_transfer,STORE_106,,,
US691721,03/19/2025,maria.smith2599@yahoo.com,GADGET-45,3,43.97,131.91,credit_card,STORE_111,,,
US697771,03/19/2025,sam.williams3944@yahoo.com,GADGET-62,1,248.66,248.66,apple_pay,STORE_110,,,
